epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,eval_seconds,elapsed_seconds
3178,0.004046740476042032,,,,1065.646
3179,0.004045445472002029,,,,1065.9831
3180,0.0040441518649458885,,,,1066.3545
3181,0.004042855929583311,,,,1066.6903
3182,0.0040415627881884575,,,,1067.0244
3183,0.00404026685282588,,,,1067.3609
3184,0.004038980696350336,,,,1067.7011
3185,0.004037680570036173,,,,1068.0369
3186,0.004036390222609043,,,,1068.3722
3187,0.004035096149891615,,,,1068.7106
3188,0.004033802077174187,,,,1069.0508
3189,0.00403251126408577,,,,1069.3872
3190,0.004031215328723192,,,,1069.7299
3191,0.004029922652989626,,,,1070.0699
3192,0.004028636030852795,,,,1070.4135
3193,0.004027338698506355,,,,1070.7533
3194,0.004026047419756651,,,,1071.0932
3195,0.004024754278361797,,,,1071.4656
3196,0.0040234592743217945,,,,1071.8043
3197,0.004022170323878527,,,,1072.1414
3198,0.004020875785499811,,,,1072.513
3199,0.004019583575427532,,,,1072.8587
3200,0.0040182932280004025,0.2837992012500763,0.38524559140205383,0.0365,1073.2407
3201,0.004017008002847433,,,,1073.5953
3202,0.004015711601823568,,,,1073.9483
3203,0.004014413338154554,,,,1074.3609
3204,0.004013129509985447,,,,1074.7073
3205,0.004011834505945444,,,,1075.0508
3206,0.004010545555502176,,,,1075.3922
3207,0.004009249620139599,,,,1075.7341
3208,0.004007963929325342,,,,1076.0708
3209,0.004006669390946627,,,,1076.4108
3210,0.004005383234471083,,,,1076.7579
3211,0.0040040938183665276,,,,1077.108
3212,0.004002800211310387,,,,1077.4968
3213,0.00400150939822197,,,,1077.8508
3214,0.004000220447778702,,,,1078.1932
3215,0.003998931031674147,,,,1078.5306
3216,0.003997637890279293,,,,1078.8674
3217,0.0039963498711586,,,,1079.2014
3218,0.003995056264102459,,,,1079.554
3219,0.003993765916675329,,,,1079.8991
3220,0.003992481157183647,,,,1080.2351
3221,0.00399119034409523,,,,1080.5754
3222,0.0039898999966681,,,,1080.9141
3223,0.003988609649240971,,,,1081.2493
3224,0.003987326752394438,,,,1081.6322
3225,0.00398603081703186,,,,1081.9708
3226,0.0039847432635724545,,,,1082.3214
3227,0.003983453847467899,,,,1082.6623
3228,0.003982165828347206,,,,1083.0029
3229,0.003980882931500673,,,,1083.3363
3230,0.003979586064815521,,,,1083.6754
3231,0.003978299908339977,,,,1084.0247
3232,0.003977013286203146,,,,1084.368
3233,0.003975726664066315,,,,1084.7043
3234,0.0039744386449456215,,,,1085.0477
3235,0.003973145503550768,,,,1085.3876
3236,0.0039718602783977985,,,,1085.7271
3237,0.003970573656260967,,,,1086.1305
3238,0.00396928982809186,,,,1086.4894
3239,0.003968001343309879,,,,1086.8312
3240,0.0039667109958827496,,,,1087.1696
3241,0.00396542577072978,,,,1087.505
3242,0.003964136354625225,,,,1087.861
3243,0.0039628539234399796,,,,1088.1914
3244,0.003961565904319286,,,,1088.5344
3245,0.0039602844044566154,,,,1088.8752
3246,0.003958991263061762,,,,1089.2097
3247,0.003957707900553942,,,,1089.5485
3248,0.0039564198814332485,,,,1089.9298
3249,0.00395513279363513,,,,1090.267
3250,0.003953847568482161,,,,1090.604
3251,0.003952564671635628,,,,1090.9407
3252,0.003951275255531073,,,,1091.2806
3253,0.003949990030378103,,,,1091.6232
3254,0.003948704339563847,,,,1091.9635
3255,0.003947421908378601,,,,1092.3056
3256,0.003946137148886919,,,,1092.6442
3257,0.003944849595427513,,,,1092.9861
3258,0.003943564835935831,,,,1093.3286
3259,0.003942277282476425,,,,1093.7016
3260,0.003940995782613754,,,,1094.0416
3261,0.0039397114887833595,,,,1094.4117
3262,0.003938436973839998,,,,1094.7773
3263,0.003937141038477421,,,,1095.1413
3264,0.0039358604699373245,,,,1095.5217
3265,0.003934579901397228,,,,1095.887
3266,0.003933293279260397,,,,1096.2439
3267,0.003932011779397726,,,,1096.6003
3268,0.0039307246915996075,,,,1097.0073
3269,0.003929445520043373,,,,1097.4613
3270,0.003928162157535553,,,,1097.8274
3271,0.003926880657672882,,,,1098.1904
3272,0.003925595432519913,,,,1098.547
3273,0.003924310673028231,,,,1098.9125
3274,0.003923032898455858,,,,1099.2647
3275,0.003921753726899624,,,,1099.6111
3276,0.003920468967407942,,,,1099.9565
3277,0.0039191837422549725,,,,1100.3899
3278,0.003917899914085865,,,,1100.7312
3279,0.003916623070836067,,,,1101.0751
3280,0.003915337845683098,,,,1101.4333
3281,0.003914057742804289,,,,1101.7748
3282,0.003912777174264193,,,,1102.1128
3283,0.003911495208740234,,,,1102.4629
3284,0.003910212777554989,,,,1102.8178
3285,0.003908929415047169,,,,1103.2106
3286,0.003907653968781233,,,,1103.8309
3287,0.003906367812305689,,,,1104.3146
3288,0.003905093763023615,,,,1104.6975
3289,0.003903815057128668,,,,1105.0559
3290,0.0039025263395160437,,,,1105.4224
3291,0.003901255549862981,,,,1105.7716
3292,0.003899969160556793,,,,1106.4161
3293,0.0038986976724117994,,,,1106.906
3294,0.00389741244725883,,,,1107.4206
3295,0.0038961349055171013,,,,1107.7975
3296,0.003894857596606016,,,,1108.1478
3297,0.003893576329573989,,,,1108.4981
3298,0.0038922992534935474,,,,1108.8414
3299,0.0038910191506147385,,,,1109.1836
3300,0.0038897383492439985,0.26360952854156494,0.35868382453918457,0.0366,1109.5791
3301,0.0038884624373167753,,,,1109.9403
3302,0.0038871855940669775,,,,1110.2926
3303,0.0038859108462929726,,,,1110.7309
3304,0.0038846293464303017,,,,1111.073
3305,0.003883351804688573,,,,1111.4207
3306,0.003882072400301695,,,,1111.758
3307,0.003880799049511552,,,,1112.0946
3308,0.0038795198779553175,,,,1112.4376
3309,0.0038782425690442324,,,,1112.7937
3310,0.0038769692182540894,,,,1113.1384
3311,0.0038756898138672113,,,,1113.5036
3312,0.0038744164630770683,,,,1113.8498
3313,0.0038731368258595467,,,,1114.1914
3314,0.00387186324223876,,,,1114.5719
3315,0.003870584536343813,,,,1114.9102
3316,0.0038693095557391644,,,,1115.2453
3317,0.0038680345751345158,,,,1115.5896
3318,0.0038667561020702124,,,,1115.9362
3319,0.003865486243739724,,,,1116.2781
3320,0.0038642100989818573,,,,1116.617
3321,0.003862932091578841,,,,1116.9707
3322,0.0038616543170064688,,,,1117.3339
3323,0.003860387485474348,,,,1117.6792
3324,0.0038591083139181137,,,,1118.0193
3325,0.0038578403182327747,,,,1118.4649
3326,0.0038565590512007475,,,,1118.8193
3327,0.003855288727208972,,,,1119.152
3328,0.003854017937555909,,,,1119.4962
3329,0.003852742724120617,,,,1119.8439
3330,0.00385146657936275,,,,1120.1796
3331,0.0038501957897096872,,,,1120.5157
3332,0.003848925232887268,,,,1120.8763
3333,0.003847654676064849,,,,1121.2253
3334,0.0038463794626295567,,,,1121.572
3335,0.0038451009895652533,,,,1121.9153
3336,0.0038438341580331326,,,,1122.2518
3337,0.0038425640668720007,,,,1122.5947
3338,0.003841293277218938,,,,1122.9374
3339,0.003840018529444933,,,,1123.3247
3340,0.003838746575638652,,,,1123.809
3341,0.003837475785985589,,,,1124.285
3342,0.003836208488792181,,,,1124.6601
3343,0.0038349332753568888,,,,1125.0032
3344,0.0038336666766554117,,,,1125.3428
3345,0.003832391230389476,,,,1125.6912
3346,0.003831124398857355,,,,1126.0338
3347,0.0038298589643090963,,,,1126.3834
3348,0.0038285867776721716,,,,1126.7234
3349,0.0038273136597126722,,,,1127.0634
3350,0.0038260428700596094,,,,1127.4089
3351,0.0038247774355113506,,,,1127.7455
3352,0.0038235054817050695,,,,1128.0826
3353,0.0038222349248826504,,,,1128.4179
3354,0.0038209697231650352,,,,1128.7529
3355,0.0038197024259716272,,,,1129.1139
3356,0.0038184341974556446,,,,1129.4719
3357,0.003817168762907386,,,,1129.8292
3358,0.003815897973254323,,,,1130.1582
3359,0.003814633470028639,,,,1130.4926
3360,0.0038133643101900816,,,,1130.8301
3361,0.0038120951503515244,,,,1131.1667
3362,0.0038108299486339092,,,,1131.5027
3363,0.0038095631171017885,,,,1131.836
3364,0.003808298148214817,,,,1132.1694
3365,0.0038070299196988344,,,,1132.5062
3366,0.003805766347795725,,,,1132.8466
3367,0.003804493462666869,,,,1133.1759
3368,0.0038032338488847017,,,,1133.5192
3369,0.003801967715844512,,,,1133.8565
3370,0.0038007013499736786,,,,1134.1928
3371,0.0037994366139173508,,,,1134.5289
3372,0.0037981721106916666,,,,1134.8595
3373,0.0037969055119901896,,,,1135.1895
3374,0.0037956449668854475,,,,1135.5276
3375,0.0037943795323371887,,,,1135.8635
3376,0.003793118055909872,,,,1136.2039
3377,0.0037918484304100275,,,,1136.5505
3378,0.003790593473240733,,,,1136.8927
3379,0.003789330366998911,,,,1137.2259
3380,0.0037880621384829283,,,,1137.5551
3381,0.00378680182620883,,,,1137.8958
3382,0.003785534296184778,,,,1138.2302
3383,0.0037842716556042433,,,,1138.5676
3384,0.0037830108776688576,,,,1138.9022
3385,0.003781753359362483,,,,1139.234
3386,0.003780490718781948,,,,1139.5694
3387,0.0037792264483869076,,,,1139.9061
3388,0.0037779673002660275,,,,1140.2335
3389,0.003776706987991929,,,,1140.5763
3390,0.003775449702516198,,,,1140.9141
3391,0.003774189157411456,,,,1141.2489
3392,0.0037729323375970125,,,,1141.5823
3393,0.0037716778460890055,,,,1141.9171
3394,0.003770425682887435,,,,1142.2501
3395,0.0037691777106374502,,,,1142.5819
3396,0.0037679378874599934,,,,1142.9185
3397,0.0037667094729840755,,,,1143.2564
3398,0.0037655027117580175,,,,1143.6015
3399,0.0037643201649188995,,,,1143.9412
3400,0.0037631962914019823,0.24287250638008118,0.33361679315567017,0.0355,1144.3098
3401,0.003762134350836277,,,,1144.6443
3402,0.0037611788138747215,,,,1144.9841
3403,0.003760370658710599,,,,1145.3195
3404,0.0037597196642309427,,,,1145.664
3405,0.00375915365293622,,,,1146.0173
3406,0.0037584714591503143,,,,1146.3547
3407,0.0037573156878352165,,,,1146.6937
3408,0.003755443962290883,,,,1147.0441
3409,0.003753017634153366,,,,1147.3747
3410,0.003750668838620186,,,,1147.7035
3411,0.003749026684090495,,,,1148.0381
3412,0.0037481405306607485,,,,1148.3752
3413,0.0037475386634469032,,,,1148.7184
3414,0.003746632719412446,,,,1149.0557
3415,0.003745138878002763,,,,1149.4914
3416,0.0037432729732245207,,,,1149.8275
3417,0.003741564927622676,,,,1150.1578
3418,0.0037403095047920942,,,,1150.4921
3419,0.003739387495443225,,,,1150.8233
3420,0.003738412167876959,,,,1151.1539
3421,0.003737113205716014,,,,1151.4881
3422,0.003735553240403533,,,,1151.8185
3423,0.0037340340204536915,,,,1152.1448
3424,0.0037327553145587444,,,,1152.4801
3425,0.003731674514710903,,,,1152.8154
3426,0.003730583470314741,,,,1153.1531
3427,0.003729313611984253,,,,1153.4859
3428,0.0037278991658240557,,,,1153.8202
3429,0.0037265028804540634,,,,1154.1563
3430,0.0037252409383654594,,,,1154.4943
3431,0.003724083537235856,,,,1154.8275
3432,0.0037229156587272882,,,,1155.1601
3433,0.003721653949469328,,,,1155.4932
3434,0.0037203114479780197,,,,1155.8266
3435,0.003718992695212364,,,,1156.1577
3436,0.0037177368067204952,,,,1156.4881
3437,0.0037165407557040453,,,,1156.8215
3438,0.0037153351586312056,,,,1157.1529
3439,0.0037140839267522097,,,,1157.4885
3440,0.003712791483849287,,,,1157.8205
3441,0.003711503464728594,,,,1158.1556
3442,0.0037102436181157827,,,,1158.4918
3443,0.003709026612341404,,,,1158.824
3444,0.0037078058812767267,,,,1159.1573
3445,0.003706557909026742,,,,1159.4956
3446,0.003705290611833334,,,,1159.8302
3447,0.0037040184251964092,,,,1160.1602
3448,0.003702770685777068,,,,1160.4923
3449,0.0037015352863818407,,,,1160.8231
3450,0.003700300119817257,,,,1161.1574
3451,0.0036990600638091564,,,,1161.4925
3452,0.003697809996083379,,,,1161.8238
3453,0.0036965496838092804,,,,1162.1578
3454,0.0036952998489141464,,,,1162.4959
3455,0.0036940581630915403,,,,1162.8297
3456,0.0036928271874785423,,,,1163.1633
3457,0.0036915855016559362,,,,1163.5004
3458,0.0036903403233736753,,,,1163.8316
3459,0.003689096076413989,,,,1164.175
3460,0.0036878411192446947,,,,1164.5106
3461,0.0036866001319140196,,,,1164.8439
3462,0.0036853670608252287,,,,1165.1785
3463,0.003684127237647772,,,,1165.5102
3464,0.003682889975607395,,,,1165.8419
3465,0.0036816420033574104,,,,1166.1762
3466,0.0036803963594138622,,,,1166.5077
3467,0.0036791604943573475,,,,1166.8395
3468,0.003677919739857316,,,,1167.1719
3469,0.0036766808480024338,,,,1167.5067
3470,0.0036754414904862642,,,,1167.8444
3471,0.0036742077209055424,,,,1168.176
3472,0.003672962775453925,,,,1168.5106
3473,0.0036717294715344906,,,,1168.8471
3474,0.0036704905796796083,,,,1169.179
3475,0.0036692458670586348,,,,1169.5156
3476,0.003668014192953706,,,,1169.8489
3477,0.003666772274300456,,,,1170.1808
3478,0.0036655410658568144,,,,1170.5175
3479,0.0036643026396632195,,,,1170.8505
3480,0.0036630630493164062,,,,1171.1841
3481,0.00366183090955019,,,,1171.5195
3482,0.003660597838461399,,,,1171.8515
3483,0.003659360110759735,,,,1172.1846
3484,0.0036581240128725767,,,,1172.5162
3485,0.0036568958312273026,,,,1172.8515
3486,0.0036556581035256386,,,,1173.1824
3487,0.0036544210743159056,,,,1173.5154
3488,0.003653189167380333,,,,1173.849
3489,0.0036519572604447603,,,,1174.1824
3490,0.0036507188342511654,,,,1174.52
3491,0.0036494918167591095,,,,1174.8565
3492,0.0036482547875493765,,,,1175.1904
3493,0.0036470270715653896,,,,1175.5192
3494,0.0036457946989685297,,,,1175.8518
3495,0.003644560929387808,,,,1176.1884
3496,0.00364332995377481,,,,1176.5276
3497,0.003642101539298892,,,,1176.8667
3498,0.0036408735904842615,,,,1177.1971
3499,0.0036396377254277468,,,,1177.5278
3500,0.003638417460024357,0.22615757584571838,0.30972614884376526,0.0353,1177.9091
3501,0.003637182991951704,,,,1178.2525
3502,0.003635952016338706,,,,1178.59
3503,0.0036347198765724897,,,,1178.9739
3504,0.0036334909964352846,,,,1179.447
3505,0.003632267704233527,,,,1179.8143
3506,0.003631039522588253,,,,1180.2481
3507,0.0036298108752816916,,,,1180.6629
3508,0.0036285819951444864,,,,1181.1049
3509,0.003627355908975005,,,,1181.4475
3510,0.0036261307541280985,,,,1181.7862
3511,0.003624902106821537,,,,1182.1254
3512,0.003623673692345619,,,,1182.4648
3513,0.0036224499344825745,,,,1182.7979
3514,0.003621225943788886,,,,1183.1296
3515,0.0036200005561113358,,,,1183.4647
3516,0.003618780989199877,,,,1183.7952
3517,0.0036175509449094534,,,,1184.1264
3518,0.00361633044667542,,,,1184.4676
3519,0.0036151057574898005,,,,1184.8264
3520,0.0036138787399977446,,,,1185.2058
3521,0.003612659638747573,,,,1185.566
3522,0.003611436579376459,,,,1185.9297
3523,0.0036102118901908398,,,,1186.3217
3524,0.0036089932546019554,,,,1186.6817
3525,0.0036077722907066345,,,,1187.0227
3526,0.0036065522581338882,,,,1187.3608
3527,0.0036053319927304983,,,,1187.6915
3528,0.0036041107960045338,,,,1188.0288
3529,0.003602890530601144,,,,1188.363
3530,0.003601670730859041,,,,1188.696
3531,0.0036004523281008005,,,,1189.1009
3532,0.0035992292687296867,,,,1189.4515
3533,0.003598012262955308,,,,1189.7847
3534,0.0035967936273664236,,,,1190.1205
3535,0.003595576388761401,,,,1190.4564
3536,0.0035943544935435057,,,,1190.7879
3537,0.0035931465681642294,,,,1191.1232
3538,0.003591920481994748,,,,1191.4578
3539,0.003590708365663886,,,,1191.7907
3540,0.00358948833309114,,,,1192.1244
3541,0.003588274121284485,,,,1192.461
3542,0.0035870627034455538,,,,1192.7955
3543,0.003585848491638899,,,,1193.1296
3544,0.0035846319515258074,,,,1193.4643
3545,0.0035834123846143484,,,,1193.7974
3546,0.003582201898097992,,,,1194.1751
3547,0.0035809893161058426,,,,1194.5181
3548,0.0035797751042991877,,,,1194.8496
3549,0.0035785618238151073,,,,1195.1791
3550,0.0035773487761616707,,,,1195.5136
3551,0.0035761375911533833,,,,1195.8508
3552,0.003574925009161234,,,,1196.1826
3553,0.003573715453967452,,,,1196.5144
3554,0.003572502639144659,,,,1196.8515
3555,0.003571294480934739,,,,1197.1809
3556,0.0035700793378055096,,,,1197.5129
3557,0.003568872343748808,,,,1197.8694
3558,0.0035676651168614626,,,,1198.1993
3559,0.0035664562601596117,,,,1198.5338
3560,0.0035652429796755314,,,,1198.8703
3561,0.0035640355199575424,,,,1199.2011
3562,0.0035628280602395535,,,,1199.5388
3563,0.003561620134860277,,,,1199.8772
3564,0.0035604145377874374,,,,1200.2147
3565,0.003559214062988758,,,,1200.5471
3566,0.0035579977557063103,,,,1200.8827
3567,0.0035567940212786198,,,,1201.2171
3568,0.003555589821189642,,,,1201.5657
3569,0.003554381662979722,,,,1202.0148
3570,0.0035531758330762386,,,,1202.3843
3571,0.0035519732628017664,,,,1202.9029
3572,0.003550764871761203,,,,1203.3669
3573,0.0035495611373335123,,,,1203.729
3574,0.003548362059518695,,,,1204.124
3575,0.0035471604205667973,,,,1204.637
3576,0.003545953892171383,,,,1205.0809
3577,0.003544754348695278,,,,1205.5114
3578,0.0035435515455901623,,,,1206.2151
3579,0.003542352467775345,,,,1206.562
3580,0.00354115036316216,,,,1207.0629
3581,0.0035399470943957567,,,,1207.4479
3582,0.0035387417301535606,,,,1207.806
3583,0.0035375396255403757,,,,1208.1589
3584,0.0035363503266125917,,,,1208.5167
3585,0.0035351489204913378,,,,1208.8735
3586,0.003533948678523302,,,,1209.2222
3587,0.003532751929014921,,,,1209.5703
3588,0.003531552152708173,,,,1209.9992
3589,0.0035303549375385046,,,,1210.3543
3590,0.0035291598178446293,,,,1210.708
3591,0.0035279656294733286,,,,1211.0573
3592,0.0035267677158117294,,,,1211.4043
3593,0.0035255670081824064,,,,1211.7843
3594,0.003524370724335313,,,,1212.1468
3595,0.003523180028423667,,,,1212.5033
3596,0.003521982580423355,,,,1212.8599
3597,0.0035207904875278473,,,,1213.2151
3598,0.003519597230479121,,,,1213.588
3599,0.003518403973430395,,,,1213.993
3600,0.0035172044299542904,0.20981116592884064,0.28854233026504517,0.0362,1214.3806
3601,0.0035160111729055643,,,,1214.7181
3602,0.0035148190800100565,,,,1215.1274
3603,0.0035136353690177202,,,,1215.4589
3604,0.003512439550831914,,,,1215.8201
3605,0.003511245595291257,,,,1216.1823
3606,0.0035100579261779785,,,,1216.5199
3607,0.0035088681615889072,,,,1216.8523
3608,0.0035076795611530542,,,,1217.1841
3609,0.0035064909607172012,,,,1217.5181
3610,0.0035053007304668427,,,,1217.8474
3611,0.0035041123628616333,,,,1218.1782
3612,0.003502926090732217,,,,1218.5055
3613,0.0035017395857721567,,,,1218.8349
3614,0.00350054819136858,,,,1219.1858
3615,0.003499360755085945,,,,1219.5293
3616,0.003498176811262965,,,,1219.8658
3617,0.003496986348181963,,,,1220.2105
3618,0.00349580030888319,,,,1220.5631
3619,0.0034946235828101635,,,,1220.9099
3620,0.0034934314899146557,,,,1221.2508
3621,0.003492247313261032,,,,1221.584
