epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,full_rollout_test_mse_noisy,eval_seconds,elapsed_seconds
8031,0.05250614881515503,,,,,7316.057
8032,0.052505794912576675,,,,,7317.2731
8033,0.05250544846057892,,,,,7318.4873
8034,0.05250510573387146,,,,,7319.6989
8035,0.05250479653477669,,,,,7320.9352
8036,0.05250440165400505,,,,,7322.1683
8037,0.05250408127903938,,,,,7323.3995
8038,0.05250370129942894,,,,,7324.6099
8039,0.05250336602330208,,,,,7325.8125
8040,0.05250302329659462,,,,,7327.0256
8041,0.052502695471048355,,,,,7328.2459
8042,0.0525023452937603,,,,,7329.4629
8043,0.052501991391181946,,,,,7330.6946
8044,0.05250166729092598,,,,,7331.943
8045,0.052501291036605835,,,,,7333.1583
8046,0.05250095948576927,,,,,7334.3759
8047,0.05250062793493271,,,,,7335.6159
8048,0.05250026658177376,,,,,7336.845
8049,0.0524999238550663,,,,,7338.0533
8050,0.05249958485364914,,,,,7339.2661
8051,0.05249921604990959,,,,,7340.4903
8052,0.05249888449907303,,,,,7341.711
8053,0.05249854922294617,,,,,7342.9274
8054,0.052498187869787216,,,,,7344.1569
8055,0.05249784141778946,,,,,7345.3549
8056,0.0524975024163723,,,,,7346.5691
8057,0.052497174590826035,,,,,7347.7711
8058,0.05249680578708649,,,,,7348.9732
8059,0.05249645933508873,,,,,7350.2354
8060,0.05249613896012306,,,,,7351.4358
8061,0.052495796233415604,,,,,7352.6429
8062,0.052495431154966354,,,,,7353.8784
8063,0.05249512195587158,,,,,7355.0823
8064,0.05249477177858353,,,,,7356.2871
8065,0.052494414150714874,,,,,7357.4856
8066,0.05249412730336189,,,,,7358.6889
8067,0.05249379575252533,,,,,7359.8927
8068,0.05249350517988205,,,,,7361.0991
8069,0.05249327793717384,,,,,7362.3059
8070,0.052493005990982056,,,,,7363.5083
8071,0.05249287188053131,,,,,7364.7105
8072,0.052492816001176834,,,,,7365.9249
8073,0.05249296501278877,,,,,7367.1251
8074,0.05249335616827011,,,,,7368.3199
8075,0.052494242787361145,,,,,7369.521
8076,0.05249591916799545,,,,,7370.7406
8077,0.052498895674943924,,,,,7371.9455
8078,0.05250394344329834,,,,,7373.1282
8079,0.05251245200634003,,,,,7374.3382
8080,0.052526697516441345,,,,,7375.5537
8081,0.05255041643977165,,,,,7376.77
8082,0.05258898809552193,,,,,7377.9743
8083,0.05265126749873161,,,,,7379.1785
8084,0.05274668708443642,,,,,7380.3859
8085,0.052886903285980225,,,,,7381.6016
8086,0.0530659556388855,,,,,7382.8099
8087,0.053263623267412186,,,,,7383.9982
8088,0.05340001732110977,,,,,7385.2129
8089,0.05341096594929695,,,,,7386.4049
8090,0.053250011056661606,,,,,7387.6047
8091,0.05299445986747742,,,,,7388.786
8092,0.052758898586034775,,,,,7389.9906
8093,0.052626002579927444,,,,,7391.2
8094,0.052613429725170135,,,,,7392.4311
8095,0.052683956921100616,,,,,7393.649
8096,0.05277497321367264,,,,,7394.8393
8097,0.05281044542789459,,,,,7396.0509
8098,0.052741143852472305,,,,,7397.2512
8099,0.052602369338274,,,,,7398.4588
8100,0.0525054857134819,0.0879538357257843,0.06679892539978027,0.09946705400943756,0.2893,7399.955
8101,0.052531320601701736,,,,,7401.1725
8102,0.05263099446892738,,,,,7402.4003
8103,0.05268029496073723,,,,,7403.5992
8104,0.052620962262153625,,,,,7404.8054
8105,0.052520159631967545,,,,,7406.0143
8106,0.052483633160591125,,,,,7407.2339
8107,0.0525265634059906,,,,,7408.451
8108,0.052575383335351944,,,,,7409.6496
8109,0.052571237087249756,,,,,7410.878
8110,0.05252982676029205,,,,,7412.0719
8111,0.052501384168863297,,,,,7413.285
8112,0.05250271037220955,,,,,7414.4884
8113,0.0525127612054348,,,,,7415.6782
8114,0.05251443013548851,,,,,7416.8849
8115,0.05251167714595795,,,,,7418.0781
8116,0.0525103323161602,,,,,7419.2854
8117,0.05250497907400131,,,,,7420.4965
8118,0.052492573857307434,,,,,7421.7023
8119,0.05248354375362396,,,,,7422.9032
8120,0.05248839408159256,,,,,7424.1067
8121,0.05250006169080734,,,,,7425.3199
8122,0.05250207707285881,,,,,7426.5396
8123,0.05248996987938881,,,,,7427.7573
8124,0.05247727781534195,,,,,7428.958
8125,0.05247664079070091,,,,,7430.1507
8126,0.05248497053980827,,,,,7431.3609
8127,0.05248985067009926,,,,,7432.58
8128,0.05248594284057617,,,,,7433.7969
8129,0.05247889831662178,,,,,7435.0019
8130,0.05247591435909271,,,,,7436.2265
8131,0.05247711017727852,,,,,7437.4278
8132,0.052478447556495667,,,,,7438.6302
8133,0.05247795581817627,,,,,7439.8555
8134,0.05247705429792404,,,,,7441.0538
8135,0.052476633340120316,,,,,7442.2594
8136,0.052475616335868835,,,,,7443.473
8137,0.052473556250333786,,,,,7444.6791
8138,0.05247202888131142,,,,,7445.9454
8139,0.05247238278388977,,,,,7447.1562
8140,0.052473798394203186,,,,,7448.3594
8141,0.052473995834589005,,,,,7449.5713
8142,0.05247236043214798,,,,,7450.7845
8143,0.05247018113732338,,,,,7452.0071
8144,0.052469402551651,,,,,7453.2165
8145,0.05246996507048607,,,,,7454.4383
8146,0.05247056484222412,,,,,7455.6584
8147,0.05247022584080696,,,,,7456.8906
8148,0.052469220012426376,,,,,7458.1529
8149,0.05246838927268982,,,,,7459.3974
8150,0.05246800184249878,,,,,7460.6147
8151,0.0524677149951458,,,,,7461.8304
8152,0.05246737226843834,,,,,7463.0332
8153,0.05246706306934357,,,,,7464.2366
8154,0.05246690288186073,,,,,7465.4352
8155,0.05246666446328163,,,,,7466.6415
8156,0.0524662546813488,,,,,7467.8853
8157,0.052465591579675674,,,,,7469.0955
8158,0.052465058863162994,,,,,7470.3084
8159,0.05246476083993912,,,,,7471.5127
8160,0.05246477201581001,,,,,7472.7169
8161,0.05246460437774658,,,,,7473.9316
8162,0.05246423929929733,,,,,7475.1382
8163,0.05246366187930107,,,,,7476.3405
8164,0.052463266998529434,,,,,7477.5448
8165,0.05246294289827347,,,,,7478.7294
8166,0.052462752908468246,,,,,7479.9469
8167,0.05246242508292198,,,,,7481.1504
8168,0.05246211215853691,,,,,7482.3564
8169,0.05246180295944214,,,,,7483.5621
8170,0.05246150866150856,,,,,7484.7566
8171,0.05246115103363991,,,,,7485.9632
8172,0.052460845559835434,,,,,7487.1887
8173,0.05246046558022499,,,,,7488.4114
8174,0.052460141479969025,,,,,7489.5998
8175,0.052459876984357834,,,,,7490.7857
8176,0.052459608763456345,,,,,7491.9982
8177,0.052459318190813065,,,,,7493.2058
8178,0.05245901644229889,,,,,7494.415
8179,0.05245863273739815,,,,,7495.6085
8180,0.05245830491185188,,,,,7496.8162
8181,0.05245799198746681,,,,,7498.0373
8182,0.052457720041275024,,,,,7499.23
8183,0.05245742201805115,,,,,7500.4063
8184,0.052457116544246674,,,,,7501.5946
8185,0.052456822246313095,,,,,7502.7862
8186,0.05245649442076683,,,,,7503.9673
8187,0.05245620384812355,,,,,7505.1529
8188,0.05245587229728699,,,,,7506.3362
8189,0.05245552584528923,,,,,7507.5211
8190,0.052455250173807144,,,,,7508.7039
8191,0.05245494470000267,,,,,7509.8946
8192,0.05245464667677879,,,,,7511.0848
8193,0.05245435982942581,,,,,7512.2973
8194,0.052454058080911636,,,,,7513.4811
8195,0.05245373398065567,,,,,7514.6592
8196,0.0524534173309803,,,,,7515.8553
8197,0.05245310813188553,,,,,7517.0423
8198,0.05245281755924225,,,,,7518.2204
8199,0.05245250090956688,,,,,7519.399
8200,0.05245218425989151,0.0955483615398407,0.0884598046541214,0.12114288657903671,0.2828,7520.8704
8201,0.052451908588409424,,,,,7522.0541
8202,0.052451618015766144,,,,,7523.2304
8203,0.05245128273963928,,,,,7524.4056
8204,0.052450984716415405,,,,,7525.6071
8205,0.05245065689086914,,,,,7526.8025
8206,0.05245037004351616,,,,,7527.9837
8207,0.05245005711913109,,,,,7529.1698
8208,0.052449725568294525,,,,,7530.3503
8209,0.05244944989681244,,,,,7531.5497
8210,0.05244910717010498,,,,,7532.7386
8211,0.05244879052042961,,,,,7533.9394
8212,0.05244853347539902,,,,,7535.129
8213,0.052448224276304245,,,,,7536.3148
8214,0.05244792625308037,,,,,7537.491
8215,0.052447590976953506,,,,,7538.6789
8216,0.052447304129600525,,,,,7539.8695
8217,0.052446987479925156,,,,,7541.0483
8218,0.05244670435786247,,,,,7542.2713
8219,0.05244636908173561,,,,,7543.4828
8220,0.05244608223438263,,,,,7544.6945
8221,0.052445776760578156,,,,,7545.9088
8222,0.052445463836193085,,,,,7547.1406
8223,0.052445169538259506,,,,,7548.3387
8224,0.052444856613874435,,,,,7549.5479
8225,0.052444539964199066,,,,,7550.7554
8226,0.05244423449039459,,,,,7551.954
8227,0.052443910390138626,,,,,7553.1768
8228,0.05244361236691475,,,,,7554.3959
8229,0.05244332551956177,,,,,7555.5979
8230,0.052443016320466995,,,,,7556.8062
8231,0.052442774176597595,,,,,7558.0205
8232,0.052442386746406555,,,,,7559.2078
8233,0.05244211480021477,,,,,7560.3992
8234,0.0524417906999588,,,,,7561.5891
8235,0.05244149640202522,,,,,7562.7816
8236,0.05244118720293045,,,,,7563.9803
8237,0.05244088172912598,,,,,7565.1808
8238,0.052440594881772995,,,,,7566.3727
8239,0.052440252155065536,,,,,7567.5653
8240,0.052439991384744644,,,,,7568.8512
8241,0.05243964493274689,,,,,7570.0574
8242,0.05243935436010361,,,,,7571.2474
8243,0.05243903025984764,,,,,7572.4594
8244,0.05243875831365585,,,,,7573.6594
8245,0.05243844538927078,,,,,7574.8432
8246,0.052438125014305115,,,,,7576.0254
8247,0.05243782326579094,,,,,7577.2113
8248,0.05243753641843796,,,,,7578.3985
8249,0.05243722349405289,,,,,7579.5835
8250,0.05243692174553871,,,,,7580.7822
8251,0.05243661254644394,,,,,7581.9765
8252,0.05243629217147827,,,,,7583.1764
8253,0.05243602395057678,,,,,7584.3643
8254,0.05243568867444992,,,,,7585.5503
8255,0.052435386925935745,,,,,7586.7319
8256,0.05243508517742157,,,,,7587.9251
8257,0.05243474990129471,,,,,7589.1096
8258,0.05243448168039322,,,,,7590.311
8259,0.05243413895368576,,,,,7591.4988
8260,0.052433863282203674,,,,,7592.6968
8261,0.0524335652589798,,,,,7593.9021
8262,0.052433304488658905,,,,,7595.1096
8263,0.05243296176195145,,,,,7596.2959
8264,0.052432671189308167,,,,,7597.4699
8265,0.052432335913181305,,,,,7598.6474
8266,0.05243201553821564,,,,,7599.8408
8267,0.05243177339434624,,,,,7601.0264
8268,0.052431412041187286,,,,,7602.2168
8269,0.05243110656738281,,,,,7603.4249
8270,0.05243084207177162,,,,,7604.6141
8271,0.05243055522441864,,,,,7605.814
8272,0.0524301715195179,,,,,7607.017
8273,0.05242990702390671,,,,,7608.2078
8274,0.05242957919836044,,,,,7609.3779
8275,0.052429307252168655,,,,,7610.5927
8276,0.05242897942662239,,,,,7611.7949
8277,0.052428700029850006,,,,,7612.9857
8278,0.05242838338017464,,,,,7614.1822
8279,0.05242806673049927,,,,,7615.3828
8280,0.052427757531404495,,,,,7616.5826
8281,0.05242746323347092,,,,,7617.7897
8282,0.05242713540792465,,,,,7619.124
8283,0.052426811307668686,,,,,7620.3196
8284,0.05242656171321869,,,,,7621.5159
8285,0.05242626368999481,,,,,7622.7191
8286,0.05242592841386795,,,,,7623.9072
8287,0.05242558568716049,,,,,7625.0914
8288,0.05242536589503288,,,,,7626.2898
8289,0.052425045520067215,,,,,7627.4724
8290,0.05242472141981125,,,,,7628.6625
8291,0.05242443457245827,,,,,7629.8738
8292,0.052424170076847076,,,,,7631.0673
8293,0.05242382362484932,,,,,7632.2805
8294,0.052423570305109024,,,,,7633.4741
8295,0.052423298358917236,,,,,7634.6589
8296,0.05242311209440231,,,,,7635.8412
8297,0.05242291837930679,,,,,7637.0261
8298,0.052422892302274704,,,,,7638.1974
8299,0.052422963082790375,,,,,7639.3755
8300,0.052423346787691116,0.09767183661460876,0.0912567526102066,0.1239645853638649,0.2948,7640.8641
8301,0.05242416635155678,,,,,7642.0494
8302,0.05242577940225601,,,,,7643.2433
8303,0.05242881551384926,,,,,7644.4413
8304,0.052434321492910385,,,,,7645.6384
8305,0.052444227039813995,,,,,7646.8278
8306,0.052461642771959305,,,,,7648.035
8307,0.052492205053567886,,,,,7649.2353
8308,0.052545707672834396,,,,,7650.4171
8309,0.05263666808605194,,,,,7651.6035
8310,0.05278841406106949,,,,,7652.7925
8311,0.05302170664072037,,,,,7653.9836
8312,0.053349029272794724,,,,,7655.1563
8313,0.05369754508137703,,,,,7656.3438
8314,0.05391424149274826,,,,,7657.5391
8315,0.05374787375330925,,,,,7658.7286
8316,0.053209297358989716,,,,,7659.9206
8317,0.05263923108577728,,,,,7661.1133
8318,0.05245411768555641,,,,,7662.3209
8319,0.05268547683954239,,,,,7663.5022
8320,0.052989788353443146,,,,,7664.704
8321,0.053026050329208374,,,,,7665.8955
8322,0.052764665335416794,,,,,7667.0805
8323,0.05249915271997452,,,,,7668.2598
8324,0.05247959494590759,,,,,7669.4609
8325,0.052645523101091385,,,,,7670.657
8326,0.05275191739201546,,,,,7671.8411
8327,0.05266660079360008,,,,,7673.0336
8328,0.05250140279531479,,,,,7674.2184
8329,0.05244233086705208,,,,,7675.3999
8330,0.05251988023519516,,,,,7676.6064
8331,0.052600931376218796,,,,,7677.7801
8332,0.0525725856423378,,,,,7678.9704
8333,0.052474334836006165,,,,,7680.1531
8334,0.05242617428302765,,,,,7681.3278
8335,0.05246767774224281,,,,,7682.5188
8336,0.05252176523208618,,,,,7683.7101
8337,0.05250916630029678,,,,,7684.896
8338,0.05244814604520798,,,,,7686.101
8339,0.052416637539863586,,,,,7687.2816
8340,0.05244302749633789,,,,,7688.4639
8341,0.052477650344371796,,,,,7689.6632
8342,0.05246908962726593,,,,,7690.8526
8343,0.05242999643087387,,,,,7692.0538
8344,0.05241118371486664,,,,,7693.2504
8345,0.05242915824055672,,,,,7694.4554
8346,0.05245068669319153,,,,,7695.6467
8347,0.0524439699947834,,,,,7696.863
8348,0.05241920053958893,,,,,7698.0656
8349,0.052408359944820404,,,,,7699.2711
8350,0.0524202361702919,,,,,7700.4771
8351,0.052433133125305176,,,,,7701.6703
8352,0.052428293973207474,,,,,7702.8708
8353,0.05241302400827408,,,,,7704.0718
8354,0.05240680277347565,,,,,7705.2669
8355,0.052413929253816605,,,,,7706.4622
8356,0.05242137983441353,,,,,7707.65
8357,0.052418388426303864,,,,,7708.8488
8358,0.052409399300813675,,,,,7710.0653
8359,0.05240550637245178,,,,,7711.2686
8360,0.052409324795007706,,,,,7712.4837
8361,0.052413564175367355,,,,,7713.7003
8362,0.052412040531635284,,,,,7714.9149
8363,0.052406925708055496,,,,,7716.1388
8364,0.05240434780716896,,,,,7717.3262
8365,0.0524059496819973,,,,,7718.5099
8366,0.05240827426314354,,,,,7719.6907
8367,0.05240772292017937,,,,,7720.8755
8368,0.05240495875477791,,,,,7722.052
8369,0.05240311473608017,,,,,7723.2226
8370,0.052403416484594345,,,,,7724.3939
8371,0.052404578775167465,,,,,7725.581
8372,0.052404507994651794,,,,,7726.788
8373,0.05240314081311226,,,,,7728.0
8374,0.052401818335056305,,,,,7729.2042
8375,0.05240154638886452,,,,,7730.4201
8376,0.05240190401673317,,,,,7731.6327
8377,0.05240201950073242,,,,,7732.8315
8378,0.0524013414978981,,,,,7734.0247
8379,0.05240049585700035,,,,,7735.2164
8380,0.05239996686577797,,,,,7736.4139
8381,0.052399855107069016,,,,,7737.616
8382,0.05239986255764961,,,,,7738.7956
8383,0.052399612963199615,,,,,7740.0003
8384,0.05239914730191231,,,,,7741.1917
8385,0.05239858478307724,,,,,7742.377
8386,0.052398212254047394,,,,,7743.5714
8387,0.05239807441830635,,,,,7744.7602
8388,0.0523979477584362,,,,,7745.9525
8389,0.052397653460502625,,,,,7747.1318
8390,0.0523972250521183,,,,,7748.3196
8391,0.052396807819604874,,,,,7749.5188
8392,0.05239654332399368,,,,,7750.7224
8393,0.052396371960639954,,,,,7751.9079
8394,0.05239621922373772,,,,,7753.1076
8395,0.052395887672901154,,,,,7754.3013
8396,0.05239547789096832,,,,,7755.4878
8397,0.05239514261484146,,,,,7756.675
8398,0.05239490047097206,,,,,7757.8691
8399,0.05239468067884445,,,,,7759.0527
8400,0.052394431084394455,0.09723412245512009,0.09114247560501099,0.12384100258350372,0.2808,7760.5324
8401,0.05239414423704147,,,,,7761.7174
8402,0.052393797785043716,,,,,7762.9175
8403,0.05239349603652954,,,,,7764.1135
8404,0.05239323899149895,,,,,7765.2957
8405,0.05239300802350044,,,,,7766.5207
8406,0.05239281430840492,,,,,7767.705
8407,0.052392467856407166,,,,,7768.8923
8408,0.05239217355847359,,,,,7770.0824
8409,0.052391860634088516,,,,,7771.2744
8410,0.05239162594079971,,,,,7772.4619
8411,0.052391376346349716,,,,,7773.663
8412,0.05239109322428703,,,,,7774.8545
8413,0.052390821278095245,,,,,7776.0513
8414,0.05239051952958107,,,,,7777.2281
8415,0.052390292286872864,,,,,7778.4138
8416,0.05238998681306839,,,,,7779.5993
8417,0.0523897185921669,,,,,7780.7766
8418,0.0523894727230072,,,,,7781.9611
8419,0.05238921940326691,,,,,7783.1452
8420,0.05238889157772064,,,,,7784.3477
8421,0.05238867923617363,,,,,7785.5391
8422,0.05238836258649826,,,,,7786.7473
8423,0.05238815397024155,,,,,7787.9437
8424,0.05238785222172737,,,,,7789.147
8425,0.05238756909966469,,,,,7790.354
8426,0.0523872934281826,,,,,7791.539
8427,0.052387043833732605,,,,,7792.726
8428,0.052386801689863205,,,,,7793.9285
8429,0.052386511117219925,,,,,7795.1278
8430,0.05238627269864082,,,,,7796.3301
8431,0.05238598585128784,,,,,7797.5321
8432,0.05238569527864456,,,,,7798.7383
8433,0.05238540843129158,,,,,7799.9361
8434,0.05238514393568039,,,,,7801.1428
8435,0.05238490179181099,,,,,7802.3406
8436,0.052384644746780396,,,,,7803.5443
8437,0.05238434672355652,,,,,7804.7504
8438,0.05238409712910652,,,,,7805.9635
8439,0.05238379165530205,,,,,7807.1408
8440,0.052383579313755035,,,,,7808.3212
8441,0.052383292466402054,,,,,7809.5071
8442,0.05238306522369385,,,,,7810.6939
8443,0.052382778376340866,,,,,7811.8863
8444,0.052382487803697586,,,,,7813.0795
8445,0.05238223448395729,,,,,7814.2713
8446,0.05238194763660431,,,,,7815.4675
8447,0.052381716668605804,,,,,7816.6501
8448,0.05238141864538193,,,,,7817.8347
8449,0.052381131798028946,,,,,7819.0285
8450,0.05238084867596626,,,,,7820.2152
8451,0.05238061025738716,,,,,7821.4009
8452,0.05238034576177597,,,,,7822.5919
8453,0.052380092442035675,,,,,7823.7879
8454,0.05237980931997299,,,,,7825.04
8455,0.05237952247262001,,,,,7826.241
8456,0.05237925797700882,,,,,7827.4296
8457,0.05237899348139763,,,,,7828.6256
8458,0.05237869918346405,,,,,7829.8282
8459,0.05237842723727226,,,,,7831.0229
8460,0.052378203719854355,,,,,7832.2094
8461,0.05237792059779167,,,,,7833.4077
8462,0.05237762629985809,,,,,7834.6015
8463,0.05237741023302078,,,,,7835.7985
8464,0.05237708240747452,,,,,7836.9917
8465,0.05237684026360512,,,,,7838.1748
8466,0.052376583218574524,,,,,7839.3634
8467,0.05237633362412453,,,,,7840.5698
8468,0.05237603187561035,,,,,7841.7678
8469,0.052375778555870056,,,,,7842.9621
8470,0.05237545073032379,,,,,7844.1541
8471,0.052375245839357376,,,,,7845.3602
8472,0.0523749403655529,,,,,7846.5532
8473,0.05237472057342529,,,,,7847.7357
8474,0.052374422550201416,,,,,7848.9326
8475,0.052374161779880524,,,,,7850.1387
8476,0.052373867481946945,,,,,7851.3348
8477,0.05237364023923874,,,,,7852.5253
8478,0.05237336456775665,,,,,7853.7149
8479,0.05237307399511337,,,,,7854.9118
8480,0.05237284675240517,,,,,7856.0909
8481,0.05237260460853577,,,,,7857.2876
8482,0.0523722805082798,,,,,7858.4721
8483,0.052372053265571594,,,,,7859.6575
8484,0.052371714264154434,,,,,7860.853
8485,0.05237146466970444,,,,,7862.0564
8486,0.05237124115228653,,,,,7863.2513
8487,0.052370935678482056,,,,,7864.4448
8488,0.05237070843577385,,,,,7865.6274
8489,0.05237041786313057,,,,,7866.834
8490,0.05237014591693878,,,,,7868.0311
8491,0.052369870245456696,,,,,7869.2139
8492,0.05236963555216789,,,,,7870.3951
8493,0.05236934870481491,,,,,7871.6021
8494,0.05236903578042984,,,,,7872.8007
8495,0.05236876755952835,,,,,7874.0033
8496,0.05236851051449776,,,,,7875.2117
8497,0.05236825346946716,,,,,7876.4111
8498,0.052368033677339554,,,,,7877.6055
8499,0.05236775428056717,,,,,7878.7888
8500,0.052367448806762695,0.09672369807958603,0.08995909988880157,0.12266711890697479,0.2884,7880.2729
8501,0.05236716940999031,,,,,7881.4588
8502,0.05236692354083061,,,,,7882.6461
8503,0.05236665904521942,,,,,7883.8672
8504,0.05236639454960823,,,,,7885.0525
8505,0.05236610770225525,,,,,7886.2617
8506,0.052365828305482864,,,,,7887.4411
8507,0.052365586161613464,,,,,7888.6201
8508,0.05236529931426048,,,,,7889.8096
8509,0.05236506834626198,,,,,7891.0123
8510,0.052364781498909,,,,,7892.2
8511,0.0523645244538784,,,,,7893.381
8512,0.05236425623297691,,,,,7894.5779
8513,0.05236394330859184,,,,,7895.7994
8514,0.05236372724175453,,,,,7897.0099
8515,0.05236341804265976,,,,,7898.2209
8516,0.05236313119530678,,,,,7899.4188
8517,0.05236290395259857,,,,,7900.6322
8518,0.05236260965466499,,,,,7901.832
8519,0.05236237496137619,,,,,7903.024
8520,0.05236209183931351,,,,,7904.2176
8521,0.052361827343702316,,,,,7905.4183
8522,0.05236155167222023,,,,,7906.624
8523,0.05236130207777023,,,,,7907.8098
8524,0.05236104503273964,,,,,7909.0048
8525,0.052360739558935165,,,,,7910.2174
8526,0.05236048623919487,,,,,7911.4303
8527,0.05236019939184189,,,,,7912.6221
8528,0.05235994607210159,,,,,7913.8229
8529,0.052359696477651596,,,,,7915.0195
8530,0.0523594468832016,,,,,7916.211
8531,0.052359141409397125,,,,,7917.4084
8532,0.05235888808965683,,,,,7918.6001
8533,0.05235860496759415,,,,,7919.7832
8534,0.05235832557082176,,,,,7920.9785
8535,0.05235808715224266,,,,,7922.1603
8536,0.052357789129018784,,,,,7923.3323
8537,0.05235755071043968,,,,,7924.515
8538,0.05235722288489342,,,,,7925.6868
8539,0.05235699191689491,,,,,7926.8679
8540,0.052356719970703125,,,,,7928.0584
8541,0.05235645920038223,,,,,7929.2403
8542,0.05235614627599716,,,,,7930.442
8543,0.052355941385030746,,,,,7931.6591
8544,0.05235565826296806,,,,,7932.8521
8545,0.052355412393808365,,,,,7934.0365
8546,0.05235510319471359,,,,,7935.2274
8547,0.0523548386991024,,,,,7936.4045
8548,0.05235457420349121,,,,,7937.5979
8549,0.05235429108142853,,,,,7938.798
8550,0.05235402286052704,,,,,7939.9768
8551,0.052353739738464355,,,,,7941.156
8552,0.05235348641872406,,,,,7942.3702
8553,0.052353259176015854,,,,,7943.5619
8554,0.05235297232866287,,,,,7944.7415
8555,0.05235268175601959,,,,,7945.9114
8556,0.05235244333744049,,,,,7947.0976
8557,0.052352141588926315,,,,,7948.2883
8558,0.05235188081860542,,,,,7949.4901
8559,0.05235163867473602,,,,,7950.6726
8560,0.052351389080286026,,,,,7951.8599
8561,0.05235113948583603,,,,,7953.0534
8562,0.052350834012031555,,,,,7954.2502
8563,0.05235051363706589,,,,,7955.4335
8564,0.05235026776790619,,,,,7956.6148
8565,0.052350033074617386,,,,,7957.7947
8566,0.05234977602958679,,,,,7958.972
8567,0.052349526435136795,,,,,7960.1582
8568,0.05234922096133232,,,,,7961.3527
8569,0.05234895274043083,,,,,7962.5413
8570,0.052348699420690536,,,,,7963.7677
8571,0.05234842747449875,,,,,7964.9589
8572,0.05234820768237114,,,,,7966.1601
8573,0.05234796553850174,,,,,7967.3517
8574,0.05234770104289055,,,,,7968.5346
8575,0.05234743654727936,,,,,7969.7172
8576,0.05234728008508682,,,,,7970.9014
8577,0.052347104996442795,,,,,7972.0904
8578,0.05234699323773384,,,,,7973.275
8579,0.05234699323773384,,,,,7974.4669
8580,0.052347078919410706,,,,,7975.6447
8581,0.05234743654727936,,,,,7976.8348
8582,0.05234818160533905,,,,,7978.0287
8583,0.052349478006362915,,,,,7979.2245
8584,0.05235171318054199,,,,,7980.4089
8585,0.05235555022954941,,,,,7981.6035
8586,0.05236189067363739,,,,,7982.7937
8587,0.05237254872918129,,,,,7983.9628
8588,0.052389804273843765,,,,,7985.1383
8589,0.052418071776628494,,,,,7986.3314
8590,0.05246260017156601,,,,,7987.5191
8591,0.05253173038363457,,,,,7988.7042
8592,0.05263054370880127,,,,,7989.8752
8593,0.05276239663362503,,,,,7991.0783
8594,0.0529034361243248,,,,,7992.3628
8595,0.053019534796476364,,,,,7993.5516
8596,0.053042709827423096,,,,,7994.7258
8597,0.052971046417951584,,,,,7995.9151
8598,0.052848249673843384,,,,,7997.1033
8599,0.05276345834136009,,,,,7998.2776
8600,0.05273555964231491,0.1728479266166687,0.22173580527305603,0.25428295135498047,0.3191,7999.7923
8601,0.0526881068944931,,,,,8000.9684
8602,0.052561741322278976,,,,,8002.1632
8603,0.0524224229156971,,,,,8003.3517
8604,0.05240180343389511,,,,,8004.5477
8605,0.052512068301439285,,,,,8005.7414
8606,0.0526137501001358,,,,,8006.9291
8607,0.05257539451122284,,,,,8008.121
8608,0.05243203043937683,,,,,8009.3073
8609,0.052346132695674896,,,,,8010.5105
8610,0.052386365830898285,,,,,8011.7016
8611,0.05245860293507576,,,,,8012.874
8612,0.05245746672153473,,,,,8014.0637
8613,0.052401185035705566,,,,,8015.2359
8614,0.052376557141542435,,,,,8016.4184
8615,0.052399247884750366,,,,,8017.6063
8616,0.05240775644779205,,,,,8018.8083
8617,0.052374422550201416,,,,,8020.0009
8618,0.052345890551805496,,,,,8021.1848
8619,0.05236195772886276,,,,,8022.3766
8620,0.05239317566156387,,,,,8023.5676
8621,0.05238977447152138,,,,,8024.7535
8622,0.052356522530317307,,,,,8025.9494
8623,0.052337516099214554,,,,,8027.1292
8624,0.05234913155436516,,,,,8028.3136
8625,0.052363764494657516,,,,,8029.5048
8626,0.05235876142978668,,,,,8030.6874
8627,0.052346110343933105,,,,,8031.9015
8628,0.05234530195593834,,,,,8033.0802
8629,0.0523521788418293,,,,,8034.2766
8630,0.052350353449583054,,,,,8035.458
8631,0.05233939737081528,,,,,8036.6432
8632,0.05233416706323624,,,,,8037.8433
8633,0.052340369671583176,,,,,8039.0303
8634,0.05234713852405548,,,,,8040.2228
8635,0.05234440043568611,,,,,8041.4052
8636,0.052336685359478,,,,,8042.5974
8637,0.05233367905020714,,,,,8043.7736
8638,0.052336353808641434,,,,,8044.9631
8639,0.0523378811776638,,,,,8046.1475
8640,0.05233542621135712,,,,,8047.3289
8641,0.0523330383002758,,,,,8048.5183
8642,0.052334100008010864,,,,,8049.7075
8643,0.0523359477519989,,,,,8050.8901
8644,0.05233488231897354,,,,,8052.0764
8645,0.05233162268996239,,,,,8053.2773
8646,0.052329905331134796,,,,,8054.4546
8647,0.05233091488480568,,,,,8055.6277
8648,0.052332259714603424,,,,,8056.8227
8649,0.05233181267976761,,,,,8058.0097
8650,0.05233027786016464,,,,,8059.2022
8651,0.05232962593436241,,,,,8060.3894
8652,0.052329935133457184,,,,,8061.5734
8653,0.052329935133457184,,,,,8062.7602
8654,0.052328865975141525,,,,,8063.9514
8655,0.05232789367437363,,,,,8065.137
8656,0.05232781916856766,,,,,8066.3382
8657,0.05232832580804825,,,,,8067.5427
8658,0.052328333258628845,,,,,8068.7808
