epoch,total_loss,state_mse,pinn_loss,elapsed_seconds
420,5.304182052612305,5.303556442260742,0.0006256103515625,72.7733
421,5.30210018157959,5.301474571228027,0.0006256103515625,72.9568
422,5.299976825714111,5.299350738525391,0.0006260871887207031,73.138
423,5.297821044921875,5.297194957733154,0.0006260871887207031,73.3247
424,5.295624732971191,5.2949981689453125,0.0006265640258789062,73.5174
425,5.293389320373535,5.292762756347656,0.0006265640258789062,73.7056
426,5.29111909866333,5.290492534637451,0.0006265640258789062,73.8956
427,5.288811206817627,5.28818416595459,0.0006270408630371094,74.0865
428,5.286465167999268,5.2858381271362305,0.0006270408630371094,74.2749
429,5.284083843231201,5.283456802368164,0.0006270408630371094,74.4745
430,5.281662940979004,5.281035423278809,0.0006275177001953125,74.6699
431,5.279205322265625,5.27857780456543,0.0006275177001953125,74.868
432,5.276711940765381,5.2760844230651855,0.0006275177001953125,75.07
433,5.2741780281066895,5.273550510406494,0.0006275177001953125,75.2746
434,5.271605968475342,5.270977973937988,0.0006279945373535156,75.4798
435,5.268993377685547,5.268365383148193,0.0006279945373535156,75.6845
436,5.266336917877197,5.265708923339844,0.0006279945373535156,75.8959
437,5.26363468170166,5.263006687164307,0.0006279945373535156,76.1048
438,5.2608866691589355,5.260258674621582,0.0006279945373535156,76.3159
439,5.258086681365967,5.257458686828613,0.0006279945373535156,76.5285
440,5.255239009857178,5.254610538482666,0.0006284713745117188,76.7424
441,5.252328395843506,5.251699924468994,0.0006284713745117188,76.9609
442,5.249358177185059,5.248729705810547,0.0006284713745117188,77.184
443,5.246321201324463,5.245692729949951,0.0006284713745117188,77.4156
444,5.243204593658447,5.2425761222839355,0.0006284713745117188,77.658
445,5.240010738372803,5.239382266998291,0.0006284713745117188,77.8914
446,5.236733913421631,5.236105442047119,0.0006284713745117188,78.121
447,5.233361721038818,5.232733249664307,0.0006284713745117188,78.3609
448,5.229886054992676,5.229257583618164,0.0006284713745117188,78.6024
449,5.226297855377197,5.225669860839844,0.0006279945373535156,78.8427
450,5.222580432891846,5.221952438354492,0.0006279945373535156,79.0898
451,5.218732833862305,5.218104839324951,0.0006279945373535156,79.34
452,5.2147321701049805,5.214104175567627,0.0006279945373535156,79.5875
453,5.2105712890625,5.2099432945251465,0.0006279945373535156,79.841
454,5.206233024597168,5.205605506896973,0.0006275177001953125,80.0956
455,5.201703071594238,5.201075553894043,0.0006275177001953125,80.3555
456,5.196964263916016,5.1963372230529785,0.0006270408630371094,80.6842
457,5.191997051239014,5.191370010375977,0.0006270408630371094,80.9798
458,5.186800956726074,5.186174392700195,0.0006265640258789062,81.2466
459,5.181371212005615,5.180744647979736,0.0006265640258789062,81.5222
460,5.175805568695068,5.175179481506348,0.0006260871887207031,81.7979
461,5.170633792877197,5.17000675201416,0.0006270408630371094,82.0857
462,5.164393424987793,5.163768768310547,0.0006246566772460938,82.3762
463,5.1575703620910645,5.156944274902344,0.0006260871887207031,82.6758
464,5.1509270668029785,5.150301933288574,0.0006251335144042969,82.9869
465,5.1452836990356445,5.144660949707031,0.0006227493286132812,83.3201
466,5.139240741729736,5.138614654541016,0.0006260871887207031,83.6352
467,5.130850791931152,5.1302266120910645,0.0006241798400878906,83.9716
468,5.126728534698486,5.126107215881348,0.0006213188171386719,84.3178
469,5.122079372406006,5.121452808380127,0.0006265640258789062,84.6529
470,5.112802028656006,5.112177848815918,0.0006241798400878906,85.0179
471,5.1154093742370605,5.114791393280029,0.00061798095703125,85.3969
472,5.108944892883301,5.1083173751831055,0.0006275177001953125,85.7449
473,5.1052398681640625,5.104611873626709,0.0006279945373535156,86.0975
474,5.096084117889404,5.095463275909424,0.0006208419799804688,86.5106
475,5.093765735626221,5.093145847320557,0.0006198883056640625,86.9298
476,5.0912251472473145,5.090597152709961,0.0006279945373535156,87.3107
477,5.08611536026001,5.085487365722656,0.0006279945373535156,87.6988
478,5.080312252044678,5.0796918869018555,0.0006203651428222656,88.1197
479,5.073143482208252,5.072521686553955,0.000621795654296875,88.5427
480,5.072393894195557,5.071765899658203,0.0006279945373535156,88.926
481,5.064067363739014,5.063440799713135,0.0006265640258789062,89.3327
482,5.065889835357666,5.065269947052002,0.0006198883056640625,89.7725
483,5.0569586753845215,5.05633020401001,0.0006284713745117188,90.2058
484,5.053622245788574,5.052993297576904,0.0006289482116699219,90.5832
485,5.048867225646973,5.048244953155518,0.0006222724914550781,91.0198
486,5.0410685539245605,5.040442943572998,0.0006256103515625,91.4221
487,5.039801120758057,5.039172172546387,0.0006289482116699219,91.8096
488,5.033062934875488,5.032437801361084,0.0006251335144042969,92.2142
489,5.031847953796387,5.031225204467773,0.0006227493286132812,92.626
490,5.029544353485107,5.028914451599121,0.0006299018859863281,93.0116
491,5.022003173828125,5.0213751792907715,0.0006279945373535156,93.4155
492,5.025434970855713,5.024813652038574,0.0006213188171386719,93.8283
493,5.022418975830078,5.021786689758301,0.0006322860717773438,94.2098
494,5.015843391418457,5.015212059020996,0.0006313323974609375,94.6008
495,5.016035556793213,5.015414714813232,0.0006208419799804688,95.0325
496,5.003416538238525,5.002788066864014,0.0006284713745117188,95.4447
497,5.004305362701416,5.003674507141113,0.0006308555603027344,95.8463
498,4.995525360107422,4.994900226593018,0.0006251335144042969,96.2731
499,4.997368335723877,4.996747016906738,0.0006213188171386719,96.7286
500,4.99180793762207,4.991178512573242,0.000629425048828125,97.2246
501,4.989636421203613,4.989006519317627,0.0006299018859863281,97.6609
502,4.983773708343506,4.983150482177734,0.0006232261657714844,98.1568
503,4.980830192565918,4.9802069664001465,0.0006232261657714844,98.6234
504,4.978403568267822,4.977773666381836,0.0006299018859863281,99.0595
505,4.974009037017822,4.973379611968994,0.000629425048828125,99.5044
506,4.971573352813721,4.970949649810791,0.0006237030029296875,100.021
507,4.965854167938232,4.965228080749512,0.0006260871887207031,100.4768
508,4.964326858520508,4.9636969566345215,0.0006299018859863281,100.9129
509,4.959338665008545,4.958710670471191,0.0006279945373535156,101.3711
510,4.958411693572998,4.957787036895752,0.0006246566772460938,101.8437
511,4.953320026397705,4.952691078186035,0.0006289482116699219,102.3161
512,4.950924873352051,4.9502949714660645,0.0006299018859863281,102.7832
513,4.947385787963867,4.946759223937988,0.0006265640258789062,103.2542
514,4.943742275238037,4.943114280700684,0.0006279945373535156,103.7267
515,4.94133186340332,4.940701007843018,0.0006308555603027344,104.1858
516,4.937674522399902,4.937044620513916,0.0006299018859863281,104.6489
517,4.935725688934326,4.935097694396973,0.0006279945373535156,105.1204
518,4.932400226593018,4.931768417358398,0.0006318092346191406,105.5814
519,4.929056167602539,4.928424835205078,0.0006313323974609375,106.0442
520,4.92706298828125,4.926434516906738,0.0006284713745117188,106.5362
521,4.923534393310547,4.922902584075928,0.0006318092346191406,107.0068
522,4.920492649078369,4.91986083984375,0.0006318092346191406,107.4733
523,4.918840408325195,4.918211936950684,0.0006284713745117188,107.9412
524,4.9153618812561035,4.91472864151001,0.00063323974609375,108.3928
525,4.911983013153076,4.911350727081299,0.0006322860717773438,108.8597
526,4.910260200500488,4.909630298614502,0.0006299018859863281,109.3852
527,4.907068729400635,4.906435012817383,0.0006337165832519531,109.8366
528,4.903895378112793,4.903262615203857,0.0006327629089355469,110.2932
529,4.902256488800049,4.901626110076904,0.0006303787231445312,110.7627
530,4.899559497833252,4.898924827575684,0.0006346702575683594,111.2091
531,4.895942211151123,4.8953094482421875,0.0006327629089355469,111.6798
532,4.894459247589111,4.893828392028809,0.0006308555603027344,112.153
533,4.89240026473999,4.891764163970947,0.0006361007690429688,112.6124
534,4.888278961181641,4.887645721435547,0.00063323974609375,113.07
535,4.886756420135498,4.886125087738037,0.0006313323974609375,113.5428
536,4.885756969451904,4.885119438171387,0.0006375312805175781,113.99
537,4.880866527557373,4.880232810974121,0.0006337165832519531,114.4532
538,4.880528926849365,4.879897594451904,0.0006313323974609375,114.9505
539,4.88083553314209,4.8801960945129395,0.0006394386291503906,115.3976
540,4.873589038848877,4.872954368591309,0.0006346702575683594,115.861
541,4.877374649047852,4.876744747161865,0.0006299018859863281,116.3384
542,4.884034156799316,4.883390426635742,0.0006437301635742188,116.8221
543,4.869725227355957,4.869086265563965,0.0006389617919921875,117.2899
544,4.8962321281433105,4.895607948303223,0.0006241798400878906,117.7881
545,4.894556522369385,4.893908500671387,0.0006480216979980469,118.2137
546,4.90018367767334,4.899533748626709,0.0006499290466308594,118.6379
547,4.860124588012695,4.859489440917969,0.0006351470947265625,119.1203
548,4.920019626617432,4.919399738311768,0.0006198883056640625,119.648
549,4.8891282081604,4.888479232788086,0.0006489753723144531,120.0975
550,4.935090065002441,4.934434413909912,0.0006556510925292969,120.5044
551,4.898561477661133,4.897909641265869,0.0006518363952636719,120.9466
552,4.8562116622924805,4.8555779457092285,0.0006337165832519531,121.4872
553,4.948363780975342,4.947747707366943,0.0006160736083984375,122.0749
554,4.8622260093688965,4.861581802368164,0.0006442070007324219,122.581
555,4.920175552368164,4.919520854949951,0.0006546974182128906,123.0308
556,4.925491809844971,4.924836158752441,0.0006556510925292969,123.4725
557,4.87888240814209,4.878232955932617,0.0006494522094726562,123.9717
558,4.8524274826049805,4.851794242858887,0.00063323974609375,124.5531
559,4.922638416290283,4.922019958496094,0.0006184577941894531,125.1996
560,4.845821857452393,4.845186233520508,0.0006356239318847656,125.8124
561,4.869553089141846,4.868905067443848,0.0006480216979980469,126.4041
562,4.8890380859375,4.8883867263793945,0.0006513595581054688,126.9126
563,4.869634628295898,4.868986129760742,0.00064849853515625,127.425
564,4.84057092666626,4.839931964874268,0.0006389617919921875,128.0132
565,4.865972995758057,4.865347862243652,0.0006251335144042969,128.6393
566,4.852513790130615,4.8518853187561035,0.0006284713745117188,129.3621
567,4.837707042694092,4.837066650390625,0.0006403923034667969,129.9774
568,4.852181434631348,4.851534366607666,0.0006470680236816406,130.5445
569,4.852076530456543,4.851428985595703,0.0006475448608398438,131.0815
570,4.83549690246582,4.834854602813721,0.0006422996520996094,131.6437
571,4.833970546722412,4.833337306976318,0.00063323974609375,132.231
572,4.845609664916992,4.844980716705322,0.0006289482116699219,132.8499
573,4.827486515045166,4.826849460601807,0.000637054443359375,133.4423
574,4.831834316253662,4.8311896324157715,0.000644683837890625,134.0092
575,4.836467266082764,4.835819721221924,0.0006475448608398438,134.5593
576,4.827585697174072,4.826941013336182,0.000644683837890625,135.1969
577,4.821375846862793,4.820737361907959,0.0006384849548339844,135.7839
578,4.829449653625488,4.8288164138793945,0.00063323974609375,136.3698
579,4.820066452026367,4.819429397583008,0.000637054443359375,136.9541
580,4.818310737609863,4.817666530609131,0.0006442070007324219,137.5084
581,4.821910858154297,4.821263790130615,0.0006470680236816406,138.0418
582,4.816477298736572,4.815832138061523,0.0006451606750488281,138.6503
583,4.8122053146362305,4.811565399169922,0.0006399154663085938,139.2279
584,4.816102981567383,4.815466403961182,0.0006365776062011719,139.7908
585,4.810012340545654,4.809372425079346,0.0006399154663085938,140.3484
586,4.808999061584473,4.808353900909424,0.0006451606750488281,140.8927
587,4.809951305389404,4.8093037605285645,0.0006475448608398438,141.4174
588,4.806065559387207,4.805419921875,0.0006456375122070312,141.9397
589,4.804527282714844,4.803885459899902,0.0006418228149414062,142.4769
590,4.804893493652344,4.804252624511719,0.000640869140625,143.0327
591,4.801289081573486,4.800645351409912,0.0006437301635742188,143.5798
592,4.801131725311279,4.800484657287598,0.0006470680236816406,144.1442
593,4.800054550170898,4.799407005310059,0.0006475448608398438,144.6669
594,4.7976393699646,4.796994209289551,0.0006451606750488281,145.1892
595,4.797754764556885,4.797111511230469,0.0006432533264160156,145.7212
596,4.795534133911133,4.794889450073242,0.000644683837890625,146.2451
597,4.794421195983887,4.793773651123047,0.0006475448608398438,146.7623
598,4.793867111206055,4.79321813583374,0.0006489753723144531,147.2766
599,4.791876792907715,4.791229248046875,0.0006475448608398438,147.7903
600,4.7910380363464355,4.7903923988342285,0.0006456375122070312,148.2908
601,4.789811611175537,4.789165496826172,0.0006461143493652344,148.8019
602,4.7884111404418945,4.7877631187438965,0.0006480216979980469,149.3115
603,4.7876482009887695,4.786998748779297,0.0006494522094726562,149.8086
604,4.786170959472656,4.785521984100342,0.0006489753723144531,150.31
605,4.785025119781494,4.784377574920654,0.0006475448608398438,150.808
606,4.784067153930664,4.783420085906982,0.0006470680236816406,151.3213
607,4.782618045806885,4.78196907043457,0.0006489753723144531,151.8211
608,4.781749248504639,4.781099319458008,0.0006499290466308594,152.3332
609,4.7804107666015625,4.779760837554932,0.0006499290466308594,152.8851
610,4.77926778793335,4.778619289398193,0.00064849853515625,153.3961
611,4.778195858001709,4.777547359466553,0.00064849853515625,153.9024
612,4.77694845199585,4.776298522949219,0.0006499290466308594,154.4169
613,4.775937080383301,4.7752861976623535,0.0006508827209472656,154.9244
614,4.774641513824463,4.773991584777832,0.0006499290466308594,155.4311
615,4.773672580718994,4.7730231285095215,0.0006494522094726562,155.9337
616,4.772400856018066,4.771750450134277,0.0006504058837890625,156.4798
617,4.771373748779297,4.770722389221191,0.0006513595581054688,156.9974
618,4.770197868347168,4.7695465087890625,0.0006513595581054688,157.5217
619,4.7691121101379395,4.76846170425415,0.0006504058837890625,158.0304
620,4.767991065979004,4.767340183258057,0.0006508827209472656,158.5497
621,4.766880989074707,4.766229152679443,0.0006518363952636719,159.0572
622,4.765796184539795,4.765143871307373,0.000652313232421875,159.5746
623,4.764674186706543,4.764022350311279,0.0006518363952636719,160.0907
624,4.763623237609863,4.7629714012146,0.0006518363952636719,160.6094
625,4.762478351593018,4.761826038360596,0.000652313232421875,161.1178
626,4.761441707611084,4.760788917541504,0.0006527900695800781,161.629
627,4.760319232940674,4.759666442871094,0.0006527900695800781,162.1953
628,4.759258270263672,4.75860595703125,0.000652313232421875,162.721
629,4.758179187774658,4.757526397705078,0.0006527900695800781,163.2336
630,4.757090091705322,4.756436824798584,0.0006532669067382812,163.7278
631,4.75604248046875,4.7553887367248535,0.0006537437438964844,164.229
632,4.754941940307617,4.754288196563721,0.0006537437438964844,164.7381
633,4.753897190093994,4.753243923187256,0.0006532669067382812,165.2459
634,4.7528228759765625,4.752169132232666,0.0006537437438964844,165.7473
635,4.751745700836182,4.751091480255127,0.0006542205810546875,166.2485
