epoch,total_loss,state_mse,pinn_loss,elapsed_seconds,epoch_wall_time_s,nfe
7667,2599.3671875,2599.3671875,0.0,6367.0034,0.658371,818
7668,2599.070068359375,2599.070068359375,0.0,6367.6672,0.663781,818
7669,2598.7646484375,2598.7646484375,0.0,6368.3237,0.65648,818
7670,2598.451416015625,2598.451416015625,0.0,6368.9841,0.660459,818
7671,2598.12646484375,2598.12646484375,0.0,6369.6467,0.662604,818
7672,2597.80859375,2597.80859375,0.0,6370.3032,0.656462,818
7673,2597.5078125,2597.5078125,0.0,6370.9728,0.669638,818
7674,2597.209228515625,2597.209228515625,0.0,6371.6787,0.705898,818
7675,2596.880859375,2596.880859375,0.0,6372.3337,0.655001,818
7676,2596.57470703125,2596.57470703125,0.0,6372.9928,0.659083,818
7677,2596.26904296875,2596.26904296875,0.0,6373.6544,0.661545,818
7678,2595.94873046875,2595.94873046875,0.0,6374.3084,0.654065,818
7679,2595.62890625,2595.62890625,0.0,6374.9755,0.667079,818
7680,2595.3408203125,2595.3408203125,0.0,6375.6323,0.656789,818
7681,2595.006103515625,2595.006103515625,0.0,6376.2844,0.652074,818
7682,2594.698486328125,2594.698486328125,0.0,6376.9923,0.707975,818
7683,2594.392822265625,2594.392822265625,0.0,6377.6782,0.685831,818
7684,2594.083251953125,2594.083251953125,0.0,6378.3542,0.676045,818
7685,2593.768798828125,2593.768798828125,0.0,6379.0215,0.667266,818
7686,2593.44287109375,2593.44287109375,0.0,6379.6842,0.662719,818
7687,2593.13037109375,2593.13037109375,0.0,6380.3361,0.651871,818
7688,2592.82861328125,2592.82861328125,0.0,6381.0052,0.669132,818
7689,2592.514404296875,2592.514404296875,0.0,6381.6711,0.66593,818
7690,2592.194580078125,2592.194580078125,0.0,6382.3272,0.656053,818
7691,2591.877197265625,2591.877197265625,0.0,6383.0417,0.714506,818
7692,2591.580810546875,2591.580810546875,0.0,6383.6989,0.65715,818
7693,2591.25439453125,2591.25439453125,0.0,6384.3612,0.66238,818
7694,2590.959228515625,2590.959228515625,0.0,6385.0307,0.669448,818
7695,2590.62548828125,2590.62548828125,0.0,6385.6961,0.665443,818
7696,2590.31298828125,2590.31298828125,0.0,6386.3596,0.663495,818
7697,2590.00341796875,2590.00341796875,0.0,6387.0217,0.662062,818
7698,2589.696533203125,2589.696533203125,0.0,6387.7252,0.703498,818
7699,2589.384033203125,2589.384033203125,0.0,6388.3943,0.66917,818
7700,2589.07177734375,2589.07177734375,0.0,6389.0615,0.667193,818
7701,2588.765380859375,2588.765380859375,0.0,6389.7252,0.663644,818
7702,2588.457275390625,2588.457275390625,0.0,6390.3849,0.659696,818
7703,2588.1328125,2588.1328125,0.0,6391.0501,0.665225,818
7704,2587.810302734375,2587.810302734375,0.0,6391.7085,0.658398,818
7705,2587.49755859375,2587.49755859375,0.0,6392.3622,0.653687,818
7706,2587.17333984375,2587.17333984375,0.0,6393.0179,0.655667,818
7707,2586.87841796875,2586.87841796875,0.0,6393.7206,0.702729,818
7708,2586.5712890625,2586.5712890625,0.0,6394.3833,0.662727,818
7709,2586.25048828125,2586.25048828125,0.0,6395.0477,0.664352,818
7710,2585.93212890625,2585.93212890625,0.0,6395.7117,0.664025,818
7711,2585.60791015625,2585.60791015625,0.0,6396.369,0.657268,818
7712,2585.315673828125,2585.315673828125,0.0,6397.0239,0.654895,818
7713,2585.0,2585.0,0.0,6397.686,0.662107,818
7714,2584.6748046875,2584.6748046875,0.0,6398.3466,0.660625,818
7715,2584.359375,2584.359375,0.0,6399.0604,0.713843,818
7716,2584.0556640625,2584.0556640625,0.0,6399.7278,0.667364,818
7717,2583.73193359375,2583.73193359375,0.0,6400.3841,0.656258,818
7718,2583.433837890625,2583.433837890625,0.0,6401.0525,0.668433,818
7719,2583.101806640625,2583.101806640625,0.0,6401.7095,0.656968,818
7720,2582.792724609375,2582.792724609375,0.0,6402.3722,0.662727,818
7721,2582.48388671875,2582.48388671875,0.0,6403.0433,0.671162,818
7722,2582.15771484375,2582.15771484375,0.0,6403.759,0.715678,818
7723,2581.844970703125,2581.844970703125,0.0,6404.4171,0.65806,818
7724,2581.519775390625,2581.519775390625,0.0,6405.1026,0.6855,818
7725,2581.20849609375,2581.20849609375,0.0,6405.7857,0.683097,818
7726,2580.905517578125,2580.905517578125,0.0,6406.5957,0.810022,818
7727,2580.579833984375,2580.579833984375,0.0,6407.4289,0.833181,818
7728,2580.262451171875,2580.262451171875,0.0,6408.2223,0.793466,818
7729,2579.94873046875,2579.94873046875,0.0,6409.025,0.802632,818
7730,2579.631103515625,2579.631103515625,0.0,6409.8348,0.80979,818
7731,2579.33251953125,2579.33251953125,0.0,6410.7234,0.888628,818
7732,2579.01611328125,2579.01611328125,0.0,6411.5718,0.848368,818
7733,2578.6787109375,2578.6787109375,0.0,6412.3751,0.803305,818
7734,2578.37939453125,2578.37939453125,0.0,6413.1823,0.807247,824
7735,2578.050537109375,2578.050537109375,0.0,6413.9867,0.804392,818
7736,2577.755615234375,2577.755615234375,0.0,6414.7922,0.805454,824
7737,2577.427734375,2577.427734375,0.0,6415.591,0.798806,824
7738,2577.10400390625,2577.10400390625,0.0,6416.4415,0.850532,824
7739,2576.790283203125,2576.790283203125,0.0,6417.3156,0.874068,824
7740,2576.475341796875,2576.475341796875,0.0,6418.1525,0.836887,824
7741,2576.151123046875,2576.151123046875,0.0,6418.9644,0.81199,824
7742,2575.83544921875,2575.83544921875,0.0,6419.7746,0.810146,824
7743,2575.519287109375,2575.519287109375,0.0,6420.5946,0.820057,824
7744,2575.20361328125,2575.20361328125,0.0,6421.414,0.819375,824
7745,2574.887939453125,2574.887939453125,0.0,6422.2561,0.84212,824
7746,2574.571044921875,2574.571044921875,0.0,6423.0999,0.843749,824
7747,2574.255615234375,2574.255615234375,0.0,6423.912,0.812073,824
7748,2573.94677734375,2573.94677734375,0.0,6424.7656,0.853602,824
7749,2573.620849609375,2573.620849609375,0.0,6425.4386,0.673048,824
7750,2573.303466796875,2573.303466796875,0.0,6426.1038,0.66515,824
7751,2572.995361328125,2572.995361328125,0.0,6426.7681,0.664297,824
7752,2572.66796875,2572.66796875,0.0,6427.4252,0.657186,824
7753,2572.3671875,2572.3671875,0.0,6428.0939,0.668675,824
7754,2572.03759765625,2572.03759765625,0.0,6428.7645,0.670574,824
7755,2571.727294921875,2571.727294921875,0.0,6429.4297,0.665172,824
7756,2571.392333984375,2571.392333984375,0.0,6430.1485,0.718875,824
7757,2571.079345703125,2571.079345703125,0.0,6430.809,0.660407,824
7758,2570.759765625,2570.759765625,0.0,6431.4679,0.658928,824
7759,2570.44140625,2570.44140625,0.0,6432.1398,0.671912,824
7760,2570.118408203125,2570.118408203125,0.0,6432.7964,0.656599,824
7761,2569.823486328125,2569.823486328125,0.0,6433.4551,0.658752,824
7762,2569.498779296875,2569.498779296875,0.0,6434.1264,0.671212,824
7763,2569.165283203125,2569.165283203125,0.0,6434.8448,0.718417,824
7764,2568.84912109375,2568.84912109375,0.0,6435.508,0.663222,824
7765,2568.536376953125,2568.536376953125,0.0,6436.178,0.669991,824
7766,2568.203125,2568.203125,0.0,6436.854,0.676005,824
7767,2567.89208984375,2567.89208984375,0.0,6437.5222,0.66818,824
7768,2567.578369140625,2567.578369140625,0.0,6438.1912,0.669054,824
7769,2567.25537109375,2567.25537109375,0.0,6438.8526,0.661337,824
7770,2566.931884765625,2566.931884765625,0.0,6439.5128,0.660218,824
7771,2566.59912109375,2566.59912109375,0.0,6440.2294,0.716613,824
7772,2566.290771484375,2566.290771484375,0.0,6440.8909,0.661539,824
7773,2565.977783203125,2565.977783203125,0.0,6441.5595,0.668553,824
7774,2565.66064453125,2565.66064453125,0.0,6442.2288,0.669296,824
7775,2565.33837890625,2565.33837890625,0.0,6442.8938,0.665069,824
7776,2565.014404296875,2565.014404296875,0.0,6443.5578,0.663933,824
7777,2564.70068359375,2564.70068359375,0.0,6444.2206,0.66278,824
7778,2564.354248046875,2564.354248046875,0.0,6444.8943,0.673734,824
7779,2564.03759765625,2564.03759765625,0.0,6445.6087,0.714448,824
7780,2563.744873046875,2563.744873046875,0.0,6446.2721,0.663384,824
7781,2563.422607421875,2563.422607421875,0.0,6446.9465,0.674418,824
7782,2563.096923828125,2563.096923828125,0.0,6447.6119,0.66534,824
7783,2562.75390625,2562.75390625,0.0,6448.2842,0.672316,824
7784,2562.445068359375,2562.445068359375,0.0,6448.9796,0.695401,824
7785,2562.13134765625,2562.13134765625,0.0,6449.6534,0.673796,824
7786,2561.8017578125,2561.8017578125,0.0,6450.3363,0.682951,824
7787,2561.49365234375,2561.49365234375,0.0,6451.0462,0.709861,824
7788,2561.156982421875,2561.156982421875,0.0,6451.7538,0.707562,824
7789,2560.85595703125,2560.85595703125,0.0,6452.5953,0.841574,824
7790,2560.5126953125,2560.5126953125,0.0,6453.279,0.683624,824
7791,2560.198486328125,2560.198486328125,0.0,6453.9517,0.672772,824
7792,2559.874267578125,2559.874267578125,0.0,6454.6268,0.675069,824
7793,2559.56494140625,2559.56494140625,0.0,6455.2927,0.665897,824
7794,2559.228515625,2559.228515625,0.0,6455.9584,0.665667,824
7795,2558.913330078125,2558.913330078125,0.0,6456.7022,0.743832,824
7796,2558.59521484375,2558.59521484375,0.0,6457.4826,0.780423,824
7797,2558.27783203125,2558.27783203125,0.0,6458.1572,0.674622,824
7798,2557.947998046875,2557.947998046875,0.0,6458.8246,0.667335,824
7799,2557.62353515625,2557.62353515625,0.0,6459.5303,0.705704,824
7800,2557.318603515625,2557.318603515625,0.0,6460.2005,0.670198,824
7801,2556.97802734375,2556.97802734375,0.0,6460.8668,0.666291,824
7802,2556.666015625,2556.666015625,0.0,6461.5376,0.670849,824
7803,2556.35302734375,2556.35302734375,0.0,6462.2692,0.731604,824
7804,2556.02490234375,2556.02490234375,0.0,6462.9842,0.715003,824
7805,2555.706298828125,2555.706298828125,0.0,6463.6471,0.662908,824
7806,2555.37255859375,2555.37255859375,0.0,6464.3227,0.675542,824
7807,2555.061767578125,2555.061767578125,0.0,6464.9886,0.665924,824
7808,2554.71875,2554.71875,0.0,6465.6664,0.677826,824
7809,2554.417724609375,2554.417724609375,0.0,6466.3272,0.660788,824
7810,2554.090576171875,2554.090576171875,0.0,6466.9987,0.671482,824
7811,2553.758056640625,2553.758056640625,0.0,6467.7262,0.727513,824
7812,2553.444580078125,2553.444580078125,0.0,6468.3907,0.664442,824
7813,2553.10888671875,2553.10888671875,0.0,6469.0501,0.659479,824
7814,2552.802734375,2552.802734375,0.0,6469.7226,0.672459,824
7815,2552.46875,2552.46875,0.0,6470.3842,0.661625,824
7816,2552.13623046875,2552.13623046875,0.0,6471.0765,0.692283,824
7817,2551.82421875,2551.82421875,0.0,6471.753,0.676473,824
7818,2551.475341796875,2551.475341796875,0.0,6472.4332,0.680206,824
7819,2551.1669921875,2551.1669921875,0.0,6473.1719,0.738701,824
7820,2550.844482421875,2550.844482421875,0.0,6473.8416,0.669728,824
7821,2550.524658203125,2550.524658203125,0.0,6474.51,0.668403,824
7822,2550.196044921875,2550.196044921875,0.0,6475.2006,0.690598,824
7823,2549.878662109375,2549.878662109375,0.0,6475.9068,0.706156,824
7824,2549.546875,2549.546875,0.0,6476.6282,0.721456,824
7825,2549.226806640625,2549.226806640625,0.0,6477.3396,0.711386,824
7826,2548.898681640625,2548.898681640625,0.0,6478.0585,0.718935,824
7827,2548.578369140625,2548.578369140625,0.0,6478.8258,0.767219,824
7828,2548.254638671875,2548.254638671875,0.0,6479.5444,0.718592,824
7829,2547.92919921875,2547.92919921875,0.0,6480.2942,0.749846,830
7830,2547.597900390625,2547.597900390625,0.0,6481.0456,0.75135,824
7831,2547.277099609375,2547.277099609375,0.0,6481.7739,0.728327,824
7832,2546.946533203125,2546.946533203125,0.0,6482.4928,0.71894,824
7833,2546.6357421875,2546.6357421875,0.0,6483.2079,0.715124,824
7834,2546.29736328125,2546.29736328125,0.0,6483.9466,0.738672,824
7835,2545.986572265625,2545.986572265625,0.0,6484.721,0.774377,824
7836,2545.650390625,2545.650390625,0.0,6485.4574,0.736392,824
7837,2545.32373046875,2545.32373046875,0.0,6486.1879,0.730542,830
7838,2545.00048828125,2545.00048828125,0.0,6486.9149,0.727011,824
7839,2544.67626953125,2544.67626953125,0.0,6487.6523,0.737344,824
7840,2544.358642578125,2544.358642578125,0.0,6488.3988,0.746515,824
7841,2544.02392578125,2544.02392578125,0.0,6489.1399,0.74112,824
7842,2543.693115234375,2543.693115234375,0.0,6489.89,0.750081,824
7843,2543.375244140625,2543.375244140625,0.0,6490.6383,0.748292,824
7844,2543.0498046875,2543.0498046875,0.0,6491.4553,0.817013,824
7845,2542.74365234375,2542.74365234375,0.0,6492.2035,0.748227,824
7846,2542.381591796875,2542.381591796875,0.0,6492.938,0.734521,824
7847,2542.0625,2542.0625,0.0,6493.6846,0.746508,824
7848,2541.72119140625,2541.72119140625,0.0,6494.4345,0.749955,824
7849,2541.420654296875,2541.420654296875,0.0,6495.1878,0.753265,824
7850,2541.080322265625,2541.080322265625,0.0,6495.9384,0.750664,824
7851,2540.76318359375,2540.76318359375,0.0,6496.7309,0.792499,824
7852,2540.432861328125,2540.432861328125,0.0,6497.4792,0.748309,824
7853,2540.123291015625,2540.123291015625,0.0,6498.2278,0.748559,824
7854,2539.779541015625,2539.779541015625,0.0,6498.9722,0.744359,824
7855,2539.455322265625,2539.455322265625,0.0,6499.7228,0.750669,824
7856,2539.12744140625,2539.12744140625,0.0,6500.4809,0.75805,824
7857,2538.818603515625,2538.818603515625,0.0,6501.2383,0.757424,824
7858,2538.46875,2538.46875,0.0,6502.0029,0.764549,824
7859,2538.140625,2538.140625,0.0,6502.8063,0.80347,824
7860,2537.8125,2537.8125,0.0,6503.5768,0.770514,824
7861,2537.4970703125,2537.4970703125,0.0,6504.3436,0.766775,824
7862,2537.166748046875,2537.166748046875,0.0,6505.1203,0.776693,824
7863,2536.83154296875,2536.83154296875,0.0,6505.9024,0.782059,824
7864,2536.49609375,2536.49609375,0.0,6506.6889,0.786564,824
7865,2536.195556640625,2536.195556640625,0.0,6507.4756,0.786669,824
7866,2535.851318359375,2535.851318359375,0.0,6508.245,0.769387,830
7867,2535.530029296875,2535.530029296875,0.0,6509.0615,0.816464,824
7868,2535.191650390625,2535.191650390625,0.0,6509.8326,0.771113,824
7869,2534.876220703125,2534.876220703125,0.0,6510.6089,0.776342,824
7870,2534.53662109375,2534.53662109375,0.0,6511.3719,0.762941,824
7871,2534.222412109375,2534.222412109375,0.0,6512.1586,0.78672,830
7872,2533.9013671875,2533.9013671875,0.0,6512.9435,0.784958,824
7873,2533.560546875,2533.560546875,0.0,6513.7405,0.796937,824
7874,2533.219970703125,2533.219970703125,0.0,6514.5163,0.775863,824
7875,2532.899169921875,2532.899169921875,0.0,6515.3398,0.823439,824
7876,2532.584716796875,2532.584716796875,0.0,6516.1361,0.796344,824
7877,2532.258544921875,2532.258544921875,0.0,6516.923,0.786883,824
7878,2531.921142578125,2531.921142578125,0.0,6517.6997,0.776754,824
7879,2531.596435546875,2531.596435546875,0.0,6518.4832,0.78349,824
7880,2531.259033203125,2531.259033203125,0.0,6519.284,0.800789,824
7881,2530.92578125,2530.92578125,0.0,6520.0953,0.811288,824
7882,2530.58984375,2530.58984375,0.0,6520.9029,0.807588,824
7883,2530.27197265625,2530.27197265625,0.0,6521.7268,0.823872,824
7884,2529.93994140625,2529.93994140625,0.0,6522.5863,0.859553,824
7885,2529.628173828125,2529.628173828125,0.0,6523.3625,0.776185,824
7886,2529.289306640625,2529.289306640625,0.0,6524.1366,0.774045,824
7887,2528.9521484375,2528.9521484375,0.0,6524.9279,0.791294,824
7888,2528.632080078125,2528.632080078125,0.0,6525.7051,0.777233,830
7889,2528.305419921875,2528.305419921875,0.0,6526.522,0.816877,824
7890,2527.96337890625,2527.96337890625,0.0,6527.3027,0.78069,824
7891,2527.64453125,2527.64453125,0.0,6528.1314,0.828717,824
7892,2527.3017578125,2527.3017578125,0.0,6528.9064,0.775018,824
7893,2526.98828125,2526.98828125,0.0,6529.6915,0.78511,824
7894,2526.639892578125,2526.639892578125,0.0,6530.4909,0.79945,824
7895,2526.309814453125,2526.309814453125,0.0,6531.3077,0.816788,824
7896,2525.986083984375,2525.986083984375,0.0,6532.1079,0.800198,824
7897,2525.665283203125,2525.665283203125,0.0,6532.8961,0.788134,824
7898,2525.335205078125,2525.335205078125,0.0,6533.6745,0.778387,824
7899,2524.991943359375,2524.991943359375,0.0,6534.5089,0.834395,824
7900,2524.66259765625,2524.66259765625,0.0,6535.3816,0.872745,824
7901,2524.33740234375,2524.33740234375,0.0,6536.2042,0.822582,824
7902,2524.01171875,2524.01171875,0.0,6537.0086,0.804425,830
7903,2523.66796875,2523.66796875,0.0,6537.8098,0.801165,824
7904,2523.34765625,2523.34765625,0.0,6538.5918,0.782021,824
7905,2523.029296875,2523.029296875,0.0,6539.3847,0.792931,824
7906,2522.69873046875,2522.69873046875,0.0,6540.1988,0.814082,824
7907,2522.364013671875,2522.364013671875,0.0,6541.046,0.847237,830
7908,2522.029052734375,2522.029052734375,0.0,6541.83,0.783952,824
7909,2521.690185546875,2521.690185546875,0.0,6542.6543,0.824344,824
7910,2521.362548828125,2521.362548828125,0.0,6543.46,0.805648,824
7911,2521.031494140625,2521.031494140625,0.0,6544.2506,0.790585,824
7912,2520.695068359375,2520.695068359375,0.0,6545.045,0.794391,824
7913,2520.372314453125,2520.372314453125,0.0,6545.8468,0.801842,830
7914,2520.03759765625,2520.03759765625,0.0,6546.6401,0.793274,824
7915,2519.71240234375,2519.71240234375,0.0,6547.5031,0.862979,824
7916,2519.371337890625,2519.371337890625,0.0,6548.3143,0.811279,824
7917,2519.044677734375,2519.044677734375,0.0,6549.135,0.820697,830
7918,2518.72412109375,2518.72412109375,0.0,6549.926,0.791006,824
7919,2518.386474609375,2518.386474609375,0.0,6550.7247,0.798687,830
7920,2518.049072265625,2518.049072265625,0.0,6551.5163,0.791566,824
7921,2517.723388671875,2517.723388671875,0.0,6552.3106,0.794344,824
7922,2517.38427734375,2517.38427734375,0.0,6553.097,0.78638,824
7923,2517.04638671875,2517.04638671875,0.0,6553.8856,0.788614,824
7924,2516.720947265625,2516.720947265625,0.0,6554.7141,0.828436,824
7925,2516.392578125,2516.392578125,0.0,6555.5049,0.790802,824
7926,2516.0400390625,2516.0400390625,0.0,6556.3082,0.803366,830
7927,2515.70849609375,2515.70849609375,0.0,6557.1067,0.798508,830
7928,2515.39111328125,2515.39111328125,0.0,6557.9055,0.798801,830
7929,2515.0546875,2515.0546875,0.0,6558.6969,0.791369,824
7930,2514.727783203125,2514.727783203125,0.0,6559.4892,0.792316,824
7931,2514.395263671875,2514.395263671875,0.0,6560.3552,0.86597,824
7932,2514.053466796875,2514.053466796875,0.0,6561.1503,0.795131,824
7933,2513.7216796875,2513.7216796875,0.0,6561.9457,0.795407,824
7934,2513.390380859375,2513.390380859375,0.0,6562.7356,0.789868,824
7935,2513.054931640625,2513.054931640625,0.0,6563.5444,0.808844,824
7936,2512.7236328125,2512.7236328125,0.0,6564.3394,0.794941,824
7937,2512.392578125,2512.392578125,0.0,6565.1685,0.829108,824
7938,2512.05224609375,2512.05224609375,0.0,6565.9729,0.804438,824
7939,2511.718994140625,2511.718994140625,0.0,6566.822,0.849031,824
7940,2511.38427734375,2511.38427734375,0.0,6567.6127,0.79071,830
7941,2511.05859375,2511.05859375,0.0,6568.4063,0.793585,824
7942,2510.70703125,2510.70703125,0.0,6569.2217,0.81547,830
7943,2510.36962890625,2510.36962890625,0.0,6570.0414,0.819696,824
7944,2510.052001953125,2510.052001953125,0.0,6570.8371,0.795646,824
7945,2509.734130859375,2509.734130859375,0.0,6571.6487,0.8116,824
7946,2509.389404296875,2509.389404296875,0.0,6572.4695,0.820796,824
7947,2509.04248046875,2509.04248046875,0.0,6573.3163,0.846836,824
7948,2508.701171875,2508.701171875,0.0,6574.1135,0.797206,824
7949,2508.384033203125,2508.384033203125,0.0,6574.9428,0.829298,824
7950,2508.04736328125,2508.04736328125,0.0,6575.7404,0.797619,824
7951,2507.719970703125,2507.719970703125,0.0,6576.5352,0.79482,830
7952,2507.3681640625,2507.3681640625,0.0,6577.3343,0.799096,824
7953,2507.038330078125,2507.038330078125,0.0,6578.1306,0.796301,824
7954,2506.705810546875,2506.705810546875,0.0,6578.9423,0.811706,824
7955,2506.37109375,2506.37109375,0.0,6579.8079,0.865506,824
7956,2506.0205078125,2506.0205078125,0.0,6580.6274,0.819572,824
7957,2505.692138671875,2505.692138671875,0.0,6581.4223,0.794846,824
7958,2505.342041015625,2505.342041015625,0.0,6582.2358,0.813529,824
7959,2505.005126953125,2505.005126953125,0.0,6583.0329,0.797052,824
7960,2504.6767578125,2504.6767578125,0.0,6583.8254,0.792572,824
7961,2504.350341796875,2504.350341796875,0.0,6584.6428,0.81739,824
7962,2504.01806640625,2504.01806640625,0.0,6585.5078,0.864965,824
7963,2503.67724609375,2503.67724609375,0.0,6586.3041,0.796284,824
7964,2503.340576171875,2503.340576171875,0.0,6587.1144,0.810307,824
7965,2503.012939453125,2503.012939453125,0.0,6587.9267,0.812362,824
7966,2502.6689453125,2502.6689453125,0.0,6588.7222,0.795506,824
7967,2502.33203125,2502.33203125,0.0,6589.5249,0.802693,824
7968,2501.998779296875,2501.998779296875,0.0,6590.3634,0.838441,824
7969,2501.659423828125,2501.659423828125,0.0,6591.2389,0.875548,824
7970,2501.316162109375,2501.316162109375,0.0,6592.0958,0.856834,830
7971,2500.9697265625,2500.9697265625,0.0,6592.8929,0.797105,830
7972,2500.6484375,2500.6484375,0.0,6593.6914,0.798548,824
7973,2500.31689453125,2500.31689453125,0.0,6594.4948,0.803407,830
7974,2499.97802734375,2499.97802734375,0.0,6595.313,0.818196,824
7975,2499.626708984375,2499.626708984375,0.0,6596.1296,0.816588,824
7976,2499.287353515625,2499.287353515625,0.0,6596.9866,0.857002,824
7977,2498.94921875,2498.94921875,0.0,6597.8061,0.819495,824
7978,2498.613037109375,2498.613037109375,0.0,6598.6154,0.809338,824
7979,2498.272705078125,2498.272705078125,0.0,6599.5421,0.926716,824
7980,2497.933837890625,2497.933837890625,0.0,6600.362,0.819881,824
7981,2497.587890625,2497.587890625,0.0,6601.1531,0.791085,824
7982,2497.255859375,2497.255859375,0.0,6601.9634,0.810289,824
7983,2496.910400390625,2496.910400390625,0.0,6602.7657,0.802334,824
7984,2496.57275390625,2496.57275390625,0.0,6603.5833,0.817531,824
7985,2496.23046875,2496.23046875,0.0,6604.3915,0.808277,824
7986,2495.8955078125,2495.8955078125,0.0,6605.2493,0.85777,824
7987,2495.540771484375,2495.540771484375,0.0,6606.0715,0.822162,830
7988,2495.201904296875,2495.201904296875,0.0,6606.8679,0.796471,824
7989,2494.874267578125,2494.874267578125,0.0,6607.685,0.81704,830
7990,2494.525390625,2494.525390625,0.0,6608.4897,0.80473,824
7991,2494.188720703125,2494.188720703125,0.0,6609.2899,0.800183,824
7992,2493.85205078125,2493.85205078125,0.0,6610.1147,0.824782,824
7993,2493.522216796875,2493.522216796875,0.0,6610.939,0.824321,824
7994,2493.16650390625,2493.16650390625,0.0,6611.7835,0.844544,824
7995,2492.83349609375,2492.83349609375,0.0,6612.5885,0.80494,824
7996,2492.486328125,2492.486328125,0.0,6613.3876,0.799148,824
7997,2492.15185546875,2492.15185546875,0.0,6614.2169,0.8293,830
7998,2491.81298828125,2491.81298828125,0.0,6615.0279,0.810934,830
7999,2491.4560546875,2491.4560546875,0.0,6615.8293,0.801453,824
8000,2491.12353515625,2491.12353515625,0.0,6616.6553,0.825993,824
8001,2490.771484375,2490.771484375,0.0,6617.4809,0.825615,830
8002,2490.431884765625,2490.431884765625,0.0,6618.3715,0.890553,824
8003,2490.10205078125,2490.10205078125,0.0,6619.1763,0.804835,824
8004,2489.77099609375,2489.77099609375,0.0,6619.9818,0.805523,824
8005,2489.416015625,2489.416015625,0.0,6620.7835,0.801615,830
8006,2489.0595703125,2489.0595703125,0.0,6621.5933,0.809846,824
8007,2488.707275390625,2488.707275390625,0.0,6622.4514,0.858051,824
8008,2488.38916015625,2488.38916015625,0.0,6623.273,0.821616,824
8009,2488.052734375,2488.052734375,0.0,6624.0757,0.802754,824
8010,2487.689208984375,2487.689208984375,0.0,6624.9346,0.858901,830
8011,2487.357666015625,2487.357666015625,0.0,6625.7266,0.792024,824
8012,2487.01318359375,2487.01318359375,0.0,6626.5207,0.79404,824
8013,2486.68310546875,2486.68310546875,0.0,6627.3172,0.796467,830
8014,2486.326904296875,2486.326904296875,0.0,6628.1193,0.802143,824
8015,2485.990478515625,2485.990478515625,0.0,6628.9222,0.802946,830
8016,2485.643798828125,2485.643798828125,0.0,6629.7192,0.797004,824
8017,2485.315185546875,2485.315185546875,0.0,6630.5307,0.811432,830
8018,2484.96435546875,2484.96435546875,0.0,6631.326,0.795291,830
8019,2484.612060546875,2484.612060546875,0.0,6632.1817,0.855684,824
8020,2484.26953125,2484.26953125,0.0,6632.9926,0.810985,824
8021,2483.944580078125,2483.944580078125,0.0,6633.8101,0.817483,830
8022,2483.57763671875,2483.57763671875,0.0,6634.6194,0.809285,824
8023,2483.23974609375,2483.23974609375,0.0,6635.4266,0.807222,830
8024,2482.911376953125,2482.911376953125,0.0,6636.2295,0.802896,824
8025,2482.561279296875,2482.561279296875,0.0,6637.0193,0.789735,824
8026,2482.227783203125,2482.227783203125,0.0,6637.8108,0.791521,824
8027,2481.868408203125,2481.868408203125,0.0,6638.6505,0.839686,824
8028,2481.521240234375,2481.521240234375,0.0,6639.4426,0.792147,824
8029,2481.1962890625,2481.1962890625,0.0,6640.295,0.852365,824
8030,2480.84716796875,2480.84716796875,0.0,6641.0857,0.790704,824
8031,2480.49560546875,2480.49560546875,0.0,6641.8825,0.796828,824
8032,2480.14990234375,2480.14990234375,0.0,6642.6915,0.808993,830
8033,2479.821044921875,2479.821044921875,0.0,6643.5212,0.82972,830
8034,2479.46484375,2479.46484375,0.0,6644.3235,0.802248,830
8035,2479.11376953125,2479.11376953125,0.0,6645.1815,0.858059,830
8036,2478.780029296875,2478.780029296875,0.0,6645.9895,0.807987,824
8037,2478.428466796875,2478.428466796875,0.0,6646.8025,0.812983,830
8038,2478.0888671875,2478.0888671875,0.0,6647.6118,0.809326,824
8039,2477.73828125,2477.73828125,0.0,6648.4071,0.795225,824
8040,2477.39404296875,2477.39404296875,0.0,6649.2114,0.804377,824
8041,2477.054443359375,2477.054443359375,0.0,6650.0007,0.789311,824
8042,2476.703369140625,2476.703369140625,0.0,6650.8383,0.837537,824
8043,2476.361572265625,2476.361572265625,0.0,6651.6489,0.81061,830
8044,2476.01123046875,2476.01123046875,0.0,6652.4542,0.805358,824
8045,2475.680908203125,2475.680908203125,0.0,6653.2505,0.796269,830
8046,2475.320068359375,2475.320068359375,0.0,6654.0677,0.817188,830
8047,2474.99072265625,2474.99072265625,0.0,6654.9377,0.869984,830
8048,2474.63623046875,2474.63623046875,0.0,6655.7414,0.803722,824
8049,2474.30126953125,2474.30126953125,0.0,6656.5779,0.836485,830
8050,2473.943359375,2473.943359375,0.0,6657.3926,0.814696,824
8051,2473.597900390625,2473.597900390625,0.0,6658.2854,0.892821,824
8052,2473.261962890625,2473.261962890625,0.0,6659.0851,0.799699,830
8053,2472.923095703125,2472.923095703125,0.0,6659.9186,0.8335,824
8054,2472.56494140625,2472.56494140625,0.0,6660.7369,0.818305,824
8055,2472.214599609375,2472.214599609375,0.0,6661.5271,0.790208,824
8056,2471.873291015625,2471.873291015625,0.0,6662.3581,0.830996,836
8057,2471.510009765625,2471.510009765625,0.0,6663.2711,0.912946,824
8058,2471.168701171875,2471.168701171875,0.0,6664.1532,0.882182,836
