epoch,total_loss,state_mse,pinn_loss,elapsed_seconds
2868,2.284165859222412,2.284126043319702,3.981590270996094e-05,1005.787
2869,2.2866060733795166,2.2865664958953857,3.9577484130859375e-05,1006.1788
2870,2.2871251106262207,2.2870852947235107,3.981590270996094e-05,1006.5775
2871,2.290022850036621,2.2899832725524902,3.9577484130859375e-05,1006.9706
2872,2.2874395847320557,2.2873997688293457,3.981590270996094e-05,1007.3797
2873,2.287313222885132,2.287273645401001,3.9577484130859375e-05,1007.7691
2874,2.2841761112213135,2.2841362953186035,3.981590270996094e-05,1008.1671
2875,2.2829201221466064,2.2828805446624756,3.9577484130859375e-05,1008.5613
2876,2.2814996242523193,2.2814598083496094,3.981590270996094e-05,1008.9572
2877,2.2808454036712646,2.280805826187134,3.9577484130859375e-05,1009.3404
2878,2.280357599258423,2.280318021774292,3.9577484130859375e-05,1009.7375
2879,2.2800872325897217,2.280047655105591,3.9577484130859375e-05,1010.1322
2880,2.279879570007324,2.2798399925231934,3.9577484130859375e-05,1010.5235
2881,2.2797322273254395,2.2796926498413086,3.9577484130859375e-05,1010.9197
2882,2.279607057571411,2.2795674800872803,3.9577484130859375e-05,1011.3121
2883,2.279503345489502,2.279463768005371,3.9577484130859375e-05,1011.7044
2884,2.2794079780578613,2.2793684005737305,3.9577484130859375e-05,1012.0975
2885,2.2793359756469727,2.279296398162842,3.9577484130859375e-05,1012.4919
2886,2.279284954071045,2.279245376586914,3.9577484130859375e-05,1012.8779
2887,2.2793004512786865,2.2792608737945557,3.9577484130859375e-05,1013.2622
2888,2.2793760299682617,2.279336452484131,3.9577484130859375e-05,1013.6561
2889,2.2796711921691895,2.2796316146850586,3.9577484130859375e-05,1014.0514
2890,2.280102014541626,2.280062437057495,3.9577484130859375e-05,1014.4483
2891,2.281268358230591,2.28122878074646,3.9577484130859375e-05,1014.8933
2892,2.2823028564453125,2.2822632789611816,3.9577484130859375e-05,1015.2884
2893,2.285207509994507,2.285167932510376,3.9577484130859375e-05,1015.676
2894,2.2853190898895264,2.2852795124053955,3.9577484130859375e-05,1016.0751
2895,2.28802752494812,2.2879879474639893,3.9577484130859375e-05,1016.456
2896,2.2847049236297607,2.28466534614563,3.9577484130859375e-05,1016.8663
2897,2.2840304374694824,2.2839908599853516,3.9577484130859375e-05,1017.2507
2898,2.2811179161071777,2.281078338623047,3.9577484130859375e-05,1017.6463
2899,2.279951572418213,2.279911994934082,3.9577484130859375e-05,1018.0316
2900,2.278803586959839,2.278764009475708,3.9577484130859375e-05,1018.4271
2901,2.2782840728759766,2.2782444953918457,3.9577484130859375e-05,1018.8102
2902,2.2778942584991455,2.2778546810150146,3.9577484130859375e-05,1019.2006
2903,2.277681827545166,2.277642250061035,3.9577484130859375e-05,1019.5903
2904,2.277513265609741,2.2774736881256104,3.9577484130859375e-05,1019.9744
2905,2.277416467666626,2.277376890182495,3.9577484130859375e-05,1020.3575
2906,2.2773430347442627,2.277303457260132,3.9577484130859375e-05,1020.7442
2907,2.277344226837158,2.2773046493530273,3.9577484130859375e-05,1021.14
2908,2.2773807048797607,2.27734112739563,3.9577484130859375e-05,1021.5305
2909,2.2776072025299072,2.2775676250457764,3.9577484130859375e-05,1021.9264
2910,2.2779061794281006,2.2778666019439697,3.9577484130859375e-05,1022.3261
2911,2.2787787914276123,2.2787392139434814,3.9577484130859375e-05,1022.7163
2912,2.2795562744140625,2.2795166969299316,3.9577484130859375e-05,1023.1194
2913,2.28181791305542,2.281778335571289,3.9577484130859375e-05,1023.5034
2914,2.2822558879852295,2.2822163105010986,3.9577484130859375e-05,1023.9011
2915,2.2850239276885986,2.284984588623047,3.933906555175781e-05,1024.2956
2916,2.2826085090637207,2.28256893157959,3.9577484130859375e-05,1024.7697
2917,2.282606840133667,2.2825675010681152,3.933906555175781e-05,1025.1673
2918,2.2796261310577393,2.2795865535736084,3.9577484130859375e-05,1025.5671
2919,2.2785043716430664,2.2784650325775146,3.933906555175781e-05,1025.9559
2920,2.2771389484405518,2.277099370956421,3.9577484130859375e-05,1026.34
2921,2.2765636444091797,2.276524305343628,3.933906555175781e-05,1026.7953
2922,2.2760915756225586,2.2760519981384277,3.9577484130859375e-05,1027.2394
2923,2.27587628364563,2.275836944580078,3.933906555175781e-05,1027.629
2924,2.2757010459899902,2.2756614685058594,3.9577484130859375e-05,1028.3585
2925,2.275662660598755,2.275623321533203,3.933906555175781e-05,1028.8052
2926,2.2756497859954834,2.2756104469299316,3.933906555175781e-05,1029.203
2927,2.2758262157440186,2.275786876678467,3.933906555175781e-05,1029.6104
2928,2.2760093212127686,2.275969982147217,3.933906555175781e-05,1030.0121
2929,2.276642322540283,2.2766029834747314,3.933906555175781e-05,1030.4014
2930,2.2771403789520264,2.2771010398864746,3.933906555175781e-05,1030.7978
2931,2.2787272930145264,2.2786879539489746,3.933906555175781e-05,1031.1853
2932,2.2791972160339355,2.279157876968384,3.933906555175781e-05,1031.5825
2933,2.2815749645233154,2.2815356254577637,3.933906555175781e-05,1031.9784
2934,2.280327558517456,2.2802882194519043,3.933906555175781e-05,1032.3781
2935,2.2812373638153076,2.281198024749756,3.933906555175781e-05,1032.7769
2936,2.278545618057251,2.278506278991699,3.933906555175781e-05,1033.1755
2937,2.2777514457702637,2.277712106704712,3.933906555175781e-05,1033.567
2938,2.276022434234619,2.2759830951690674,3.933906555175781e-05,1033.9627
2939,2.2753396034240723,2.2753002643585205,3.933906555175781e-05,1034.3519
2940,2.274646043777466,2.274606704711914,3.933906555175781e-05,1034.7473
2941,2.2743725776672363,2.2743332386016846,3.933906555175781e-05,1035.236
2942,2.2741217613220215,2.2740824222564697,3.933906555175781e-05,1035.6276
2943,2.2740845680236816,2.27404522895813,3.933906555175781e-05,1036.0154
2944,2.2740509510040283,2.2740116119384766,3.933906555175781e-05,1036.4052
2945,2.274280309677124,2.2742409706115723,3.933906555175781e-05,1036.7993
2946,2.2744641304016113,2.2744247913360596,3.933906555175781e-05,1037.293
2947,2.2751686573028564,2.2751293182373047,3.933906555175781e-05,1037.6823
2948,2.2755632400512695,2.2755239009857178,3.933906555175781e-05,1038.0764
2949,2.2770490646362305,2.2770097255706787,3.933906555175781e-05,1038.4667
2950,2.27720046043396,2.277161121368408,3.933906555175781e-05,1038.8627
2951,2.2790884971618652,2.2790491580963135,3.933906555175781e-05,1039.253
2952,2.277862548828125,2.2778232097625732,3.933906555175781e-05,1039.6475
2953,2.278592348098755,2.278553009033203,3.933906555175781e-05,1040.037
2954,2.2764220237731934,2.2763826847076416,3.933906555175781e-05,1040.426
2955,2.275937080383301,2.275897741317749,3.933906555175781e-05,1040.814
2956,2.274413585662842,2.27437424659729,3.933906555175781e-05,1041.2098
2957,2.273900270462036,2.2738609313964844,3.933906555175781e-05,1041.5983
2958,2.273192882537842,2.27315354347229,3.933906555175781e-05,1041.9901
2959,2.2729947566986084,2.2729554176330566,3.933906555175781e-05,1042.3789
2960,2.272728204727173,2.272688865661621,3.933906555175781e-05,1042.7708
2961,2.2728071212768555,2.2727677822113037,3.933906555175781e-05,1043.1617
2962,2.272796630859375,2.2727572917938232,3.933906555175781e-05,1043.5626
2963,2.273240804672241,2.2732017040252686,3.910064697265625e-05,1043.9516
2964,2.2734336853027344,2.2733943462371826,3.933906555175781e-05,1044.44
2965,2.274416208267212,2.2743771076202393,3.910064697265625e-05,1044.8297
2966,2.2745492458343506,2.274509906768799,3.933906555175781e-05,1045.2241
2967,2.27596116065979,2.2759220600128174,3.910064697265625e-05,1045.615
2968,2.2753922939300537,2.275352954864502,3.933906555175781e-05,1046.0138
2969,2.2764434814453125,2.27640438079834,3.910064697265625e-05,1046.4048
2970,2.274986982345581,2.2749476432800293,3.933906555175781e-05,1046.8014
2971,2.2751405239105225,2.27510142326355,3.910064697265625e-05,1047.1831
2972,2.2736520767211914,2.2736129760742188,3.910064697265625e-05,1047.576
2973,2.273406982421875,2.2733678817749023,3.910064697265625e-05,1047.9643
2974,2.2724416255950928,2.27240252494812,3.910064697265625e-05,1048.3569
2975,2.272284746170044,2.2722456455230713,3.910064697265625e-05,1048.746
2976,2.2717790603637695,2.271739959716797,3.910064697265625e-05,1049.1395
2977,2.2718541622161865,2.271815061569214,3.910064697265625e-05,1049.5312
2978,2.27164363861084,2.271604537963867,3.910064697265625e-05,1049.93
2979,2.2720232009887695,2.271984100341797,3.910064697265625e-05,1050.3181
2980,2.271986961364746,2.2719478607177734,3.910064697265625e-05,1050.7228
2981,2.2727530002593994,2.2727138996124268,3.910064697265625e-05,1051.1348
2982,2.2726693153381348,2.272630214691162,3.910064697265625e-05,1051.5557
2983,2.2737066745758057,2.273667573928833,3.910064697265625e-05,1051.9711
2984,2.273167610168457,2.2731285095214844,3.910064697265625e-05,1052.3856
2985,2.2739827632904053,2.2739436626434326,3.910064697265625e-05,1052.7713
2986,2.2728898525238037,2.272850751876831,3.910064697265625e-05,1053.1669
2987,2.273165225982666,2.2731261253356934,3.910064697265625e-05,1053.6546
2988,2.272005081176758,2.271965980529785,3.910064697265625e-05,1054.049
2989,2.2719993591308594,2.2719602584838867,3.910064697265625e-05,1054.5386
2990,2.271145820617676,2.271106719970703,3.910064697265625e-05,1054.9414
2991,2.2711703777313232,2.2711312770843506,3.910064697265625e-05,1055.3253
2992,2.270636796951294,2.2705976963043213,3.910064697265625e-05,1055.7227
2993,2.270829439163208,2.2707903385162354,3.910064697265625e-05,1056.146
2994,2.2705113887786865,2.270472288131714,3.910064697265625e-05,1056.5433
2995,2.2709341049194336,2.270895004272461,3.910064697265625e-05,1056.9308
2996,2.2707085609436035,2.270669460296631,3.910064697265625e-05,1057.3251
2997,2.2713751792907715,2.271336078643799,3.910064697265625e-05,1057.71
2998,2.271064281463623,2.2710251808166504,3.910064697265625e-05,1058.1223
2999,2.271850109100342,2.271811008453369,3.910064697265625e-05,1058.5093
3000,2.2712466716766357,2.271207571029663,3.910064697265625e-05,1059.0441
3001,2.2718780040740967,2.271839141845703,3.886222839355469e-05,1059.4688
3002,2.2709741592407227,2.27093505859375,3.910064697265625e-05,1059.9013
3003,2.271296977996826,2.2712581157684326,3.886222839355469e-05,1060.3508
3004,2.270350694656372,2.2703115940093994,3.910064697265625e-05,1060.7681
3005,2.270490884780884,2.2704520225524902,3.886222839355469e-05,1061.1556
3006,2.269728660583496,2.2696895599365234,3.910064697265625e-05,1061.5558
3007,2.2698841094970703,2.2698452472686768,3.886222839355469e-05,1061.9434
3008,2.269343137741089,2.269304037094116,3.910064697265625e-05,1062.3407
3009,2.26963210105896,2.2695932388305664,3.886222839355469e-05,1062.7268
3010,2.26924467086792,2.2692058086395264,3.886222839355469e-05,1063.1396
3011,2.269716739654541,2.2696778774261475,3.886222839355469e-05,1063.5296
3012,2.2693681716918945,2.269329309463501,3.886222839355469e-05,1063.9649
3013,2.269996166229248,2.2699573040008545,3.886222839355469e-05,1064.3759
3014,2.2695367336273193,2.269497871398926,3.886222839355469e-05,1064.8806
3015,2.2701926231384277,2.270153760910034,3.886222839355469e-05,1065.2971
3016,2.2695248126983643,2.2694859504699707,3.886222839355469e-05,1065.7958
3017,2.2700510025024414,2.270012140274048,3.886222839355469e-05,1066.1959
3018,2.26922869682312,2.2691898345947266,3.886222839355469e-05,1066.5978
3019,2.2695765495300293,2.2695376873016357,3.886222839355469e-05,1067.0075
3020,2.2687602043151855,2.268721342086792,3.886222839355469e-05,1067.417
3021,2.2690160274505615,2.268977165222168,3.886222839355469e-05,1067.8189
3022,2.268322467803955,2.2682836055755615,3.886222839355469e-05,1068.2322
3023,2.2686009407043457,2.268562078475952,3.886222839355469e-05,1068.6199
3024,2.2680468559265137,2.26800799369812,3.886222839355469e-05,1069.0246
3025,2.268425226211548,2.2683863639831543,3.886222839355469e-05,1069.4152
3026,2.2679591178894043,2.2679202556610107,3.886222839355469e-05,1069.8107
3027,2.268462657928467,2.2684237957000732,3.886222839355469e-05,1070.2023
3028,2.267993688583374,2.2679548263549805,3.886222839355469e-05,1070.6022
3029,2.268583059310913,2.2685441970825195,3.886222839355469e-05,1070.9973
3030,2.2680163383483887,2.267977476119995,3.886222839355469e-05,1071.401
3031,2.2685940265655518,2.268555164337158,3.886222839355469e-05,1071.803
3032,2.2678921222686768,2.267853260040283,3.886222839355469e-05,1072.2023
3033,2.2683699131011963,2.2683310508728027,3.886222839355469e-05,1072.5878
3034,2.26759672164917,2.2675578594207764,3.886222839355469e-05,1072.993
3035,2.267972707748413,2.2679338455200195,3.886222839355469e-05,1073.4
3036,2.2672269344329834,2.26718807220459,3.886222839355469e-05,1073.8069
3037,2.267566204071045,2.2675273418426514,3.886222839355469e-05,1074.1923
3038,2.2669107913970947,2.266871929168701,3.886222839355469e-05,1074.7109
3039,2.267286777496338,2.2672481536865234,3.8623809814453125e-05,1075.1059
3040,2.2667157649993896,2.266676902770996,3.886222839355469e-05,1075.4895
3041,2.267172336578369,2.2671337127685547,3.8623809814453125e-05,1075.8785
3042,2.266636610031128,2.2665977478027344,3.886222839355469e-05,1076.2831
3043,2.26716947555542,2.2671308517456055,3.8623809814453125e-05,1076.6733
3044,2.26660418510437,2.2665653228759766,3.886222839355469e-05,1077.0756
3045,2.2671730518341064,2.267134428024292,3.8623809814453125e-05,1077.4516
3046,2.266526699066162,2.2664878368377686,3.886222839355469e-05,1077.8377
3047,2.2670648097991943,2.26702618598938,3.8623809814453125e-05,1078.2165
3048,2.266341209411621,2.2663025856018066,3.8623809814453125e-05,1078.6049
3049,2.2668118476867676,2.266773223876953,3.8623809814453125e-05,1078.9921
3050,2.266064167022705,2.2660255432128906,3.8623809814453125e-05,1079.3944
3051,2.266482353210449,2.2664437294006348,3.8623809814453125e-05,1079.7865
3052,2.2657699584960938,2.2657313346862793,3.8623809814453125e-05,1080.1769
3053,2.266186237335205,2.2661476135253906,3.8623809814453125e-05,1080.5511
3054,2.2655351161956787,2.2654964923858643,3.8623809814453125e-05,1080.937
3055,2.265993118286133,2.2659544944763184,3.8623809814453125e-05,1081.3222
3056,2.265385150909424,2.2653465270996094,3.8623809814453125e-05,1081.7224
3057,2.265902042388916,2.2658634185791016,3.8623809814453125e-05,1082.1033
3058,2.2652933597564697,2.2652547359466553,3.8623809814453125e-05,1082.4929
3059,2.2658495903015137,2.265810966491699,3.8623809814453125e-05,1082.8717
3060,2.2651994228363037,2.2651607990264893,3.8623809814453125e-05,1083.2568
3061,2.265756368637085,2.2657177448272705,3.8623809814453125e-05,1083.6328
3062,2.2650485038757324,2.265009880065918,3.8623809814453125e-05,1084.0132
3063,2.265568494796753,2.2655298709869385,3.8623809814453125e-05,1084.3868
3064,2.264827251434326,2.2647886276245117,3.8623809814453125e-05,1084.8748
3065,2.2653074264526367,2.2652688026428223,3.8623809814453125e-05,1085.2618
3066,2.2645764350891113,2.264537811279297,3.8623809814453125e-05,1085.653
3067,2.2650437355041504,2.265005111694336,3.8623809814453125e-05,1086.1195
3068,2.2643487453460693,2.264310121536255,3.8623809814453125e-05,1086.5121
3069,2.264838218688965,2.2647995948791504,3.8623809814453125e-05,1086.8929
3070,2.2641761302948,2.2641375064849854,3.8623809814453125e-05,1087.2812
3071,2.2647058963775635,2.264667272567749,3.8623809814453125e-05,1087.6545
3072,2.264050245285034,2.2640116214752197,3.8623809814453125e-05,1088.0399
3073,2.2646126747131348,2.2645740509033203,3.8623809814453125e-05,1088.4153
3074,2.2639338970184326,2.263895273208618,3.8623809814453125e-05,1088.804
3075,2.2645046710968018,2.2644662857055664,3.838539123535156e-05,1089.1839
3076,2.2637853622436523,2.263746738433838,3.8623809814453125e-05,1089.5676
3077,2.2643377780914307,2.2642993927001953,3.838539123535156e-05,1089.9446
3078,2.263590097427368,2.2635514736175537,3.8623809814453125e-05,1090.3311
3079,2.264115810394287,2.2640774250030518,3.838539123535156e-05,1090.7066
3080,2.2633683681488037,2.2633297443389893,3.8623809814453125e-05,1091.0961
3081,2.2638821601867676,2.2638437747955322,3.838539123535156e-05,1091.4714
3082,2.263155460357666,2.2631168365478516,3.8623809814453125e-05,1091.8594
3083,2.2636828422546387,2.2636444568634033,3.838539123535156e-05,1092.2366
3084,2.2629783153533936,2.262939929962158,3.838539123535156e-05,1092.6199
3085,2.2635350227355957,2.2634966373443604,3.838539123535156e-05,1092.9958
3086,2.2628352642059326,2.2627968788146973,3.838539123535156e-05,1093.3839
3087,2.263418197631836,2.2633798122406006,3.838539123535156e-05,1093.8527
3088,2.2627015113830566,2.2626631259918213,3.838539123535156e-05,1094.2382
