epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,full_rollout_test_mse_noisy,eval_seconds,elapsed_seconds
2007,0.0036475583910942078,,,,,1505.5128
2008,0.003645180491730571,,,,,1506.2584
2009,0.0036427928134799004,,,,,1506.9927
2010,0.0036404174752533436,,,,,1507.7315
2011,0.003638030029833317,,,,,1508.4886
2012,0.0036356523633003235,,,,,1509.2312
2013,0.0036332684103399515,,,,,1509.9581
2014,0.0036308798007667065,,,,,1510.7082
2015,0.003628498874604702,,,,,1511.441
2016,0.0036261207424104214,,,,,1512.1964
2017,0.003623734461143613,,,,,1512.9499
2018,0.0036213418934494257,,,,,1513.6858
2019,0.003618961665779352,,,,,1514.4409
2020,0.0036165714263916016,,,,,1515.181
2021,0.0036141914315521717,,,,,1515.9139
2022,0.003611797234043479,,,,,1516.6397
2023,0.0036094163078814745,,,,,1517.3904
2024,0.003607022576034069,,,,,1518.1352
2025,0.003604636061936617,,,,,1518.9082
2026,0.0036022495478391647,,,,,1519.6649
2027,0.003599866759032011,,,,,1520.4346
2028,0.0035974713973701,,,,,1521.1895
2029,0.003595078829675913,,,,,1521.9454
2030,0.0035926909185945988,,,,,1522.6811
2031,0.0035902997478842735,,,,,1523.4577
2032,0.0035879123024642467,,,,,1524.2203
2033,0.0035855192691087723,,,,,1524.9794
2034,0.0035831236746162176,,,,,1525.7207
2035,0.0035807392559945583,,,,,1526.4797
2036,0.0035783397033810616,,,,,1527.2254
2037,0.0035759524907916784,,,,,1527.9948
2038,0.0035735603887587786,,,,,1528.7413
2039,0.0035711638629436493,,,,,1529.4836
2040,0.0035687764175236225,,,,,1530.2429
2041,0.003566374070942402,,,,,1530.9953
2042,0.003563987324014306,,,,,1531.7325
2043,0.003561592660844326,,,,,1532.5185
2044,0.003559190547093749,,,,,1533.2633
2045,0.003556799376383424,,,,,1534.0191
2046,0.003554404014721513,,,,,1534.7603
2047,0.0035520114470273256,,,,,1535.5135
2048,0.0035496081691235304,,,,,1536.2653
2049,0.0035472181625664234,,,,,1537.0098
2050,0.0035448195412755013,,,,,1537.76
2051,0.0035424204543232918,,,,,1538.494
2052,0.0035400288179516792,,,,,1539.2538
2053,0.0035376267042011023,,,,,1540.0012
2054,0.0035352364648133516,,,,,1540.7674
2055,0.0035328399389982224,,,,,1541.5017
2056,0.003530437359586358,,,,,1542.247
2057,0.003528045956045389,,,,,1542.9937
2058,0.0035256401170045137,,,,,1543.7513
2059,0.0035232482478022575,,,,,1544.5025
2060,0.00352084101177752,,,,,1545.2644
2061,0.0035184435546398163,,,,,1546.0221
2062,0.003516045631840825,,,,,1546.7808
2063,0.003513643052428961,,,,,1547.5465
2064,0.003511236049234867,,,,,1548.2985
2065,0.003508846741169691,,,,,1549.071
2066,0.003506450215354562,,,,,1549.7969
2067,0.00350404204800725,,,,,1550.5426
2068,0.003501645755022764,,,,,1551.2891
2069,0.0034992441069334745,,,,,1552.0346
2070,0.0034968361724168062,,,,,1552.764
2071,0.0034944433718919754,,,,,1553.5252
2072,0.0034920431207865477,,,,,1554.2819
2073,0.0034896365832537413,,,,,1555.0261
2074,0.003487237263470888,,,,,1555.7779
2075,0.0034848409704864025,,,,,1556.5326
2076,0.003482438623905182,,,,,1557.2857
2077,0.0034800288267433643,,,,,1558.0283
2078,0.0034776346292346716,,,,,1558.7898
2079,0.0034752306528389454,,,,,1559.5371
2080,0.0034728290047496557,,,,,1560.2958
2081,0.003470428753644228,,,,,1561.0254
2082,0.0034680261742323637,,,,,1561.7822
2083,0.0034656189382076263,,,,,1562.5342
2084,0.0034632207825779915,,,,,1563.2936
2085,0.0034608168061822653,,,,,1564.0613
2086,0.0034584144596010447,,,,,1564.7995
2087,0.0034560090862214565,,,,,1565.5405
2088,0.003453609999269247,,,,,1566.3096
2089,0.0034512050915509462,,,,,1567.0643
2090,0.0034488074015825987,,,,,1567.8198
2091,0.00344639690592885,,,,,1568.5728
2092,0.0034439985174685717,,,,,1569.3329
2093,0.0034415973350405693,,,,,1570.0959
2094,0.0034391938243061304,,,,,1570.8491
2095,0.0034367945045232773,,,,,1571.592
2096,0.003434394020587206,,,,,1572.3462
2097,0.003431989112868905,,,,,1573.1134
2098,0.0034295907244086266,,,,,1573.8669
2099,0.0034271846525371075,,,,,1574.6269
2100,0.0034247811418026686,0.1751222014427185,0.2636101543903351,0.2648544907569885,0.0872,1575.4702
2101,0.00342238275334239,,,,,1576.2155
2102,0.0034199750516563654,,,,,1576.9642
2103,0.0034175824839621782,,,,,1577.7167
2104,0.00341517711058259,,,,,1578.4572
2105,0.003412773599848151,,,,,1579.2052
2106,0.0034103707876056433,,,,,1579.9565
2107,0.0034079691395163536,,,,,1580.7112
2108,0.003405562601983547,,,,,1581.4597
2109,0.0034031709656119347,,,,,1582.2048
2110,0.003400770016014576,,,,,1582.9667
2111,0.0033983690664172173,,,,,1583.7085
2112,0.0033959620632231236,,,,,1584.4679
2113,0.0033935667015612125,,,,,1585.2242
2114,0.0033911585342139006,,,,,1585.9959
2115,0.0033887617755681276,,,,,1586.7424
2116,0.003386364784091711,,,,,1587.4917
2117,0.0033839652314782143,,,,,1588.2619
2118,0.0033815663773566484,,,,,1589.0146
2119,0.003379166591912508,,,,,1589.773
2120,0.0033767602872103453,,,,,1590.5253
2121,0.0033743614330887794,,,,,1591.2955
2122,0.003371970960870385,,,,,1592.0688
2123,0.0033695653546601534,,,,,1592.808
2124,0.0033671653363853693,,,,,1593.5667
2125,0.003364776261150837,,,,,1594.3216
2126,0.00336237414740026,,,,,1595.0803
2127,0.0033599783200770617,,,,,1595.834
2128,0.0033575785346329212,,,,,1596.5935
2129,0.0033551822416484356,,,,,1597.3405
2130,0.0033527882769703865,,,,,1598.0871
2131,0.003350387793034315,,,,,1598.8236
2132,0.0033479933626949787,,,,,1599.5654
2133,0.0033456000965088606,,,,,1600.3132
2134,0.0033432082273066044,,,,,1601.0615
2135,0.0033408135641366243,,,,,1601.8095
2136,0.003338419133797288,,,,,1602.5592
2137,0.003336025169119239,,,,,1603.3006
2138,0.003333631670102477,,,,,1604.0438
2139,0.0033312421292066574,,,,,1604.7867
2140,0.003328846301883459,,,,,1605.5279
2141,0.0033264546655118465,,,,,1606.2961
2142,0.003324064426124096,,,,,1607.0427
2143,0.003321667667478323,,,,,1607.8023
2144,0.0033192839473485947,,,,,1608.5475
2145,0.0033168888185173273,,,,,1609.3034
2146,0.0033145062625408173,,,,,1610.0554
2147,0.0033121106680482626,,,,,1610.8063
2148,0.0033097234554588795,,,,,1611.5498
2149,0.003307340433821082,,,,,1612.3053
2150,0.0033049476332962513,,,,,1613.0579
2151,0.0033025580924004316,,,,,1613.8024
2152,0.003300176002085209,,,,,1614.5528
2153,0.003297789953649044,,,,,1615.3031
2154,0.003295406699180603,,,,,1616.054
2155,0.0032930232118815184,,,,,1616.794
2156,0.0032906329724937677,,,,,1617.5381
2157,0.0032882574014365673,,,,,1618.2901
2158,0.0032858713530004025,,,,,1619.0471
2159,0.0032834839075803757,,,,,1619.7881
2160,0.0032811101991683245,,,,,1620.5346
2161,0.0032787262462079525,,,,,1621.2768
2162,0.0032763418275862932,,,,,1622.0463
2163,0.0032739692833274603,,,,,1622.8166
2164,0.0032715864945203066,,,,,1623.5712
2165,0.0032692134846001863,,,,,1624.3192
2166,0.003266833955422044,,,,,1625.0695
2167,0.0032644548919051886,,,,,1625.8109
2168,0.0032620825804769993,,,,,1626.5579
2169,0.0032597105018794537,,,,,1627.2959
2170,0.0032573346979916096,,,,,1628.0258
2171,0.003254951909184456,,,,,1628.754
2172,0.003252587979659438,,,,,1629.4973
2173,0.0032502138055860996,,,,,1630.2406
2174,0.0032478440552949905,,,,,1630.968
2175,0.0032454757019877434,,,,,1631.7025
2176,0.0032431092113256454,,,,,1632.4236
2177,0.0032407448161393404,,,,,1633.1618
2178,0.0032383727375417948,,,,,1633.8938
2179,0.003236000891774893,,,,,1634.611
2180,0.0032336367294192314,,,,,1635.3525
2181,0.003231271170079708,,,,,1636.0824
2182,0.00322890467941761,,,,,1636.8168
2183,0.0032265447080135345,,,,,1637.5506
2184,0.0032241835724562407,,,,,1638.2971
2185,0.003221820341423154,,,,,1639.0289
2186,0.003219458507373929,,,,,1639.7502
2187,0.003217102261260152,,,,,1640.4943
2188,0.003214743221178651,,,,,1641.2284
2189,0.003212384879589081,,,,,1641.9586
2190,0.0032100328244268894,,,,,1642.6818
2191,0.003207676811143756,,,,,1643.4047
2192,0.003205324988812208,,,,,1644.1392
2193,0.0032029685098677874,,,,,1644.8694
2194,0.0032006152905523777,,,,,1645.608
2195,0.0031982632353901863,,,,,1646.3651
2196,0.0031959107145667076,,,,,1647.0996
2197,0.0031935609877109528,,,,,1647.8065
2198,0.0031912182457745075,,,,,1648.5429
2199,0.003188872477039695,,,,,1649.2788
2200,0.003186526708304882,0.16778308153152466,0.24311773478984833,0.2442394196987152,0.087,1650.1042
2201,0.0031841793097555637,,,,,1650.8545
2202,0.003181838197633624,,,,,1651.5887
2203,0.003179496619850397,,,,,1652.3437
2204,0.003177161095663905,,,,,1653.1094
2205,0.003174816258251667,,,,,1653.8414
2206,0.003172482829540968,,,,,1654.5744
2207,0.0031701454427093267,,,,,1655.2978
2208,0.0031678040977567434,,,,,1656.024
2209,0.0031654706690460443,,,,,1656.7659
2210,0.0031631377059966326,,,,,1657.4945
2211,0.00316080660559237,,,,,1658.2448
2212,0.003158475272357464,,,,,1658.9785
2213,0.003156147198751569,,,,,1659.7057
2214,0.0031538205221295357,,,,,1660.446
2215,0.003151492215692997,,,,,1661.1893
2216,0.003149174153804779,,,,,1661.9178
2217,0.0031468397937715054,,,,,1662.6515
2218,0.0031445196364074945,,,,,1663.3896
2219,0.003142202738672495,,,,,1664.1366
2220,0.0031398816499859095,,,,,1664.871
2221,0.0031375582329928875,,,,,1665.6036
2222,0.0031352457590401173,,,,,1666.3577
2223,0.0031329281628131866,,,,,1667.1011
2224,0.0031306131277233362,,,,,1667.8523
2225,0.0031283062417060137,,,,,1668.5938
2226,0.003125990740954876,,,,,1669.3231
2227,0.0031236784998327494,,,,,1670.0814
2228,0.0031213737092912197,,,,,1670.8241
2229,0.0031190651934593916,,,,,1671.5589
2230,0.003116763662546873,,,,,1672.2924
2231,0.003114457940682769,,,,,1673.0253
2232,0.0031121547799557447,,,,,1673.7685
2233,0.0031098562758415937,,,,,1674.5272
2234,0.003107559634372592,,,,,1675.2714
2235,0.0031052606645971537,,,,,1676.0106
2236,0.0031029684469103813,,,,,1676.7558
2237,0.003100666217505932,,,,,1677.4988
2238,0.003098378423601389,,,,,1678.235
2239,0.0030960894655436277,,,,,1678.96
2240,0.0030938000418245792,,,,,1679.6976
2241,0.0030915080569684505,,,,,1680.4398
2242,0.0030892291106283665,,,,,1681.1893
2243,0.0030869406182318926,,,,,1681.9355
2244,0.003084668191149831,,,,,1682.6725
2245,0.0030823827255517244,,,,,1683.4114
2246,0.0030801051761955023,,,,,1684.1442
2247,0.003077828325331211,,,,,1684.877
2248,0.0030755556654185057,,,,,1685.6222
2249,0.0030732809100300074,,,,,1686.3787
2250,0.0030710073187947273,,,,,1687.1189
2251,0.0030687334947288036,,,,,1687.873
2252,0.0030664755031466484,,,,,1688.6084
2253,0.003064209595322609,,,,,1689.3533
2254,0.003061944153159857,,,,,1690.1146
2255,0.0030596782453358173,,,,,1690.88
2256,0.0030574253760278225,,,,,1691.6263
2257,0.003055158071219921,,,,,1692.3982
2258,0.0030529124196618795,,,,,1693.1438
2259,0.0030506481416523457,,,,,1693.8981
2260,0.0030484036542475224,,,,,1694.6285
2261,0.0030461507849395275,,,,,1695.3728
2262,0.003043904434889555,,,,,1696.14
2263,0.0030416545923799276,,,,,1696.9053
2264,0.0030394101049751043,,,,,1697.6555
2265,0.003037164220586419,,,,,1698.4192
2266,0.0030349302105605602,,,,,1699.1723
2267,0.003032691776752472,,,,,1699.9225
2268,0.0030304582323879004,,,,,1700.6601
2269,0.0030282253865152597,,,,,1701.4279
2270,0.003025986021384597,,,,,1702.1761
2271,0.003023757366463542,,,,,1702.913
2272,0.0030215296428650618,,,,,1703.6528
2273,0.003019302152097225,,,,,1704.3966
2274,0.003017081879079342,,,,,1705.1406
2275,0.0030148602090775967,,,,,1705.8856
2276,0.003012646920979023,,,,,1706.6333
2277,0.0030104247853159904,,,,,1707.3784
2278,0.0030082117300480604,,,,,1708.1182
2279,0.0030059991404414177,,,,,1708.8725
2280,0.0030037867836654186,,,,,1709.6089
2281,0.0030015751253813505,,,,,1710.3609
2282,0.0029993788339197636,,,,,1711.1033
2283,0.0029971697367727757,,,,,1711.8613
2284,0.0029949662275612354,,,,,1712.6148
2285,0.002992769004777074,,,,,1713.3631
2286,0.002990574110299349,,,,,1714.1083
2287,0.002988381776958704,,,,,1714.8429
2288,0.0029861864168196917,,,,,1715.5839
2289,0.002983993384987116,,,,,1716.3684
2290,0.0029818115290254354,,,,,1717.1226
2291,0.0029796240851283073,,,,,1717.8783
2292,0.0029774438589811325,,,,,1718.6463
2293,0.002975259907543659,,,,,1719.3938
2294,0.0029730875976383686,,,,,1720.1491
2295,0.0029709096997976303,,,,,1720.9107
2296,0.0029687397181987762,,,,,1721.6626
2297,0.002966577187180519,,,,,1722.4162
2298,0.0029644030146300793,,,,,1723.1693
2299,0.002962235826998949,,,,,1723.9352
2300,0.0029600735288113356,0.16382163763046265,0.22725868225097656,0.22825059294700623,0.091,1724.7859
2301,0.0029579128604382277,,,,,1725.545
2302,0.0029557535890489817,,,,,1726.3208
2303,0.0029535978101193905,,,,,1727.0733
2304,0.002951444359496236,,,,,1727.8185
2305,0.0029492988251149654,,,,,1728.5648
2306,0.002947150729596615,,,,,1729.3152
2307,0.0029450005386024714,,,,,1730.0779
2308,0.0029428608249872923,,,,,1730.819
2309,0.0029407241381704807,,,,,1731.5635
2310,0.0029385800007730722,,,,,1732.3261
2311,0.0029364461079239845,,,,,1733.0773
2312,0.00293431687168777,,,,,1733.8248
2313,0.0029321887996047735,,,,,1734.5724
2314,0.0029300579335540533,,,,,1735.3272
2315,0.002927936613559723,,,,,1736.0818
2316,0.002925816224887967,,,,,1736.8498
2317,0.0029236976988613605,,,,,1737.578
2318,0.002921581733971834,,,,,1738.3329
2319,0.0029194653034210205,,,,,1739.0819
2320,0.002917354926466942,,,,,1739.8248
2321,0.0029152482748031616,,,,,1740.5498
2322,0.0029131413903087378,,,,,1741.3079
2323,0.002911040559411049,,,,,1742.0719
2324,0.0029089467134326696,,,,,1742.8233
2325,0.002906848443672061,,,,,1743.5648
2326,0.0029047520365566015,,,,,1744.3123
2327,0.0029026642441749573,,,,,1745.0722
2328,0.00290057179518044,,,,,1745.8365
2329,0.0028984921518713236,,,,,1746.5875
2330,0.0028964027296751738,,,,,1747.3382
2331,0.0028943282086402178,,,,,1748.0831
2332,0.002892246935516596,,,,,1748.843
2333,0.002890176372602582,,,,,1749.5946
2334,0.002888104412704706,,,,,1750.3463
2335,0.002886037342250347,,,,,1751.1145
2336,0.0028839707374572754,,,,,1751.853
2337,0.002881912747398019,,,,,1752.6237
2338,0.00287984823808074,,,,,1753.3778
2339,0.002877790480852127,,,,,1754.1354
2340,0.0028757425025105476,,,,,1754.8707
2341,0.0028736889362335205,,,,,1755.6165
2342,0.002871639793738723,,,,,1756.3715
2343,0.002869598101824522,,,,,1757.1118
2344,0.002867551986128092,,,,,1757.8588
2345,0.0028655172791332006,,,,,1758.6104
2346,0.0028634846676141024,,,,,1759.3706
2347,0.002861450659111142,,,,,1760.1234
2348,0.002859418513253331,,,,,1760.8746
2349,0.002857393817976117,,,,,1761.6167
2350,0.0028553656302392483,,,,,1762.3642
2351,0.0028533481527119875,,,,,1763.1232
2352,0.0028513288125395775,,,,,1763.8655
2353,0.0028493166901171207,,,,,1764.6058
2354,0.0028473087586462498,,,,,1765.3618
2355,0.0028452968690544367,,,,,1766.1232
2356,0.0028432949911803007,,,,,1766.8771
2357,0.0028412954416126013,,,,,1767.6159
2358,0.0028392935637384653,,,,,1768.3585
2359,0.002837306587025523,,,,,1769.0891
2360,0.0028353100642561913,,,,,1769.8288
2361,0.0028333181980997324,,,,,1770.5629
2362,0.0028313316870480776,,,,,1771.3181
2363,0.0028293526265770197,,,,,1772.0631
2364,0.0028273712377995253,,,,,1772.851
2365,0.0028253933414816856,,,,,1773.6493
2366,0.0028234219644218683,,,,,1774.4175
2367,0.0028214536141604185,,,,,1775.1665
2368,0.002819489222019911,,,,,1775.9152
2369,0.0028175190091133118,,,,,1776.6613
2370,0.0028155604377388954,,,,,1777.414
2371,0.002813605824485421,,,,,1778.1491
2372,0.0028116481844335794,,,,,1778.9115
2373,0.002809701021760702,,,,,1779.6532
2374,0.002807751763612032,,,,,1780.3922
2375,0.002805810421705246,,,,,1781.1216
2376,0.0028038700111210346,,,,,1781.8655
2377,0.0028019296005368233,,,,,1782.603
2378,0.0027999975718557835,,,,,1783.3542
2379,0.002798060653731227,,,,,1784.0974
2380,0.002796142129227519,,,,,1784.8366
2381,0.002794213593006134,,,,,1785.586
2382,0.0027922934386879206,,,,,1786.3372
2383,0.0027903753798455,,,,,1787.0774
2384,0.002788456855341792,,,,,1787.8193
2385,0.0027865483425557613,,,,,1788.56
2386,0.0027846423909068108,,,,,1789.3153
2387,0.0027827380690723658,,,,,1790.0641
2388,0.002780838869512081,,,,,1790.7988
2389,0.0027789378073066473,,,,,1791.5489
2390,0.00277704163454473,,,,,1792.3068
2391,0.0027751578018069267,,,,,1793.058
2392,0.0027732669841498137,,,,,1793.7975
2393,0.0027713822200894356,,,,,1794.5392
2394,0.002769501879811287,,,,,1795.291
2395,0.002767625031992793,,,,,1796.0448
2396,0.002765754470601678,,,,,1796.7765
2397,0.0027638766914606094,,,,,1797.5257
2398,0.002762012416496873,,,,,1798.268
2399,0.0027601514011621475,,,,,1799.0234
2400,0.0027582934126257896,0.16161775588989258,0.21443624794483185,0.2152872085571289,0.0936,1799.8545
2401,0.0027564321644604206,,,,,1800.5872
2402,0.0027545744087547064,,,,,1801.3413
2403,0.0027527334168553352,,,,,1802.0895
2404,0.002750883111730218,,,,,1802.8284
2405,0.002749040722846985,,,,,1803.5767
2406,0.002747202990576625,,,,,1804.3209
2407,0.0027453608345240355,,,,,1805.0739
2408,0.002743534743785858,,,,,1805.8244
2409,0.002741696545854211,,,,,1806.5732
2410,0.002739878371357918,,,,,1807.3036
2411,0.002738053910434246,,,,,1808.0572
2412,0.002736238297075033,,,,,1808.8205
2413,0.0027344184927642345,,,,,1809.5684
2414,0.0027326070703566074,,,,,1810.3221
2415,0.0027307888958603144,,,,,1811.0696
2416,0.0027289935387670994,,,,,1811.8403
2417,0.0027271939907222986,,,,,1812.5871
2418,0.0027253911830484867,,,,,1813.3403
2419,0.0027235979214310646,,,,,1814.0829
2420,0.0027218079194426537,,,,,1814.8225
2421,0.002720017684623599,,,,,1815.5694
2422,0.0027182374615222216,,,,,1816.3347
2423,0.002716449089348316,,,,,1817.0879
2424,0.0027146711945533752,,,,,1817.8315
2425,0.0027129047084599733,,,,,1818.5811
2426,0.002711133100092411,,,,,1819.3311
2427,0.0027093631215393543,,,,,1820.0823
2428,0.0027076052501797676,,,,,1820.8422
2429,0.0027058429550379515,,,,,1821.5785
2430,0.002704085549339652,,,,,1822.341
2431,0.00270233117043972,,,,,1823.0884
2432,0.002700583543628454,,,,,1823.8408
2433,0.0026988317258656025,,,,,1824.5729
2434,0.0026970908511430025,,,,,1825.3251
2435,0.0026953553315252066,,,,,1826.058
2436,0.002693620976060629,,,,,1826.7853
2437,0.0026918905787169933,,,,,1827.5377
2438,0.00269015459343791,,,,,1828.2845
2439,0.002688430715352297,,,,,1829.0323
2440,0.0026867131236940622,,,,,1829.7665
2441,0.0026849941350519657,,,,,1830.5014
2442,0.0026832737494260073,,,,,1831.2409
2443,0.0026815724559128284,,,,,1831.9894
2444,0.0026798590552061796,,,,,1832.7569
2445,0.002678152872249484,,,,,1833.4925
2446,0.002676452277228236,,,,,1834.231
2447,0.002674755174666643,,,,,1834.9659
2448,0.002673062961548567,,,,,1835.7083
2449,0.002671375870704651,,,,,1836.4533
2450,0.002669685985893011,,,,,1837.2079
2451,0.0026680068112909794,,,,,1837.9643
2452,0.0026663211174309254,,,,,1838.7063
2453,0.0026646479964256287,,,,,1839.4494
2454,0.0026629732456058264,,,,,1840.2037
2455,0.002661298494786024,,,,,1840.9593
2456,0.0026596304960548878,,,,,1841.7096
2457,0.002657973673194647,,,,,1842.4467
2458,0.002656318014487624,,,,,1843.182
2459,0.002654660027474165,,,,,1843.9246
2460,0.002653006464242935,,,,,1844.6617
2461,0.002651358023285866,,,,,1845.4046
