epoch,total_loss,state_mse,pinn_loss,elapsed_seconds,epoch_wall_time_s,nfe
5907,4.505016326904297,4.504518985748291,0.0004973411560058594,7086.8551,1.207336,1442
5908,4.487906455993652,4.4874396324157715,0.0004668235778808594,7088.0721,1.216982,1448
5909,4.459609508514404,4.45913028717041,0.0004792213439941406,7089.3464,1.274336,1454
5910,4.474390029907227,4.473899841308594,0.0004901885986328125,7090.5306,1.184159,1412
5911,4.457917213439941,4.457435607910156,0.00048160552978515625,7091.7387,1.20817,1448
5912,4.480794429779053,4.480323314666748,0.0004711151123046875,7092.9542,1.215476,1448
5913,4.490518093109131,4.490021228790283,0.0004968643188476562,7094.2262,1.272005,1502
5914,4.474287509918213,4.473794937133789,0.0004925727844238281,7095.4373,1.211087,1472
5915,4.494765281677246,4.494297027587891,0.00046825408935546875,7096.6545,1.217231,1442
5916,4.466845512390137,4.466357707977295,0.0004878044128417969,7097.8485,1.193921,1436
5917,4.478754997253418,4.478263854980469,0.0004911422729492188,7099.0454,1.19698,1436
5918,4.464557647705078,4.464084148406982,0.0004734992980957031,7100.3337,1.288228,1400
5919,4.467648983001709,4.467176914215088,0.00047206878662109375,7101.5482,1.214532,1388
5920,4.4759202003479,4.475430011749268,0.0004901885986328125,7102.7358,1.18758,1406
5921,4.464354991912842,4.463868618011475,0.0004863739013671875,7104.0018,1.266028,1424
5922,4.480629920959473,4.480160236358643,0.0004696846008300781,7105.2217,1.219893,1466
5923,4.471045970916748,4.470555782318115,0.0004901885986328125,7106.4173,1.195624,1412
5924,4.470401287078857,4.469911575317383,0.0004897117614746094,7107.604,1.186668,1412
5925,4.475352764129639,4.474882125854492,0.0004706382751464844,7108.8235,1.219527,1436
5926,4.460495948791504,4.4600114822387695,0.000484466552734375,7110.0714,1.247925,1418
5927,4.464004993438721,4.463519096374512,0.0004858970642089844,7111.2702,1.198723,1418
5928,4.46201229095459,4.461538314819336,0.00047397613525390625,7112.4881,1.217981,1436
5929,4.4568400382995605,4.456361293792725,0.0004787445068359375,7113.7152,1.22705,1424
5930,4.461026668548584,4.46054220199585,0.000484466552734375,7114.9896,1.274422,1412
5931,4.456617832183838,4.456140041351318,0.00047779083251953125,7116.204,1.214348,1460
5932,4.459826946258545,4.459351062774658,0.00047588348388671875,7117.4168,1.212859,1436
5933,4.466338634490967,4.465849876403809,0.0004887580871582031,7118.6746,1.257746,1418
5934,4.456096649169922,4.4556145668029785,0.0004820823669433594,7119.9897,1.315169,1418
5935,4.467623710632324,4.467150688171387,0.0004730224609375,7121.2245,1.234771,1484
5936,4.472236156463623,4.47174596786499,0.0004901885986328125,7122.4974,1.272934,1436
5937,4.45798921585083,4.457505226135254,0.0004839897155761719,7123.8763,1.37889,1448
5938,4.489368915557861,4.488901138305664,0.0004677772521972656,7125.1445,1.268171,1466
5939,4.501410007476807,4.500913143157959,0.0004968643188476562,7126.3632,1.218666,1412
5940,4.489240646362305,4.488746643066406,0.0004940032958984375,7127.5862,1.223025,1394
5941,4.500508785247803,4.500043869018555,0.0004649162292480469,7128.9525,1.366326,1490
5942,4.4665846824646,4.466097831726074,0.0004868507385253906,7130.1936,1.241115,1424
5943,4.475253582000732,4.474762916564941,0.0004906654357910156,7131.421,1.227363,1388
5944,4.466285705566406,4.4658122062683105,0.0004734992980957031,7132.6795,1.258546,1430
5945,4.456921577453613,4.456441879272461,0.00047969818115234375,7133.9833,1.30373,1436
5946,4.465259552001953,4.4647698402404785,0.0004897117614746094,7135.2316,1.24832,1460
5947,4.456942558288574,4.456459999084473,0.0004825592041015625,7136.4961,1.264539,1460
5948,4.467489719390869,4.467013835906982,0.00047588348388671875,7137.7431,1.24693,1454
5949,4.472645282745361,4.4721527099609375,0.0004925727844238281,7139.044,1.300921,1454
5950,4.462036609649658,4.461549282073975,0.00048732757568359375,7140.2524,1.208383,1442
5951,4.482739448547363,4.482269763946533,0.0004696846008300781,7141.4626,1.210213,1430
5952,4.478028297424316,4.477536678314209,0.0004916191101074219,7142.6447,1.182094,1406
5953,4.472525596618652,4.472036361694336,0.0004892349243164062,7143.8862,1.241516,1418
5954,4.480602264404297,4.480134010314941,0.00046825408935546875,7145.1072,1.221008,1466
5955,4.462106227874756,4.4616217613220215,0.000484466552734375,7146.3025,1.195278,1418
5956,4.467813491821289,4.467325210571289,0.00048828125,7147.4926,1.190139,1418
5957,4.4619460105896,4.461471080780029,0.0004749298095703125,7148.76,1.267405,1436
5958,4.456411361694336,4.455931186676025,0.0004801750183105469,7149.9652,1.205192,1436
5959,4.460307598114014,4.4598212242126465,0.0004863739013671875,7151.1695,1.204279,1406
5960,4.456570148468018,4.456089496612549,0.00048065185546875,7152.3812,1.211672,1448
5961,4.460158348083496,4.459681510925293,0.000476837158203125,7153.6414,1.260253,1418
5962,4.464627742767334,4.464139938354492,0.0004878044128417969,7154.826,1.184555,1400
5963,4.455894470214844,4.455412864685059,0.00048160552978515625,7156.0097,1.18377,1394
5964,4.464834213256836,4.464361667633057,0.0004725456237792969,7157.2323,1.222541,1454
5965,4.465184688568115,4.464698314666748,0.0004863739013671875,7158.4877,1.255416,1442
5966,4.459043025970459,4.458559513092041,0.00048351287841796875,7159.6817,1.193955,1418
5967,4.477448463439941,4.4769792556762695,0.000469207763671875,7160.9042,1.222586,1454
5968,4.4823126792907715,4.481820106506348,0.0004925727844238281,7162.0954,1.191196,1418
5969,4.466560363769531,4.466072082519531,0.00048828125,7163.3562,1.260789,1424
5970,4.506033897399902,4.505568981170654,0.0004649162292480469,7164.6038,1.247549,1478
5971,4.495967864990234,4.495471000671387,0.0004968643188476562,7165.7994,1.19558,1442
5972,4.493732452392578,4.493236541748047,0.00049591064453125,7166.9911,1.191704,1418
5973,4.48333740234375,4.4828691482543945,0.00046825408935546875,7168.3001,1.309063,1466
5974,4.458990573883057,4.458508014678955,0.0004825592041015625,7169.4965,1.19642,1412
5975,4.46877384185791,4.46828556060791,0.00048828125,7170.7049,1.208389,1448
5976,4.458425998687744,4.457948684692383,0.0004773139953613281,7171.914,1.209089,1424
5977,4.465148448944092,4.46467399597168,0.0004744529724121094,7173.1795,1.265468,1436
5978,4.471639633178711,4.4711480140686035,0.0004916191101074219,7174.3794,1.199888,1406
5979,4.463811874389648,4.46332311630249,0.0004887580871582031,7175.5751,1.195697,1424
5980,4.482553482055664,4.482082366943359,0.0004711151123046875,7176.78,1.204934,1424
5981,4.475002765655518,4.474510192871094,0.0004925727844238281,7178.0256,1.245597,1430
5982,4.469943046569824,4.469452857971191,0.0004901885986328125,7179.2419,1.216314,1406
5983,4.476102352142334,4.475632190704346,0.00047016143798828125,7180.4644,1.222477,1442
5984,4.4596123695373535,4.459129333496094,0.0004830360412597656,7181.7579,1.293487,1436
5985,4.467008113861084,4.4665207862854,0.00048732757568359375,7183.003,1.245157,1412
5986,4.458302974700928,4.457826137542725,0.000476837158203125,7184.2202,1.217198,1436
5987,4.4649224281311035,4.464448928833008,0.0004734992980957031,7185.4302,1.209937,1442
5988,4.470801830291748,4.470311641693115,0.0004901885986328125,7186.6262,1.196006,1418
5989,4.460712432861328,4.460226058959961,0.0004863739013671875,7187.8816,1.255444,1448
5990,4.483961582183838,4.483491897583008,0.0004696846008300781,7189.1151,1.233434,1466
5991,4.484252452850342,4.483758449554443,0.0004940032958984375,7190.3036,1.188524,1406
5992,4.470785140991211,4.470295429229736,0.0004897117614746094,7191.4893,1.185676,1400
5993,4.4960408210754395,4.495575428009033,0.00046539306640625,7192.8026,1.313326,1454
5994,4.474391937255859,4.473903179168701,0.0004887580871582031,7193.9948,1.192172,1400
5995,4.477660179138184,4.477170467376709,0.0004897117614746094,7195.1942,1.199443,1418
5996,4.4736738204956055,4.473204612731934,0.000469207763671875,7196.4198,1.225609,1442
5997,4.456842422485352,4.456363677978516,0.0004787445068359375,7197.6691,1.249325,1412
5998,4.467166423797607,4.466678142547607,0.00048828125,7198.8655,1.196347,1412
5999,4.455896377563477,4.455416202545166,0.0004801750183105469,7200.0701,1.204615,1442
6000,4.470649719238281,4.470176696777344,0.0004730224609375,7201.3352,1.265112,1448
6001,4.480348110198975,4.479854106903076,0.0004940032958984375,7202.6725,1.33726,1406
6002,4.4631171226501465,4.462629318237305,0.0004878044128417969,7203.895,1.222503,1460
6003,4.498640537261963,4.49817419052124,0.00046634674072265625,7205.1264,1.231435,1454
6004,4.482552528381348,4.482059478759766,0.0004930496215820312,7206.3461,1.21973,1436
6005,4.482723236083984,4.482231140136719,0.000492095947265625,7207.6081,1.262005,1430
6006,4.478167533874512,4.477699279785156,0.00046825408935546875,7208.8427,1.234605,1478
6007,4.4586381912231445,4.458159923553467,0.0004782676696777344,7210.0464,1.203623,1418
6008,4.4703216552734375,4.4698333740234375,0.00048828125,7211.2493,1.202915,1430
6009,4.4564995765686035,4.456018924713135,0.00048065185546875,7212.515,1.265678,1430
6010,4.471630096435547,4.471158027648926,0.00047206878662109375,7213.7444,1.229439,1478
6011,4.475256443023682,4.474763870239258,0.0004925727844238281,7214.9378,1.193388,1412
6012,4.464736461639404,4.464247226715088,0.0004892349243164062,7216.1601,1.222271,1454
6013,4.490411758422852,4.489943027496338,0.0004687309265136719,7217.4263,1.266239,1430
6014,4.47663688659668,4.476144313812256,0.0004925727844238281,7218.7053,1.279042,1400
6015,4.472751617431641,4.472261428833008,0.0004901885986328125,7219.9206,1.215259,1448
6016,4.4807515144348145,4.480283260345459,0.00046825408935546875,7221.1629,1.242286,1502
6017,4.461446285247803,4.460962772369385,0.00048351287841796875,7222.4187,1.25577,1418
6018,4.469077110290527,4.468589782714844,0.00048732757568359375,7223.6111,1.192436,1412
6019,4.459694862365723,4.459219932556152,0.0004749298095703125,7224.8258,1.214683,1412
6020,4.459947109222412,4.459471702575684,0.0004754066467285156,7226.0202,1.194434,1412
6021,4.468513488769531,4.468023777008057,0.0004897117614746094,7227.2809,1.260717,1418
6022,4.4577789306640625,4.45729398727417,0.0004849433898925781,7228.4893,1.208393,1430
6023,4.47623872756958,4.475767135620117,0.0004715919494628906,7229.7358,1.246437,1460
6024,4.4820990562438965,4.481605052947998,0.0004940032958984375,7230.9355,1.199792,1430
6025,4.4646782875061035,4.464190483093262,0.0004878044128417969,7232.1802,1.2447,1412
6026,4.496413230895996,4.49594783782959,0.00046539306640625,7233.4048,1.224525,1448
6027,4.47938871383667,4.478897571563721,0.0004911422729492188,7234.5943,1.189503,1400
6028,4.482207298278809,4.481716156005859,0.0004911422729492188,7235.7823,1.188064,1412
6029,4.471298694610596,4.470828533172607,0.00047016143798828125,7237.048,1.265673,1442
6030,4.458542346954346,4.458066463470459,0.00047588348388671875,7238.2797,1.231663,1490
6031,4.466681957244873,4.466193675994873,0.00048828125,7239.5356,1.255914,1430
6032,4.4563775062561035,4.455894470214844,0.0004830360412597656,7240.7971,1.261521,1430
6033,4.470252990722656,4.469779968261719,0.0004730224609375,7242.0246,1.227508,1466
6034,4.471754550933838,4.4712629318237305,0.0004916191101074219,7243.2247,1.200122,1430
6035,4.46192741394043,4.461439609527588,0.0004878044128417969,7244.4261,1.201318,1418
6036,4.484050273895264,4.483581066131592,0.000469207763671875,7245.6571,1.231078,1466
6037,4.478585243225098,4.478092670440674,0.0004925727844238281,7246.9225,1.265396,1400
6038,4.4718194007873535,4.471330165863037,0.0004892349243164062,7248.1468,1.224304,1430
6039,4.48018217086792,4.479714393615723,0.0004677772521972656,7249.4013,1.254448,1478
6040,4.461061954498291,4.460578918457031,0.0004830360412597656,7250.6618,1.26055,1418
6041,4.4679951667785645,4.467507839202881,0.00048732757568359375,7251.8676,1.205781,1430
6042,4.458547115325928,4.458071231842041,0.00047588348388671875,7253.0822,1.214633,1436
6043,4.458970069885254,4.458493709564209,0.0004763603210449219,7254.2887,1.206491,1424
6044,4.467632293701172,4.467142105102539,0.0004901885986328125,7255.5074,1.218627,1478
6045,4.456794738769531,4.456310272216797,0.000484466552734375,7256.8157,1.308334,1436
6046,4.472551345825195,4.472078323364258,0.0004730224609375,7258.0502,1.234497,1466
6047,4.478474140167236,4.477980613708496,0.0004935264587402344,7259.2492,1.199016,1406
6048,4.463403701782227,4.462916374206543,0.00048732757568359375,7260.4622,1.212967,1448
6049,4.491517543792725,4.491051197052002,0.00046634674072265625,7261.7558,1.29357,1496
6050,4.4807047843933105,4.480213642120361,0.0004911422729492188,7262.9475,1.191771,1412
6051,4.481192111968994,4.480700969696045,0.0004911422729492188,7264.1362,1.188714,1418
6052,4.474972724914551,4.474503517150879,0.000469207763671875,7265.4039,1.267624,1436
6053,4.45674991607666,4.456271648406982,0.0004782676696777344,7266.607,1.203167,1412
6054,4.467051982879639,4.4665632247924805,0.0004887580871582031,7267.8106,1.203569,1430
6055,4.4552483558654785,4.454766750335693,0.00048160552978515625,7269.0166,1.206018,1412
6056,4.47001314163208,4.469539642333984,0.0004734992980957031,7270.3148,1.298176,1466
6057,4.477228164672852,4.476734638214111,0.0004935264587402344,7271.5035,1.188671,1418
6058,4.461942672729492,4.46145486831665,0.0004878044128417969,7272.6958,1.19237,1394
6059,4.493114471435547,4.49264669418335,0.0004677772521972656,7273.9341,1.238256,1478
6060,4.480016231536865,4.479523658752441,0.0004925727844238281,7275.1979,1.26381,1436
6061,4.477288722991943,4.476798057556152,0.0004906654357910156,7276.4035,1.205566,1430
6062,4.481503009796143,4.4810357093811035,0.0004673004150390625,7277.7464,1.342927,1472
6063,4.459746837615967,4.459265232086182,0.00048160552978515625,7278.9607,1.214276,1406
6064,4.469205856323242,4.4687180519104,0.0004878044128417969,7280.204,1.243325,1406
6065,4.456690788269043,4.456213474273682,0.0004773139953613281,7281.4231,1.219076,1436
6066,4.468217372894287,4.467744827270508,0.0004725456237792969,7282.6514,1.228334,1442
6067,4.476386070251465,4.475893020629883,0.0004930496215820312,7283.863,1.211591,1454
6068,4.463707447052002,4.463218688964844,0.0004887580871582031,7285.1406,1.277626,1430
6069,4.492929458618164,4.492461204528809,0.00046825408935546875,7286.3798,1.239228,1484
6070,4.476230144500732,4.475737571716309,0.0004925727844238281,7287.6219,1.242089,1448
6071,4.4734320640563965,4.4729413986206055,0.0004906654357910156,7288.8332,1.211258,1466
6072,4.479139804840088,4.478671550750732,0.00046825408935546875,7290.1043,1.271135,1442
6073,4.460255146026611,4.45977258682251,0.0004825592041015625,7291.3126,1.208317,1448
6074,4.468387126922607,4.467900276184082,0.0004868507385253906,7292.5011,1.188494,1400
6075,4.457566261291504,4.457090377807617,0.00047588348388671875,7293.7134,1.21227,1436
6076,4.466111660003662,4.465639591217041,0.00047206878662109375,7294.9897,1.276257,1472
6077,4.471073150634766,4.470582485198975,0.0004906654357910156,7296.1969,1.207223,1448
6078,4.462347984313965,4.461860179901123,0.0004878044128417969,7297.3934,1.196498,1424
6079,4.484894752502441,4.484425067901611,0.0004696846008300781,7298.6142,1.220844,1430
6080,4.476236343383789,4.475743770599365,0.0004925727844238281,7299.8776,1.263331,1448
6081,4.46891450881958,4.4684247970581055,0.0004897117614746094,7301.0839,1.206363,1448
6082,4.481510639190674,4.481042385101318,0.00046825408935546875,7302.3322,1.248227,1478
6083,4.465938091278076,4.465451240539551,0.0004868507385253906,7303.5321,1.199962,1424
6084,4.470785140991211,4.470296859741211,0.00048828125,7304.7769,1.244739,1412
6085,4.465514183044434,4.465042591094971,0.0004715919494628906,7305.9882,1.211388,1424
6086,4.456357955932617,4.455880641937256,0.0004773139953613281,7307.1944,1.206137,1436
6087,4.461057662963867,4.4605712890625,0.0004863739013671875,7308.3958,1.201451,1418
6088,4.455020904541016,4.454538822174072,0.0004820823669433594,7309.6624,1.266571,1442
6089,4.463009834289551,4.462534427642822,0.0004754066467285156,7310.8849,1.222461,1460
6090,4.463232040405273,4.462743282318115,0.0004887580871582031,7312.0938,1.208982,1436
6091,4.456238746643066,4.455754280090332,0.000484466552734375,7313.3295,1.235677,1502
6092,4.466037750244141,4.465564250946045,0.0004734992980957031,7314.6195,1.289978,1478
6093,4.463968753814697,4.4634809494018555,0.0004878044128417969,7315.8291,1.209652,1454
6094,4.458532810211182,4.458048343658447,0.000484466552734375,7317.0321,1.202947,1418
6095,4.473236083984375,4.472766399383545,0.0004696846008300781,7318.2445,1.212364,1436
