epoch,total_loss,mse_loss,elapsed_seconds
576,0.9215114712715149,0.9215114712715149,1.1114
577,0.9207791090011597,0.9207791090011597,1.1138
578,0.9200515747070312,0.9200515747070312,1.115
579,0.9193289875984192,0.9193289875984192,1.1162
580,0.9186116456985474,0.9186116456985474,1.1174
581,0.917899489402771,0.917899489402771,1.1185
582,0.9171925783157349,0.9171925783157349,1.1198
583,0.916490375995636,0.916490375995636,1.1211
584,0.9157925844192505,0.9157925844192505,1.1225
585,0.915099024772644,0.915099024772644,1.1237
586,0.9144096374511719,0.9144096374511719,1.125
587,0.9137246012687683,0.9137246012687683,1.1261
588,0.9130438566207886,0.9130438566207886,1.1274
589,0.9123676419258118,0.9123676419258118,1.1292
590,0.911695659160614,0.911695659160614,1.1305
591,0.9110280275344849,0.9110280275344849,1.132
592,0.9103647470474243,0.9103647470474243,1.134
593,0.9097054600715637,0.9097054600715637,1.1363
594,0.9090501666069031,0.9090501666069031,1.1378
595,0.9083987474441528,0.9083987474441528,1.1395
596,0.907751202583313,0.907751202583313,1.1408
597,0.9071075320243835,0.9071075320243835,1.1421
598,0.9064677357673645,0.9064677357673645,1.1433
599,0.9058318138122559,0.9058318138122559,1.1446
600,0.9051997065544128,0.9051997065544128,1.1524
601,0.9045714139938354,0.9045714139938354,1.1537
602,0.9039467573165894,0.9039467573165894,1.1559
603,0.9033256769180298,0.9033256769180298,1.1575
604,0.9027082324028015,0.9027082324028015,1.1588
605,0.9020942449569702,0.9020942449569702,1.1601
606,0.9014838337898254,0.9014838337898254,1.1613
607,0.9008768200874329,0.9008768200874329,1.1625
608,0.900273323059082,0.900273323059082,1.1637
609,0.8996731638908386,0.8996731638908386,1.1653
610,0.8990765810012817,0.8990765810012817,1.1669
611,0.8984832763671875,0.8984832763671875,1.1681
612,0.8978931307792664,0.8978931307792664,1.1695
613,0.8973064422607422,0.8973064422607422,1.1707
614,0.8967229127883911,0.8967229127883911,1.172
615,0.8961423635482788,0.8961423635482788,1.1733
616,0.8955652117729187,0.8955652117729187,1.1745
617,0.8949910998344421,0.8949910998344421,1.1758
618,0.8944202661514282,0.8944202661514282,1.177
619,0.8938524127006531,0.8938524127006531,1.1781
620,0.8932875394821167,0.8932875394821167,1.1793
621,0.8927257657051086,0.8927257657051086,1.1804
622,0.8921669721603394,0.8921669721603394,1.1816
623,0.8916110992431641,0.8916110992431641,1.1827
624,0.8910581469535828,0.8910581469535828,1.1839
625,0.8905080556869507,0.8905080556869507,1.185
626,0.8899608850479126,0.8899608850479126,1.1861
627,0.8894165754318237,0.8894165754318237,1.1873
628,0.8888751864433289,0.8888751864433289,1.1885
629,0.8883364796638489,0.8883364796638489,1.1896
630,0.8878005743026733,0.8878005743026733,1.1907
631,0.8872674703598022,0.8872674703598022,1.1919
632,0.886737048625946,0.886737048625946,1.193
633,0.8862093091011047,0.8862093091011047,1.1942
634,0.8856843709945679,0.8856843709945679,1.1953
635,0.8851619958877563,0.8851619958877563,1.1968
636,0.8846422433853149,0.8846422433853149,1.1984
637,0.8841251134872437,0.8841251134872437,1.2007
638,0.8836106061935425,0.8836106061935425,1.202
639,0.8830987215042114,0.8830987215042114,1.2034
640,0.8825892210006714,0.8825892210006714,1.2047
641,0.8820823431015015,0.8820823431015015,1.2059
642,0.8815780878067017,0.8815780878067017,1.2071
643,0.8810761570930481,0.8810761570930481,1.2083
644,0.8805767893791199,0.8805767893791199,1.2095
645,0.8800798654556274,0.8800798654556274,1.2107
646,0.8795852661132812,0.8795852661132812,1.2118
647,0.8790932893753052,0.8790932893753052,1.213
648,0.8786036372184753,0.8786036372184753,1.2142
649,0.878116250038147,0.878116250038147,1.2154
650,0.8776313066482544,0.8776313066482544,1.2166
651,0.8771486282348633,0.8771486282348633,1.2177
652,0.8766685724258423,0.8766685724258423,1.2189
653,0.8761904835700989,0.8761904835700989,1.2201
654,0.875714898109436,0.875714898109436,1.2212
655,0.8752414584159851,0.8752414584159851,1.2224
656,0.8747703433036804,0.8747703433036804,1.2236
657,0.874301552772522,0.874301552772522,1.2248
658,0.8738347887992859,0.8738347887992859,1.226
659,0.8733704686164856,0.8733704686164856,1.2271
660,0.8729082345962524,0.8729082345962524,1.2283
661,0.8724481463432312,0.8724481463432312,1.2294
662,0.8719903230667114,0.8719903230667114,1.2306
663,0.8715346455574036,0.8715346455574036,1.2318
664,0.8710810542106628,0.8710810542106628,1.233
665,0.870629608631134,0.870629608631134,1.2341
666,0.8701802492141724,0.8701802492141724,1.2353
667,0.8697331547737122,0.8697331547737122,1.2365
668,0.8692879676818848,0.8692879676818848,1.2377
669,0.8688448667526245,0.8688448667526245,1.2389
670,0.8684039115905762,0.8684039115905762,1.2401
671,0.867965042591095,0.867965042591095,1.2414
672,0.8675281405448914,0.8675281405448914,1.2426
673,0.8670932054519653,0.8670932054519653,1.2438
674,0.866660475730896,0.866660475730896,1.245
675,0.8662295341491699,0.8662295341491699,1.2462
676,0.865800678730011,0.865800678730011,1.2474
677,0.8653737902641296,0.8653737902641296,1.2485
678,0.8649489283561707,0.8649489283561707,1.2497
679,0.8645259737968445,0.8645259737968445,1.2513
680,0.8641049265861511,0.8641049265861511,1.2525
681,0.8636857867240906,0.8636857867240906,1.2536
682,0.8632686734199524,0.8632686734199524,1.2548
683,0.8628535270690918,0.8628535270690918,1.256
684,0.8624401092529297,0.8624401092529297,1.2574
685,0.8620285987854004,0.8620285987854004,1.2586
686,0.8616189956665039,0.8616189956665039,1.2597
687,0.8612114191055298,0.8612114191055298,1.2609
688,0.8608055114746094,0.8608055114746094,1.262
689,0.860401451587677,0.860401451587677,1.2632
690,0.8599992990493774,0.8599992990493774,1.2643
691,0.8595989346504211,0.8595989346504211,1.2655
692,0.8592003583908081,0.8592003583908081,1.2666
693,0.8588036298751831,0.8588036298751831,1.2677
694,0.8584087491035461,0.8584087491035461,1.2689
695,0.8580155372619629,0.8580155372619629,1.2702
696,0.8576242327690125,0.8576242327690125,1.2715
697,0.8572346568107605,0.8572346568107605,1.273
698,0.856846809387207,0.856846809387207,1.2742
699,0.8564607501029968,0.8564607501029968,1.2753
700,0.8560764193534851,0.8560764193534851,1.2765
701,0.8556936979293823,0.8556936979293823,1.2776
702,0.8553129434585571,0.8553129434585571,1.2787
703,0.8549337387084961,0.8549337387084961,1.2799
704,0.8545562028884888,0.8545562028884888,1.281
705,0.8541805148124695,0.8541805148124695,1.2821
706,0.8538064956665039,0.8538064956665039,1.2833
707,0.8534339666366577,0.8534339666366577,1.2844
708,0.8530634045600891,0.8530634045600891,1.2855
709,0.8526943922042847,0.8526943922042847,1.2866
710,0.8523269891738892,0.8523269891738892,1.2885
711,0.8519611358642578,0.8519611358642578,1.2898
712,0.8515971302986145,0.8515971302986145,1.291
713,0.8512346148490906,0.8512346148490906,1.2922
714,0.8508737683296204,0.8508737683296204,1.2935
715,0.8505145311355591,0.8505145311355591,1.2946
716,0.8501569032669067,0.8501569032669067,1.2958
717,0.8498008847236633,0.8498008847236633,1.297
718,0.8494464755058289,0.8494464755058289,1.2981
719,0.8490936160087585,0.8490936160087585,1.2993
720,0.8487423658370972,0.8487423658370972,1.3005
721,0.8483926653862,0.8483926653862,1.3017
722,0.8480445742607117,0.8480445742607117,1.3029
723,0.8476980328559875,0.8476980328559875,1.304
724,0.8473529815673828,0.8473529815673828,1.3052
725,0.847009539604187,0.847009539604187,1.3064
726,0.8466676473617554,0.8466676473617554,1.3075
727,0.8463271856307983,0.8463271856307983,1.3087
728,0.845988392829895,0.845988392829895,1.3098
729,0.8456509709358215,0.8456509709358215,1.311
730,0.845315158367157,0.845315158367157,1.3122
731,0.8449807167053223,0.8449807167053223,1.3133
732,0.8446478843688965,0.8446478843688965,1.3145
733,0.8443166017532349,0.8443166017532349,1.3158
734,0.8439866900444031,0.8439866900444031,1.317
735,0.8436581492424011,0.8436581492424011,1.3182
736,0.8433313369750977,0.8433313369750977,1.3194
737,0.8430057764053345,0.8430057764053345,1.3206
738,0.8426817059516907,0.8426817059516907,1.3219
739,0.8423592448234558,0.8423592448234558,1.3233
740,0.8420380353927612,0.8420380353927612,1.3245
741,0.8417183756828308,0.8417183756828308,1.3256
742,0.8414000272750854,0.8414000272750854,1.3268
743,0.8410832285881042,0.8410832285881042,1.328
744,0.8407677412033081,0.8407677412033081,1.3291
745,0.8404538035392761,0.8404538035392761,1.3303
746,0.8401411771774292,0.8401411771774292,1.3315
747,0.8398300409317017,0.8398300409317017,1.3326
748,0.8395200967788696,0.8395200967788696,1.3338
749,0.839211642742157,0.839211642742157,1.335
750,0.8389045596122742,0.8389045596122742,1.3365
751,0.8385990262031555,0.8385990262031555,1.338
752,0.8382946252822876,0.8382946252822876,1.3395
753,0.8379917144775391,0.8379917144775391,1.3411
754,0.8376900553703308,0.8376900553703308,1.3426
755,0.8373898267745972,0.8373898267745972,1.3438
756,0.8370909690856934,0.8370909690856934,1.345
757,0.8367933034896851,0.8367933034896851,1.3461
758,0.8364971280097961,0.8364971280097961,1.3473
759,0.8362022638320923,0.8362022638320923,1.3484
760,0.8359087109565735,0.8359087109565735,1.3496
761,0.8356164693832397,0.8356164693832397,1.3507
762,0.8353255391120911,0.8353255391120911,1.3519
763,0.8350359201431274,0.8350359201431274,1.353
764,0.8347474932670593,0.8347474932670593,1.3542
765,0.834460437297821,0.834460437297821,1.3553
766,0.8341747522354126,0.8341747522354126,1.3565
767,0.8338903188705444,0.8338903188705444,1.3577
768,0.8336070775985718,0.8336070775985718,1.3589
769,0.833325207233429,0.833325207233429,1.36
770,0.8330446481704712,0.8330446481704712,1.3613
771,0.8327651023864746,0.8327651023864746,1.3626
772,0.8324871063232422,0.8324871063232422,1.3639
773,0.8322101831436157,0.8322101831436157,1.3652
774,0.8319346308708191,0.8319346308708191,1.3664
775,0.831660270690918,0.831660270690918,1.3676
776,0.8313871622085571,0.8313871622085571,1.3687
777,0.8311152458190918,0.8311152458190918,1.3699
778,0.8308445811271667,0.8308445811271667,1.3712
779,0.8305751085281372,0.8305751085281372,1.3725
780,0.8303068280220032,0.8303068280220032,1.3737
781,0.8300397992134094,0.8300397992134094,1.3748
782,0.829774022102356,0.829774022102356,1.376
783,0.8295093774795532,0.8295093774795532,1.3772
784,0.829245924949646,0.829245924949646,1.3783
785,0.8289837837219238,0.8289837837219238,1.3795
786,0.8287227749824524,0.8287227749824524,1.3807
787,0.8284629583358765,0.8284629583358765,1.3818
788,0.8282041549682617,0.8282041549682617,1.3831
789,0.8279467821121216,0.8279467821121216,1.3843
790,0.8276904821395874,0.8276904821395874,1.3855
791,0.827435314655304,0.827435314655304,1.3867
792,0.827181339263916,0.827181339263916,1.3878
793,0.826928436756134,0.826928436756134,1.389
794,0.8266767263412476,0.8266767263412476,1.3902
795,0.8264262080192566,0.8264262080192566,1.3914
796,0.8261768221855164,0.8261768221855164,1.3926
797,0.8259285092353821,0.8259285092353821,1.3938
798,0.8256813883781433,0.8256813883781433,1.395
799,0.8254353404045105,0.8254353404045105,1.3962
800,0.8251904249191284,0.8251904249191284,1.3985
801,0.8249467611312866,0.8249467611312866,1.4018
802,0.8247039914131165,0.8247039914131165,1.4032
803,0.8244624137878418,0.8244624137878418,1.4045
804,0.8242219686508179,0.8242219686508179,1.4062
805,0.8239825963973999,0.8239825963973999,1.4074
806,0.8237444162368774,0.8237444162368774,1.4087
807,0.8235073089599609,0.8235073089599609,1.4099
808,0.8232711553573608,0.8232711553573608,1.4111
809,0.8230360746383667,0.8230360746383667,1.4128
810,0.8228022456169128,0.8228022456169128,1.414
811,0.8225694894790649,0.8225694894790649,1.4152
812,0.8223376274108887,0.8223376274108887,1.4165
813,0.8221069574356079,0.8221069574356079,1.4177
814,0.8218773007392883,0.8218773007392883,1.4188
815,0.8216487169265747,0.8216487169265747,1.42
816,0.8214211463928223,0.8214211463928223,1.4212
817,0.8211946487426758,0.8211946487426758,1.4227
818,0.8209692239761353,0.8209692239761353,1.424
819,0.8207446932792664,0.8207446932792664,1.4252
820,0.8205214738845825,0.8205214738845825,1.4265
821,0.8202990293502808,0.8202990293502808,1.4277
822,0.8200777173042297,0.8200777173042297,1.4289
823,0.8198574185371399,0.8198574185371399,1.4301
824,0.8196380734443665,0.8196380734443665,1.4313
825,0.8194198608398438,0.8194198608398438,1.4325
826,0.8192026019096375,0.8192026019096375,1.4344
827,0.8189862966537476,0.8189862966537476,1.4359
828,0.8187710642814636,0.8187710642814636,1.4371
829,0.8185567855834961,0.8185567855834961,1.4387
830,0.8183436393737793,0.8183436393737793,1.44
831,0.8181312680244446,0.8181312680244446,1.4413
832,0.817919909954071,0.817919909954071,1.4425
833,0.8177096247673035,0.8177096247673035,1.4438
834,0.8175004124641418,0.8175004124641418,1.445
835,0.8172920346260071,0.8172920346260071,1.4462
836,0.8170846700668335,0.8170846700668335,1.4474
837,0.8168781995773315,0.8168781995773315,1.4485
838,0.8166728019714355,0.8166728019714355,1.4497
839,0.8164682388305664,0.8164682388305664,1.4509
840,0.8162646293640137,0.8162646293640137,1.4521
841,0.8160621523857117,0.8160621523857117,1.4543
842,0.815860390663147,0.815860390663147,1.4555
843,0.8156597018241882,0.8156597018241882,1.4567
844,0.8154599070549011,0.8154599070549011,1.4581
845,0.81526118516922,0.81526118516922,1.4593
846,0.8150632977485657,0.8150632977485657,1.4605
847,0.8148661851882935,0.8148661851882935,1.4616
848,0.814670205116272,0.814670205116272,1.4628
849,0.8144750595092773,0.8144750595092773,1.464
850,0.8142806887626648,0.8142806887626648,1.4652
851,0.8140875101089478,0.8140875101089478,1.4664
852,0.813895046710968,0.813895046710968,1.4676
853,0.8137036561965942,0.8137036561965942,1.4689
854,0.8135129809379578,0.8135129809379578,1.4702
855,0.8133231997489929,0.8133231997489929,1.4715
856,0.813134491443634,0.813134491443634,1.4727
857,0.8129464983940125,0.8129464983940125,1.4739
858,0.812759518623352,0.812759518623352,1.475
859,0.8125733137130737,0.8125733137130737,1.4762
860,0.8123880624771118,0.8123880624771118,1.4774
861,0.812203586101532,0.812203586101532,1.4785
862,0.8120201230049133,0.8120201230049133,1.4797
863,0.811837375164032,0.811837375164032,1.4808
864,0.8116556406021118,0.8116556406021118,1.482
865,0.8114746809005737,0.8114746809005737,1.4832
866,0.8112945556640625,0.8112945556640625,1.4843
867,0.8111152648925781,0.8111152648925781,1.4855
868,0.8109370470046997,0.8109370470046997,1.4866
869,0.8107593655586243,0.8107593655586243,1.4884
870,0.8105827569961548,0.8105827569961548,1.4896
871,0.8104068040847778,0.8104068040847778,1.4908
872,0.8102318048477173,0.8102318048477173,1.492
873,0.810057520866394,0.810057520866394,1.4932
874,0.8098841905593872,0.8098841905593872,1.4944
875,0.809711754322052,0.809711754322052,1.4956
876,0.8095399737358093,0.8095399737358093,1.4969
877,0.8093690872192383,0.8093690872192383,1.4981
878,0.8091989755630493,0.8091989755630493,1.4993
879,0.8090295791625977,0.8090295791625977,1.5012
880,0.8088611364364624,0.8088611364364624,1.5023
881,0.808693528175354,0.808693528175354,1.5035
882,0.8085266351699829,0.8085266351699829,1.5047
883,0.8083604574203491,0.8083604574203491,1.5059
884,0.8081952929496765,0.8081952929496765,1.507
885,0.8080307841300964,0.8080307841300964,1.5082
886,0.807867169380188,0.807867169380188,1.5093
887,0.8077041506767273,0.8077041506767273,1.5105
888,0.8075420260429382,0.8075420260429382,1.5117
889,0.8073806762695312,0.8073806762695312,1.5129
890,0.8072199821472168,0.8072199821472168,1.5144
891,0.8070602416992188,0.8070602416992188,1.5157
892,0.8069011569023132,0.8069011569023132,1.5168
893,0.8067428469657898,0.8067428469657898,1.518
894,0.8065853118896484,0.8065853118896484,1.5191
895,0.8064285516738892,0.8064285516738892,1.5203
896,0.8062726259231567,0.8062726259231567,1.5224
897,0.8061172366142273,0.8061172366142273,1.5236
898,0.8059627413749695,0.8059627413749695,1.5247
899,0.8058090209960938,0.8058090209960938,1.5276
900,0.805655837059021,0.805655837059021,1.5288
901,0.8055035471916199,0.8055035471916199,1.53
902,0.8053520917892456,0.8053520917892456,1.5312
903,0.8052011728286743,0.8052011728286743,1.5324
904,0.8050510287284851,0.8050510287284851,1.5336
905,0.8049017190933228,0.8049017190933228,1.5347
906,0.8047530055046082,0.8047530055046082,1.536
907,0.8046051263809204,0.8046051263809204,1.5371
908,0.8044578433036804,0.8044578433036804,1.5384
909,0.8043112754821777,0.8043112754821777,1.5396
910,0.8041655421257019,0.8041655421257019,1.5408
911,0.8040204048156738,0.8040204048156738,1.542
912,0.8038759231567383,0.8038759231567383,1.5432
913,0.8037322759628296,0.8037322759628296,1.5444
914,0.8035892248153687,0.8035892248153687,1.5456
