epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,full_rollout_test_mse_noisy,eval_seconds,elapsed_seconds
689,0.2768964171409607,,,,,526.3881
690,0.27686020731925964,,,,,527.1521
691,0.27682390809059143,,,,,527.9193
692,0.2767876982688904,,,,,528.6823
693,0.27675139904022217,,,,,529.4468
694,0.2767152190208435,,,,,530.2154
695,0.27667906880378723,,,,,530.969
696,0.27664288878440857,,,,,531.7233
697,0.27660661935806274,,,,,532.4905
698,0.2765704393386841,,,,,533.2448
699,0.2765343189239502,,,,,534.0069
700,0.27649813890457153,1.641283631324768,1.810829520225525,1.9440290927886963,0.1092,534.8842
701,0.27646201848983765,,,,,535.6696
702,0.276425838470459,,,,,536.4316
703,0.2763896584510803,,,,,537.1944
704,0.27635353803634644,,,,,537.9626
705,0.27631744742393494,,,,,538.7218
706,0.27628129720687866,,,,,539.4924
707,0.27624520659446716,,,,,540.2542
708,0.2762090861797333,,,,,541.018
709,0.27617302536964417,,,,,541.7967
710,0.27613699436187744,,,,,542.5687
711,0.27610090374946594,,,,,543.3393
712,0.27606484293937683,,,,,544.1003
713,0.2760288119316101,,,,,544.8572
714,0.2759927213191986,,,,,545.6225
715,0.2759566605091095,,,,,546.3916
716,0.27592068910598755,,,,,547.1589
717,0.27588459849357605,,,,,547.9139
718,0.2758486866950989,,,,,548.6863
719,0.2758127450942993,,,,,549.4452
720,0.2757767140865326,,,,,550.2011
721,0.2757408022880554,,,,,550.9559
722,0.27570483088493347,,,,,551.7194
723,0.2756689190864563,,,,,552.487
724,0.27563297748565674,,,,,553.2506
725,0.27559706568717957,,,,,554.0024
726,0.2755610942840576,,,,,554.7629
727,0.27552530169487,,,,,555.5161
728,0.27548947930336,,,,,556.2789
729,0.2754535973072052,,,,,557.0436
730,0.2754177749156952,,,,,557.8015
731,0.2753818929195404,,,,,558.5613
732,0.27534615993499756,,,,,559.3234
733,0.2753104567527771,,,,,560.087
734,0.2752748727798462,,,,,560.8506
735,0.27523940801620483,,,,,561.6132
736,0.27520450949668884,,,,,562.3734
737,0.27517083287239075,,,,,563.1409
738,0.2751398980617523,,,,,563.898
739,0.27511537075042725,,,,,564.6634
740,0.27510204911231995,,,,,565.4214
741,0.27510055899620056,,,,,566.1846
742,0.2750876545906067,,,,,566.9355
743,0.2750263512134552,,,,,567.7022
744,0.27493590116500854,,,,,568.4615
745,0.27488675713539124,,,,,569.2269
746,0.27488571405410767,,,,,569.9823
747,0.27486729621887207,,,,,570.7449
748,0.2748022973537445,,,,,571.5176
749,0.2747444808483124,,,,,572.2868
750,0.2747279405593872,,,,,573.0639
751,0.2747091054916382,,,,,573.8166
752,0.27465635538101196,,,,,574.5732
753,0.27460557222366333,,,,,575.3476
754,0.2745833396911621,,,,,576.1179
755,0.2745589017868042,,,,,576.8819
756,0.27451130747795105,,,,,577.6481
757,0.27446720004081726,,,,,578.4166
758,0.2744421064853668,,,,,579.1821
759,0.2744130492210388,,,,,579.9437
760,0.27436912059783936,,,,,580.7137
761,0.27432960271835327,,,,,581.4643
762,0.27430206537246704,,,,,582.2315
763,0.2742703855037689,,,,,582.9956
764,0.27422934770584106,,,,,583.7708
765,0.2741922438144684,,,,,584.5316
766,0.27416279911994934,,,,,585.3017
767,0.2741300165653229,,,,,586.0629
768,0.2740912437438965,,,,,586.8191
769,0.2740553021430969,,,,,587.5872
770,0.2740243077278137,,,,,588.3492
771,0.273991197347641,,,,,589.1108
772,0.2739541232585907,,,,,589.8697
773,0.27391862869262695,,,,,590.6225
774,0.273886501789093,,,,,591.3887
775,0.27385351061820984,,,,,592.1528
776,0.2738177478313446,,,,,592.92
777,0.2737824320793152,,,,,593.679
778,0.2737495005130768,,,,,594.4413
779,0.2737165689468384,,,,,595.2023
780,0.2736819088459015,,,,,595.9826
781,0.273646742105484,,,,,596.7572
782,0.2736130952835083,,,,,597.5227
783,0.2735801041126251,,,,,598.2932
784,0.2735462486743927,,,,,599.049
785,0.2735115587711334,,,,,599.8037
786,0.2734774053096771,,,,,600.5628
787,0.27344411611557007,,,,,601.334
788,0.27341073751449585,,,,,602.1011
789,0.2733767032623291,,,,,602.8633
790,0.27334240078926086,,,,,603.6252
791,0.273308664560318,,,,,604.3911
792,0.27327534556388855,,,,,605.1577
793,0.2732418179512024,,,,,605.9222
794,0.2732079029083252,,,,,606.6911
795,0.2731740176677704,,,,,607.4491
796,0.2731403112411499,,,,,608.214
797,0.2731068432331085,,,,,608.9829
798,0.2730734348297119,,,,,609.7491
799,0.27303969860076904,,,,,610.5075
800,0.27300596237182617,1.4992005825042725,1.74808669090271,1.879051923751831,0.1061,611.3774
801,0.27297234535217285,,,,,612.1407
802,0.27293890714645386,,,,,612.8973
803,0.2729054391384125,,,,,613.6669
804,0.2728719413280487,,,,,614.4297
805,0.2728383243083954,,,,,615.192
806,0.2728046476840973,,,,,615.9517
807,0.2727712094783783,,,,,616.7381
808,0.2727377712726593,,,,,617.4999
809,0.2727043628692627,,,,,618.2722
810,0.2726709842681885,,,,,619.0369
811,0.2726374864578247,,,,,619.7975
812,0.27260395884513855,,,,,620.561
813,0.27257055044174194,,,,,621.3367
814,0.27253714203834534,,,,,622.1025
815,0.27250373363494873,,,,,622.8508
816,0.2724703848361969,,,,,623.6144
817,0.27243706583976746,,,,,624.3757
818,0.27240368723869324,,,,,625.1355
819,0.27237027883529663,,,,,625.8867
820,0.2723369300365448,,,,,626.6596
821,0.27230361104011536,,,,,627.42
822,0.27227017283439636,,,,,628.1801
823,0.2722369432449341,,,,,628.9324
824,0.27220359444618225,,,,,629.6906
825,0.2721703052520752,,,,,630.4486
826,0.2721370458602905,,,,,631.2119
827,0.27210375666618347,,,,,631.9852
828,0.2720704674720764,,,,,632.7801
829,0.27203723788261414,,,,,633.5338
830,0.2720039486885071,,,,,634.3003
831,0.2719706892967224,,,,,635.0675
832,0.27193742990493774,,,,,635.8264
833,0.27190423011779785,,,,,636.6
834,0.2718709707260132,,,,,637.3626
835,0.2718378007411957,,,,,638.1339
836,0.2718045711517334,,,,,638.901
837,0.2717714309692383,,,,,639.6658
838,0.27173832058906555,,,,,640.4328
839,0.2717052102088928,,,,,641.192
840,0.27167215943336487,,,,,641.9528
841,0.27163925766944885,,,,,642.7121
842,0.2716066837310791,,,,,643.4807
843,0.27157461643218994,,,,,644.2447
844,0.27154359221458435,,,,,645.0101
845,0.2715147137641907,,,,,645.784
846,0.271490216255188,,,,,646.55
847,0.27147433161735535,,,,,647.3282
848,0.2714731991291046,,,,,648.1104
849,0.27149128913879395,,,,,648.8856
850,0.27151235938072205,,,,,649.6606
851,0.27148646116256714,,,,,650.4266
852,0.2713753581047058,,,,,651.1911
853,0.2712560296058655,,,,,651.9603
854,0.2712274491786957,,,,,652.7262
855,0.2712588310241699,,,,,653.4852
856,0.27124181389808655,,,,,654.2531
857,0.27115172147750854,,,,,655.0052
858,0.2710851728916168,,,,,655.7682
859,0.2710871398448944,,,,,656.5306
860,0.27108293771743774,,,,,657.2939
861,0.2710215151309967,,,,,658.0626
862,0.27095872163772583,,,,,658.824
863,0.2709442675113678,,,,,659.5895
864,0.27093520760536194,,,,,660.3536
865,0.27088695764541626,,,,,661.1098
866,0.27083277702331543,,,,,661.8791
867,0.2708107829093933,,,,,662.6465
868,0.27079540491104126,,,,,663.4076
869,0.2707543969154358,,,,,664.1645
870,0.27070704102516174,,,,,664.9235
871,0.27068066596984863,,,,,665.691
872,0.2706606984138489,,,,,666.4581
873,0.27062439918518066,,,,,667.2243
874,0.27058181166648865,,,,,667.9783
875,0.2705521583557129,,,,,668.7404
876,0.27052897214889526,,,,,669.5
877,0.27049630880355835,,,,,670.259
878,0.2704572379589081,,,,,671.0126
879,0.27042514085769653,,,,,671.7626
880,0.270399272441864,,,,,672.5227
881,0.2703692317008972,,,,,673.2836
882,0.27033326029777527,,,,,674.035
883,0.2702994644641876,,,,,674.7912
884,0.2702711224555969,,,,,675.5429
885,0.2702423930168152,,,,,676.3025
886,0.2702094316482544,,,,,677.0632
887,0.27017542719841003,,,,,677.8221
888,0.27014461159706116,,,,,678.5764
889,0.2701157033443451,,,,,679.326
890,0.2700851559638977,,,,,680.0847
891,0.27005234360694885,,,,,680.8376
892,0.2700200378894806,,,,,681.5995
893,0.2699897289276123,,,,,682.363
894,0.2699600160121918,,,,,683.1119
895,0.26992926001548767,,,,,683.8691
896,0.2698972821235657,,,,,684.6216
897,0.2698655426502228,,,,,685.3776
898,0.2698349952697754,,,,,686.1425
899,0.26980501413345337,,,,,686.9233
900,0.269774466753006,1.354772925376892,1.7323296070098877,1.8627427816390991,0.11,687.7953
901,0.2697431147098541,,,,,688.5698
902,0.26971176266670227,,,,,689.3336
903,0.2696809768676758,,,,,690.1077
904,0.2696506679058075,,,,,690.8744
905,0.2696203887462616,,,,,691.6624
906,0.26958975195884705,,,,,692.5132
907,0.269558846950531,,,,,693.2671
908,0.2695279121398926,,,,,694.033
909,0.26949724555015564,,,,,694.7937
910,0.26946696639060974,,,,,695.5683
911,0.26943665742874146,,,,,696.334
912,0.2694063186645508,,,,,697.1119
913,0.26937583088874817,,,,,697.8737
914,0.2693452835083008,,,,,698.6474
915,0.2693147361278534,,,,,699.4123
916,0.26928430795669556,,,,,700.1755
917,0.26925402879714966,,,,,700.9605
918,0.2692238688468933,,,,,701.7378
919,0.26919376850128174,,,,,702.51
920,0.269163578748703,,,,,703.2696
921,0.26913344860076904,,,,,704.0244
922,0.26910319924354553,,,,,704.7883
923,0.2690730690956116,,,,,705.5422
924,0.2690429091453552,,,,,706.3018
925,0.26901283860206604,,,,,707.0717
926,0.26898273825645447,,,,,707.8345
927,0.26895278692245483,,,,,708.5945
928,0.2689228653907776,,,,,709.3529
929,0.26889294385910034,,,,,710.1141
930,0.26886314153671265,,,,,710.87
931,0.26883336901664734,,,,,711.6382
932,0.26880356669425964,,,,,712.3974
933,0.2687738537788391,,,,,713.1593
934,0.26874420046806335,,,,,713.9123
935,0.26871469616889954,,,,,714.6739
936,0.2686852812767029,,,,,715.4346
937,0.26865607500076294,,,,,716.1939
938,0.2686272859573364,,,,,716.9591
939,0.26859912276268005,,,,,717.7315
940,0.2685723602771759,,,,,718.5013
941,0.26854798197746277,,,,,719.2714
942,0.2685285210609436,,,,,720.0216
943,0.268518328666687,,,,,720.7863
944,0.2685246169567108,,,,,721.5479
945,0.2685532867908478,,,,,722.3098
946,0.26859739422798157,,,,,723.0679
947,0.2686047852039337,,,,,723.8231
948,0.26851412653923035,,,,,724.5728
949,0.2683580815792084,,,,,725.3408
950,0.268278568983078,,,,,726.0995
951,0.2683136761188507,,,,,726.8644
952,0.26834797859191895,,,,,727.6247
953,0.2682834565639496,,,,,728.3839
954,0.26817840337753296,,,,,729.147
955,0.2681504189968109,,,,,729.9049
956,0.26817750930786133,,,,,730.6585
957,0.26815441250801086,,,,,731.4185
958,0.2680757939815521,,,,,732.177
959,0.2680298984050751,,,,,732.9286
960,0.2680360674858093,,,,,733.6828
961,0.2680235207080841,,,,,734.4413
962,0.26796576380729675,,,,,735.1964
963,0.2679187059402466,,,,,735.9553
964,0.26791027188301086,,,,,736.7131
965,0.26789817214012146,,,,,737.4777
966,0.2678546905517578,,,,,738.235
967,0.2678104341030121,,,,,738.9876
968,0.2677919864654541,,,,,739.7425
969,0.2677782475948334,,,,,740.5014
970,0.26774436235427856,,,,,741.2585
971,0.26770374178886414,,,,,742.0133
972,0.267678439617157,,,,,742.7703
973,0.2676616907119751,,,,,743.5264
974,0.26763471961021423,,,,,744.2907
975,0.26759859919548035,,,,,745.0461
976,0.2675687074661255,,,,,745.8092
977,0.26754793524742126,,,,,746.5722
978,0.2675248682498932,,,,,747.3446
979,0.26749387383461,,,,,748.0989
980,0.26746243238449097,,,,,748.8519
981,0.2674371004104614,,,,,749.6006
982,0.2674146592617035,,,,,750.3608
983,0.2673885226249695,,,,,751.1145
984,0.267358660697937,,,,,751.8813
985,0.2673301696777344,,,,,752.6447
986,0.2673053443431854,,,,,753.4156
987,0.2672814130783081,,,,,754.1799
988,0.2672550082206726,,,,,754.9365
989,0.2672266662120819,,,,,755.7012
990,0.26719921827316284,,,,,756.4697
991,0.2671739459037781,,,,,757.2315
992,0.2671493887901306,,,,,757.998
993,0.26712360978126526,,,,,758.762
994,0.26709645986557007,,,,,759.5157
995,0.26706957817077637,,,,,760.2762
996,0.2670435607433319,,,,,761.0375
997,0.26701849699020386,,,,,761.7975
998,0.26699337363243103,,,,,762.5629
999,0.2669675052165985,,,,,763.3289
1000,0.2669410705566406,1.2245172262191772,1.6337010860443115,1.7660205364227295,0.1131,764.203
1001,0.26691481471061707,,,,,764.9665
1002,0.2668892443180084,,,,,765.7239
1003,0.26686397194862366,,,,,766.4906
1004,0.26683884859085083,,,,,767.2505
1005,0.2668134272098541,,,,,768.0181
1006,0.26678767800331116,,,,,768.7807
1007,0.2667619287967682,,,,,769.5425
1008,0.2667362689971924,,,,,770.3043
1009,0.2667108178138733,,,,,771.0663
1010,0.2666856050491333,,,,,771.8304
1011,0.26666060090065,,,,,772.5959
1012,0.2666355073451996,,,,,773.3612
1013,0.266610324382782,,,,,774.125
1014,0.266585111618042,,,,,774.8819
1015,0.2665597200393677,,,,,775.6473
1016,0.2665345370769501,,,,,776.4102
1017,0.26650935411453247,,,,,777.1839
1018,0.2664843201637268,,,,,777.941
1019,0.26645925641059875,,,,,778.7215
1020,0.26643434166908264,,,,,779.4959
1021,0.2664094865322113,,,,,780.2443
1022,0.26638466119766235,,,,,781.0089
1023,0.2663598656654358,,,,,781.7969
1024,0.26633507013320923,,,,,782.554
1025,0.266310453414917,,,,,783.3163
1026,0.2662857472896576,,,,,784.0803
1027,0.26626136898994446,,,,,784.8435
1028,0.26623693108558655,,,,,785.6022
1029,0.2662127912044525,,,,,786.3591
1030,0.26618894934654236,,,,,787.1175
1031,0.26616573333740234,,,,,787.8689
1032,0.2661435604095459,,,,,788.6221
1033,0.26612335443496704,,,,,789.3852
1034,0.26610663533210754,,,,,790.1469
1035,0.2660963237285614,,,,,790.9163
1036,0.26609721779823303,,,,,791.6856
1037,0.2661152482032776,,,,,792.4444
1038,0.2661542296409607,,,,,793.2184
1039,0.26619648933410645,,,,,793.9752
1040,0.266196072101593,,,,,794.7369
1041,0.2660989463329315,,,,,795.5102
1042,0.26595234870910645,,,,,796.2694
1043,0.2658727467060089,,,,,797.0322
1044,0.26589930057525635,,,,,797.7971
1045,0.26594653725624084,,,,,798.5623
1046,0.26591572165489197,,,,,799.3237
1047,0.26581913232803345,,,,,800.0905
1048,0.26575618982315063,,,,,800.843
1049,0.2657676339149475,,,,,801.5961
1050,0.2657860815525055,,,,,802.3564
1051,0.26574599742889404,,,,,803.1112
1052,0.2656761407852173,,,,,803.8605
1053,0.26564377546310425,,,,,804.6227
1054,0.2656509578227997,,,,,805.3793
1055,0.2656434178352356,,,,,806.1345
1056,0.26559770107269287,,,,,806.8994
1057,0.2655503749847412,,,,,807.6555
1058,0.2655339241027832,,,,,808.4163
1059,0.26553067564964294,,,,,809.1783
1060,0.2655082941055298,,,,,809.9299
1061,0.26546722650527954,,,,,810.6914
1062,0.26543477177619934,,,,,811.4539
1063,0.2654208838939667,,,,,812.2126
1064,0.2654085159301758,,,,,812.9709
1065,0.26538196206092834,,,,,813.7214
1066,0.2653477191925049,,,,,814.4784
1067,0.26532143354415894,,,,,815.232
1068,0.26530519127845764,,,,,815.9784
1069,0.2652880847454071,,,,,816.7348
1070,0.26526257395744324,,,,,817.505
1071,0.26523298025131226,,,,,818.2722
1072,0.26520803570747375,,,,,819.0243
1073,0.2651890218257904,,,,,819.7884
1074,0.2651701867580414,,,,,820.5415
1075,0.2651469111442566,,,,,821.2971
1076,0.26512038707733154,,,,,822.0518
1077,0.2650952935218811,,,,,822.8057
1078,0.2650738060474396,,,,,823.562
1079,0.265053927898407,,,,,824.3203
1080,0.265032559633255,,,,,825.0837
1081,0.2650086283683777,,,,,825.845
1082,0.26498401165008545,,,,,826.607
1083,0.26496046781539917,,,,,827.3629
1084,0.2649388313293457,,,,,828.1133
1085,0.2649178206920624,,,,,828.8707
1086,0.2648961842060089,,,,,829.6273
1087,0.26487329602241516,,,,,830.3769
1088,0.2648497223854065,,,,,831.1378
1089,0.2648264765739441,,,,,831.8918
1090,0.26480409502983093,,,,,832.6538
1091,0.2647823095321655,,,,,833.4047
1092,0.26476073265075684,,,,,834.1595
1093,0.2647387981414795,,,,,834.9163
1094,0.26471638679504395,,,,,835.6712
1095,0.26469358801841736,,,,,836.425
1096,0.2646709084510803,,,,,837.1809
1097,0.26464831829071045,,,,,837.9349
1098,0.26462599635124207,,,,,838.6896
1099,0.2646040916442871,,,,,839.4475
1100,0.26458215713500977,1.145043969154358,1.5668220520019531,1.7003170251846313,0.1275,840.339
1101,0.26456019282341003,,,,,841.0971
1102,0.2645382285118103,,,,,841.8653
1103,0.2645161747932434,,,,,842.6258
1104,0.2644939422607422,,,,,843.3834
1105,0.26447173953056335,,,,,844.1399
1106,0.26444950699806213,,,,,844.8953
1107,0.26442721486091614,,,,,845.6476
1108,0.2644050121307373,,,,,846.3987
1109,0.26438283920288086,,,,,847.1478
1110,0.2643607258796692,,,,,847.9104
1111,0.2643386125564575,,,,,848.6597
1112,0.26431652903556824,,,,,849.412
1113,0.26429447531700134,,,,,850.1702
1114,0.26427239179611206,,,,,850.9274
1115,0.26425042748451233,,,,,851.6836
1116,0.264228492975235,,,,,852.4466
1117,0.26420652866363525,,,,,853.225
1118,0.2641846537590027,,,,,853.9821
1119,0.26416292786598206,,,,,854.7465
1120,0.2641412317752838,,,,,855.509
1121,0.2641200125217438,,,,,856.2834
1122,0.26409944891929626,,,,,857.0627
1123,0.2640801668167114,,,,,857.8236
1124,0.2640637159347534,,,,,858.5939
1125,0.2640528976917267,,,,,859.359
1126,0.26405397057533264,,,,,860.1255
1127,0.2640784978866577,,,,,860.8801
1128,0.2641434371471405,,,,,861.6366
1129,0.2642609775066376,,,,,862.3955
1130,0.2643749415874481,,,,,863.1511
1131,0.2643452286720276,,,,,863.9123
1132,0.2640877962112427,,,,,864.6726
1133,0.2638671398162842,,,,,865.4306
1134,0.2639133930206299,,,,,866.1952
1135,0.2640535533428192,,,,,866.9476
1136,0.2640010118484497,,,,,867.714
1137,0.26381102204322815,,,,,868.4804
1138,0.2637764811515808,,,,,869.2441
1139,0.26387324929237366,,,,,870.0004
1140,0.26384788751602173,,,,,870.7721
1141,0.2637149393558502,,,,,871.5559
1142,0.26368850469589233,,,,,872.3106
1143,0.26374661922454834,,,,,873.0635
1144,0.2637121081352234,,,,,873.8231
1145,0.26361721754074097,,,,,874.5841
1146,0.2636079490184784,,,,,875.3718
1147,0.2636374831199646,,,,,876.1348
1148,0.2635924518108368,,,,,876.8881
1149,0.2635273039340973,,,,,877.6528
1150,0.2635262906551361,,,,,878.4119
1151,0.26353320479393005,,,,,879.1683
1152,0.26348769664764404,,,,,879.922
1153,0.2634429931640625,,,,,880.6882
1154,0.2634415626525879,,,,,881.4386
1155,0.2634344696998596,,,,,882.1963
1156,0.2633931338787079,,,,,882.9502
1157,0.26336050033569336,,,,,883.7123
1158,0.26335495710372925,,,,,884.4682
1159,0.26334020495414734,,,,,885.2414
1160,0.2633046507835388,,,,,885.9918
1161,0.2632777690887451,,,,,886.749
1162,0.2632676959037781,,,,,887.5026
1163,0.2632502019405365,,,,,888.2678
1164,0.26321941614151,,,,,889.0193
1165,0.2631947100162506,,,,,889.7794
1166,0.2631809711456299,,,,,890.5345
1167,0.2631627917289734,,,,,891.2973
1168,0.26313555240631104,,,,,892.0554
1169,0.26311153173446655,,,,,892.8133
1170,0.263094961643219,,,,,893.5728
1171,0.26307687163352966,,,,,894.3315
1172,0.2630525231361389,,,,,895.0819
1173,0.263028621673584,,,,,895.8364
1174,0.26300978660583496,,,,,896.5935
1175,0.26299166679382324,,,,,897.3571
1176,0.26296958327293396,,,,,898.1128
1177,0.26294612884521484,,,,,898.8702
1178,0.26292550563812256,,,,,899.6234
1179,0.2629068195819855,,,,,900.3718
1180,0.2628863453865051,,,,,901.1333
1181,0.2628639042377472,,,,,901.8987
1182,0.2628421485424042,,,,,902.6523
1183,0.26282235980033875,,,,,903.4063
1184,0.2628026604652405,,,,,904.1596
1185,0.2627815008163452,,,,,904.9126
1186,0.26275959610939026,,,,,905.6863
1187,0.2627386152744293,,,,,906.4429
