epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,full_rollout_test_mse_noisy,eval_seconds,elapsed_seconds
688,0.04387484863400459,,,,,533.0774
689,0.04385210573673248,,,,,533.8352
690,0.04382947087287903,,,,,534.6016
691,0.04380693659186363,,,,,535.3737
692,0.04378446564078331,,,,,536.1561
693,0.04376212880015373,,,,,536.9197
694,0.043739836663007736,,,,,537.7035
695,0.04371767118573189,,,,,538.4569
696,0.04369555413722992,,,,,539.2124
697,0.04367358982563019,,,,,539.9834
698,0.04365166649222374,,,,,540.7535
699,0.04362979158759117,,,,,541.5087
700,0.04360806941986084,1.379176139831543,1.5350313186645508,1.5619207620620728,0.0892,542.3783
701,0.04358641058206558,,,,,543.1425
702,0.0435648150742054,,,,,543.9096
703,0.043543312698602676,,,,,544.6807
704,0.043521881103515625,,,,,545.4329
705,0.043500520288944244,,,,,546.2009
706,0.043479226529598236,,,,,546.9652
707,0.04345802590250969,,,,,547.7432
708,0.04343687742948532,,,,,548.5103
709,0.043415796011686325,,,,,549.2681
710,0.0433947928249836,,,,,550.0329
711,0.04337383061647415,,,,,550.7977
712,0.043352965265512466,,,,,551.5472
713,0.043332137167453766,,,,,552.3229
714,0.043311379849910736,,,,,553.0859
715,0.04329070448875427,,,,,553.8509
716,0.0432700477540493,,,,,554.6054
717,0.043249499052762985,,,,,555.3628
718,0.04322894662618637,,,,,556.1091
719,0.043208472430706024,,,,,556.8727
720,0.043188098818063736,,,,,557.6382
721,0.04316771775484085,,,,,558.4098
722,0.04314746335148811,,,,,559.164
723,0.04312717542052269,,,,,559.9348
724,0.043106984347105026,,,,,560.7179
725,0.04308681562542915,,,,,561.4817
726,0.04306674376130104,,,,,562.2497
727,0.043046705424785614,,,,,563.0133
728,0.04302670806646347,,,,,563.7789
729,0.043006740510463715,,,,,564.5383
730,0.04298684373497963,,,,,565.3067
731,0.04296699911355972,,,,,566.0668
732,0.042947206646203995,,,,,566.8264
733,0.04292743653059006,,,,,567.5949
734,0.042907729744911194,,,,,568.3682
735,0.042888060212135315,,,,,569.1418
736,0.042868439108133316,,,,,569.9086
737,0.042848825454711914,,,,,570.6796
738,0.04282933846116066,,,,,571.4582
739,0.042809851467609406,,,,,572.2267
740,0.04279045760631561,,,,,572.9754
741,0.04277104139328003,,,,,573.7513
742,0.04275168478488922,,,,,574.5315
743,0.04273238778114319,,,,,575.3006
744,0.04271312057971954,,,,,576.0825
745,0.042693909257650375,,,,,576.8627
746,0.04267473146319389,,,,,577.635
747,0.0426555871963501,,,,,578.4013
748,0.04263653606176376,,,,,579.1746
749,0.04261746630072594,,,,,579.9346
750,0.042598478496074677,,,,,580.7037
751,0.042579516768455505,,,,,581.4722
752,0.04256060719490051,,,,,582.2551
753,0.0425417497754097,,,,,583.0454
754,0.042522937059402466,,,,,583.8141
755,0.04250415414571762,,,,,584.5956
756,0.04248545318841934,,,,,585.3546
757,0.04246675223112106,,,,,586.1213
758,0.04244811087846756,,,,,586.8894
759,0.04242953658103943,,,,,587.6508
760,0.042410969734191895,,,,,588.4029
761,0.04239248111844063,,,,,589.1704
762,0.042374029755592346,,,,,589.9279
763,0.04235561564564705,,,,,590.7002
764,0.04233724996447563,,,,,591.4615
765,0.0423189252614975,,,,,592.225
766,0.04230067878961563,,,,,592.9988
767,0.04228244721889496,,,,,593.7837
768,0.042264290153980255,,,,,594.5615
769,0.042246174067258835,,,,,595.3168
770,0.0422280877828598,,,,,596.0889
771,0.04221007600426674,,,,,596.848
772,0.04219209775328636,,,,,597.649
773,0.04217416048049927,,,,,598.4277
774,0.04215627536177635,,,,,599.2069
775,0.0421384796500206,,,,,599.9732
776,0.04212065413594246,,,,,600.7299
777,0.042102936655282974,,,,,601.4958
778,0.04208526387810707,,,,,602.2576
779,0.04206763952970505,,,,,603.0385
780,0.0420500673353672,,,,,603.8129
781,0.04203254356980324,,,,,604.5864
782,0.04201508313417435,,,,,605.3386
783,0.04199768230319023,,,,,606.0892
784,0.0419803112745285,,,,,606.8462
785,0.04196297377347946,,,,,607.6049
786,0.041945744305849075,,,,,608.3671
787,0.04192853346467018,,,,,609.123
788,0.04191138967871666,,,,,609.8781
789,0.04189428687095642,,,,,610.6366
790,0.04187725484371185,,,,,611.3957
791,0.04186023771762848,,,,,612.1574
792,0.041843317449092865,,,,,612.9571
793,0.04182644560933113,,,,,613.7122
794,0.04180964082479477,,,,,614.4732
795,0.041792865842580795,,,,,615.2296
796,0.0417761504650116,,,,,615.993
797,0.04175950214266777,,,,,616.7642
798,0.04174290969967842,,,,,617.5127
799,0.041726406663656235,,,,,618.2733
800,0.04170989245176315,1.1213524341583252,1.2195731401443481,1.2469637393951416,0.0834,619.1173
801,0.04169345647096634,,,,,619.8847
802,0.04167710617184639,,,,,620.6511
803,0.04166083037853241,,,,,621.4068
804,0.041644543409347534,,,,,622.1679
805,0.04162835702300072,,,,,622.921
806,0.041612256318330765,,,,,623.6844
807,0.0415961779654026,,,,,624.4417
808,0.04158013314008713,,,,,625.2066
809,0.04156419262290001,,,,,625.9552
810,0.041548311710357666,,,,,626.7113
811,0.041532453149557114,,,,,627.5026
812,0.04151666909456253,,,,,628.2724
813,0.04150094836950302,,,,,629.0378
814,0.04148530215024948,,,,,629.8011
815,0.04146967828273773,,,,,630.5546
816,0.04145416244864464,,,,,631.3269
817,0.04143867641687393,,,,,632.0853
818,0.041423249989748,,,,,632.8492
819,0.041407905519008636,,,,,633.6254
820,0.04139260575175285,,,,,634.3989
821,0.04137735068798065,,,,,635.1728
822,0.04136216640472412,,,,,635.9294
823,0.04134705662727356,,,,,636.6962
824,0.04133199155330658,,,,,637.459
825,0.04131698235869408,,,,,638.2322
826,0.041302066296339035,,,,,638.9795
827,0.04128716513514519,,,,,639.7557
828,0.04127233475446701,,,,,640.5103
829,0.041257549077272415,,,,,641.2725
830,0.04124286025762558,,,,,642.0352
831,0.04122820124030113,,,,,642.8151
832,0.04121362417936325,,,,,643.5791
833,0.04119909182190895,,,,,644.3362
834,0.041184645146131516,,,,,645.1041
835,0.04117023944854736,,,,,645.8695
836,0.041155897080898285,,,,,646.6296
837,0.041141580790281296,,,,,647.3845
838,0.04112735018134117,,,,,648.1642
839,0.04111318290233612,,,,,648.9255
840,0.041099078953266144,,,,,649.7108
841,0.04108500853180885,,,,,650.4896
842,0.04107098653912544,,,,,651.265
843,0.041057050228118896,,,,,652.051
844,0.04104314744472504,,,,,652.832
845,0.041029345244169235,,,,,653.612
846,0.041015565395355225,,,,,654.3761
847,0.041001833975315094,,,,,655.1479
848,0.04098818078637123,,,,,655.9269
849,0.04097457975149155,,,,,656.7092
850,0.04096104949712753,,,,,657.5108
851,0.04094754159450531,,,,,658.3001
852,0.040934085845947266,,,,,659.0833
853,0.04092073068022728,,,,,659.86
854,0.04090740159153938,,,,,660.643
855,0.04089413955807686,,,,,661.4028
856,0.040880899876356125,,,,,662.1779
857,0.040867745876312256,,,,,662.9632
858,0.04085466265678406,,,,,663.7345
859,0.04084157943725586,,,,,664.4953
860,0.040828581899404526,,,,,665.282
861,0.04081565514206886,,,,,666.0472
862,0.04080275073647499,,,,,666.8247
863,0.0407898873090744,,,,,667.6022
864,0.040777117013931274,,,,,668.3826
865,0.04076438024640083,,,,,669.1597
866,0.04075170308351517,,,,,669.9342
867,0.04073905199766159,,,,,670.7015
868,0.04072647914290428,,,,,671.4694
869,0.040713947266340256,,,,,672.2585
870,0.04070146381855011,,,,,673.0274
871,0.04068903997540474,,,,,673.7977
872,0.04067665711045265,,,,,674.559
873,0.04066433757543564,,,,,675.3282
874,0.04065205529332161,,,,,676.089
875,0.04063980653882027,,,,,676.8453
876,0.04062763229012489,,,,,677.5999
877,0.0406155064702034,,,,,678.3732
878,0.04060341417789459,,,,,679.1466
879,0.04059138149023056,,,,,679.898
880,0.04057939350605011,,,,,680.6585
881,0.04056744650006294,,,,,681.4189
882,0.04055555537343025,,,,,682.1937
883,0.04054372385144234,,,,,682.9623
884,0.04053192213177681,,,,,683.7409
885,0.04052017629146576,,,,,684.5009
886,0.0405084565281868,,,,,685.2675
887,0.040496811270713806,,,,,686.0163
888,0.0404851958155632,,,,,686.7885
889,0.04047363996505737,,,,,687.5633
890,0.04046211019158363,,,,,688.3348
891,0.04045063257217407,,,,,689.1183
892,0.04043920710682869,,,,,689.8787
893,0.0404278039932251,,,,,690.6448
894,0.04041646793484688,,,,,691.4095
895,0.04040516912937164,,,,,692.1855
896,0.04039392247796059,,,,,692.9551
897,0.04038268327713013,,,,,693.7088
898,0.04037154093384743,,,,,694.4835
899,0.04036041721701622,,,,,695.2536
900,0.0403493270277977,0.9632967710494995,1.0427165031433105,1.0710636377334595,0.0865,696.1045
901,0.04033830016851425,,,,,696.8764
902,0.040327321738004684,,,,,697.6471
903,0.040316347032785416,,,,,698.41
904,0.04030543938279152,,,,,699.173
905,0.04029456526041031,,,,,699.9415
906,0.040283750742673874,,,,,700.7091
907,0.04027297720313072,,,,,701.4735
908,0.040262218564748764,,,,,702.2424
909,0.04025149717926979,,,,,703.0234
910,0.04024086520075798,,,,,703.7999
911,0.04023023694753647,,,,,704.5706
912,0.04021965712308884,,,,,705.3453
913,0.040209103375673294,,,,,706.114
914,0.040198612958192825,,,,,706.8866
915,0.04018816351890564,,,,,707.6508
916,0.04017774388194084,,,,,708.421
917,0.04016735032200813,,,,,709.1875
918,0.040157001465559006,,,,,709.945
919,0.04014670476317406,,,,,710.7016
920,0.0401364266872406,,,,,711.4592
921,0.040126193314790726,,,,,712.2224
922,0.04011600464582443,,,,,712.9953
923,0.04010586813092232,,,,,713.7534
924,0.040095772594213486,,,,,714.5021
925,0.04008570313453674,,,,,715.2661
926,0.04007565230131149,,,,,716.0219
927,0.04006565362215042,,,,,716.7854
928,0.04005569964647293,,,,,717.5846
929,0.04004577919840813,,,,,718.3781
930,0.04003589600324631,,,,,719.1533
931,0.040026042610406876,,,,,719.9249
932,0.040016237646341324,,,,,720.6932
933,0.040006451308727264,,,,,721.4624
934,0.039996713399887085,,,,,722.2367
935,0.039987027645111084,,,,,723.0108
936,0.03997734934091568,,,,,723.7906
937,0.03996771201491356,,,,,724.5807
938,0.039958130568265915,,,,,725.3518
939,0.03994857147336006,,,,,726.1141
940,0.03993905335664749,,,,,726.8834
941,0.03992954269051552,,,,,727.6569
942,0.03992011770606041,,,,,728.4271
943,0.0399107001721859,,,,,729.2063
944,0.03990131989121437,,,,,729.9597
945,0.039891958236694336,,,,,730.7327
946,0.03988265246152878,,,,,731.4975
947,0.0398733913898468,,,,,732.2677
948,0.039864134043455124,,,,,733.055
949,0.039854928851127625,,,,,733.8251
950,0.039845772087574005,,,,,734.591
951,0.03983662277460098,,,,,735.3668
952,0.03982751443982124,,,,,736.127
953,0.039818428456783295,,,,,736.8853
954,0.03980940952897072,,,,,737.6627
955,0.03980040177702904,,,,,738.4372
956,0.03979141637682915,,,,,739.216
957,0.03978249430656433,,,,,739.9853
958,0.039773572236299515,,,,,740.7436
959,0.03976468741893768,,,,,741.5035
960,0.039755865931510925,,,,,742.2883
961,0.039747051894664764,,,,,743.0604
962,0.03973829373717308,,,,,743.8413
963,0.03972955420613289,,,,,744.6175
964,0.03972084820270538,,,,,745.3963
965,0.03971215710043907,,,,,746.1687
966,0.03970353305339813,,,,,746.9278
967,0.039694901555776596,,,,,747.7165
968,0.03968631476163864,,,,,748.4948
969,0.039677802473306656,,,,,749.2728
970,0.039669252932071686,,,,,750.0427
971,0.03966078534722328,,,,,750.8182
972,0.03965230658650398,,,,,751.6003
973,0.039643898606300354,,,,,752.3948
974,0.03963552415370941,,,,,753.1499
975,0.03962714225053787,,,,,753.9127
976,0.03961882367730141,,,,,754.6754
977,0.03961051255464554,,,,,755.435
978,0.03960224241018295,,,,,756.1853
979,0.03959401696920395,,,,,756.9445
980,0.03958579897880554,,,,,757.7008
981,0.03957761824131012,,,,,758.462
982,0.039569489657878876,,,,,759.2282
983,0.03956138342618942,,,,,759.9871
984,0.03955327346920967,,,,,760.7412
985,0.03954523801803589,,,,,761.5067
986,0.039537206292152405,,,,,762.2701
987,0.03952920436859131,,,,,763.047
988,0.0395212396979332,,,,,763.808
989,0.039513301104307175,,,,,764.5626
990,0.03950541839003563,,,,,765.3499
991,0.03949752077460289,,,,,766.089
992,0.039489660412073135,,,,,766.83
993,0.039481841027736664,,,,,767.6003
994,0.03947405144572258,,,,,768.3555
995,0.03946628421545029,,,,,769.1066
996,0.039458535611629486,,,,,769.8919
997,0.03945085406303406,,,,,770.6604
998,0.03944316506385803,,,,,771.4264
999,0.03943552449345589,,,,,772.1962
1000,0.03942790627479553,0.7987556457519531,0.9152685403823853,0.9436094164848328,0.09,773.072
1001,0.03942030668258667,,,,,773.8451
1002,0.03941274806857109,,,,,774.6202
1003,0.039405208081007004,,,,,775.3971
1004,0.0393977127969265,,,,,776.174
1005,0.03939022496342659,,,,,776.933
1006,0.03938276693224907,,,,,777.7304
1007,0.03937533497810364,,,,,778.5014
1008,0.039367951452732086,,,,,779.2933
1009,0.03936058282852173,,,,,780.0642
1010,0.039353225380182266,,,,,780.8307
1011,0.03934592381119728,,,,,781.594
1012,0.0393386110663414,,,,,782.3601
1013,0.03933136165142059,,,,,783.1196
1014,0.039324115961790085,,,,,783.8786
1015,0.03931690752506256,,,,,784.6388
1016,0.039309702813625336,,,,,785.4019
1017,0.03930257260799408,,,,,786.1769
1018,0.03929543495178223,,,,,786.9336
1019,0.03928833454847336,,,,,787.7056
1020,0.039281249046325684,,,,,788.4758
1021,0.0392741933465004,,,,,789.2356
1022,0.039267174899578094,,,,,790.0015
1023,0.03926018625497818,,,,,790.7863
1024,0.03925317898392677,,,,,791.5499
1025,0.03924623876810074,,,,,792.3065
1026,0.039239317178726196,,,,,793.0927
1027,0.039232444018125534,,,,,793.8832
1028,0.03922558203339577,,,,,794.6465
1029,0.0392187125980854,,,,,795.4267
1030,0.03921189531683922,,,,,796.1934
1031,0.03920508176088333,,,,,796.9579
1032,0.039198316633701324,,,,,797.7317
1033,0.039191558957099915,,,,,798.5016
1034,0.03918483108282089,,,,,799.2578
1035,0.03917815163731575,,,,,800.0208
1036,0.039171479642391205,,,,,800.7842
1037,0.03916482627391815,,,,,801.5604
1038,0.03915819153189659,,,,,802.3342
1039,0.03915156424045563,,,,,803.1104
1040,0.039145007729530334,,,,,803.891
1041,0.03913845121860504,,,,,804.6571
1042,0.03913191705942154,,,,,805.4246
1043,0.03912542015314102,,,,,806.184
1044,0.039118945598602295,,,,,806.952
1045,0.03911246731877327,,,,,807.743
1046,0.03910602629184723,,,,,808.5223
1047,0.03909961134195328,,,,,809.2812
1048,0.03909321874380112,,,,,810.0477
1049,0.03908684104681015,,,,,810.8146
1050,0.03908049687743187,,,,,811.5681
1051,0.03907418251037598,,,,,812.3574
1052,0.039067868143320084,,,,,813.1365
1053,0.03906160220503807,,,,,813.91
1054,0.03905535861849785,,,,,814.6915
1055,0.03904912248253822,,,,,815.4692
1056,0.03904290497303009,,,,,816.2397
1057,0.039036720991134644,,,,,817.0044
1058,0.039030563086271286,,,,,817.7795
1059,0.03902440890669823,,,,,818.5472
1060,0.039018288254737854,,,,,819.335
1061,0.03901218622922897,,,,,820.0886
1062,0.03900611400604248,,,,,820.8512
1063,0.03900006785988808,,,,,821.6185
1064,0.038994014263153076,,,,,822.4002
1065,0.038987983018159866,,,,,823.1858
1066,0.038982003927230835,,,,,823.9566
1067,0.0389760322868824,,,,,824.7371
1068,0.03897008299827576,,,,,825.5015
1069,0.03896414861083031,,,,,826.2699
1070,0.038958244025707245,,,,,827.0401
1071,0.038952361792325974,,,,,827.8108
1072,0.0389464907348156,,,,,828.5665
1073,0.03894063085317612,,,,,829.3221
1074,0.03893478959798813,,,,,830.0847
1075,0.03892898932099342,,,,,830.867
1076,0.03892319276928902,,,,,831.6362
1077,0.038917426019907,,,,,832.4056
1078,0.038911692798137665,,,,,833.178
1079,0.03890596702694893,,,,,833.946
1080,0.03890024498105049,,,,,834.7271
1081,0.03889456018805504,,,,,835.5016
1082,0.03888891637325287,,,,,836.2652
1083,0.038883231580257416,,,,,837.0236
1084,0.03887763246893883,,,,,837.8157
1085,0.038872018456459045,,,,,838.6016
1086,0.03886641189455986,,,,,839.3766
1087,0.03886085003614426,,,,,840.1479
1088,0.03885526955127716,,,,,840.9297
1089,0.03884974494576454,,,,,841.6921
1090,0.038844238966703415,,,,,842.4586
1091,0.038838744163513184,,,,,843.2175
1092,0.038833267986774445,,,,,843.9713
1093,0.0388278104364872,,,,,844.7361
1094,0.038822371512651443,,,,,845.4954
1095,0.038816921412944794,,,,,846.2639
1096,0.03881151229143143,,,,,847.035
1097,0.038806166499853134,,,,,847.8065
1098,0.03880076855421066,,,,,848.5714
1099,0.038795437663793564,,,,,849.3533
1100,0.03879009559750557,0.6548294425010681,0.8084613680839539,0.8364318013191223,0.091,850.2122
1101,0.03878476470708847,,,,,850.9707
1102,0.03877945616841316,,,,,851.7364
1103,0.03877418488264084,,,,,852.5229
1104,0.03876890242099762,,,,,853.2896
1105,0.038763660937547684,,,,,854.0554
1106,0.03875844553112984,,,,,854.8242
1107,0.038753215223550797,,,,,855.5855
1108,0.03874802589416504,,,,,856.363
1109,0.03874285891652107,,,,,857.1332
1110,0.03873768821358681,,,,,857.9025
1111,0.038732532411813736,,,,,858.6691
1112,0.03872741386294365,,,,,859.4253
1113,0.03872229903936386,,,,,860.1902
1114,0.03871721029281616,,,,,860.9637
1115,0.03871211037039757,,,,,861.728
1116,0.03870706632733345,,,,,862.4901
1117,0.03870201110839844,,,,,863.2494
1118,0.038696978241205215,,,,,864.0298
1119,0.038691964000463486,,,,,864.7956
1120,0.03868698328733444,,,,,865.5472
1121,0.03868196904659271,,,,,866.314
1122,0.038677021861076355,,,,,867.0779
1123,0.03867205232381821,,,,,867.8674
1124,0.03866714984178543,,,,,868.6255
1125,0.03866220638155937,,,,,869.3916
1126,0.0386572927236557,,,,,870.1499
1127,0.03865239396691322,,,,,870.9159
1128,0.038647525012493134,,,,,871.6809
1129,0.038642674684524536,,,,,872.4393
1130,0.03863779827952385,,,,,873.2056
1131,0.03863299638032913,,,,,873.9852
1132,0.038628172129392624,,,,,874.7522
1133,0.038623373955488205,,,,,875.5232
1134,0.038618575781583786,,,,,876.296
1135,0.03861379995942116,,,,,877.0735
1136,0.03860904648900032,,,,,877.8476
1137,0.03860430791974068,,,,,878.62
1138,0.03859958425164223,,,,,879.3932
1139,0.03859486058354378,,,,,880.1628
1140,0.03859016299247742,,,,,880.9229
1141,0.03858545422554016,,,,,881.6931
1142,0.038580797612667084,,,,,882.4797
1143,0.03857612982392311,,,,,883.2509
1144,0.038571495562791824,,,,,884.005
1145,0.03856685385107994,,,,,884.7786
1146,0.03856222704052925,,,,,885.55
1147,0.03855762258172035,,,,,886.333
1148,0.03855303302407265,,,,,887.1028
1149,0.038548458367586136,,,,,887.8778
1150,0.03854388743638992,,,,,888.6425
1151,0.0385393388569355,,,,,889.4112
1152,0.03853478655219078,,,,,890.171
1153,0.03853026404976845,,,,,890.9434
1154,0.038525745272636414,,,,,891.7062
1155,0.03852125629782677,,,,,892.4691
1156,0.03851677477359772,,,,,893.2382
1157,0.03851230815052986,,,,,894.0061
1158,0.038507845252752304,,,,,894.7629
1159,0.03850338235497475,,,,,895.5334
1160,0.03849892318248749,,,,,896.2964
1161,0.03849451243877411,,,,,897.0672
1162,0.03849010169506073,,,,,897.8637
1163,0.038485705852508545,,,,,898.6339
1164,0.038481324911117554,,,,,899.399
