epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,full_rollout_test_mse_noisy,eval_seconds,elapsed_seconds
687,0.02111125737428665,,,,,522.5717
688,0.021089373156428337,,,,,523.351
689,0.021067587658762932,,,,,524.1014
690,0.021045910194516182,,,,,524.8604
691,0.02102428860962391,,,,,525.6002
692,0.02100277692079544,,,,,526.3644
693,0.020981362089514732,,,,,527.1344
694,0.020960034802556038,,,,,527.8921
695,0.020938780158758163,,,,,528.6516
696,0.020917607471346855,,,,,529.4005
697,0.020896539092063904,,,,,530.1568
698,0.020875537768006325,,,,,530.9185
699,0.020854635164141655,,,,,531.6686
700,0.02083379216492176,1.3930224180221558,1.562285304069519,1.575392484664917,0.0852,532.5007
701,0.02081303671002388,,,,,533.258
702,0.020792372524738312,,,,,534.0066
703,0.02077176794409752,,,,,534.7705
704,0.020751256495714188,,,,,535.5208
705,0.02073080837726593,,,,,536.2837
706,0.020710431039333344,,,,,537.0382
707,0.020690133795142174,,,,,537.7919
708,0.02066989801824093,,,,,538.5438
709,0.020649733021855354,,,,,539.2993
710,0.020629659295082092,,,,,540.0564
711,0.020609639585018158,,,,,540.7993
712,0.020589672029018402,,,,,541.5588
713,0.020569778978824615,,,,,542.3317
714,0.0205499529838562,,,,,543.0986
715,0.02053019031882286,,,,,543.8552
716,0.020510483533143997,,,,,544.6163
717,0.020490843802690506,,,,,545.3698
718,0.02047126553952694,,,,,546.1306
719,0.020451748743653297,,,,,546.8927
720,0.020432300865650177,,,,,547.6534
721,0.02041287161409855,,,,,548.4058
722,0.02039354480803013,,,,,549.1543
723,0.02037425898015499,,,,,549.9331
724,0.02035502716898918,,,,,550.6972
725,0.020335856825113297,,,,,551.4597
726,0.020316744223237038,,,,,552.217
727,0.02029765397310257,,,,,552.9949
728,0.020278658717870712,,,,,553.75
729,0.020259695127606392,,,,,554.5198
730,0.0202407818287611,,,,,555.275
731,0.020221924409270287,,,,,556.0308
732,0.020203115418553352,,,,,556.7954
733,0.020184364169836044,,,,,557.5458
734,0.020165661349892616,,,,,558.3045
735,0.02014700137078762,,,,,559.0668
736,0.020128406584262848,,,,,559.8561
737,0.02010985091328621,,,,,560.622
738,0.02009134367108345,,,,,561.3874
739,0.020072903484106064,,,,,562.1393
740,0.02005448378622532,,,,,562.8967
741,0.020036112517118454,,,,,563.6517
742,0.020017802715301514,,,,,564.4061
743,0.01999955251812935,,,,,565.1701
744,0.019981319084763527,,,,,565.9305
745,0.019963156431913376,,,,,566.6953
746,0.019945036619901657,,,,,567.4462
747,0.019926968961954117,,,,,568.1937
748,0.019908931106328964,,,,,568.945
749,0.01989096961915493,,,,,569.7105
750,0.01987302675843239,,,,,570.4662
751,0.019855158403515816,,,,,571.2246
752,0.01983731798827648,,,,,571.9867
753,0.019819550216197968,,,,,572.744
754,0.019801806658506393,,,,,573.5114
755,0.019784118980169296,,,,,574.2587
756,0.019766487181186676,,,,,575.019
757,0.019748885184526443,,,,,575.7823
758,0.01973133161664009,,,,,576.5319
759,0.019713860005140305,,,,,577.2828
760,0.019696401432156563,,,,,578.0511
761,0.01967899315059185,,,,,578.8317
762,0.01966165192425251,,,,,579.5704
763,0.01964435912668705,,,,,580.3335
764,0.019627105444669724,,,,,581.0936
765,0.019609907642006874,,,,,581.8557
766,0.019592739641666412,,,,,582.6196
767,0.019575655460357666,,,,,583.3885
768,0.019558610394597054,,,,,584.1423
769,0.019541610032320023,,,,,584.8935
770,0.01952466554939747,,,,,585.6358
771,0.019507765769958496,,,,,586.3879
772,0.019490921869874,,,,,587.1487
773,0.01947411522269249,,,,,587.903
774,0.019457383081316948,,,,,588.6622
775,0.019440684467554092,,,,,589.4301
776,0.01942405104637146,,,,,590.183
777,0.019407469779253006,,,,,590.9371
778,0.01939094066619873,,,,,591.6905
779,0.019374452531337738,,,,,592.4478
780,0.019358031451702118,,,,,593.2077
781,0.019341664388775826,,,,,593.9661
782,0.019325340166687965,,,,,594.7279
783,0.019309064373373985,,,,,595.4841
784,0.01929287612438202,,,,,596.2396
785,0.019276723265647888,,,,,597.0062
786,0.019260616973042488,,,,,597.7715
787,0.019244547933340073,,,,,598.5211
788,0.019228577613830566,,,,,599.2811
789,0.01921265199780464,,,,,600.0309
790,0.019196761772036552,,,,,600.7935
791,0.019180944189429283,,,,,601.5567
792,0.019165199249982834,,,,,602.3164
793,0.01914946548640728,,,,,603.075
794,0.019133832305669785,,,,,603.8301
795,0.01911822520196438,,,,,604.5978
796,0.019102690741419792,,,,,605.3486
797,0.019087206572294235,,,,,606.0951
798,0.019071772694587708,,,,,606.8593
799,0.0190564151853323,,,,,607.6244
800,0.019041109830141068,1.1344339847564697,1.241629958152771,1.2531425952911377,0.0873,608.4662
801,0.019025862216949463,,,,,609.2222
802,0.01901066303253174,,,,,609.9883
803,0.018995530903339386,,,,,610.7502
804,0.018980447202920914,,,,,611.5249
805,0.01896543800830841,,,,,612.28
806,0.01895047351717949,,,,,613.0561
807,0.018935566768050194,,,,,613.8158
808,0.018920712172985077,,,,,614.5741
809,0.018905946984887123,,,,,615.3335
810,0.018891219049692154,,,,,616.0947
811,0.018876565620303154,,,,,616.8513
812,0.018861930817365646,,,,,617.6183
813,0.018847385421395302,,,,,618.383
814,0.018832894042134285,,,,,619.1405
815,0.018818465992808342,,,,,619.9155
816,0.018804088234901428,,,,,620.665
817,0.018789784982800484,,,,,621.4194
818,0.018775513395667076,,,,,622.1911
819,0.018761318176984787,,,,,622.9653
820,0.018747199326753616,,,,,623.702
821,0.018733104690909386,,,,,624.4706
822,0.018719088286161423,,,,,625.2358
823,0.01870511844754219,,,,,626.0021
824,0.01869121938943863,,,,,626.7684
825,0.0186773668974638,,,,,627.5572
826,0.018663587048649788,,,,,628.3205
827,0.01864984631538391,,,,,629.0863
828,0.018636174499988556,,,,,629.8612
829,0.01862257346510887,,,,,630.6104
830,0.01860901527106762,,,,,631.3634
831,0.018595505505800247,,,,,632.1156
832,0.01858205907046795,,,,,632.8611
833,0.01856869086623192,,,,,633.629
834,0.018555356189608574,,,,,634.3853
835,0.0185420960187912,,,,,635.1507
836,0.01852888986468315,,,,,635.8992
837,0.01851571537554264,,,,,636.6534
838,0.018502619117498398,,,,,637.4227
839,0.01848958246409893,,,,,638.1844
840,0.018476596102118492,,,,,638.9531
841,0.01846366375684738,,,,,639.7074
842,0.018450792878866196,,,,,640.4676
843,0.018437959253787994,,,,,641.2239
844,0.018425211310386658,,,,,641.9783
845,0.018412504345178604,,,,,642.7411
846,0.01839984580874443,,,,,643.4979
847,0.018387235701084137,,,,,644.265
848,0.018374690786004066,,,,,645.0302
849,0.018362194299697876,,,,,645.7836
850,0.01834976300597191,,,,,646.5518
851,0.018337370827794075,,,,,647.301
852,0.018325047567486763,,,,,648.0655
853,0.018312765285372734,,,,,648.8103
854,0.018300527706742287,,,,,649.5651
855,0.01828836277127266,,,,,650.3158
856,0.01827624812722206,,,,,651.0797
857,0.018264180049300194,,,,,651.8374
858,0.01825215481221676,,,,,652.5947
859,0.018240192905068398,,,,,653.3328
860,0.018228285014629364,,,,,654.0899
861,0.018216419965028763,,,,,654.8461
862,0.018204594030976295,,,,,655.6084
863,0.018192844465374947,,,,,656.3488
864,0.018181120976805687,,,,,657.1152
865,0.018169445917010307,,,,,657.8845
866,0.018157856538891792,,,,,658.6477
867,0.018146276473999023,,,,,659.4089
868,0.018134765326976776,,,,,660.162
869,0.01812330260872841,,,,,660.9226
870,0.018111879006028175,,,,,661.6728
871,0.018100515007972717,,,,,662.423
872,0.018089188262820244,,,,,663.1812
873,0.0180779118090868,,,,,663.9412
874,0.018066681921482086,,,,,664.7071
875,0.018055509775877,,,,,665.4624
876,0.01804436929523945,,,,,666.2216
877,0.018033282831311226,,,,,666.9818
878,0.018022239208221436,,,,,667.7403
879,0.018011245876550674,,,,,668.4884
880,0.018000295385718346,,,,,669.2624
881,0.0179893858730793,,,,,670.0264
882,0.01797853410243988,,,,,670.7687
883,0.017967717722058296,,,,,671.5273
884,0.01795695535838604,,,,,672.2746
885,0.017946215346455574,,,,,673.0336
886,0.017935538664460182,,,,,673.7882
887,0.017924904823303223,,,,,674.5467
888,0.017914319410920143,,,,,675.3076
889,0.017903752624988556,,,,,676.0759
890,0.017893237993121147,,,,,676.8386
891,0.017882781103253365,,,,,677.6067
892,0.017872359603643417,,,,,678.3666
893,0.01786199025809765,,,,,679.1204
894,0.017851635813713074,,,,,679.8869
895,0.017841344699263573,,,,,680.6511
896,0.01783108152449131,,,,,681.3961
897,0.017820870503783226,,,,,682.1581
898,0.01781070977449417,,,,,682.9299
899,0.017800571396946907,,,,,683.6952
900,0.017790481448173523,0.9733854532241821,1.0609323978424072,1.0701005458831787,0.0871,684.5558
901,0.01778043434023857,,,,,685.3099
902,0.017770428210496902,,,,,686.0709
903,0.017760450020432472,,,,,686.8394
904,0.01775052398443222,,,,,687.6195
905,0.017740637063980103,,,,,688.374
906,0.01773078925907612,,,,,689.1346
907,0.017720971256494522,,,,,689.8909
908,0.01771119050681591,,,,,690.633
909,0.017701469361782074,,,,,691.3868
910,0.017691774293780327,,,,,692.1459
911,0.017682118341326714,,,,,692.9012
912,0.01767248660326004,,,,,693.6547
913,0.017662910744547844,,,,,694.4065
914,0.017653392627835274,,,,,695.1533
915,0.017643878236413002,,,,,695.9158
916,0.017634401097893715,,,,,696.7068
917,0.01762497052550316,,,,,697.4608
918,0.017615588381886482,,,,,698.2269
919,0.017606221139431,,,,,698.9742
920,0.0175968986004591,,,,,699.7282
921,0.01758761890232563,,,,,700.4853
922,0.017578380182385445,,,,,701.2374
923,0.017569158226251602,,,,,701.9925
924,0.017559979110956192,,,,,702.7577
925,0.01755082979798317,,,,,703.5195
926,0.01754174567759037,,,,,704.2801
927,0.017532674595713615,,,,,705.0408
928,0.017523620277643204,,,,,705.7969
929,0.017514651641249657,,,,,706.5561
930,0.017505677416920662,,,,,707.318
931,0.017496749758720398,,,,,708.0817
932,0.01748785562813282,,,,,708.8409
933,0.01747899316251278,,,,,709.6022
934,0.017470160499215126,,,,,710.3545
935,0.0174613818526268,,,,,711.1158
936,0.017452619969844818,,,,,711.8687
937,0.017443891614675522,,,,,712.6318
938,0.01743519864976406,,,,,713.3984
939,0.01742655225098133,,,,,714.1477
940,0.017417913302779198,,,,,714.9112
941,0.017409326508641243,,,,,715.6765
942,0.017400773242115974,,,,,716.4343
943,0.017392251640558243,,,,,717.1898
944,0.0173837598413229,,,,,717.9522
945,0.01737530156970024,,,,,718.7153
946,0.017366880550980568,,,,,719.479
947,0.017358478158712387,,,,,720.242
948,0.01735011301934719,,,,,720.9984
949,0.01734177954494953,,,,,721.7525
950,0.017333481460809708,,,,,722.5068
951,0.017325222492218018,,,,,723.2641
952,0.01731698401272297,,,,,724.0232
953,0.017308790236711502,,,,,724.7762
954,0.01730060949921608,,,,,725.5477
955,0.017292462289333344,,,,,726.3055
956,0.017284348607063293,,,,,727.0526
957,0.017276275902986526,,,,,727.8065
958,0.0172682274132967,,,,,728.5742
959,0.01726021245121956,,,,,729.3364
960,0.017252225428819656,,,,,730.1004
961,0.017244281247258186,,,,,730.8594
962,0.017236338928341866,,,,,731.6067
963,0.017228446900844574,,,,,732.3729
964,0.017220577225089073,,,,,733.1337
965,0.01721274107694626,,,,,733.8965
966,0.01720491796731949,,,,,734.6498
967,0.01719716191291809,,,,,735.4078
968,0.017189405858516693,,,,,736.1666
969,0.01718168705701828,,,,,736.9362
970,0.017173999920487404,,,,,737.6994
971,0.01716632954776287,,,,,738.4469
972,0.01715870387852192,,,,,739.2014
973,0.01715109683573246,,,,,739.9743
974,0.017143510282039642,,,,,740.7245
975,0.01713598519563675,,,,,741.4818
976,0.017128460109233856,,,,,742.2331
977,0.017120981588959694,,,,,742.9928
978,0.017113525420427322,,,,,743.746
979,0.01710609346628189,,,,,744.5286
980,0.01709868386387825,,,,,745.2877
981,0.017091309651732445,,,,,746.0634
982,0.01708398573100567,,,,,746.8231
983,0.01707664504647255,,,,,747.5855
984,0.017069358378648758,,,,,748.3486
985,0.01706208847463131,,,,,749.1322
986,0.0170548465102911,,,,,749.8987
987,0.017047638073563576,,,,,750.6688
988,0.017040463164448738,,,,,751.4242
989,0.017033305019140244,,,,,752.1895
990,0.01702616736292839,,,,,752.9444
991,0.017019061371684074,,,,,753.7126
992,0.01701199635863304,,,,,754.4908
993,0.0170049499720335,,,,,755.2462
994,0.016997914761304855,,,,,755.9981
995,0.016990909352898598,,,,,756.7428
996,0.016983944922685623,,,,,757.5014
997,0.016977010294795036,,,,,758.2638
998,0.016970081254839897,,,,,759.0272
999,0.016963191330432892,,,,,759.7924
1000,0.016956333070993423,0.8053581118583679,0.9273685216903687,0.9354068636894226,0.0885,760.6358
1001,0.01694948785007,,,,,761.4041
1002,0.01694268174469471,,,,,762.1599
1003,0.01693589612841606,,,,,762.9159
1004,0.01692911796271801,,,,,763.6931
1005,0.01692238263785839,,,,,764.4579
1006,0.016915665939450264,,,,,765.2051
1007,0.016908977180719376,,,,,765.961
1008,0.016902321949601173,,,,,766.7302
1009,0.016895674169063568,,,,,767.4794
1010,0.01688905619084835,,,,,768.236
1011,0.01688247174024582,,,,,768.9783
1012,0.01687590219080448,,,,,769.7373
1013,0.016869349405169487,,,,,770.4967
1014,0.016862841323018074,,,,,771.2523
1015,0.016856355592608452,,,,,772.0169
1016,0.01684987172484398,,,,,772.7775
1017,0.016843434423208237,,,,,773.5349
1018,0.016837015748023987,,,,,774.2831
1019,0.016830619424581528,,,,,775.0371
1020,0.01682423986494541,,,,,775.8019
1021,0.01681790128350258,,,,,776.5641
1022,0.01681157387793064,,,,,777.3301
1023,0.016805270686745644,,,,,778.0916
1024,0.016798989847302437,,,,,778.8477
1025,0.01679273694753647,,,,,779.6038
1026,0.016786493360996246,,,,,780.3458
1027,0.016780270263552666,,,,,781.101
1028,0.016774091869592667,,,,,781.8514
1029,0.016767924651503563,,,,,782.6193
1030,0.0167617779225111,,,,,783.3739
1031,0.016755660995841026,,,,,784.1223
1032,0.016749564558267593,,,,,784.873
1033,0.016743488609790802,,,,,785.6278
1034,0.0167374387383461,,,,,786.382
1035,0.016731400042772293,,,,,787.153
1036,0.016725383698940277,,,,,787.9588
1037,0.016719400882720947,,,,,788.7233
1038,0.01671343855559826,,,,,789.4923
1039,0.01670747622847557,,,,,790.2607
1040,0.016701551154255867,,,,,791.0255
1041,0.016695663332939148,,,,,791.8198
1042,0.016689788550138474,,,,,792.6061
1043,0.016683930531144142,,,,,793.3906
1044,0.016678085550665855,,,,,794.164
1045,0.01667226478457451,,,,,794.9196
1046,0.0166664719581604,,,,,795.6997
1047,0.016660695895552635,,,,,796.4422
1048,0.01665494218468666,,,,,797.232
1049,0.01664919964969158,,,,,797.9892
1050,0.01664348877966404,,,,,798.768
1051,0.016637785360217094,,,,,799.5201
1052,0.016632135957479477,,,,,800.281
1053,0.016626456752419472,,,,,801.0262
1054,0.01662083901464939,,,,,801.7779
1055,0.016615236178040504,,,,,802.5789
1056,0.016609642654657364,,,,,803.3418
1057,0.016604069620370865,,,,,804.103
1058,0.016598517075181007,,,,,804.8696
1059,0.016592983156442642,,,,,805.6381
1060,0.01658746600151062,,,,,806.3952
1061,0.016581980511546135,,,,,807.1658
1062,0.016576498746871948,,,,,807.9307
1063,0.016571039333939552,,,,,808.6958
1064,0.016565602272748947,,,,,809.4611
1065,0.01656019501388073,,,,,810.2163
1066,0.01655479520559311,,,,,810.9679
1067,0.01654941774904728,,,,,811.7276
1068,0.016544055193662643,,,,,812.4765
1069,0.016538724303245544,,,,,813.2299
1070,0.016533387824892998,,,,,813.9822
1071,0.01652808114886284,,,,,814.73
1072,0.016522804275155067,,,,,815.4776
1073,0.01651754230260849,,,,,816.2189
1074,0.016512291505932808,,,,,816.9711
1075,0.01650705188512802,,,,,817.7195
1076,0.016501838341355324,,,,,818.4816
1077,0.01649664342403412,,,,,819.2506
1078,0.01649145968258381,,,,,819.9977
1079,0.016486309468746185,,,,,820.7509
1080,0.016481170430779457,,,,,821.5019
1081,0.016476035118103027,,,,,822.2578
1082,0.01647094264626503,,,,,823.0364
1083,0.01646583341062069,,,,,823.789
1084,0.016460778191685677,,,,,824.5373
1085,0.016455721110105515,,,,,825.2893
1086,0.016450677067041397,,,,,826.0403
1087,0.01644565910100937,,,,,826.824
1088,0.016440659761428833,,,,,827.5883
1089,0.016435671597719193,,,,,828.3694
1090,0.016430722549557686,,,,,829.1202
1091,0.01642574928700924,,,,,829.8899
1092,0.016420824453234673,,,,,830.6535
1093,0.016415895894169807,,,,,831.4173
1094,0.016410987824201584,,,,,832.1848
1095,0.0164061039686203,,,,,832.9515
1096,0.016401223838329315,,,,,833.7197
1097,0.016396377235651016,,,,,834.4834
1098,0.016391539946198463,,,,,835.2399
1099,0.016386723145842552,,,,,835.9915
1100,0.01638190820813179,0.6590749025344849,0.8148149251937866,0.8223466873168945,0.0869,836.8465
1101,0.016377106308937073,,,,,837.6085
1102,0.016372336074709892,,,,,838.378
1103,0.01636757329106331,,,,,839.1588
1104,0.01636282540857792,,,,,839.9342
1105,0.016358094289898872,,,,,840.7028
1106,0.016353381797671318,,,,,841.4631
1107,0.016348691657185555,,,,,842.2226
1108,0.016344008967280388,,,,,842.9849
1109,0.016339343041181564,,,,,843.7511
1110,0.016334697604179382,,,,,844.5115
1111,0.016330046579241753,,,,,845.267
1112,0.016325432807207108,,,,,846.0295
1113,0.01632082089781761,,,,,846.7778
1114,0.01631622575223446,,,,,847.5456
1115,0.016311638057231903,,,,,848.321
1116,0.016307087615132332,,,,,849.0795
1117,0.016302531585097313,,,,,849.843
1118,0.016297990456223488,,,,,850.6076
1119,0.016293488442897797,,,,,851.3591
1120,0.01628897897899151,,,,,852.1279
1121,0.016284452751278877,,,,,852.8956
1122,0.016280001029372215,,,,,853.6616
1123,0.016275523230433464,,,,,854.4205
1124,0.016271071508526802,,,,,855.1818
1125,0.016266627237200737,,,,,855.9311
1126,0.016262218356132507,,,,,856.7076
1127,0.016257792711257935,,,,,857.4661
1128,0.0162533950060606,,,,,858.2334
1129,0.0162490364164114,,,,,859.0014
1130,0.01624465547502041,,,,,859.7769
1131,0.016240296885371208,,,,,860.5416
1132,0.016235949471592903,,,,,861.3167
1133,0.016231629997491837,,,,,862.085
1134,0.01622730866074562,,,,,862.8444
1135,0.01622299663722515,,,,,863.5941
1136,0.01621871069073677,,,,,864.3432
1137,0.016214443370699883,,,,,865.1074
1138,0.016210179775953293,,,,,865.8565
1139,0.016205910593271255,,,,,866.6071
1140,0.0162016823887825,,,,,867.354
1141,0.016197456046938896,,,,,868.1065
1142,0.016193237155675888,,,,,868.8714
1143,0.01618904247879982,,,,,869.6382
1144,0.0161848533898592,,,,,870.4006
1145,0.016180681064724922,,,,,871.1651
1146,0.016176503151655197,,,,,871.9266
1147,0.016172358766198158,,,,,872.6808
1148,0.016168205067515373,,,,,873.4352
1149,0.016164088621735573,,,,,874.1862
1150,0.01615997590124607,,,,,874.959
1151,0.01615586131811142,,,,,875.7238
1152,0.01615179516375065,,,,,876.4819
1153,0.016147693619132042,,,,,877.2511
1154,0.016143620014190674,,,,,878.0097
