epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,full_rollout_test_mse_noisy,eval_seconds,elapsed_seconds
7146,0.00562475249171257,,,,,2560.5306
7147,0.00562467984855175,,,,,2560.8711
7148,0.005624622106552124,,,,,2561.2077
7149,0.005624557379633188,,,,,2561.5545
7150,0.005624501500278711,,,,,2561.893
7151,0.005624439567327499,,,,,2562.231
7152,0.005624374840408564,,,,,2562.5741
7153,0.005624306388199329,,,,,2562.9132
7154,0.005624248180538416,,,,,2563.25
7155,0.005624181590974331,,,,,2563.5872
7156,0.005624112207442522,,,,,2563.9942
7157,0.005624053999781609,,,,,2564.3303
7158,0.005623995792120695,,,,,2564.6725
7159,0.005623935721814632,,,,,2565.0072
7160,0.005623870063573122,,,,,2565.3458
7161,0.005623822100460529,,,,,2565.6807
7162,0.005623769015073776,,,,,2566.0215
7163,0.0056237089447677135,,,,,2566.3663
7164,0.0056236665695905685,,,,,2566.7099
7165,0.005623635370284319,,,,,2567.0486
7166,0.005623613949865103,,,,,2567.3881
7167,0.005623616278171539,,,,,2567.7191
7168,0.005623680539429188,,,,,2568.0594
7169,0.005623814184218645,,,,,2568.4013
7170,0.005624056793749332,,,,,2568.7364
7171,0.005624494049698114,,,,,2569.0692
7172,0.005625250283628702,,,,,2569.4088
7173,0.005626557394862175,,,,,2569.748
7174,0.005628744140267372,,,,,2570.0847
7175,0.005632409825921059,,,,,2570.4317
7176,0.0056385439820587635,,,,,2570.7706
7177,0.005648772697895765,,,,,2571.1033
7178,0.005665624048560858,,,,,2571.4463
7179,0.005692906677722931,,,,,2571.7879
7180,0.005735584534704685,,,,,2572.1303
7181,0.005798365455120802,,,,,2572.4752
7182,0.0058809868060052395,,,,,2572.8191
7183,0.0059686992317438126,,,,,2573.157
7184,0.00602379534393549,,,,,2573.5027
7185,0.005995729472488165,,,,,2573.8422
7186,0.005870742257684469,,,,,2574.1744
7187,0.005713099148124456,,,,,2574.5221
7188,0.005626192316412926,,,,,2574.869
7189,0.005652694031596184,,,,,2575.2095
7190,0.0057399682700634,,,,,2575.5449
7191,0.005794946104288101,,,,,2575.8882
7192,0.005764208268374205,,,,,2576.2286
7193,0.005680192727595568,,,,,2576.5745
7194,0.00562448101118207,,,,,2576.9149
7195,0.005639530252665281,,,,,2577.2505
7196,0.005690606310963631,,,,,2577.5877
7197,0.0057135820388793945,,,,,2577.9177
7198,0.005684372968971729,,,,,2578.2486
7199,0.005637923255562782,,,,,2578.5882
7200,0.005622243043035269,0.03029206022620201,0.0624471977353096,0.06470544636249542,0.0389,2578.966
7201,0.005644056014716625,,,,,2579.3093
7202,0.005669157020747662,,,,,2579.6532
7203,0.005666716955602169,,,,,2579.9972
7204,0.005641651339828968,,,,,2580.3433
7205,0.0056229629553854465,,,,,2580.677
7206,0.005627283826470375,,,,,2581.0109
7207,0.005643079988658428,,,,,2581.3581
7208,0.005648912861943245,,,,,2581.7027
7209,0.005638660863041878,,,,,2582.0357
7210,0.005625175312161446,,,,,2582.3758
7211,0.005622317548841238,,,,,2582.7097
7212,0.005629651714116335,,,,,2583.0519
7213,0.005635968409478664,,,,,2583.3869
7214,0.005633611232042313,,,,,2583.7308
7215,0.005625962279736996,,,,,2584.0735
7216,0.005621468648314476,,,,,2584.4108
7217,0.005623428151011467,,,,,2584.7457
7218,0.0056277187541127205,,,,,2585.081
7219,0.005628671497106552,,,,,2585.4204
7220,0.005625405814498663,,,,,2585.7622
7221,0.005621700081974268,,,,,2586.1041
7222,0.005620984826236963,,,,,2586.4434
7223,0.005622955970466137,,,,,2586.793
7224,0.005624632351100445,,,,,2587.1414
7225,0.005624002311378717,,,,,2587.4857
7226,0.0056218369863927364,,,,,2587.828
7227,0.005620317533612251,,,,,2588.1685
7228,0.005620584357529879,,,,,2588.5053
7229,0.005621754098683596,,,,,2588.847
7230,0.005622271914035082,,,,,2589.1866
7231,0.005621503107249737,,,,,2589.533
7232,0.005620238371193409,,,,,2589.8716
7233,0.005619653034955263,,,,,2590.2091
7234,0.005620018113404512,,,,,2590.5498
7235,0.0056206597946584225,,,,,2590.8901
7236,0.005620735697448254,,,,,2591.2307
7237,0.005620115902274847,,,,,2591.572
7238,0.005619385279715061,,,,,2591.906
7239,0.0056191678158938885,,,,,2592.2498
7240,0.0056194704957306385,,,,,2592.5862
7241,0.005619786214083433,,,,,2592.9213
7242,0.005619706120342016,,,,,2593.2612
7243,0.0056192707270383835,,,,,2593.5975
7244,0.005618848837912083,,,,,2593.9369
7245,0.00561877666041255,,,,,2594.2734
7246,0.005618954077363014,,,,,2594.6136
7247,0.005619090516120195,,,,,2594.955
7248,0.005618974566459656,,,,,2595.2926
7249,0.005618677474558353,,,,,2595.6345
7250,0.005618440918624401,,,,,2595.9754
7251,0.005618395749479532,,,,,2596.3169
7252,0.005618482828140259,,,,,2596.662
7253,0.005618516355752945,,,,,2597.0424
7254,0.005618416704237461,,,,,2597.3866
7255,0.0056182267144322395,,,,,2597.7278
7256,0.0056180828250944614,,,,,2598.0685
7257,0.005618032068014145,,,,,2598.415
7258,0.005618041846901178,,,,,2598.7474
7259,0.005618032068014145,,,,,2599.0901
7260,0.005617957096546888,,,,,2599.4277
7261,0.005617834161967039,,,,,2599.7679
7262,0.005617727525532246,,,,,2600.1403
7263,0.00561766792088747,,,,,2600.4806
7264,0.0056176381185650826,,,,,2600.8219
7265,0.005617608781903982,,,,,2601.158
7266,0.005617544520646334,,,,,2601.5044
7267,0.005617454648017883,,,,,2601.8507
7268,0.005617375485599041,,,,,2602.1974
7269,0.0056173005141317844,,,,,2602.5343
7270,0.005617255810648203,,,,,2602.8714
7271,0.0056172083131968975,,,,,2603.2148
7272,0.005617161281406879,,,,,2603.6212
7273,0.005617090966552496,,,,,2603.9623
7274,0.005617025773972273,,,,,2604.3008
7275,0.0056169466115534306,,,,,2604.6622
7276,0.00561689306050539,,,,,2605.0062
7277,0.005616841372102499,,,,,2605.3372
7278,0.005616768728941679,,,,,2605.6748
7279,0.005616726353764534,,,,,2606.0104
7280,0.005616659764200449,,,,,2606.3485
7281,0.005616597831249237,,,,,2606.6914
7282,0.005616527516394854,,,,,2607.0271
7283,0.005616473965346813,,,,,2607.3649
7284,0.005616416689008474,,,,,2607.7063
7285,0.005616364069283009,,,,,2608.0961
7286,0.005616300739347935,,,,,2608.4392
7287,0.005616241600364447,,,,,2608.8538
7288,0.005616193171590567,,,,,2609.2022
7289,0.005616108886897564,,,,,2609.5543
7290,0.005616053007543087,,,,,2609.8953
7291,0.005615997593849897,,,,,2610.2355
7292,0.005615945439785719,,,,,2610.5778
7293,0.005615882109850645,,,,,2610.9121
7294,0.00561581552028656,,,,,2611.2492
7295,0.005615768488496542,,,,,2611.5966
7296,0.005615701898932457,,,,,2611.9382
7297,0.00561564601957798,,,,,2612.2881
7298,0.005615582223981619,,,,,2612.6323
7299,0.005615528207272291,,,,,2612.9748
7300,0.0056154741905629635,0.02966449223458767,0.06208599731326103,0.0643511563539505,0.0381,2613.3491
7301,0.005615416914224625,,,,,2613.6896
7302,0.0056153531186282635,,,,,2614.0286
7303,0.005615295842289925,,,,,2614.357
7304,0.0056152306497097015,,,,,2614.7016
7305,0.00561516871675849,,,,,2615.0449
7306,0.005615124013274908,,,,,2615.382
7307,0.005615060217678547,,,,,2615.7188
7308,0.005614995490759611,,,,,2616.0608
7309,0.005614939611405134,,,,,2616.4008
7310,0.005614876747131348,,,,,2616.745
7311,0.0056148190051317215,,,,,2617.0875
7312,0.00561476731672883,,,,,2617.4252
7313,0.005614701192826033,,,,,2617.7634
7314,0.0056146420538425446,,,,,2618.102
7315,0.005614587105810642,,,,,2618.4458
7316,0.005614528898149729,,,,,2618.7854
7317,0.005614465102553368,,,,,2619.1211
7318,0.005614402703940868,,,,,2619.4603
7319,0.005614348687231541,,,,,2619.8009
7320,0.005614289082586765,,,,,2620.1429
7321,0.005614231340587139,,,,,2620.4763
7322,0.005614174529910088,,,,,2620.8144
7323,0.005614116322249174,,,,,2621.1516
7324,0.005614054389297962,,,,,2621.4953
7325,0.005613995715975761,,,,,2621.8306
7326,0.005613937042653561,,,,,2622.1652
7327,0.005613877438008785,,,,,2622.5101
7328,0.005613822489976883,,,,,2622.8482
7329,0.005613772198557854,,,,,2623.1831
7330,0.005613693036139011,,,,,2623.5251
7331,0.0056136432103812695,,,,,2623.8616
7332,0.00561358081176877,,,,,2624.2448
7333,0.005613523069769144,,,,,2624.5894
7334,0.005613464862108231,,,,,2624.9311
7335,0.005613413173705339,,,,,2625.2646
7336,0.0056133512407541275,,,,,2625.6007
7337,0.005613283254206181,,,,,2625.9356
7338,0.005613234825432301,,,,,2626.2747
7339,0.005613178480416536,,,,,2626.6092
7340,0.00561311561614275,,,,,2626.9465
7341,0.00561306020244956,,,,,2627.301
7342,0.00561299966648221,,,,,2627.6662
7343,0.005612932611256838,,,,,2628.0323
7344,0.005612879991531372,,,,,2628.3699
7345,0.0056128171272575855,,,,,2628.7164
7346,0.005612764973193407,,,,,2629.072
7347,0.005612711422145367,,,,,2629.4055
7348,0.005612642504274845,,,,,2629.7479
7349,0.005612585693597794,,,,,2630.0844
7350,0.0056125265546143055,,,,,2630.421
7351,0.005612465552985668,,,,,2630.7574
7352,0.005612407810986042,,,,,2631.0972
7353,0.005612353794276714,,,,,2631.4392
7354,0.005612290930002928,,,,,2631.785
7355,0.0056122285313904285,,,,,2632.1145
7356,0.00561217125505209,,,,,2632.4565
7357,0.0056121149100363255,,,,,2632.7955
7358,0.005612053908407688,,,,,2633.1345
7359,0.005612002220004797,,,,,2633.474
7360,0.005611934699118137,,,,,2633.8112
7361,0.005611873231828213,,,,,2634.1485
7362,0.005611822474747896,,,,,2634.4891
7363,0.005611761007457972,,,,,2634.8287
7364,0.005611703265458345,,,,,2635.1668
7365,0.00561164366081357,,,,,2635.5101
7366,0.005611586384475231,,,,,2635.846
7367,0.005611528176814318,,,,,2636.1937
7368,0.005611469503492117,,,,,2636.5416
7369,0.005611409433186054,,,,,2636.8821
7370,0.005611355882138014,,,,,2637.2207
7371,0.0056112976744771,,,,,2637.5605
7372,0.005611236672848463,,,,,2637.9009
7373,0.005611178930848837,,,,,2638.2409
7374,0.005611116532236338,,,,,2638.5879
7375,0.005611068569123745,,,,,2638.9594
7376,0.005611011758446693,,,,,2639.3005
7377,0.005610942840576172,,,,,2639.6391
7378,0.005610893480479717,,,,,2639.9747
7379,0.005610824562609196,,,,,2640.3119
7380,0.005610764026641846,,,,,2640.6522
7381,0.005610700696706772,,,,,2640.9902
7382,0.005610646679997444,,,,,2641.3323
7383,0.005610601045191288,,,,,2641.6736
7384,0.0056105307303369045,,,,,2642.0147
7385,0.005610480438917875,,,,,2642.3503
7386,0.005610419437289238,,,,,2642.6922
7387,0.005610359832644463,,,,,2643.0345
7388,0.005610303021967411,,,,,2643.3714
7389,0.005610242020338774,,,,,2643.7124
7390,0.005610184278339148,,,,,2644.0528
7391,0.005610127467662096,,,,,2644.3836
7392,0.005610065069049597,,,,,2644.7213
7393,0.00561000220477581,,,,,2645.0637
7394,0.005609954707324505,,,,,2645.4051
7395,0.005609896499663591,,,,,2645.7423
7396,0.00560983270406723,,,,,2646.0788
7397,0.0056097726337611675,,,,,2646.4171
7398,0.005609714426100254,,,,,2646.7596
7399,0.0056096576154232025,,,,,2647.0979
7400,0.005609595216810703,0.02916605770587921,0.06142900139093399,0.06368575245141983,0.0406,2647.4841
7401,0.005609545391052961,,,,,2647.8236
7402,0.005609479732811451,,,,,2648.1566
7403,0.005609421990811825,,,,,2648.4941
7404,0.005609363317489624,,,,,2648.8271
7405,0.005609304644167423,,,,,2649.1677
7406,0.005609245039522648,,,,,2649.5091
7407,0.005609186831861734,,,,,2649.8547
7408,0.005609123967587948,,,,,2650.1921
7409,0.005609072744846344,,,,,2650.5335
7410,0.005609013605862856,,,,,2650.8711
7411,0.005608962848782539,,,,,2651.2105
7412,0.005608896259218454,,,,,2651.5462
7413,0.005608845967799425,,,,,2651.8765
7414,0.005608781240880489,,,,,2652.2131
7415,0.005608723033219576,,,,,2652.5535
7416,0.0056086634285748005,,,,,2652.8948
7417,0.005608605686575174,,,,,2653.2358
7418,0.005608551669865847,,,,,2653.5751
7419,0.005608495324850082,,,,,2653.9175
7420,0.005608432460576296,,,,,2654.2545
7421,0.005608384497463703,,,,,2654.595
7422,0.005608333274722099,,,,,2654.932
7423,0.005608283448964357,,,,,2655.2671
7424,0.005608250852674246,,,,,2655.6091
7425,0.0056082094088196754,,,,,2655.9431
7426,0.005608194507658482,,,,,2656.282
7427,0.005608182400465012,,,,,2656.6203
7428,0.0056082215160131454,,,,,2656.965
7429,0.0056083183735609055,,,,,2657.2966
7430,0.005608506966382265,,,,,2657.6328
7431,0.005608849227428436,,,,,2657.9698
7432,0.005609465762972832,,,,,2658.3086
7433,0.005610484629869461,,,,,2658.644
7434,0.005612232256680727,,,,,2658.9876
7435,0.005615169182419777,,,,,2659.3224
7436,0.005620095878839493,,,,,2659.6596
7437,0.005628324579447508,,,,,2660.0004
7438,0.005642002914100885,,,,,2660.3352
7439,0.00566433509811759,,,,,2660.7253
7440,0.005699940491467714,,,,,2661.0659
7441,0.00575399212539196,,,,,2661.4024
7442,0.005829658824950457,,,,,2661.7397
7443,0.005921015981584787,,,,,2662.0805
7444,0.006002550013363361,,,,,2662.4266
7445,0.006026349030435085,,,,,2662.7638
7446,0.0059483726508915424,,,,,2663.0995
7447,0.005789150949567556,,,,,2663.4392
7448,0.005645757541060448,,,,,2663.7699
7449,0.005609867163002491,,,,,2664.1118
7450,0.005678465589880943,,,,,2664.4556
7451,0.00576578127220273,,,,,2664.7965
7452,0.0057838307693600655,,,,,2665.1358
7453,0.005717123858630657,,,,,2665.4768
7454,0.00563398003578186,,,,,2665.8181
7455,0.005609862972050905,,,,,2666.1564
7456,0.0056491210125386715,,,,,2666.4937
7457,0.005693385843187571,,,,,2666.8408
7458,0.005691360682249069,,,,,2667.2151
7459,0.005649595055729151,,,,,2667.551
7460,0.0056149521842598915,,,,,2667.887
7461,0.005617143586277962,,,,,2668.2266
7462,0.005641252733767033,,,,,2668.5605
7463,0.005653730593621731,,,,,2668.8979
7464,0.005641481373459101,,,,,2669.2497
7465,0.005620566196739674,,,,,2669.631
7466,0.005612066946923733,,,,,2669.9708
7467,0.0056190211325883865,,,,,2670.3102
7468,0.005628375336527824,,,,,2670.6638
7469,0.005628540646284819,,,,,2671.0078
7470,0.005620237905532122,,,,,2671.3405
7471,0.005612154491245747,,,,,2671.6871
7472,0.005610646214336157,,,,,2672.0261
7473,0.005614555906504393,,,,,2672.3654
7474,0.005618069786578417,,,,,2672.7203
7475,0.005616915877908468,,,,,2673.0627
7476,0.005612045526504517,,,,,2673.4027
7477,0.005608012434095144,,,,,2673.7412
7478,0.005608067382127047,,,,,2674.079
7479,0.005611032247543335,,,,,2674.4239
7480,0.005612839013338089,,,,,2674.762
7481,0.00561106950044632,,,,,2675.1575
7482,0.005607430823147297,,,,,2675.4987
7483,0.005605566781014204,,,,,2675.876
7484,0.005606889724731445,,,,,2676.2227
7485,0.005609175190329552,,,,,2676.5625
7486,0.005609374027699232,,,,,2676.9077
7487,0.005607191938906908,,,,,2677.2575
7488,0.005605003796517849,,,,,2677.617
7489,0.005604947917163372,,,,,2677.9748
7490,0.005606470629572868,,,,,2678.3173
7491,0.005607401020824909,,,,,2678.6581
7492,0.005606606137007475,,,,,2679.0255
7493,0.005605045240372419,,,,,2679.3713
7494,0.005604339763522148,,,,,2679.7201
7495,0.005604861304163933,,,,,2680.077
7496,0.005605634767562151,,,,,2680.4313
7497,0.005605670623481274,,,,,2680.7786
7498,0.005604963283985853,,,,,2681.1241
7499,0.005604261066764593,,,,,2681.4741
7500,0.005604129284620285,0.028713738545775414,0.06119479611515999,0.06345124542713165,0.0388,2681.8626
7501,0.0056044431403279305,,,,,2682.2466
7502,0.0056046610698103905,,,,,2682.5962
7503,0.005604519508779049,,,,,2682.9451
7504,0.005604173522442579,,,,,2683.2871
7505,0.005603905767202377,,,,,2683.6633
7506,0.005603829864412546,,,,,2684.0137
7507,0.005603873170912266,,,,,2684.3645
7508,0.005603895056992769,,,,,2684.7144
7509,0.0056038470938801765,,,,,2685.0519
7510,0.005603710655122995,,,,,2685.3917
7511,0.005603550933301449,,,,,2685.7359
7512,0.005603428930044174,,,,,2686.0772
7513,0.005603372119367123,,,,,2686.4172
7514,0.005603383760899305,,,,,2686.7692
7515,0.005603370256721973,,,,,2687.1158
7516,0.005603303667157888,,,,,2687.4636
7517,0.005603172816336155,,,,,2687.8115
7518,0.005603044759482145,,,,,2688.1636
7519,0.00560297816991806,,,,,2688.5131
7520,0.005602968391031027,,,,,2688.8646
7521,0.005602968391031027,,,,,2689.2647
7522,0.005602913908660412,,,,,2689.6055
7523,0.00560280354693532,,,,,2689.9539
7524,0.0056026955135166645,,,,,2690.2931
7525,0.005602629855275154,,,,,2690.6286
7526,0.005602603312581778,,,,,2690.9827
7527,0.005602579563856125,,,,,2691.3303
7528,0.0056025320664048195,,,,,2691.6784
7529,0.00560245243832469,,,,,2692.0278
7530,0.005602374207228422,,,,,2692.3755
7531,0.005602304823696613,,,,,2692.7196
7532,0.005602261982858181,,,,,2693.0628
7533,0.005602221004664898,,,,,2693.4188
7534,0.005602171644568443,,,,,2693.7677
7535,0.005602115299552679,,,,,2694.1177
7536,0.005602050572633743,,,,,2694.4618
7537,0.00560198025777936,,,,,2694.8056
7538,0.005601930897682905,,,,,2695.1442
7539,0.005601878277957439,,,,,2695.4879
7540,0.005601821932941675,,,,,2695.829
7541,0.005601781420409679,,,,,2696.1684
7542,0.005601718556135893,,,,,2696.506
7543,0.005601662211120129,,,,,2696.8537
7544,0.005601605866104364,,,,,2697.2012
7545,0.005601542070508003,,,,,2697.5439
7546,0.0056014955043792725,,,,,2697.8936
7547,0.005601435899734497,,,,,2698.2355
7548,0.005601382348686457,,,,,2698.5908
7549,0.00560133159160614,,,,,2698.9353
7550,0.005601275712251663,,,,,2699.2798
7551,0.005601216107606888,,,,,2699.6273
7552,0.005601157899945974,,,,,2699.9732
7553,0.005601102020591497,,,,,2700.357
7554,0.005601053591817617,,,,,2700.6984
7555,0.005601006560027599,,,,,2701.0391
7556,0.0056009432300925255,,,,,2701.3758
7557,0.005600889679044485,,,,,2701.7147
7558,0.005600838456302881,,,,,2702.0719
7559,0.005600783973932266,,,,,2702.4374
7560,0.005600728560239077,,,,,2702.7988
7561,0.005600679665803909,,,,,2703.1487
7562,0.005600615870207548,,,,,2703.4924
7563,0.005600570701062679,,,,,2703.8416
7564,0.005600513890385628,,,,,2704.1937
7565,0.005600456148386002,,,,,2704.5373
7566,0.005600402131676674,,,,,2704.8995
7567,0.005600350443273783,,,,,2705.2499
7568,0.005600297823548317,,,,,2705.6197
7569,0.005600250791758299,,,,,2705.9729
7570,0.005600186064839363,,,,,2706.3212
7571,0.005600135773420334,,,,,2706.6714
7572,0.005600083153694868,,,,,2707.0128
7573,0.005600024946033955,,,,,2707.3576
7574,0.005599966272711754,,,,,2707.7007
7575,0.005599926225841045,,,,,2708.0391
7576,0.005599868018180132,,,,,2708.3808
7577,0.005599811673164368,,,,,2708.727
7578,0.005599749740213156,,,,,2709.0704
7579,0.005599701311439276,,,,,2709.4126
7580,0.005599646829068661,,,,,2709.7562
7581,0.0055995965376496315,,,,,2710.0974
7582,0.0055995360016822815,,,,,2710.4373
7583,0.005599482916295528,,,,,2710.7803
7584,0.005599425174295902,,,,,2711.1183
7585,0.005599370691925287,,,,,2711.5062
7586,0.005599322263151407,,,,,2711.8537
7587,0.005599270109087229,,,,,2712.1971
7588,0.005599211901426315,,,,,2712.5403
7589,0.005599159747362137,,,,,2712.8792
7590,0.005599106661975384,,,,,2713.2201
7591,0.005599058698862791,,,,,2713.5622
7592,0.005599002353847027,,,,,2713.8998
7593,0.0055989534594118595,,,,,2714.2452
7594,0.005598888732492924,,,,,2714.586
7595,0.005598834250122309,,,,,2714.932
7596,0.005598783493041992,,,,,2715.2779
7597,0.00559872854501009,,,,,2715.6202
7598,0.005598671268671751,,,,,2715.9685
7599,0.005598622374236584,,,,,2716.3126
7600,0.005598566960543394,0.028249984607100487,0.05998491123318672,0.06223364919424057,0.0395,2716.7006
7601,0.005598511081188917,,,,,2717.0552
7602,0.005598458461463451,,,,,2717.4118
7603,0.005598400253802538,,,,,2717.7491
7604,0.005598350893706083,,,,,2718.0867
7605,0.005598296876996756,,,,,2718.4277
7606,0.005598240531980991,,,,,2718.7741
7607,0.005598185118287802,,,,,2719.1351
7608,0.005598131567239761,,,,,2719.493
7609,0.005598081741482019,,,,,2719.8781
7610,0.005598021671175957,,,,,2720.2416
7611,0.005597979761660099,,,,,2720.593
7612,0.005597917828708887,,,,,2720.9641
7613,0.005597859155386686,,,,,2721.3153
7614,0.005597809795290232,,,,,2721.6664
7615,0.005597756244242191,,,,,2722.0186
7616,0.005597705487161875,,,,,2722.3729
7617,0.0055976505391299725,,,,,2722.7282
7618,0.005597600247710943,,,,,2723.0834
7619,0.0055975401774048805,,,,,2723.4852
7620,0.005597483366727829,,,,,2723.8354
7621,0.005597429350018501,,,,,2724.1825
7622,0.005597379989922047,,,,,2724.5339
7623,0.005597319919615984,,,,,2724.8852
7624,0.005597271490842104,,,,,2725.2325
7625,0.005597222596406937,,,,,2725.5708
7626,0.005597164388746023,,,,,2725.9666
7627,0.005597103852778673,,,,,2726.3122
7628,0.005597048904746771,,,,,2726.7041
7629,0.005596999078989029,,,,,2727.0609
7630,0.005596946459263563,,,,,2727.4088
7631,0.005596891976892948,,,,,2727.7637
7632,0.005596837028861046,,,,,2728.1089
7633,0.00559678440913558,,,,,2728.4575
7634,0.005596732720732689,,,,,2728.8282
7635,0.00559667544439435,,,,,2729.2555
7636,0.005596626549959183,,,,,2729.6242
7637,0.0055965762585401535,,,,,2729.9705
7638,0.005596517119556665,,,,,2730.3152
7639,0.005596457980573177,,,,,2730.6663
7640,0.005596400238573551,,,,,2731.0143
7641,0.005596353206783533,,,,,2731.3693
7642,0.005596301052719355,,,,,2731.7201
7643,0.005596252623945475,,,,,2732.0614
7644,0.005596192087978125,,,,,2732.413
7645,0.005596134811639786,,,,,2732.7609
7646,0.005596080794930458,,,,,2733.1176
7647,0.0055960314348340034,,,,,2733.517
7648,0.005595975089818239,,,,,2733.8671
7649,0.005595927592366934,,,,,2734.2202
7650,0.005595875438302755,,,,,2734.5629
7651,0.005595824681222439,,,,,2734.9041
7652,0.0055957636795938015,,,,,2735.2543
7653,0.005595704074949026,,,,,2735.5991
7654,0.005595658905804157,,,,,2735.9526
7655,0.00559559790417552,,,,,2736.2991
7656,0.005595547612756491,,,,,2736.6589
7657,0.005595490336418152,,,,,2737.0065
7658,0.005595437251031399,,,,,2737.3557
7659,0.005595381837338209,,,,,2737.6997
7660,0.005595334805548191,,,,,2738.0442
7661,0.005595279857516289,,,,,2738.3815
7662,0.0055952249094843864,,,,,2738.7919
7663,0.005595178343355656,,,,,2739.1465
7664,0.005595110822468996,,,,,2739.5063
7665,0.005595070309937,,,,,2739.8617
7666,0.005595011170953512,,,,,2740.2311
7667,0.0055949571542441845,,,,,2740.6039
7668,0.00559490080922842,,,,,2740.9523
7669,0.00559485238045454,,,,,2741.2932
7670,0.005594802089035511,,,,,2741.636
7671,0.005594748537987471,,,,,2741.9974
7672,0.005594694521278143,,,,,2742.3465
7673,0.0055946544744074345,,,,,2742.6906
7674,0.0055946046486496925,,,,,2743.0484
7675,0.005594572983682156,,,,,2743.3974
7676,0.005594541318714619,,,,,2743.7838
7677,0.005594512913376093,,,,,2744.1256
7678,0.005594511050730944,,,,,2744.4724
7679,0.005594550631940365,,,,,2744.8209
7680,0.005594640504568815,,,,,2745.17
7681,0.005594809073954821,,,,,2745.5155
7682,0.005595131311565638,,,,,2745.8606
7683,0.005595692433416843,,,,,2746.2138
7684,0.0055966624058783054,,,,,2746.5675
7685,0.005598289426416159,,,,,2746.9093
7686,0.005601070821285248,,,,,2747.2525
7687,0.0056057283654809,,,,,2747.5935
7688,0.0056135873310267925,,,,,2747.9805
7689,0.005626796744763851,,,,,2748.3238
7690,0.005648699589073658,,,,,2748.667
7691,0.0056844186037778854,,,,,2749.0231
7692,0.005740448832511902,,,,,2749.3801
7693,0.005823060870170593,,,,,2749.7232
7694,0.005930952727794647,,,,,2750.1215
7695,0.006044276058673859,,,,,2750.4733
7696,0.006111699156463146,,,,,2750.8238
7697,0.006069372408092022,,,,,2751.2334
7698,0.005902991164475679,,,,,2751.5918
7699,0.005701554473489523,,,,,2751.9444
7700,0.005596596281975508,0.028043847531080246,0.058502744883298874,0.060709476470947266,0.0403,2752.3468
7701,0.005635947920382023,,,,,2752.6984
7702,0.005747329443693161,,,,,2753.0595
7703,0.005813566502183676,,,,,2753.4654
7704,0.005773189477622509,,,,,2753.8194
7705,0.005669953301548958,,,,,2754.1647
7706,0.005601970013231039,,,,,2754.5092
7707,0.005617065820842981,,,,,2754.8511
7708,0.005674903281033039,,,,,2755.1926
7709,0.005703594535589218,,,,,2755.5245
7710,0.005675195716321468,,,,,2755.868
7711,0.005624274257570505,,,,,2756.2097
7712,0.0056005120277404785,,,,,2756.5549
7713,0.005616159178316593,,,,,2756.8928
7714,0.005642648786306381,,,,,2757.2362
7715,0.005647911690175533,,,,,2757.5849
7716,0.005628114100545645,,,,,2757.9305
7717,0.005604898557066917,,,,,2758.2824
7718,0.005599030759185553,,,,,2758.6262
7719,0.005610263906419277,,,,,2758.9726
7720,0.005621911957859993,,,,,2759.3293
7721,0.005620290525257587,,,,,2759.7213
7722,0.0056073954328894615,,,,,2760.0678
7723,0.005596361588686705,,,,,2760.4161
7724,0.0055966684594750404,,,,,2760.758
7725,0.0056048971600830555,,,,,2761.1033
7726,0.005609994754195213,,,,,2761.4528
7727,0.005605853162705898,,,,,2761.8106
7728,0.005597082432359457,,,,,2762.1549
7729,0.005592656787484884,,,,,2762.5048
7730,0.005595795344561338,,,,,2762.9041
7731,0.005601220764219761,,,,,2763.2514
7732,0.005602034740149975,,,,,2763.6084
7733,0.005597424227744341,,,,,2763.959
7734,0.005592540372163057,,,,,2764.3081
7735,0.005592081695795059,,,,,2764.6595
7736,0.005595266819000244,,,,,2765.0126
7737,0.005597663577646017,,,,,2765.3634
7738,0.005596480797976255,,,,,2765.7638
7739,0.00559324212372303,,,,,2766.112
7740,0.005591356195509434,,,,,2766.4641
7741,0.00559218181297183,,,,,2766.8141
7742,0.005594025366008282,,,,,2767.1514
7743,0.0055945757776498795,,,,,2767.4948
7744,0.005593335255980492,,,,,2767.8342
7745,0.005591695196926594,,,,,2768.1727
7746,0.005591165740042925,,,,,2768.5122
7747,0.0055918218567967415,,,,,2768.8673
7748,0.005592568311840296,,,,,2769.2175
7749,0.005592559464275837,,,,,2769.5711
7750,0.005591853056102991,,,,,2769.9521
7751,0.005591130815446377,,,,,2770.3516
7752,0.005590919870883226,,,,,2770.7112
7753,0.005591183435171843,,,,,2771.0965
7754,0.005591444205492735,,,,,2771.4815
7755,0.0055914269760251045,,,,,2771.8374
7756,0.005591115448623896,,,,,2772.2286
7757,0.005590754561126232,,,,,2772.6011
7758,0.005590564105659723,,,,,2773.023
7759,0.005590594373643398,,,,,2773.3718
7760,0.0055907052010297775,,,,,2773.7355
7761,0.0055907308124005795,,,,,2774.1004
7762,0.005590610671788454,,,,,2774.5606
7763,0.005590388085693121,,,,,2774.9263
7764,0.005590198561549187,,,,,2775.3157
7765,0.005590149201452732,,,,,2775.6689
7766,0.005590197164565325,,,,,2776.0068
7767,0.005590244196355343,,,,,2776.3461
7768,0.0055901845917105675,,,,,2776.6944
7769,0.0055900258012115955,,,,,2777.0544
7770,0.005589877255260944,,,,,2777.3997
