epoch,total_loss,mse_loss,elapsed_seconds
3856,0.27693235874176025,0.27693235874176025,266.6708
3857,0.276788592338562,0.276788592338562,266.74
3858,0.2766440212726593,0.2766440212726593,266.8122
3859,0.27649950981140137,0.27649950981140137,266.8806
3860,0.2763557434082031,0.2763557434082031,266.95
3861,0.27621299028396606,0.27621299028396606,267.0206
3862,0.2760692238807678,0.2760692238807678,267.0886
3863,0.27592507004737854,0.27592507004737854,267.1561
3864,0.2757816016674042,0.2757816016674042,267.2256
3865,0.2756379246711731,0.2756379246711731,267.2955
3866,0.27549418807029724,0.27549418807029724,267.364
3867,0.27535125613212585,0.27535125613212585,267.4356
3868,0.2752084732055664,0.2752084732055664,267.5076
3869,0.27506503462791443,0.27506503462791443,267.5783
3870,0.2749221920967102,0.2749221920967102,267.6453
3871,0.27477872371673584,0.27477872371673584,267.7161
3872,0.2746357023715973,0.2746357023715973,267.7848
3873,0.27449285984039307,0.27449285984039307,267.8603
3874,0.27434977889060974,0.27434977889060974,267.9285
3875,0.274207204580307,0.274207204580307,267.9987
3876,0.274064302444458,0.274064302444458,268.0696
3877,0.2739223837852478,0.2739223837852478,268.1429
3878,0.2737794518470764,0.2737794518470764,268.2141
3879,0.27363747358322144,0.27363747358322144,268.2833
3880,0.27349478006362915,0.27349478006362915,268.356
3881,0.27335304021835327,0.27335304021835327,268.4245
3882,0.2732100188732147,0.2732100188732147,268.4975
3883,0.27306848764419556,0.27306848764419556,268.5889
3884,0.27292686700820923,0.27292686700820923,268.67
3885,0.272784560918808,0.272784560918808,268.7471
3886,0.27264270186424255,0.27264270186424255,268.8248
3887,0.27250057458877563,0.27250057458877563,268.8942
3888,0.27236008644104004,0.27236008644104004,268.9701
3889,0.2722182273864746,0.2722182273864746,269.0405
3890,0.27207645773887634,0.27207645773887634,269.1103
3891,0.27193570137023926,0.27193570137023926,269.1808
3892,0.2717939615249634,0.2717939615249634,269.2505
3893,0.2716527283191681,0.2716527283191681,269.322
3894,0.27151134610176086,0.27151134610176086,269.3909
3895,0.27137064933776855,0.27137064933776855,269.4617
3896,0.2712291479110718,0.2712291479110718,269.533
3897,0.2710883617401123,0.2710883617401123,269.6079
3898,0.27094703912734985,0.27094703912734985,269.6758
3899,0.2708068788051605,0.2708068788051605,269.7434
3900,0.270666241645813,0.270666241645813,269.8174
3901,0.27052587270736694,0.27052587270736694,269.8891
3902,0.27038517594337463,0.27038517594337463,269.9595
3903,0.27024418115615845,0.27024418115615845,270.0296
3904,0.2701040208339691,0.2701040208339691,270.0999
3905,0.2699635624885559,0.2699635624885559,270.1699
3906,0.2698231339454651,0.2698231339454651,270.2407
3907,0.2696835398674011,0.2696835398674011,270.3119
3908,0.2695433795452118,0.2695433795452118,270.3829
3909,0.2694031298160553,0.2694031298160553,270.4517
3910,0.26926389336586,0.26926389336586,270.5237
3911,0.26912346482276917,0.26912346482276917,270.5905
3912,0.26898378133773804,0.26898378133773804,270.6599
3913,0.2688438296318054,0.2688438296318054,270.7321
3914,0.26870492100715637,0.26870492100715637,270.8037
3915,0.26856499910354614,0.26856499910354614,270.8743
3916,0.2684254050254822,0.2684254050254822,270.9442
3917,0.26828640699386597,0.26828640699386597,271.0245
3918,0.26814737915992737,0.26814737915992737,271.0933
3919,0.2680080235004425,0.2680080235004425,271.1639
3920,0.26786911487579346,0.26786911487579346,271.2337
3921,0.26772943139076233,0.26772943139076233,271.3048
3922,0.26759085059165955,0.26759085059165955,271.3765
3923,0.2674519419670105,0.2674519419670105,271.4506
3924,0.2673131227493286,0.2673131227493286,271.5194
3925,0.2671741843223572,0.2671741843223572,271.593
3926,0.2670361399650574,0.2670361399650574,271.6662
3927,0.2668968439102173,0.2668968439102173,271.7378
3928,0.2667587697505951,0.2667587697505951,271.8104
3929,0.266620010137558,0.266620010137558,271.8808
3930,0.26648154854774475,0.26648154854774475,271.9523
3931,0.26634371280670166,0.26634371280670166,272.0214
3932,0.2662058174610138,0.2662058174610138,272.0908
3933,0.2660674452781677,0.2660674452781677,272.1616
3934,0.26592978835105896,0.26592978835105896,272.2334
3935,0.26579156517982483,0.26579156517982483,272.3043
3936,0.2656539976596832,0.2656539976596832,272.3751
3937,0.2655154764652252,0.2655154764652252,272.4518
3938,0.26537758111953735,0.26537758111953735,272.5218
3939,0.2652398943901062,0.2652398943901062,272.5937
3940,0.2651026248931885,0.2651026248931885,272.6643
3941,0.26496511697769165,0.26496511697769165,272.7316
3942,0.2648278772830963,0.2648278772830963,272.8033
3943,0.2646903097629547,0.2646903097629547,272.8732
3944,0.2645530700683594,0.2645530700683594,272.9431
3945,0.2644158899784088,0.2644158899784088,273.0138
3946,0.264278769493103,0.264278769493103,273.0856
3947,0.26414188742637634,0.26414188742637634,273.1572
3948,0.2640049159526825,0.2640049159526825,273.229
3949,0.2638680338859558,0.2638680338859558,273.3001
3950,0.263730525970459,0.263730525970459,273.3722
3951,0.263594388961792,0.263594388961792,273.4428
3952,0.26345816254615784,0.26345816254615784,273.5133
3953,0.2633212208747864,0.2633212208747864,273.5821
3954,0.26318493485450745,0.26318493485450745,273.6525
3955,0.26304879784584045,0.26304879784584045,273.7228
3956,0.26291197538375854,0.26291197538375854,273.795
3957,0.26277533173561096,0.26277533173561096,273.8626
3958,0.26263976097106934,0.26263976097106934,273.9445
3959,0.2625028192996979,0.2625028192996979,274.0154
3960,0.2623674273490906,0.2623674273490906,274.0882
3961,0.26223140954971313,0.26223140954971313,274.1587
3962,0.26209577918052673,0.26209577918052673,274.2295
3963,0.26195988059043884,0.26195988059043884,274.3001
3964,0.2618236541748047,0.2618236541748047,274.3741
3965,0.2616881728172302,0.2616881728172302,274.4466
3966,0.26155248284339905,0.26155248284339905,274.5171
3967,0.2614173889160156,0.2614173889160156,274.5881
3968,0.2612815499305725,0.2612815499305725,274.6583
3969,0.26114606857299805,0.26114606857299805,274.7298
3970,0.26101094484329224,0.26101094484329224,274.8025
3971,0.26087599992752075,0.26087599992752075,274.8733
3972,0.2607409656047821,0.2607409656047821,274.9436
3973,0.26060599088668823,0.26060599088668823,275.0126
3974,0.26047053933143616,0.26047053933143616,275.0801
3975,0.2603367865085602,0.2603367865085602,275.1507
3976,0.2602009177207947,0.2602009177207947,275.2204
3977,0.2600667476654053,0.2600667476654053,275.29
3978,0.25993186235427856,0.25993186235427856,275.3593
3979,0.25979673862457275,0.25979673862457275,275.4309
3980,0.25966280698776245,0.25966280698776245,275.5005
3981,0.25952744483947754,0.25952744483947754,275.5727
3982,0.2593928873538971,0.2593928873538971,275.6431
3983,0.2592593729496002,0.2592593729496002,275.7142
3984,0.2591248154640198,0.2591248154640198,275.7854
3985,0.2589903473854065,0.2589903473854065,275.8582
3986,0.2588560879230499,0.2588560879230499,275.9287
3987,0.2587231397628784,0.2587231397628784,276.0007
3988,0.2585892379283905,0.2585892379283905,276.071
3989,0.2584548592567444,0.2584548592567444,276.1411
3990,0.2583213746547699,0.2583213746547699,276.2136
3991,0.2581880986690521,0.2581880986690521,276.2872
3992,0.25805363059043884,0.25805363059043884,276.3612
3993,0.25791996717453003,0.25791996717453003,276.4317
3994,0.2577865421772003,0.2577865421772003,276.5014
3995,0.2576534152030945,0.2576534152030945,276.5714
3996,0.25752002000808716,0.25752002000808716,276.6413
3997,0.2573866844177246,0.2573866844177246,276.7117
3998,0.2572529911994934,0.2572529911994934,276.7823
3999,0.25712019205093384,0.25712019205093384,276.8536
4000,0.2569870948791504,0.2569870948791504,276.9292
4001,0.25685417652130127,0.25685417652130127,277.0002
4002,0.2567216753959656,0.2567216753959656,277.0732
4003,0.2565882205963135,0.2565882205963135,277.1462
4004,0.2564556300640106,0.2564556300640106,277.2199
4005,0.25632280111312866,0.25632280111312866,277.2934
4006,0.2561907470226288,0.2561907470226288,277.3657
4007,0.25605839490890503,0.25605839490890503,277.4378
4008,0.2559254765510559,0.2559254765510559,277.5103
4009,0.25579315423965454,0.25579315423965454,277.5816
4010,0.2556605041027069,0.2556605041027069,277.6491
4011,0.2555287480354309,0.2555287480354309,277.7195
4012,0.25539660453796387,0.25539660453796387,277.7897
4013,0.2552643120288849,0.2552643120288849,277.8682
4014,0.2551322877407074,0.2551322877407074,277.9437
4015,0.255000501871109,0.255000501871109,278.0166
4016,0.25486838817596436,0.25486838817596436,278.0879
4017,0.25473642349243164,0.25473642349243164,278.158
4018,0.25460517406463623,0.25460517406463623,278.2278
4019,0.25447335839271545,0.25447335839271545,278.2983
4020,0.2543417811393738,0.2543417811393738,278.372
4021,0.25421005487442017,0.25421005487442017,278.4408
4022,0.25407910346984863,0.25407910346984863,278.5118
4023,0.25394725799560547,0.25394725799560547,278.5834
4024,0.25381606817245483,0.25381606817245483,278.6537
4025,0.25368475914001465,0.25368475914001465,278.7254
4026,0.253553569316864,0.253553569316864,278.7985
4027,0.25342249870300293,0.25342249870300293,278.8698
4028,0.25329121947288513,0.25329121947288513,278.9441
4029,0.25316086411476135,0.25316086411476135,279.0148
4030,0.25302982330322266,0.25302982330322266,279.0852
4031,0.25289908051490784,0.25289908051490784,279.1578
4032,0.25276821851730347,0.25276821851730347,279.2254
4033,0.25263798236846924,0.25263798236846924,279.2952
4034,0.25250694155693054,0.25250694155693054,279.3686
4035,0.25237664580345154,0.25237664580345154,279.4395
4036,0.2522464394569397,0.2522464394569397,279.5087
4037,0.252115398645401,0.252115398645401,279.5819
4038,0.2519860863685608,0.2519860863685608,279.6521
4039,0.2518550455570221,0.2518550455570221,279.726
4040,0.25172510743141174,0.25172510743141174,279.7976
4041,0.25159522891044617,0.25159522891044617,279.8684
4042,0.251465380191803,0.251465380191803,279.9406
4043,0.251335084438324,0.251335084438324,280.0111
4044,0.251205176115036,0.251205176115036,280.0817
4045,0.2510755956172943,0.2510755956172943,280.1538
4046,0.2509456276893616,0.2509456276893616,280.2246
4047,0.2508164644241333,0.2508164644241333,280.2961
4048,0.2506866455078125,0.2506866455078125,280.3694
4049,0.250557005405426,0.250557005405426,280.4409
4050,0.25042763352394104,0.25042763352394104,280.5171
4051,0.2502983510494232,0.2502983510494232,280.5873
4052,0.2501693367958069,0.2501693367958069,280.6578
4053,0.2500402331352234,0.2500402331352234,280.7284
4054,0.24991102516651154,0.24991102516651154,280.7992
4055,0.24978184700012207,0.24978184700012207,280.8696
4056,0.24965253472328186,0.24965253472328186,280.9412
4057,0.24952396750450134,0.24952396750450134,281.0116
4058,0.24939477443695068,0.24939477443695068,281.0819
4059,0.2492659091949463,0.2492659091949463,281.1538
4060,0.24913696944713593,0.24913696944713593,281.2248
4061,0.2490089386701584,0.2490089386701584,281.2965
4062,0.24888062477111816,0.24888062477111816,281.3696
4063,0.2487509697675705,0.2487509697675705,281.4412
4064,0.24862313270568848,0.24862313270568848,281.5125
4065,0.24849465489387512,0.24849465489387512,281.5851
4066,0.2483663111925125,0.2483663111925125,281.655
4067,0.2482384741306305,0.2482384741306305,281.7301
4068,0.24810966849327087,0.24810966849327087,281.8009
4069,0.24798175692558289,0.24798175692558289,281.8721
4070,0.2478540688753128,0.2478540688753128,281.9434
4071,0.247726708650589,0.247726708650589,282.0147
4072,0.24759802222251892,0.24759802222251892,282.085
4073,0.24747049808502197,0.24747049808502197,282.1549
4074,0.24734275043010712,0.24734275043010712,282.2278
4075,0.24721452593803406,0.24721452593803406,282.2982
4076,0.24708768725395203,0.24708768725395203,282.369
4077,0.2469603568315506,0.2469603568315506,282.4391
4078,0.24683263897895813,0.24683263897895813,282.5106
4079,0.2467053383588791,0.2467053383588791,282.5809
4080,0.24657778441905975,0.24657778441905975,282.6509
4081,0.24645033478736877,0.24645033478736877,282.7205
4082,0.24632367491722107,0.24632367491722107,282.7907
4083,0.2461959421634674,0.2461959421634674,282.8603
4084,0.24606890976428986,0.24606890976428986,282.9312
4085,0.24594196677207947,0.24594196677207947,283.0075
4086,0.2458152323961258,0.2458152323961258,283.078
4087,0.2456885278224945,0.2456885278224945,283.1482
4088,0.24556255340576172,0.24556255340576172,283.2183
4089,0.24543459713459015,0.24543459713459015,283.2892
4090,0.24530848860740662,0.24530848860740662,283.3622
4091,0.24518199265003204,0.24518199265003204,283.4399
4092,0.24505548179149628,0.24505548179149628,283.5122
4093,0.24492892622947693,0.24492892622947693,283.5842
4094,0.24480271339416504,0.24480271339416504,283.6541
4095,0.24467654526233673,0.24467654526233673,283.7251
4096,0.24455013871192932,0.24455013871192932,283.7935
4097,0.24442467093467712,0.24442467093467712,283.8655
4098,0.24429801106452942,0.24429801106452942,283.9407
4099,0.24417228996753693,0.24417228996753693,284.0115
4100,0.24404630064964294,0.24404630064964294,284.0839
4101,0.24391987919807434,0.24391987919807434,284.1551
4102,0.2437947690486908,0.2437947690486908,284.2262
4103,0.2436688393354416,0.2436688393354416,284.2985
4104,0.24354319274425507,0.24354319274425507,284.3707
4105,0.24341769516468048,0.24341769516468048,284.4441
4106,0.24329200387001038,0.24329200387001038,284.5153
4107,0.24316711723804474,0.24316711723804474,284.5876
4108,0.2430415153503418,0.2430415153503418,284.6574
4109,0.24291563034057617,0.24291563034057617,284.7295
4110,0.2427903115749359,0.2427903115749359,284.8013
4111,0.2426656037569046,0.2426656037569046,284.8757
4112,0.242540642619133,0.242540642619133,285.0447
4113,0.24241581559181213,0.24241581559181213,285.1175
4114,0.24228985607624054,0.24228985607624054,285.1899
4115,0.24216541647911072,0.24216541647911072,285.2617
4116,0.24204058945178986,0.24204058945178986,285.333
4117,0.24191617965698242,0.24191617965698242,285.4029
4118,0.2417912483215332,0.2417912483215332,285.4774
4119,0.2416662722826004,0.2416662722826004,285.5491
4120,0.24154186248779297,0.24154186248779297,285.6198
4121,0.24141733348369598,0.24141733348369598,285.691
4122,0.24129268527030945,0.24129268527030945,285.7639
4123,0.24116845428943634,0.24116845428943634,285.834
4124,0.241044282913208,0.241044282913208,285.9048
4125,0.24091973900794983,0.24091973900794983,285.9785
4126,0.24079573154449463,0.24079573154449463,286.0508
4127,0.24067237973213196,0.24067237973213196,286.1217
4128,0.24054786562919617,0.24054786562919617,286.1945
4129,0.2404240369796753,0.2404240369796753,286.2647
4130,0.2402997761964798,0.2402997761964798,286.3366
4131,0.24017643928527832,0.24017643928527832,286.4101
4132,0.24005226790905,0.24005226790905,286.4814
4133,0.23992905020713806,0.23992905020713806,286.5539
4134,0.23980525135993958,0.23980525135993958,286.6241
4135,0.239681676030159,0.239681676030159,286.6937
4136,0.23955802619457245,0.23955802619457245,286.764
4137,0.23943448066711426,0.23943448066711426,286.8366
4138,0.23931138217449188,0.23931138217449188,286.9071
4139,0.23918835818767548,0.23918835818767548,286.985
4140,0.23906520009040833,0.23906520009040833,287.0579
4141,0.23894183337688446,0.23894183337688446,287.1308
4142,0.2388191670179367,0.2388191670179367,287.2016
4143,0.23869530856609344,0.23869530856609344,287.2745
4144,0.2385724037885666,0.2385724037885666,287.3494
4145,0.2384493350982666,0.2384493350982666,287.426
4146,0.23832707107067108,0.23832707107067108,287.4992
4147,0.23820438981056213,0.23820438981056213,287.5733
4148,0.2380816638469696,0.2380816638469696,287.6438
4149,0.23795899748802185,0.23795899748802185,287.7139
4150,0.23783616721630096,0.23783616721630096,287.7844
4151,0.2377132922410965,0.2377132922410965,287.8547
4152,0.2375912219285965,0.2375912219285965,287.9253
4153,0.2374691218137741,0.2374691218137741,287.9982
4154,0.23734667897224426,0.23734667897224426,288.0691
4155,0.2372250258922577,0.2372250258922577,288.1395
4156,0.23710235953330994,0.23710235953330994,288.2128
4157,0.2369806319475174,0.2369806319475174,288.2851
4158,0.2368582934141159,0.2368582934141159,288.3588
4159,0.2367369830608368,0.2367369830608368,288.433
4160,0.23661446571350098,0.23661446571350098,288.5031
4161,0.2364923655986786,0.2364923655986786,288.5735
4162,0.23637059330940247,0.23637059330940247,288.6438
4163,0.23624901473522186,0.23624901473522186,288.721
4164,0.23612746596336365,0.23612746596336365,288.799
4165,0.23600593209266663,0.23600593209266663,288.8745
4166,0.23588499426841736,0.23588499426841736,288.9511
4167,0.2357625663280487,0.2357625663280487,289.0232
4168,0.23564119637012482,0.23564119637012482,289.0971
4169,0.23552021384239197,0.23552021384239197,289.1678
4170,0.23539915680885315,0.23539915680885315,289.2419
4171,0.23527824878692627,0.23527824878692627,289.3173
4172,0.23515662550926208,0.23515662550926208,289.3948
4173,0.23503629863262177,0.23503629863262177,289.4672
4174,0.23491525650024414,0.23491525650024414,289.5397
4175,0.23479405045509338,0.23479405045509338,289.6099
4176,0.23467302322387695,0.23467302322387695,289.6813
4177,0.23455242812633514,0.23455242812633514,289.7539
4178,0.23443153500556946,0.23443153500556946,289.8263
4179,0.2343102991580963,0.2343102991580963,289.8989
4180,0.23419034481048584,0.23419034481048584,289.9689
4181,0.2340703010559082,0.2340703010559082,290.0441
4182,0.2339492291212082,0.2339492291212082,290.1181
4183,0.23382940888404846,0.23382940888404846,290.189
4184,0.23370854556560516,0.23370854556560516,290.2589
4185,0.23358848690986633,0.23358848690986633,290.3292
4186,0.23346880078315735,0.23346880078315735,290.4022
4187,0.2333482950925827,0.2333482950925827,290.4791
4188,0.23322781920433044,0.23322781920433044,290.5506
4189,0.23310813307762146,0.23310813307762146,290.6219
4190,0.23298823833465576,0.23298823833465576,290.694
4191,0.23286835849285126,0.23286835849285126,290.7668
4192,0.2327488362789154,0.2327488362789154,290.8412
4193,0.23262886703014374,0.23262886703014374,290.9129
4194,0.23250854015350342,0.23250854015350342,290.9861
4195,0.23238936066627502,0.23238936066627502,291.0569
4196,0.23226995766162872,0.23226995766162872,291.1306
4197,0.23215040564537048,0.23215040564537048,291.2046
4198,0.23203082382678986,0.23203082382678986,291.2761
4199,0.23191161453723907,0.23191161453723907,291.3484
4200,0.23179304599761963,0.23179304599761963,291.4181
4201,0.23167315125465393,0.23167315125465393,291.4909
4202,0.2315540313720703,0.2315540313720703,291.5607
4203,0.23143529891967773,0.23143529891967773,291.6339
4204,0.23131605982780457,0.23131605982780457,291.7054
4205,0.23119692504405975,0.23119692504405975,291.7773
4206,0.23107807338237762,0.23107807338237762,291.85
4207,0.23095902800559998,0.23095902800559998,291.9215
4208,0.230839803814888,0.230839803814888,291.991
4209,0.2307215929031372,0.2307215929031372,292.0631
4210,0.23060262203216553,0.23060262203216553,292.1371
4211,0.23048484325408936,0.23048484325408936,292.211
4212,0.23036570847034454,0.23036570847034454,292.2808
4213,0.23024745285511017,0.23024745285511017,292.3542
4214,0.23012976348400116,0.23012976348400116,292.4253
4215,0.2300107479095459,0.2300107479095459,292.5008
4216,0.22989244759082794,0.22989244759082794,292.5748
4217,0.2297743558883667,0.2297743558883667,292.6459
4218,0.22965630888938904,0.22965630888938904,292.7156
4219,0.22953835129737854,0.22953835129737854,292.7888
4220,0.22941963374614716,0.22941963374614716,292.8624
4221,0.22930137813091278,0.22930137813091278,292.9368
4222,0.22918382287025452,0.22918382287025452,293.0078
4223,0.22906605899333954,0.22906605899333954,293.0772
4224,0.22894883155822754,0.22894883155822754,293.1469
4225,0.22883081436157227,0.22883081436157227,293.2197
4226,0.22871346771717072,0.22871346771717072,293.2909
4227,0.2285952866077423,0.2285952866077423,293.3637
4228,0.22847838699817657,0.22847838699817657,293.436
4229,0.2283603698015213,0.2283603698015213,293.5065
4230,0.22824351489543915,0.22824351489543915,293.5808
4231,0.22812625765800476,0.22812625765800476,293.6551
4232,0.22800855338573456,0.22800855338573456,293.7285
4233,0.2278919219970703,0.2278919219970703,293.7988
4234,0.22777433693408966,0.22777433693408966,293.8723
4235,0.22765783965587616,0.22765783965587616,293.945
4236,0.22754037380218506,0.22754037380218506,294.0185
4237,0.22742338478565216,0.22742338478565216,294.0885
4238,0.2273065596818924,0.2273065596818924,294.1614
4239,0.22719025611877441,0.22719025611877441,294.2318
4240,0.22707316279411316,0.22707316279411316,294.3044
4241,0.22695596516132355,0.22695596516132355,294.3788
4242,0.22683942317962646,0.22683942317962646,294.4494
4243,0.22672300040721893,0.22672300040721893,294.5214
4244,0.2266066074371338,0.2266066074371338,294.5918
4245,0.22649042308330536,0.22649042308330536,294.6647
4246,0.2263733595609665,0.2263733595609665,294.7344
4247,0.22625732421875,0.22625732421875,294.8045
4248,0.22614116966724396,0.22614116966724396,294.8754
4249,0.2260250598192215,0.2260250598192215,294.9502
4250,0.22590896487236023,0.22590896487236023,295.021
4251,0.22579297423362732,0.22579297423362732,295.0912
4252,0.2256769835948944,0.2256769835948944,295.1619
4253,0.2255602329969406,0.2255602329969406,295.2346
4254,0.22544488310813904,0.22544488310813904,295.3088
4255,0.22532916069030762,0.22532916069030762,295.3846
4256,0.225212961435318,0.225212961435318,295.4602
4257,0.22509703040122986,0.22509703040122986,295.53
4258,0.22498241066932678,0.22498241066932678,295.6022
4259,0.22486582398414612,0.22486582398414612,295.6766
4260,0.22475042939186096,0.22475042939186096,295.7498
4261,0.22463536262512207,0.22463536262512207,295.8213
4262,0.22452029585838318,0.22452029585838318,295.8958
4263,0.22440442442893982,0.22440442442893982,295.9687
4264,0.22428953647613525,0.22428953647613525,296.0389
4265,0.22417402267456055,0.22417402267456055,296.1122
4266,0.22405891120433807,0.22405891120433807,296.1912
4267,0.2239435464143753,0.2239435464143753,296.2681
4268,0.22382864356040955,0.22382864356040955,296.344
4269,0.2237139493227005,0.2237139493227005,296.4213
4270,0.22359883785247803,0.22359883785247803,296.4938
4271,0.2234838455915451,0.2234838455915451,296.5665
4272,0.2233687937259674,0.2233687937259674,296.6381
4273,0.22325459122657776,0.22325459122657776,296.7136
4274,0.223139688372612,0.223139688372612,296.7874
4275,0.22302520275115967,0.22302520275115967,296.858
4276,0.22291092574596405,0.22291092574596405,296.9317
4277,0.2227955311536789,0.2227955311536789,297.0021
4278,0.22268164157867432,0.22268164157867432,297.0763
4279,0.2225678712129593,0.2225678712129593,297.1491
4280,0.2224525511264801,0.2224525511264801,297.2232
4281,0.22233876585960388,0.22233876585960388,297.3174
4282,0.22222451865673065,0.22222451865673065,297.3931
4283,0.222110316157341,0.222110316157341,297.466
4284,0.2219967544078827,0.2219967544078827,297.5391
4285,0.22188273072242737,0.22188273072242737,297.6133
4286,0.22176873683929443,0.22176873683929443,297.6875
4287,0.2216552048921585,0.2216552048921585,297.76
4288,0.22154054045677185,0.22154054045677185,297.8333
4289,0.22142741084098816,0.22142741084098816,297.9063
4290,0.22131387889385223,0.22131387889385223,297.9768
4291,0.22120003402233124,0.22120003402233124,298.0499
4292,0.22108563780784607,0.22108563780784607,298.1244
4293,0.22097304463386536,0.22097304463386536,298.1949
4294,0.22085928916931152,0.22085928916931152,298.2675
4295,0.22074595093727112,0.22074595093727112,298.3425
4296,0.22063252329826355,0.22063252329826355,298.4157
4297,0.22051945328712463,0.22051945328712463,298.4867
4298,0.22040586173534393,0.22040586173534393,298.56
4299,0.22029301524162292,0.22029301524162292,298.6332
4300,0.2201799899339676,0.2201799899339676,298.7035
4301,0.2200668305158615,0.2200668305158615,298.7735
4302,0.21995368599891663,0.21995368599891663,298.8438
4303,0.21984083950519562,0.21984083950519562,298.9226
4304,0.2197285145521164,0.2197285145521164,298.9986
4305,0.21961505711078644,0.21961505711078644,299.0686
4306,0.2195025384426117,0.2195025384426117,299.1442
4307,0.21938976645469666,0.21938976645469666,299.217
4308,0.21927675604820251,0.21927675604820251,299.2908
4309,0.21916463971138,0.21916463971138,299.3658
4310,0.21905207633972168,0.21905207633972168,299.4457
4311,0.21893957257270813,0.21893957257270813,299.5213
4312,0.21882741153240204,0.21882741153240204,299.5941
4313,0.21871478855609894,0.21871478855609894,299.6667
4314,0.2186022698879242,0.2186022698879242,299.7393
4315,0.2184903919696808,0.2184903919696808,299.8131
4316,0.218377947807312,0.218377947807312,299.8856
4317,0.21826684474945068,0.21826684474945068,299.9593
4318,0.21815399825572968,0.21815399825572968,300.0303
4319,0.21804216504096985,0.21804216504096985,300.1011
4320,0.21793052554130554,0.21793052554130554,300.1756
4321,0.21781861782073975,0.21781861782073975,300.2471
4322,0.21770676970481873,0.21770676970481873,300.3366
4323,0.21759533882141113,0.21759533882141113,300.4127
4324,0.217483252286911,0.217483252286911,300.4868
4325,0.21737205982208252,0.21737205982208252,300.561
4326,0.2172601968050003,0.2172601968050003,300.6341
4327,0.21714913845062256,0.21714913845062256,300.7076
4328,0.21703799068927765,0.21703799068927765,300.7808
4329,0.2169266641139984,0.2169266641139984,300.8529
4330,0.2168148308992386,0.2168148308992386,300.9252
4331,0.21670405566692352,0.21670405566692352,300.9977
4332,0.21659335494041443,0.21659335494041443,301.0719
4333,0.21648220717906952,0.21648220717906952,301.1469
4334,0.21637198328971863,0.21637198328971863,301.2205
4335,0.21626117825508118,0.21626117825508118,301.2945
4336,0.21615123748779297,0.21615123748779297,301.3674
4337,0.21604189276695251,0.21604189276695251,301.4402
4338,0.2159322202205658,0.2159322202205658,301.5104
4339,0.21582503616809845,0.21582503616809845,301.5835
4340,0.21571926772594452,0.21571926772594452,301.657
4341,0.21561503410339355,0.21561503410339355,301.7268
4342,0.2155141532421112,0.2155141532421112,301.8009
4343,0.2154187262058258,0.2154187262058258,301.8778
4344,0.2153317928314209,0.2153317928314209,301.9506
4345,0.2152586728334427,0.2152586728334427,302.0231
4346,0.21520408987998962,0.21520408987998962,302.0958
4347,0.21518556773662567,0.21518556773662567,302.2713
4348,0.21521274745464325,0.21521274745464325,302.346
4349,0.21533508598804474,0.21533508598804474,302.422
4350,0.21557419002056122,0.21557419002056122,302.5002
4351,0.2160712033510208,0.2160712033510208,302.5779
4352,0.21685174107551575,0.21685174107551575,302.6523
4353,0.21836905181407928,0.21836905181407928,302.7253
4354,0.22052223980426788,0.22052223980426788,302.7997
4355,0.224832683801651,0.224832683801651,302.8758
4356,0.23021750152111053,0.23021750152111053,302.9477
4357,0.24185240268707275,0.24185240268707275,303.025
4358,0.2530902922153473,0.2530902922153473,303.0948
4359,0.28068971633911133,0.28068971633911133,303.1721
4360,0.29387491941452026,0.29387491941452026,303.2422
4361,0.33916154503822327,0.33916154503822327,303.3218
4362,0.32671838998794556,0.32671838998794556,303.392
4363,0.35351794958114624,0.35351794958114624,303.4741
4364,0.30542081594467163,0.30542081594467163,303.5451
4365,0.29094380140304565,0.29094380140304565,303.6237
4366,0.2533108592033386,0.2533108592033386,303.6976
4367,0.234919935464859,0.234919935464859,303.774
4368,0.22048088908195496,0.22048088908195496,303.8495
4369,0.21401062607765198,0.21401062607765198,303.926
4370,0.21251711249351501,0.21251711249351501,304.0013
4371,0.2147674858570099,0.2147674858570099,304.0762
4372,0.22000379860401154,0.22000379860401154,304.1507
4373,0.22636941075325012,0.22636941075325012,304.2264
4374,0.23614926636219025,0.23614926636219025,304.3041
4375,0.24172452092170715,0.24172452092170715,304.3831
4376,0.25290292501449585,0.25290292501449585,304.4677
4377,0.2520444989204407,0.2520444989204407,304.5426
4378,0.25830796360969543,0.25830796360969543,304.6233
4379,0.2491459846496582,0.2491459846496582,304.6962
4380,0.2466435730457306,0.2466435730457306,304.7765
4381,0.23490270972251892,0.23490270972251892,304.8532
4382,0.22822856903076172,0.22822856903076172,304.9323
4383,0.2202461063861847,0.2202461063861847,305.008
4384,0.21545235812664032,0.21545235812664032,305.0839
4385,0.21224462985992432,0.21224462985992432,305.1567
4386,0.21086497604846954,0.21086497604846954,305.2358
4387,0.21084780991077423,0.21084780991077423,305.3107
4388,0.2118232250213623,0.2118232250213623,305.3838
4389,0.213519886136055,0.213519886136055,305.4582
4390,0.21534180641174316,0.21534180641174316,305.53
4391,0.21767595410346985,0.21767595410346985,305.6055
4392,0.21909303963184357,0.21909303963184357,305.6817
4393,0.22124385833740234,0.22124385833740234,305.7571
4394,0.221531480550766,0.221531480550766,305.8293
4395,0.22286637127399445,0.22286637127399445,305.9045
4396,0.22189083695411682,0.22189083695411682,305.9749
4397,0.22211876511573792,0.22211876511573792,306.0473
