epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,eval_seconds,elapsed_seconds
7933,0.0005176533595658839,,,,5467.5562
7934,0.000517587352078408,,,,5468.4839
7935,0.000517520064022392,,,,5469.4324
7936,0.0005174521938897669,,,,5470.3691
7937,0.00051738484762609,,,,5471.3069
7938,0.0005173171521164477,,,,5472.2495
7939,0.0005172491655685008,,,,5473.201
7940,0.000517182401381433,,,,5474.1754
7941,0.0005171138327568769,,,,5475.2148
7942,0.0005170491058379412,,,,5476.1522
7943,0.0005169803043827415,,,,5477.0968
7944,0.0005169127252884209,,,,5478.0855
7945,0.0005168453208170831,,,,5479.0251
7946,0.0005167772760614753,,,,5479.9715
7947,0.0005167087074369192,,,,5480.9287
7948,0.0005166423507034779,,,,5481.9087
7949,0.0005165746551938355,,,,5482.8603
7950,0.0005165055044926703,,,,5483.8265
7951,0.0005164386238902807,,,,5484.7819
7952,0.0005163707537576556,,,,5485.7151
7953,0.0005163043388165534,,,,5486.6485
7954,0.0005162380402907729,,,,5487.5705
7955,0.0005161705776117742,,,,5488.5119
7956,0.0005161026492714882,,,,5489.4471
7957,0.0005160359432920814,,,,5490.3868
7958,0.0005159704014658928,,,,5491.3502
7959,0.0005159041029401124,,,,5492.3214
7960,0.0005158397252671421,,,,5493.2661
7961,0.000515779247507453,,,,5494.1555
7962,0.0005157199921086431,,,,5495.1136
7963,0.0005156660336069763,,,,5496.0532
7964,0.0005156207480467856,,,,5496.8289
7965,0.0005155850667506456,,,,5497.5753
7966,0.0005155726103112102,,,,5498.2972
7967,0.0005155911203473806,,,,5499.0095
7968,0.0005156606785021722,,,,5499.7386
7969,0.0005158158019185066,,,,5500.4501
7970,0.000516109517775476,,,,5501.173
7971,0.0005166355986148119,,,,5501.8871
7972,0.0005175471887923777,,,,5502.6049
7973,0.0005191041273064911,,,,5503.318
7974,0.0005217444850131869,,,,5504.0293
7975,0.0005262196063995361,,,,5504.769
7976,0.0005337615148164332,,,,5505.4962
7977,0.0005465053836815059,,,,5506.2151
7978,0.0005677519948221743,,,,5506.9295
7979,0.0006029997020959854,,,,5507.6512
7980,0.0006592435529455543,,,,5508.3656
7981,0.0007459010812453926,,,,5509.1303
7982,0.0008650224190205336,,,,5509.8564
7983,0.0010072194272652268,,,,5510.5878
7984,0.0011189565993845463,,,,5511.3642
7985,0.0011347276158630848,,,,5512.0768
7986,0.001000579446554184,,,,5512.8073
7987,0.0007903332589194179,,,,5513.5113
7988,0.0006308247102424502,,,,5514.2309
7989,0.0005992711521685123,,,,5514.9504
7990,0.0006565822986885905,,,,5515.6935
7991,0.0007092317100614309,,,,5516.4007
7992,0.0007015122682787478,,,,5517.1145
7993,0.0006503700278699398,,,,5517.8224
7994,0.0006117683951742947,,,,5518.5305
7995,0.0006027229828760028,,,,5519.2418
7996,0.0006010197685100138,,,,5519.9583
7997,0.0005909298779442906,,,,5520.6705
7998,0.0005798019119538367,,,,5521.3766
7999,0.0005800572107546031,,,,5522.07
8000,0.0005833173054270446,0.042609889060258865,0.10105440765619278,0.0409,0.6075
8001,0.000572244287468493,,,,1.0124
8002,0.0005502538988366723,,,,1.3733
8003,0.0005394706386141479,,,,1.718
8004,0.0005492296768352389,,,,2.069
8005,0.0005614818073809147,,,,2.4467
8006,0.0005548868211917579,,,,2.8703
8007,0.0005336559261195362,,,,3.3282
8008,0.0005219075246714056,,,,3.7611
8009,0.0005306500243023038,,,,4.223
8010,0.0005439826636575162,,,,4.7179
8011,0.0005417605279944837,,,,5.2592
8012,0.0005255811847746372,,,,5.8315
8013,0.0005149505450390279,,,,6.4651
8014,0.0005204548942856491,,,,7.1252
8015,0.0005313694709911942,,,,7.7788
8016,0.0005318599287420511,,,,8.6188
8017,0.0005212434334680438,,,,9.4417
8018,0.0005127924378030002,,,,10.1832
8019,0.000515225634444505,,,,11.0536
8020,0.0005227103247307241,,,,11.9338
8021,0.0005244186613708735,,,,12.7428
8022,0.0005184444016776979,,,,13.5358
8023,0.000512519502080977,,,,14.2964
8024,0.0005129157216288149,,,,15.0847
8025,0.0005172218661755323,,,,15.8911
8026,0.0005189768271520734,,,,16.6675
8027,0.0005161387380212545,,,,17.6426
8028,0.0005125509924255311,,,,18.7565
8029,0.000512101745698601,,,,19.9498
8030,0.0005141521105542779,,,,21.0519
8031,0.0005153219099156559,,,,21.9438
8032,0.000514117768034339,,,,22.8621
8033,0.0005122233415022492,,,,23.7066
8034,0.0005117439432069659,,,,24.4953
8035,0.0005126058240421116,,,,25.3736
8036,0.0005131667130626738,,,,26.2397
8037,0.0005125678144395351,,,,27.073
8038,0.0005115780513733625,,,,27.9588
8039,0.0005112983635626733,,,,28.735
8040,0.0005117306718602777,,,,29.7687
8041,0.0005119980196468532,,,,30.7816
8042,0.0005115966196171939,,,,31.7869
8043,0.0005109480116516352,,,,32.8225
8044,0.0005107263568788767,,,,33.689
8045,0.0005110030760988593,,,,34.6061
8046,0.0005112360813654959,,,,35.745
8047,0.000511014717631042,,,,36.9849
8048,0.0005105279851704836,,,,38.0974
8049,0.0005102434079162776,,,,39.2463
8050,0.000510341371409595,,,,40.424
8051,0.000510549929458648,,,,41.4549
8052,0.0005105240270495415,,,,42.509
8053,0.0005102294380776584,,,,43.5456
8054,0.0005099326372146606,,,,44.6104
8055,0.0005098521942272782,,,,45.4032
8056,0.0005099461413919926,,,,46.4104
8057,0.0005100019043311477,,,,47.3167
8058,0.0005098860710859299,,,,48.3659
8059,0.0005096764070913196,,,,49.2602
8060,0.0005095253582112491,,,,50.099
8061,0.000509496545419097,,,,50.8965
8062,0.0005095129017718136,,,,51.8443
8063,0.0005094760563224554,,,,52.9008
8064,0.000509363308083266,,,,53.8429
8065,0.0005092369974590838,,,,54.7098
8066,0.0005091580678708851,,,,55.565
8067,0.0005091213970445096,,,,56.4793
8068,0.0005090839113108814,,,,57.3845
8069,0.0005090102786198258,,,,58.2559
8070,0.0005089162150397897,,,,59.0549
8071,0.0005088350153528154,,,,59.9557
8072,0.0005087781464681029,,,,60.8007
8073,0.0005087329773232341,,,,61.6681
8074,0.0005086743040010333,,,,62.523
8075,0.0005085935117676854,,,,63.3528
8076,0.0005085107986815274,,,,64.2049
8077,0.0005084425793029368,,,,65.1257
8078,0.0005083903088234365,,,,66.0011
8079,0.0005083386786282063,,,,66.9105
8080,0.0005082751740701497,,,,67.9498
8081,0.0005081998533569276,,,,68.8042
8082,0.0005081233102828264,,,,69.6419
8083,0.0005080567207187414,,,,70.5306
8084,0.0005080008413642645,,,,71.4185
8085,0.0005079438560642302,,,,72.2697
8086,0.0005078831454738975,,,,73.1579
8087,0.0005078145768493414,,,,74.0152
8088,0.0005077424575574696,,,,74.8239
8089,0.0005076765082776546,,,,75.6476
8090,0.0005076150991953909,,,,76.509
8091,0.000507556542288512,,,,77.539
8092,0.0005074922810308635,,,,78.8172
8093,0.0005074272048659623,,,,80.0176
8094,0.0005073610227555037,,,,81.2227
8095,0.0005072961212135851,,,,82.5764
8096,0.0005072320927865803,,,,83.8162
8097,0.0005071699852123857,,,,84.9223
8098,0.0005071070627309382,,,,85.7868
8099,0.0005070430925115943,,,,86.6927
8100,0.0005069786566309631,0.03210879862308502,0.08154591172933578,0.0942,87.6341
8101,0.0005069125327281654,,,,88.5765
8102,0.0005068490281701088,,,,89.4544
8103,0.0005067859892733395,,,,90.4685
8104,0.0005067227175459266,,,,91.3691
8105,0.0005066585727035999,,,,92.2489
8106,0.0005065936129540205,,,,93.2248
8107,0.0005065295263193548,,,,94.1586
8108,0.0005064663127996027,,,,95.018
8109,0.0005064021097496152,,,,96.04
8110,0.0005063408752903342,,,,96.9528
8111,0.0005062760901637375,,,,97.811
8112,0.0005062108393758535,,,,98.6375
8113,0.000506146636325866,,,,99.5015
8114,0.0005060826661065221,,,,100.4326
8115,0.000506019510794431,,,,101.2672
8116,0.0005059561808593571,,,,102.0354
8117,0.000505891686771065,,,,102.8316
8118,0.0005058287642896175,,,,103.6149
8119,0.0005057622911408544,,,,104.3748
8120,0.000505699310451746,,,,105.1243
8121,0.0005056357476860285,,,,105.8967
8122,0.0005055714282207191,,,,106.6551
8123,0.000505508272908628,,,,107.4542
8124,0.0005054439534433186,,,,108.3077
8125,0.0005053805070929229,,,,109.1468
8126,0.0005053168279118836,,,,109.9909
8127,0.0005052529741078615,,,,110.7444
8128,0.0005051870248280466,,,,111.4519
8129,0.0005051236948929727,,,,112.1562
8130,0.0005050605977885425,,,,112.8777
8131,0.0005049962201155722,,,,113.5252
8132,0.0005049312603659928,,,,114.1691
8133,0.0005048670573160052,,,,114.8066
8134,0.0005048033781349659,,,,115.4649
8135,0.0005047391168773174,,,,116.0988
8136,0.0005046742153353989,,,,116.7485
8137,0.0005046100704930723,,,,117.3859
8138,0.0005045458092354238,,,,118.0011
8139,0.0005044818390160799,,,,118.6139
8140,0.0005044184508733451,,,,119.2247
8141,0.0005043531418778002,,,,119.842
8142,0.0005042896373197436,,,,120.4688
8143,0.0005042236880399287,,,,121.0889
8144,0.0005041613476350904,,,,121.725
8145,0.0005040964460931718,,,,122.3452
8146,0.0005040323594585061,,,,122.9692
8147,0.0005039673415012658,,,,123.5916
8148,0.0005039042443968356,,,,124.1982
8149,0.0005038389936089516,,,,124.8324
8150,0.0005037746159359813,,,,125.46
8151,0.0005037116934545338,,,,126.0865
8152,0.0005036462680436671,,,,126.7224
8153,0.0005035815993323922,,,,127.3657
8154,0.0005035169888287783,,,,127.9832
8155,0.0005034536006860435,,,,128.6036
8156,0.0005033880588598549,,,,129.2205
8157,0.0005033235647715628,,,,129.8496
8158,0.0005032598273828626,,,,130.4754
8159,0.0005031943437643349,,,,131.0978
8160,0.0005031300242990255,,,,131.716
8161,0.0005030652391724288,,,,132.3477
8162,0.0005030010943301022,,,,132.9752
8163,0.0005029371241107583,,,,133.5953
8164,0.000502872106153518,,,,134.1984
8165,0.000502806797157973,,,,134.8171
8166,0.0005027433508075774,,,,135.4337
8167,0.0005026778671890497,,,,136.0456
8168,0.000502614479046315,,,,136.6477
8169,0.0005025507416576147,,,,137.2487
8170,0.0005024842103011906,,,,137.8531
8171,0.0005024194833822548,,,,138.4496
8172,0.0005023556877858937,,,,139.0466
8173,0.0005022911936976016,,,,139.6669
8174,0.0005022247787564993,,,,140.2614
8175,0.0005021629622206092,,,,140.8526
8176,0.0005020961980335414,,,,141.4591
8177,0.0005020310054533184,,,,142.0885
8178,0.0005019668024033308,,,,142.719
8179,0.0005019022501073778,,,,143.3441
8180,0.0005018383380956948,,,,143.9594
8181,0.0005017721559852362,,,,144.5739
8182,0.0005017078947275877,,,,145.1889
8183,0.0005016433424316347,,,,145.801
8184,0.0005015779752284288,,,,146.4169
8185,0.0005015134229324758,,,,147.0323
8186,0.0005014482303522527,,,,147.6406
8187,0.0005013819900341332,,,,148.2528
8188,0.0005013180780224502,,,,148.8634
8189,0.0005012535257264972,,,,149.4675
8190,0.0005011893226765096,,,,150.0652
8191,0.0005011245957575738,,,,150.6682
8192,0.0005010594031773508,,,,151.293
8193,0.0005009959568269551,,,,151.9177
8194,0.0005009296583011746,,,,152.5323
8195,0.0005008676671423018,,,,153.2229
8196,0.0005008040461689234,,,,153.8579
8197,0.0005007422296330333,,,,154.4896
8198,0.0005006813444197178,,,,155.1142
8199,0.000500622030813247,,,,155.7476
8200,0.0005005672574043274,0.03164244815707207,0.08060087263584137,0.069,156.438
8201,0.0005005166749469936,,,,157.0674
8202,0.0005004751728847623,,,,157.6906
8203,0.0005004461272619665,,,,158.3033
8204,0.0005004398408345878,,,,158.9168
8205,0.0005004658014513552,,,,159.7369
8206,0.0005005456623621285,,,,160.8608
8207,0.0005007160361856222,,,,161.9345
8208,0.0005010304739698768,,,,162.8696
8209,0.0005015851347707212,,,,163.7127
8210,0.0005025394493713975,,,,164.4915
8211,0.0005041511612944305,,,,165.2893
8212,0.0005068752798251808,,,,166.0943
8213,0.0005114458035677671,,,,166.8944
8214,0.0005191423115320504,,,,167.7089
8215,0.0005319907795637846,,,,168.4942
8216,0.0005534552037715912,,,,169.2555
8217,0.00058849056949839,,,,170.0174
8218,0.0006448166677728295,,,,170.7837
8219,0.000729562365449965,,,,171.5749
8220,0.0008485791040584445,,,,172.473
8221,0.0009852396324276924,,,,173.4027
8222,0.0011011399328708649,,,,174.2171
8223,0.0011139982379972935,,,,175.2229
8224,0.0009924027835950255,,,,176.3021
8225,0.0007831389084458351,,,,177.2796
8226,0.0006215899484232068,,,,178.0408
8227,0.0005830666632391512,,,,178.8009
8228,0.0006365814479067922,,,,179.5644
8229,0.0006937160505913198,,,,180.3491
8230,0.0006893337122164667,,,,181.1362
8231,0.0006381140556186438,,,,181.9208
8232,0.0005939757684245706,,,,182.7152
8233,0.0005838352371938527,,,,183.5653
8234,0.0005876542418263853,,,,184.3601
8235,0.0005812519229948521,,,,185.1207
8236,0.0005672561819665134,,,,185.8876
8237,0.0005604354664683342,,,,186.6475
8238,0.0005627781501971185,,,,187.4876
8239,0.0005587060004472733,,,,188.2617
8240,0.000542030087672174,,,,189.1288
8241,0.0005278208991512656,,,,189.8917
8242,0.0005296010640449822,,,,190.642
8243,0.0005402694805525243,,,,191.3855
8244,0.0005405556876212358,,,,192.1744
8245,0.0005252687842585146,,,,192.9427
8246,0.0005106396274641156,,,,193.6859
8247,0.0005117749096825719,,,,194.4118
8248,0.0005231262766756117,,,,195.1447
8249,0.0005268094828352332,,,,195.8774
8250,0.000516194908414036,,,,196.5551
8251,0.0005034749046899378,,,,197.1781
8252,0.0005025494610890746,,,,197.8005
8253,0.0005114370724186301,,,,198.4216
8254,0.0005164925241842866,,,,199.0247
8255,0.0005105467280372977,,,,199.6126
8256,0.0005008153384551406,,,,200.1979
8257,0.0004982905811630189,,,,200.7954
8258,0.0005038799135945737,,,,201.393
8259,0.0005087890313006938,,,,202.0153
8260,0.000506463460624218,,,,202.6274
8261,0.0004999611410312355,,,,203.2131
8262,0.0004968165303580463,,,,203.7958
8263,0.0004994409391656518,,,,204.3761
8264,0.0005032082553952932,,,,204.9724
8265,0.0005030768224969506,,,,205.5673
8266,0.0004994359333068132,,,,206.1653
8267,0.0004966394044458866,,,,206.7601
8268,0.0004972568131051958,,,,207.3449
8269,0.0004995272029191256,,,,207.9452
8270,0.0005002362304367125,,,,208.5255
8271,0.000498628185596317,,,,209.1017
8272,0.0004967097193002701,,,,209.6859
8273,0.0004964078543707728,,,,210.273
8274,0.0004974333569407463,,,,210.8644
8275,0.0004981180536560714,,,,211.4515
8276,0.0004975825431756675,,,,212.0197
8277,0.0004965178086422384,,,,212.5977
8278,0.0004960484220646322,,,,213.1768
8279,0.0004963745595887303,,,,213.7602
8280,0.0004967713030055165,,,,214.3352
8281,0.0004966177511960268,,,,214.9135
8282,0.0004960712394677103,,,,215.4896
8283,0.0004957031924277544,,,,216.0792
8284,0.0004957657656632364,,,,216.6752
8285,0.0004959696088917553,,,,217.3124
8286,0.0004959224024787545,,,,217.8853
8287,0.0004956018528901041,,,,218.4684
8288,0.0004953078459948301,,,,219.0335
8289,0.0004952676827087998,,,,219.6134
8290,0.0004953870666213334,,,,220.1933
8291,0.0004954100004397333,,,,220.7811
8292,0.0004952293820679188,,,,221.3708
8293,0.0004949734429828823,,,,221.9581
8294,0.0004948432906530797,,,,222.5278
8295,0.0004948725108988583,,,,223.0955
8296,0.0004949311842210591,,,,223.674
8297,0.0004948747809976339,,,,224.2456
8298,0.0004947041161358356,,,,224.8318
8299,0.0004945306573063135,,,,225.4121
8300,0.0004944580723531544,0.031114790588617325,0.07977207005023956,0.0658,226.0607
8301,0.0004944675019942224,,,,226.651
8302,0.0004944696556776762,,,,227.233
8303,0.0004943988169543445,,,,227.8084
8304,0.0004942701780237257,,,,228.3965
8305,0.0004941531224176288,,,,228.9775
8306,0.0004940894432365894,,,,229.5522
8307,0.0004940665676258504,,,,230.1267
8308,0.0004940354265272617,,,,230.6974
8309,0.0004939661012031138,,,,231.2844
8310,0.0004938740166835487,,,,231.8826
8311,0.0004937882185913622,,,,232.4823
8312,0.0004937275080010295,,,,233.059
8313,0.0004936808254569769,,,,233.6345
8314,0.0004936315817758441,,,,234.2153
8315,0.00049356441013515,,,,234.7981
8316,0.0004934893804602325,,,,235.3707
8317,0.0004934205207973719,,,,235.9618
8318,0.0004933591699227691,,,,236.5385
8319,0.000493304745759815,,,,237.1697
8320,0.0004932474112138152,,,,237.7753
8321,0.0004931814619340003,,,,238.3523
8322,0.0004931117291562259,,,,238.9168
8323,0.0004930477007292211,,,,239.493
8324,0.0004929889691993594,,,,240.0703
8325,0.0004929314600303769,,,,240.6346
8326,0.0004928723792545497,,,,241.1936
8327,0.0004928071284666657,,,,241.8229
8328,0.0004927408881485462,,,,242.4017
8329,0.0004926772671751678,,,,242.9831
8330,0.000492616614792496,,,,243.5649
8331,0.0004925571847707033,,,,244.1458
8332,0.0004924992681480944,,,,244.7197
8333,0.0004924391396343708,,,,245.2786
8334,0.0004923727829009295,,,,245.8528
8335,0.0004923082306049764,,,,246.4303
8336,0.0004922474035993218,,,,247.0387
8337,0.000492184772156179,,,,247.6279
8338,0.0004921265644952655,,,,248.2022
8339,0.0004920667270198464,,,,248.7795
8340,0.0004920032224617898,,,,249.3591
8341,0.0004919411730952561,,,,249.9234
8342,0.0004918782506138086,,,,250.5012
8343,0.000491815444547683,,,,251.0674
8344,0.0004917564801871777,,,,251.6333
8345,0.0004916934412904084,,,,252.1926
8346,0.0004916335456073284,,,,252.7563
8347,0.0004915714380331337,,,,253.3171
8348,0.0004915089230053127,,,,253.8757
8349,0.0004914472810924053,,,,254.4379
8350,0.0004913850571028888,,,,255.0004
8351,0.0004913237644359469,,,,255.5926
8352,0.0004912629956379533,,,,256.2147
8353,0.0004912005388177931,,,,256.7967
8354,0.0004911380237899721,,,,257.3708
8355,0.0004910772549919784,,,,257.9525
8356,0.0004910150892101228,,,,258.521
8357,0.0004909526905976236,,,,259.0954
8358,0.0004908930277451873,,,,259.6596
8359,0.0004908299306407571,,,,260.2402
8360,0.0004907672991976142,,,,260.7956
8361,0.0004907060647383332,,,,261.3658
8362,0.0004906437825411558,,,,261.9736
8363,0.0004905821988359094,,,,262.5587
8364,0.0004905196838080883,,,,263.1217
8365,0.0004904584493488073,,,,263.6903
8366,0.0004903972730971873,,,,264.26
8367,0.0004903333028778434,,,,264.8292
8368,0.0004902725922875106,,,,265.3957
8369,0.0004902106593362987,,,,265.9691
8370,0.0004901494830846786,,,,266.5412
8371,0.0004900863859802485,,,,267.1054
8372,0.0004900253843516111,,,,267.6695
8373,0.0004899628693237901,,,,268.2374
8374,0.0004899022169411182,,,,268.797
8375,0.0004898392944596708,,,,269.3588
8376,0.0004897765466012061,,,,269.9168
8377,0.0004897153121419251,,,,270.4828
8378,0.0004896523896604776,,,,271.0628
8379,0.0004895898746326566,,,,271.6342
8380,0.0004895275924354792,,,,272.2056
8381,0.0004894665908068419,,,,272.7718
8382,0.0004894044250249863,,,,273.3401
8383,0.0004893412697128952,,,,273.8983
8384,0.0004892793367616832,,,,274.4458
8385,0.0004892173456028104,,,,275.0101
8386,0.0004891555290669203,,,,275.5719
8387,0.000489093130454421,,,,276.1384
8388,0.0004890306736342609,,,,276.7103
8389,0.0004889683332294226,,,,277.2897
8390,0.0004889063420705497,,,,277.8622
8391,0.0004888444673269987,,,,278.432
8392,0.0004887822433374822,,,,278.9857
8393,0.0004887188551947474,,,,279.5486
8394,0.0004886568640358746,,,,280.1345
8395,0.0004885945236310363,,,,280.8243
8396,0.000488531484734267,,,,281.5282
8397,0.0004884703084826469,,,,282.1751
8398,0.0004884069203399122,,,,282.7829
8399,0.000488345162011683,,,,283.3809
8400,0.0004882804350927472,0.0306100957095623,0.07896969467401505,0.0681,284.0735
8401,0.0004882194334641099,,,,284.7008
8402,0.0004881577333435416,,,,285.3175
8403,0.00048809315194375813,,,,286.1767
8404,0.0004880321503151208,,,,286.8706
8405,0.00048796916962601244,,,,287.4957
8406,0.00048790680011734366,,,,288.0662
8407,0.000487845711177215,,,,288.6339
8408,0.00048778511700220406,,,,289.1876
8409,0.00048771908041089773,,,,289.7609
8410,0.0004876570892520249,,,,290.3328
8411,0.00048759288620203733,,,,290.9032
8412,0.0004875315062236041,,,,291.5007
8413,0.000487468991195783,,,,292.1131
8414,0.0004874065052717924,,,,292.6961
8415,0.00048734244774095714,,,,293.2699
8416,0.00048727946705184877,,,,293.8365
8417,0.0004872172139585018,,,,294.4059
8418,0.000487155222799629,,,,295.007
8419,0.0004870921839028597,,,,295.563
8420,0.00048703025095164776,,,,296.1332
8421,0.0004869669210165739,,,,296.7087
8422,0.00048690257244743407,,,,297.278
8423,0.0004868417454417795,,,,297.8453
8424,0.0004867775714956224,,,,298.4135
8425,0.0004867149400524795,,,,298.9807
8426,0.0004866525996476412,,,,299.542
8427,0.00048658985178917646,,,,300.0943
8428,0.00048652643454261124,,,,300.6532
8429,0.00048646406503394246,,,,301.2791
8430,0.00048639989108778536,,,,301.8596
8431,0.0004863388021476567,,,,302.4308
8432,0.0004862762871198356,,,,303.0054
8433,0.0004862140049226582,,,,303.5709
8434,0.00048615268315188587,,,,304.1312
8435,0.00048609188525006175,,,,304.6982
8436,0.0004860327171627432,,,,305.2643
8437,0.0004859733453486115,,,,305.8263
8438,0.0004859178152401,,,,306.3851
8439,0.0004858644097112119,,,,306.988
8440,0.0004858179308939725,,,,307.5668
8441,0.00048578117275610566,,,,308.1277
8442,0.000485755706904456,,,,308.6843
8443,0.00048575439723208547,,,,309.2327
8444,0.0004857876629102975,,,,309.8043
8445,0.00048588032950647175,,,,310.3652
8446,0.0004860629851464182,,,,310.9192
8447,0.0004863967187702656,,,,311.4833
8448,0.00048697847523726523,,,,312.0459
8449,0.0004879629414062947,,,,312.5991
8450,0.0004896207829006016,,,,313.1544
8451,0.0004923949600197375,,,,313.723
8452,0.0004970220034010708,,,,314.2859
8453,0.000504758208990097,,,,314.8659
8454,0.0005175844999030232,,,,315.4253
8455,0.0005388617282733321,,,,315.9953
8456,0.0005733179859817028,,,,316.5742
8457,0.0006282919202931225,,,,317.1434
8458,0.0007102458621375263,,,,317.7228
8459,0.0008243115735240281,,,,318.2743
8460,0.0009538912563584745,,,,318.828
8461,0.0010626176372170448,,,,319.3844
8462,0.0010735776741057634,,,,319.9346
8463,0.0009591428097337484,,,,320.5043
8464,0.0007642428972758353,,,,321.0489
8465,0.0006158198812045157,,,,321.6141
8466,0.0005820342339575291,,,,322.2087
8467,0.0006300925742834806,,,,322.788
8468,0.0006757942028343678,,,,323.3705
8469,0.0006606265669688582,,,,323.9335
8470,0.0006049422081559896,,,,324.509
8471,0.0005673530395142734,,,,325.0678
8472,0.0005732793943025172,,,,325.6988
8473,0.0005896418588235974,,,,326.2519
8474,0.000578242470510304,,,,326.8087
8475,0.0005450831376947463,,,,327.3649
8476,0.0005243679624982178,,,,327.9154
8477,0.0005340066854842007,,,,328.4851
8478,0.0005520391277968884,,,,329.0372
8479,0.0005473393830470741,,,,329.5854
8480,0.0005208149086683989,,,,330.1318
8481,0.000500762602314353,,,,330.7085
8482,0.0005059788818471134,,,,331.2725
8483,0.0005232452531345189,,,,331.8368
8484,0.0005265327054075897,,,,332.3994
8485,0.0005098582478240132,,,,332.9571
8486,0.0004920864012092352,,,,333.5042
8487,0.000491506711114198,,,,334.1038
8488,0.0005038816598244011,,,,334.6964
8489,0.000510623911395669,,,,335.2504
8490,0.0005025151185691357,,,,335.8163
8491,0.0004891898715868592,,,,336.3889
8492,0.00048524365411140025,,,,337.0091
8493,0.0004922682419419289,,,,337.5843
8494,0.0004991109017282724,,,,338.1494
8495,0.0004966930137015879,,,,338.7852
8496,0.00048809091094881296,,,,339.3556
8497,0.00048310207785107195,,,,339.9165
8498,0.0004858732281718403,,,,340.4857
8499,0.0004911657306365669,,,,341.0511
8500,0.000491863873321563,0.031009411439299583,0.08138508349657059,0.0687,341.7021
8501,0.0004872696881648153,,,,342.2837
8502,0.0004827925004065037,,,,342.9401
8503,0.00048281822819262743,,,,343.5822
8504,0.00048602113383822143,,,,344.1767
8505,0.00048786550178192556,,,,344.7391
8506,0.0004861550987698138,,,,345.3006
8507,0.00048301051720045507,,,,345.8982
8508,0.00048174260882660747,,,,346.4996
8509,0.00048304416122846305,,,,347.1016
8510,0.00048475165385752916,,,,347.7227
8511,0.00048469845205545425,,,,348.4312
8512,0.0004830333637073636,,,,349.1558
8513,0.00048158789286389947,,,,349.9031
8514,0.00048162712482735515,,,,350.5292
8515,0.00048262052587233484,,,,351.1335
8516,0.0004831655533052981,,,,351.7407
8517,0.00048261997289955616,,,,352.3461
8518,0.0004816053551621735,,,,352.9646
8519,0.00048110992065630853,,,,353.5293
8520,0.00048139330465346575,,,,354.1064
8521,0.00048187890206463635,,,,354.6802
8522,0.0004819104797206819,,,,355.2481
8523,0.00048143212916329503,,,,355.8189
8524,0.00048091873759403825,,,,356.3761
8525,0.000480785733088851,,,,356.9338
8526,0.00048098835395649076,,,,357.4868
8527,0.00048115896061062813,,,,358.0448
8528,0.00048104170127771795,,,,358.5985
8529,0.00048072333447635174,,,,359.1591
8530,0.0004804713244084269,,,,359.7542
8531,0.0004804374766536057,,,,360.337
8532,0.00048053290811367333,,,,360.8989
8533,0.00048055878141894937,,,,361.4603
8534,0.00048042938578873873,,,,362.0247
8535,0.00048022548435255885,,,,362.5907
8536,0.0004800864844582975,,,,363.1568
8537,0.00048006116412580013,,,,363.7184
8538,0.000480087153846398,,,,364.2789
8539,0.00048006424913182855,,,,364.8528
8540,0.00047995560453273356,,,,365.4782
8541,0.0004798159352503717,,,,366.048
8542,0.0004797146830242127,,,,366.6188
8543,0.000479678506962955,,,,367.2258
8544,0.0004796680295839906,,,,367.8095
8545,0.0004796296707354486,,,,368.3933
8546,0.0004795434360858053,,,,368.9641
8547,0.000479439360788092,,,,369.5312
8548,0.00047935391194187105,,,,370.0918
8549,0.0004793026892002672,,,,370.6534
8550,0.00047927023842930794,,,,371.2171
8551,0.00047922684461809695,,,,371.7722
8552,0.00047915717004798353,,,,372.3192
8553,0.00047907381667755544,,,,372.8729
8554,0.00047899491619318724,,,,373.428
8555,0.0004789351369254291,,,,373.9796
8556,0.00047888857079669833,,,,374.527
8557,0.0004788397636730224,,,,375.0976
8558,0.00047878012992441654,,,,375.6886
8559,0.00047871022252365947,,,,376.2428
8560,0.00047863885993137956,,,,376.8121
8561,0.00047857544268481433,,,,377.3696
8562,0.00047851912677288055,,,,377.9283
8563,0.0004784661578014493,,,,378.4813
8564,0.00047840847400948405,,,,379.0373
8565,0.0004783467738889158,,,,379.6056
8566,0.00047828027163632214,,,,380.1761
8567,0.0004782177566085011,,,,380.7352
8568,0.0004781544266734272,,,,381.2939
8569,0.0004780982853844762,,,,381.8954
8570,0.0004780407471116632,,,,382.4761
8571,0.0004779799492098391,,,,383.0455
8572,0.0004779194132424891,,,,383.6012
8573,0.00047785643255338073,,,,384.1682
8574,0.00047779458691366017,,,,384.7382
8575,0.0004777350404765457,,,,385.3022
8576,0.000477676308946684,,,,385.8915
8577,0.0004776165005750954,,,,386.5074
8578,0.00047755686682648957,,,,387.0848
8579,0.00047749580699019134,,,,387.6552
8580,0.00047743410686962306,,,,388.2144
8581,0.00047737162094563246,,,,388.7666
8582,0.000477313733426854,,,,389.3216
8583,0.00047725517651997507,,,,389.8793
8584,0.0004771937383338809,,,,390.4472
8585,0.0004771340172737837,,,,391.0084
8586,0.00047707243356853724,,,,391.5582
8587,0.0004770126543007791,,,,392.1174
8588,0.0004769515653606504,,,,392.6951
8589,0.00047689079656265676,,,,393.2627
8590,0.00047683092998340726,,,,393.8265
8591,0.00047677004477009177,,,,394.3884
8592,0.00047671011998318136,,,,394.9426
