epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
6963,0.10421450436115265,0.10421450436115265,0.1454271376132965,0.1454271376132965,673.4887
6964,0.10417057573795319,0.10417057573795319,0.14537589251995087,0.14537589251995087,673.5997
6965,0.10412637889385223,0.10412637889385223,0.1453249156475067,0.1453249156475067,673.7148
6966,0.10408274084329605,0.10408274084329605,0.145273357629776,0.145273357629776,673.831
6967,0.10403893142938614,0.10403893142938614,0.1452227383852005,0.1452227383852005,673.9336
6968,0.10399515926837921,0.10399515926837921,0.14517125487327576,0.14517125487327576,674.032
6969,0.10395140945911407,0.10395140945911407,0.1451217532157898,0.1451217532157898,674.2859
6970,0.10390772670507431,0.10390772670507431,0.14507125318050385,0.14507125318050385,674.391
6971,0.10386428982019424,0.10386428982019424,0.14501984417438507,0.14501984417438507,674.5095
6972,0.10382066667079926,0.10382066667079926,0.1449701339006424,0.1449701339006424,674.6267
6973,0.10377699136734009,0.10377699136734009,0.14491966366767883,0.14491966366767883,674.7491
6974,0.10373380035161972,0.10373380035161972,0.14486834406852722,0.14486834406852722,674.8922
6975,0.10369028896093369,0.10369028896093369,0.1448182314634323,0.1448182314634323,674.9977
6976,0.10364711284637451,0.10364711284637451,0.1447683870792389,0.1447683870792389,675.112
6977,0.10360385477542877,0.10360385477542877,0.1447167992591858,0.1447167992591858,675.236
6978,0.10356046259403229,0.10356046259403229,0.1446666270494461,0.1446666270494461,675.3503
6979,0.10351733863353729,0.10351733863353729,0.14461655914783478,0.14461655914783478,675.4677
6980,0.10347410291433334,0.10347410291433334,0.14456601440906525,0.14456601440906525,675.5784
6981,0.1034313440322876,0.1034313440322876,0.1445162296295166,0.1445162296295166,675.6797
6982,0.10338819026947021,0.10338819026947021,0.144465833902359,0.144465833902359,675.7804
6983,0.10334517806768417,0.10334517806768417,0.14441725611686707,0.14441725611686707,675.8839
6984,0.10330262035131454,0.10330262035131454,0.14436618983745575,0.14436618983745575,675.9808
6985,0.1032596230506897,0.1032596230506897,0.1443164050579071,0.1443164050579071,676.0796
6986,0.10321705043315887,0.10321705043315887,0.14426752924919128,0.14426752924919128,676.1826
6987,0.10317431390285492,0.10317431390285492,0.14421768486499786,0.14421768486499786,676.2864
6988,0.10313133150339127,0.10313133150339127,0.14416782557964325,0.14416782557964325,676.4001
6989,0.10308891534805298,0.10308891534805298,0.1441178023815155,0.1441178023815155,676.5192
6990,0.10304629802703857,0.10304629802703857,0.14406925439834595,0.14406925439834595,676.6357
6991,0.10300378501415253,0.10300378501415253,0.14401963353157043,0.14401963353157043,676.7487
6992,0.10296133905649185,0.10296133905649185,0.14396950602531433,0.14396950602531433,676.8678
6993,0.10291901975870132,0.10291901975870132,0.14392076432704926,0.14392076432704926,676.9881
6994,0.1028767079114914,0.1028767079114914,0.1438717097043991,0.1438717097043991,677.1026
6995,0.10283444076776505,0.10283444076776505,0.1438215672969818,0.1438215672969818,677.2071
6996,0.10279200971126556,0.10279200971126556,0.14377275109291077,0.14377275109291077,677.3158
6997,0.1027497872710228,0.1027497872710228,0.1437235176563263,0.1437235176563263,677.424
6998,0.10270795971155167,0.10270795971155167,0.14367401599884033,0.14367401599884033,677.5357
6999,0.1026657447218895,0.1026657447218895,0.14362528920173645,0.14362528920173645,677.6496
7000,0.10262346267700195,0.10262346267700195,0.14357569813728333,0.14357569813728333,677.7626
7001,0.10258173942565918,0.10258173942565918,0.1435277760028839,0.1435277760028839,677.9226
7002,0.10253981500864029,0.10253981500864029,0.14347988367080688,0.14347988367080688,678.0253
7003,0.10249827057123184,0.10249827057123184,0.14343072474002838,0.14343072474002838,678.1614
7004,0.10245601087808609,0.10245601087808609,0.143382266163826,0.143382266163826,678.2599
7005,0.10241463035345078,0.10241463035345078,0.14333388209342957,0.14333388209342957,678.3657
7006,0.10237278044223785,0.10237278044223785,0.1432851254940033,0.1432851254940033,678.4698
7007,0.10233106464147568,0.10233106464147568,0.1432361900806427,0.1432361900806427,678.5774
7008,0.10228940099477768,0.10228940099477768,0.14318667352199554,0.14318667352199554,678.6852
7009,0.10224779695272446,0.10224779695272446,0.1431386023759842,0.1431386023759842,678.7918
7010,0.10220633447170258,0.10220633447170258,0.14309032261371613,0.14309032261371613,678.8924
7011,0.102164626121521,0.102164626121521,0.14304177463054657,0.14304177463054657,678.9945
7012,0.10212349891662598,0.10212349891662598,0.14299319684505463,0.14299319684505463,679.1024
7013,0.10208211839199066,0.10208211839199066,0.1429446041584015,0.1429446041584015,679.2139
7014,0.10204090923070908,0.10204090923070908,0.14289775490760803,0.14289775490760803,679.324
7015,0.10199938714504242,0.10199938714504242,0.14284956455230713,0.14284956455230713,679.4488
7016,0.10195858776569366,0.10195858776569366,0.14280083775520325,0.14280083775520325,679.5626
7017,0.10191725194454193,0.10191725194454193,0.14275333285331726,0.14275333285331726,679.6834
7018,0.10187630355358124,0.10187630355358124,0.1427065134048462,0.1427065134048462,679.7944
7019,0.10183489322662354,0.10183489322662354,0.14265792071819305,0.14265792071819305,679.9013
7020,0.10179424285888672,0.10179424285888672,0.142609640955925,0.142609640955925,680.0142
7021,0.10175295919179916,0.10175295919179916,0.14256301522254944,0.14256301522254944,680.1269
7022,0.10171206295490265,0.10171206295490265,0.14251452684402466,0.14251452684402466,680.2375
7023,0.10167133808135986,0.10167133808135986,0.14246630668640137,0.14246630668640137,680.3485
7024,0.10163042694330215,0.10163042694330215,0.14241956174373627,0.14241956174373627,680.4549
7025,0.10159017145633698,0.10159017145633698,0.14237265288829803,0.14237265288829803,680.5559
7026,0.10154926776885986,0.10154926776885986,0.14232441782951355,0.14232441782951355,680.6622
7027,0.10150846093893051,0.10150846093893051,0.14227569103240967,0.14227569103240967,680.7659
7028,0.10146772861480713,0.10146772861480713,0.14222975075244904,0.14222975075244904,680.8743
7029,0.10142748057842255,0.10142748057842255,0.14218173921108246,0.14218173921108246,680.9894
7030,0.10138697922229767,0.10138697922229767,0.14213454723358154,0.14213454723358154,681.1034
7031,0.10134649276733398,0.10134649276733398,0.14208802580833435,0.14208802580833435,681.2119
7032,0.10130620002746582,0.10130620002746582,0.14204026758670807,0.14204026758670807,681.3123
7033,0.1012660413980484,0.1012660413980484,0.1419937163591385,0.1419937163591385,681.4107
7034,0.10122527927160263,0.10122527927160263,0.14194674789905548,0.14194674789905548,681.5326
7035,0.10118529945611954,0.10118529945611954,0.14190027117729187,0.14190027117729187,681.6401
7036,0.10114534199237823,0.10114534199237823,0.1418527215719223,0.1418527215719223,681.7447
7037,0.10110504925251007,0.10110504925251007,0.1418057382106781,0.1418057382106781,681.8476
7038,0.10106472671031952,0.10106472671031952,0.1417587250471115,0.1417587250471115,681.95
7039,0.10102488100528717,0.10102488100528717,0.14171317219734192,0.14171317219734192,682.057
7040,0.10098469257354736,0.10098469257354736,0.141665980219841,0.141665980219841,682.1632
7041,0.10094499588012695,0.10094499588012695,0.1416182816028595,0.1416182816028595,682.2686
7042,0.10090495645999908,0.10090495645999908,0.14157164096832275,0.14157164096832275,682.3749
7043,0.1008652001619339,0.1008652001619339,0.1415257751941681,0.1415257751941681,682.4866
7044,0.100825235247612,0.100825235247612,0.14147885143756866,0.14147885143756866,682.5972
7045,0.10078555345535278,0.10078555345535278,0.14143213629722595,0.14143213629722595,682.695
7046,0.10074601322412491,0.10074601322412491,0.14138567447662354,0.14138567447662354,682.7909
7047,0.10070617496967316,0.10070617496967316,0.14134003221988678,0.14134003221988678,682.8881
7048,0.10066644102334976,0.10066644102334976,0.14129363000392914,0.14129363000392914,682.9936
7049,0.10062704980373383,0.10062704980373383,0.1412471979856491,0.1412471979856491,683.0998
7050,0.10058742761611938,0.10058742761611938,0.14120131731033325,0.14120131731033325,683.2089
7051,0.1005481705069542,0.1005481705069542,0.1411558985710144,0.1411558985710144,683.3225
7052,0.10050854831933975,0.10050854831933975,0.14110955595970154,0.14110955595970154,683.4347
7053,0.10046921670436859,0.10046921670436859,0.1410633623600006,0.1410633623600006,683.5495
7054,0.10042979568243027,0.10042979568243027,0.1410175859928131,0.1410175859928131,683.6486
7055,0.10039056837558746,0.10039056837558746,0.14097119867801666,0.14097119867801666,683.7519
7056,0.10035131126642227,0.10035131126642227,0.14092594385147095,0.14092594385147095,683.8645
7057,0.10031213611364365,0.10031213611364365,0.14087966084480286,0.14087966084480286,683.9755
7058,0.1002732664346695,0.1002732664346695,0.1408337652683258,0.1408337652683258,684.0834
7059,0.10023394972085953,0.10023394972085953,0.1407877653837204,0.1407877653837204,684.2001
7060,0.10019506514072418,0.10019506514072418,0.14074301719665527,0.14074301719665527,684.3202
7061,0.10015596449375153,0.10015596449375153,0.14069736003875732,0.14069736003875732,684.4394
7062,0.10011716187000275,0.10011716187000275,0.1406501680612564,0.1406501680612564,684.5574
7063,0.10007832199335098,0.10007832199335098,0.1406058967113495,0.1406058967113495,684.6687
7064,0.1000392884016037,0.1000392884016037,0.1405603587627411,0.1405603587627411,684.7877
7065,0.10000061988830566,0.10000061988830566,0.14051353931427002,0.14051353931427002,684.904
7066,0.09996172040700912,0.09996172040700912,0.14046864211559296,0.14046864211559296,685.0141
7067,0.09992318600416183,0.09992318600416183,0.14042484760284424,0.14042484760284424,685.122
7068,0.09988448023796082,0.09988448023796082,0.14037936925888062,0.14037936925888062,685.2408
7069,0.09984587132930756,0.09984587132930756,0.1403333693742752,0.1403333693742752,685.3578
7070,0.09980732202529907,0.09980732202529907,0.14028891921043396,0.14028891921043396,685.4717
7071,0.09976869821548462,0.09976869821548462,0.14024469256401062,0.14024469256401062,685.5892
7072,0.09973025321960449,0.09973025321960449,0.14019913971424103,0.14019913971424103,685.7051
7073,0.09969179332256317,0.09969179332256317,0.14015385508537292,0.14015385508537292,685.8187
7074,0.09965349733829498,0.09965349733829498,0.14010903239250183,0.14010903239250183,685.9171
7075,0.09961511194705963,0.09961511194705963,0.14006395637989044,0.14006395637989044,686.0683
7076,0.09957686066627502,0.09957686066627502,0.1400192677974701,0.1400192677974701,686.1656
7077,0.09953854978084564,0.09953854978084564,0.13997392356395721,0.13997392356395721,686.2588
7078,0.09950007498264313,0.09950007498264313,0.13992860913276672,0.13992860913276672,686.3555
7079,0.0994623526930809,0.0994623526930809,0.13988451659679413,0.13988451659679413,686.4576
7080,0.09942412376403809,0.09942412376403809,0.13984017074108124,0.13984017074108124,686.5618
7081,0.09938625991344452,0.09938625991344452,0.13979510962963104,0.13979510962963104,686.6987
7082,0.09934799373149872,0.09934799373149872,0.1397508978843689,0.1397508978843689,686.8062
7083,0.09931013733148575,0.09931013733148575,0.13970673084259033,0.13970673084259033,686.9097
7084,0.09927205741405487,0.09927205741405487,0.13966159522533417,0.13966159522533417,687.0223
7085,0.09923462569713593,0.09923462569713593,0.1396178901195526,0.1396178901195526,687.1376
7086,0.09919680655002594,0.09919680655002594,0.13957378268241882,0.13957378268241882,687.25
7087,0.09915877133607864,0.09915877133607864,0.13952848315238953,0.13952848315238953,687.3638
7088,0.09912118315696716,0.09912118315696716,0.13948528468608856,0.13948528468608856,687.4807
7089,0.09908342361450195,0.09908342361450195,0.13944129645824432,0.13944129645824432,687.5948
7090,0.09904564917087555,0.09904564917087555,0.1393965780735016,0.1393965780735016,687.7199
7091,0.0990079715847969,0.0990079715847969,0.13935258984565735,0.13935258984565735,687.8472
7092,0.09897048026323318,0.09897048026323318,0.1393086463212967,0.1393086463212967,687.9534
7093,0.0989331379532814,0.0989331379532814,0.13926497101783752,0.13926497101783752,688.0648
7094,0.09889572113752365,0.09889572113752365,0.13921979069709778,0.13921979069709778,688.1865
7095,0.09885814040899277,0.09885814040899277,0.13917629420757294,0.13917629420757294,688.3047
7096,0.09882096946239471,0.09882096946239471,0.13913290202617645,0.13913290202617645,688.4193
7097,0.098783478140831,0.098783478140831,0.13908931612968445,0.13908931612968445,688.5295
7098,0.0987461656332016,0.0987461656332016,0.13904449343681335,0.13904449343681335,688.6317
7099,0.09870906174182892,0.09870906174182892,0.13900074362754822,0.13900074362754822,688.7351
7100,0.09867171198129654,0.09867171198129654,0.13895797729492188,0.13895797729492188,688.8399
7101,0.09863445907831192,0.09863445907831192,0.13891465961933136,0.13891465961933136,688.9454
7102,0.09859728813171387,0.09859728813171387,0.13886980712413788,0.13886980712413788,689.0489
7103,0.09856019914150238,0.09856019914150238,0.1388266533613205,0.1388266533613205,689.2197
7104,0.09852313995361328,0.09852313995361328,0.1387844830751419,0.1387844830751419,689.327
7105,0.09848630428314209,0.09848630428314209,0.13873989880084991,0.13873989880084991,689.4382
7106,0.09844954311847687,0.09844954311847687,0.13869628310203552,0.13869628310203552,689.5493
7107,0.09841258078813553,0.09841258078813553,0.13865426182746887,0.13865426182746887,689.6583
7108,0.09837572276592255,0.09837572276592255,0.13860991597175598,0.13860991597175598,689.7646
7109,0.09833883494138718,0.09833883494138718,0.1385674923658371,0.1385674923658371,689.8834
7110,0.09830200672149658,0.09830200672149658,0.13852444291114807,0.13852444291114807,689.9923
7111,0.09826550632715225,0.09826550632715225,0.1384809911251068,0.1384809911251068,690.108
7112,0.09822868555784225,0.09822868555784225,0.13843747973442078,0.13843747973442078,690.23
7113,0.09819181263446808,0.09819181263446808,0.1383950412273407,0.1383950412273407,690.3502
7114,0.09815529733896255,0.09815529733896255,0.13835148513317108,0.13835148513317108,690.5723
7115,0.0981188714504242,0.0981188714504242,0.1383080780506134,0.1383080780506134,690.6722
7116,0.09808214008808136,0.09808214008808136,0.13826581835746765,0.13826581835746765,690.7745
7117,0.09804598987102509,0.09804598987102509,0.1382228136062622,0.1382228136062622,690.8777
7118,0.09800933301448822,0.09800933301448822,0.13818006217479706,0.13818006217479706,690.988
7119,0.09797294437885284,0.09797294437885284,0.13813669979572296,0.13813669979572296,691.0996
7120,0.09793658554553986,0.09793658554553986,0.13809488713741302,0.13809488713741302,691.2127
7121,0.09790052473545074,0.09790052473545074,0.13805139064788818,0.13805139064788818,691.3258
7122,0.09786434471607208,0.09786434471607208,0.13800927996635437,0.13800927996635437,691.4341
7123,0.09782807528972626,0.09782807528972626,0.13796773552894592,0.13796773552894592,691.5413
7124,0.09779173135757446,0.09779173135757446,0.1379237174987793,0.1379237174987793,691.6479
7125,0.09775551408529282,0.09775551408529282,0.1378817856311798,0.1378817856311798,691.7594
7126,0.09771965444087982,0.09771965444087982,0.1378413736820221,0.1378413736820221,691.8789
7127,0.09768365323543549,0.09768365323543549,0.13779738545417786,0.13779738545417786,691.9865
7128,0.09764764457941055,0.09764764457941055,0.13775356113910675,0.13775356113910675,692.1013
7129,0.09761141240596771,0.09761141240596771,0.13771285116672516,0.13771285116672516,692.2028
7130,0.09757581353187561,0.09757581353187561,0.1376710832118988,0.1376710832118988,692.3035
7131,0.09753967821598053,0.09753967821598053,0.13762705028057098,0.13762705028057098,692.4138
7132,0.09750384837388992,0.09750384837388992,0.13758499920368195,0.13758499920368195,692.528
7133,0.09746842086315155,0.09746842086315155,0.13754478096961975,0.13754478096961975,692.6368
7134,0.09743247926235199,0.09743247926235199,0.1375008076429367,0.1375008076429367,692.7345
7135,0.09739695489406586,0.09739695489406586,0.13745832443237305,0.13745832443237305,692.8391
7136,0.09736111015081406,0.09736111015081406,0.13741877675056458,0.13741877675056458,692.9496
7137,0.09732571244239807,0.09732571244239807,0.13737548887729645,0.13737548887729645,693.0511
7138,0.09728981554508209,0.09728981554508209,0.13733360171318054,0.13733360171318054,693.1465
7139,0.09725439548492432,0.09725439548492432,0.13729260861873627,0.13729260861873627,693.2428
7140,0.09721887111663818,0.09721887111663818,0.13725045323371887,0.13725045323371887,693.3428
7141,0.09718329459428787,0.09718329459428787,0.13720767199993134,0.13720767199993134,693.4382
7142,0.09714800864458084,0.09714800864458084,0.13716617226600647,0.13716617226600647,693.5513
7143,0.09711253643035889,0.09711253643035889,0.13712573051452637,0.13712573051452637,693.6544
7144,0.09707712382078171,0.09707712382078171,0.13708369433879852,0.13708369433879852,693.7546
7145,0.09704183787107468,0.09704183787107468,0.13704141974449158,0.13704141974449158,693.8516
7146,0.097006656229496,0.097006656229496,0.13700100779533386,0.13700100779533386,693.9555
7147,0.09697140753269196,0.09697140753269196,0.1369597613811493,0.1369597613811493,694.068
7148,0.09693647921085358,0.09693647921085358,0.13691656291484833,0.13691656291484833,694.1755
7149,0.09690101444721222,0.09690101444721222,0.13687565922737122,0.13687565922737122,694.273
7150,0.096866175532341,0.096866175532341,0.13683484494686127,0.13683484494686127,694.3707
7151,0.09683088958263397,0.09683088958263397,0.13679318130016327,0.13679318130016327,694.4702
7152,0.0967959314584732,0.0967959314584732,0.1367519348859787,0.1367519348859787,694.5688
7153,0.09676104038953781,0.09676104038953781,0.13671112060546875,0.13671112060546875,694.6781
7154,0.09672607481479645,0.09672607481479645,0.13666994869709015,0.13666994869709015,694.7971
7155,0.09669113159179688,0.09669113159179688,0.1366284042596817,0.1366284042596817,694.9142
7156,0.0966564416885376,0.0966564416885376,0.1365874707698822,0.1365874707698822,695.0221
7157,0.09662181884050369,0.09662181884050369,0.13654619455337524,0.13654619455337524,695.1354
7158,0.09658661484718323,0.09658661484718323,0.13650520145893097,0.13650520145893097,695.2501
7159,0.0965520590543747,0.0965520590543747,0.1364642083644867,0.1364642083644867,695.3691
7160,0.09651724994182587,0.09651724994182587,0.13642290234565735,0.13642290234565735,695.4897
7161,0.09648279845714569,0.09648279845714569,0.13638287782669067,0.13638287782669067,695.6066
7162,0.09644811600446701,0.09644811600446701,0.13634207844734192,0.13634207844734192,695.7163
7163,0.09641377627849579,0.09641377627849579,0.13630029559135437,0.13630029559135437,695.8229
7164,0.0963788628578186,0.0963788628578186,0.13626089692115784,0.13626089692115784,695.9263
7165,0.09634437412023544,0.09634437412023544,0.13621963560581207,0.13621963560581207,696.0338
7166,0.0963100790977478,0.0963100790977478,0.13617828488349915,0.13617828488349915,696.141
7167,0.0962754637002945,0.0962754637002945,0.13613875210285187,0.13613875210285187,696.2466
7168,0.09624117612838745,0.09624117612838745,0.1360979974269867,0.1360979974269867,696.3484
7169,0.09620694816112518,0.09620694816112518,0.1360563337802887,0.1360563337802887,696.4536
7170,0.09617258608341217,0.09617258608341217,0.13601736724376678,0.13601736724376678,696.5597
7171,0.09613807499408722,0.09613807499408722,0.1359771192073822,0.1359771192073822,696.6612
7172,0.0961039736866951,0.0961039736866951,0.13593515753746033,0.13593515753746033,696.7636
7173,0.09607008844614029,0.09607008844614029,0.13589522242546082,0.13589522242546082,696.8636
7174,0.0960356593132019,0.0960356593132019,0.1358560025691986,0.1358560025691986,696.9728
7175,0.09600169211626053,0.09600169211626053,0.1358148604631424,0.1358148604631424,697.079
7176,0.09596741944551468,0.09596741944551468,0.13577374815940857,0.13577374815940857,697.1813
7177,0.09593351185321808,0.09593351185321808,0.1357344388961792,0.1357344388961792,697.2886
7178,0.09589944779872894,0.09589944779872894,0.13569389283657074,0.13569389283657074,697.3979
7179,0.09586550295352936,0.09586550295352936,0.13565292954444885,0.13565292954444885,697.5151
7180,0.09583146870136261,0.09583146870136261,0.13561412692070007,0.13561412692070007,697.6334
7181,0.09579785168170929,0.09579785168170929,0.13557420670986176,0.13557420670986176,697.7392
7182,0.09576389938592911,0.09576389938592911,0.13553304970264435,0.13553304970264435,697.8539
7183,0.09573045372962952,0.09573045372962952,0.1354948729276657,0.1354948729276657,697.9662
7184,0.09569664299488068,0.09569664299488068,0.1354546844959259,0.1354546844959259,698.0768
7185,0.09566277265548706,0.09566277265548706,0.13541379570960999,0.13541379570960999,698.1878
7186,0.09562908113002777,0.09562908113002777,0.1353742629289627,0.1353742629289627,698.2993
7187,0.09559530019760132,0.09559530019760132,0.13533595204353333,0.13533595204353333,698.4118
7188,0.0955616682767868,0.0955616682767868,0.13529497385025024,0.13529497385025024,698.5215
7189,0.09552831947803497,0.09552831947803497,0.13525524735450745,0.13525524735450745,698.6261
7190,0.09549470245838165,0.09549470245838165,0.13521596789360046,0.13521596789360046,698.7316
7191,0.09546111524105072,0.09546111524105072,0.13517630100250244,0.13517630100250244,698.8372
7192,0.09542795270681381,0.09542795270681381,0.13513532280921936,0.13513532280921936,698.9391
7193,0.09539443999528885,0.09539443999528885,0.1350969672203064,0.1350969672203064,699.0367
7194,0.09536086022853851,0.09536086022853851,0.13505709171295166,0.13505709171295166,699.1337
7195,0.0953277051448822,0.0953277051448822,0.135016530752182,0.135016530752182,699.2379
7196,0.09529433399438858,0.09529433399438858,0.13497969508171082,0.13497969508171082,699.3516
7197,0.09526105225086212,0.09526105225086212,0.13493940234184265,0.13493940234184265,699.4687
7198,0.09522763639688492,0.09522763639688492,0.13489806652069092,0.13489806652069092,699.586
7199,0.09519453346729279,0.09519453346729279,0.13486042618751526,0.13486042618751526,699.7082
7200,0.09516121447086334,0.09516121447086334,0.1348220556974411,0.1348220556974411,699.8262
7201,0.095128133893013,0.095128133893013,0.1347813904285431,0.1347813904285431,699.9448
7202,0.09509523212909698,0.09509523212909698,0.13474276661872864,0.13474276661872864,700.0617
7203,0.09506236761808395,0.09506236761808395,0.13470491766929626,0.13470491766929626,700.1772
7204,0.09502928704023361,0.09502928704023361,0.13466423749923706,0.13466423749923706,700.2925
7205,0.09499607980251312,0.09499607980251312,0.13462471961975098,0.13462471961975098,700.4019
7206,0.09496341645717621,0.09496341645717621,0.13458767533302307,0.13458767533302307,700.5068
7207,0.0949302390217781,0.0949302390217781,0.13454660773277283,0.13454660773277283,700.6122
7208,0.09489762783050537,0.09489762783050537,0.13450701534748077,0.13450701534748077,700.7098
7209,0.09486458450555801,0.09486458450555801,0.13447070121765137,0.13447070121765137,700.8086
7210,0.0948319286108017,0.0948319286108017,0.13443028926849365,0.13443028926849365,700.915
7211,0.09479892253875732,0.09479892253875732,0.13439105451107025,0.13439105451107025,701.0298
7212,0.09476635605096817,0.09476635605096817,0.13435415923595428,0.13435415923595428,701.1489
7213,0.09473364055156708,0.09473364055156708,0.13431504368782043,0.13431504368782043,701.2677
7214,0.09470121562480927,0.09470121562480927,0.13427479565143585,0.13427479565143585,701.3874
7215,0.09466832131147385,0.09466832131147385,0.1342376172542572,0.1342376172542572,701.5064
7216,0.09463583678007126,0.09463583678007126,0.13419978320598602,0.13419978320598602,701.6277
7217,0.09460312873125076,0.09460312873125076,0.13415856659412384,0.13415856659412384,701.7351
7218,0.09457077831029892,0.09457077831029892,0.134121373295784,0.134121373295784,701.84
7219,0.09453818947076797,0.09453818947076797,0.13408318161964417,0.13408318161964417,701.9425
7220,0.09450576454401016,0.09450576454401016,0.13404378294944763,0.13404378294944763,702.0496
7221,0.0944734662771225,0.0944734662771225,0.1340058594942093,0.1340058594942093,702.1691
7222,0.0944409966468811,0.0944409966468811,0.13396792113780975,0.13396792113780975,702.286
7223,0.09440862387418747,0.09440862387418747,0.1339280903339386,0.1339280903339386,702.3938
7224,0.09437645226716995,0.09437645226716995,0.1338910162448883,0.1338910162448883,702.5039
7225,0.0943443551659584,0.0943443551659584,0.1338540017604828,0.1338540017604828,702.6156
7226,0.09431196004152298,0.09431196004152298,0.13381388783454895,0.13381388783454895,702.7334
7227,0.09427998214960098,0.09427998214960098,0.13377645611763,0.13377645611763,702.8616
7228,0.0942477434873581,0.0942477434873581,0.1337386816740036,0.1337386816740036,702.9742
7229,0.09421560913324356,0.09421560913324356,0.13369998335838318,0.13369998335838318,703.0813
7230,0.09418345987796783,0.09418345987796783,0.13366183638572693,0.13366183638572693,703.1905
7231,0.09415128827095032,0.09415128827095032,0.13362357020378113,0.13362357020378113,703.2976
7232,0.09411943703889847,0.09411943703889847,0.13358549773693085,0.13358549773693085,703.4103
7233,0.09408754110336304,0.09408754110336304,0.13354799151420593,0.13354799151420593,703.5252
7234,0.09405536949634552,0.09405536949634552,0.13350966572761536,0.13350966572761536,703.6447
7235,0.09402350336313248,0.09402350336313248,0.13347208499908447,0.13347208499908447,703.7537
7236,0.09399203956127167,0.09399203956127167,0.13343378901481628,0.13343378901481628,703.8589
7237,0.09395996481180191,0.09395996481180191,0.13339562714099884,0.13339562714099884,703.9676
7238,0.0939282551407814,0.0939282551407814,0.13335958123207092,0.13335958123207092,704.0791
7239,0.09389641135931015,0.09389641135931015,0.13332048058509827,0.13332048058509827,704.1921
7240,0.09386466443538666,0.09386466443538666,0.13328219950199127,0.13328219950199127,704.306
7241,0.09383302181959152,0.09383302181959152,0.13324607908725739,0.13324607908725739,704.4222
7242,0.09380125999450684,0.09380125999450684,0.13320854306221008,0.13320854306221008,704.5356
7243,0.09376956522464752,0.09376956522464752,0.13316936790943146,0.13316936790943146,704.6469
7244,0.09373808652162552,0.09373808652162552,0.13313238322734833,0.13313238322734833,704.7483
7245,0.0937066301703453,0.0937066301703453,0.13309620320796967,0.13309620320796967,704.8549
7246,0.09367495775222778,0.09367495775222778,0.1330576241016388,0.1330576241016388,704.9609
7247,0.0936434417963028,0.0936434417963028,0.13301977515220642,0.13301977515220642,705.0715
7248,0.09361221641302109,0.09361221641302109,0.1329837143421173,0.1329837143421173,705.1739
7249,0.09358058869838715,0.09358058869838715,0.13294558227062225,0.13294558227062225,705.2802
7250,0.09354913234710693,0.09354913234710693,0.13290755450725555,0.13290755450725555,705.3841
7251,0.09351806342601776,0.09351806342601776,0.13287153840065002,0.13287153840065002,705.4918
7252,0.0934864729642868,0.0934864729642868,0.13283297419548035,0.13283297419548035,705.5988
7253,0.09345526993274689,0.09345526993274689,0.1327962875366211,0.1327962875366211,705.6964
7254,0.09342405945062637,0.09342405945062637,0.13276046514511108,0.13276046514511108,705.7935
7255,0.09339286386966705,0.09339286386966705,0.13272257149219513,0.13272257149219513,705.8909
7256,0.09336142987012863,0.09336142987012863,0.13268479704856873,0.13268479704856873,705.9891
7257,0.09333022683858871,0.09333022683858871,0.13264867663383484,0.13264867663383484,706.0844
7258,0.09329932183027267,0.09329932183027267,0.1326117217540741,0.1326117217540741,706.1975
7259,0.09326840937137604,0.09326840937137604,0.13257436454296112,0.13257436454296112,706.3124
7260,0.09323731809854507,0.09323731809854507,0.1325361430644989,0.1325361430644989,706.4338
7261,0.0932062640786171,0.0932062640786171,0.13249999284744263,0.13249999284744263,706.554
7262,0.09317538142204285,0.09317538142204285,0.13246336579322815,0.13246336579322815,706.6719
7263,0.0931442528963089,0.0931442528963089,0.1324256956577301,0.1324256956577301,706.7774
7264,0.09311331808567047,0.09311331808567047,0.1323891431093216,0.1323891431093216,706.8825
7265,0.09308235347270966,0.09308235347270966,0.13235314190387726,0.13235314190387726,706.9879
7266,0.09305141866207123,0.09305141866207123,0.1323154717683792,0.1323154717683792,707.095
7267,0.09302079677581787,0.09302079677581787,0.1322801560163498,0.1322801560163498,707.2037
7268,0.09298988431692123,0.09298988431692123,0.13224294781684875,0.13224294781684875,707.311
7269,0.09295938163995743,0.09295938163995743,0.1322057545185089,0.1322057545185089,707.4139
7270,0.09292834252119064,0.09292834252119064,0.13216979801654816,0.13216979801654816,707.5171
7271,0.09289798885583878,0.09289798885583878,0.13213256001472473,0.13213256001472473,707.619
7272,0.09286747872829437,0.09286747872829437,0.1320955753326416,0.1320955753326416,707.7239
7273,0.09283667802810669,0.09283667802810669,0.1320602148771286,0.1320602148771286,707.8386
7274,0.09280607849359512,0.09280607849359512,0.13202349841594696,0.13202349841594696,707.9563
7275,0.09277544915676117,0.09277544915676117,0.13198670744895935,0.13198670744895935,708.0718
7276,0.09274488687515259,0.09274488687515259,0.13195112347602844,0.13195112347602844,708.176
7277,0.09271453320980072,0.09271453320980072,0.13191381096839905,0.13191381096839905,708.2863
7278,0.09268402308225632,0.09268402308225632,0.1318778246641159,0.1318778246641159,708.4036
7279,0.09265368431806564,0.09265368431806564,0.13184133172035217,0.13184133172035217,708.5172
7280,0.09262309968471527,0.09262309968471527,0.13180574774742126,0.13180574774742126,708.6361
