epoch,total_loss,full_rollout_train_mse,full_rollout_test_mse_clean,eval_seconds,elapsed_seconds
8315,0.0003010114887729287,,,,5348.9242
8316,0.0003081398317590356,,,,5349.802
8317,0.00033041861024685204,,,,5350.6756
8318,0.00034253852209076285,,,,5351.5506
8319,0.0003269284497946501,,,,5352.4291
8320,0.0002938764519058168,,,,5353.2963
8321,0.00027247812249697745,,,,5354.1701
8322,0.0002790226717479527,,,,5355.0438
8323,0.00030040062847547233,,,,5355.916
8324,0.0003099357127211988,,,,5356.7871
8325,0.0002961092977784574,,,,5357.6731
8326,0.0002730304258875549,,,,5358.5434
8327,0.00026278660516254604,,,,5359.4709
8328,0.0002714245056267828,,,,5360.3736
8329,0.00028526998357847333,,,,5361.271
8330,0.00028786357142962515,,,,5362.1578
8331,0.00027683452935889363,,,,5363.0559
8332,0.00026392348809167743,,,,5363.9842
8333,0.0002608255890663713,,,,5364.8464
8334,0.0002675812866073102,,,,5365.6328
8335,0.0002747081161942333,,,,5366.4218
8336,0.00027422644780017436,,,,5367.2216
8337,0.00026713943225331604,,,,5368.0518
8338,0.0002607824862934649,,,,5368.9319
8339,0.00026042578974738717,,,,5369.7729
8340,0.00026454078033566475,,,,5370.6011
8341,0.0002676321309991181,,,,5371.4184
8342,0.00026639713905751705,,,,5372.1975
8343,0.0002624907356221229,,,,5372.9806
8344,0.0002598267747089267,,,,5373.7618
8345,0.00026024828548543155,,,,5374.5421
8346,0.00026219498249702156,,,,5375.3181
8347,0.00026306172367185354,,,,5376.0933
8348,0.00026201666332781315,,,,5376.8695
8349,0.0002603346365503967,,,,5377.6446
8350,0.0002595630649011582,,,,5378.4155
8351,0.00025990171707235277,,,,5379.1903
8352,0.0002604098408482969,,,,5379.9645
8353,0.0002603081811685115,,,,5380.7409
8354,0.0002597208076622337,,,,5381.5183
8355,0.00025926134549081326,,,,5382.3466
8356,0.0002592229575384408,,,,5383.2336
8357,0.00025933695724233985,,,,5384.0959
8358,0.00025922953500412405,,,,5384.9732
8359,0.00025886864750646055,,,,5385.779
8360,0.0002585523179732263,,,,5386.5715
8361,0.0002585073234513402,,,,5387.3539
8362,0.00025865406496450305,,,,5388.1322
8363,0.0002587142516858876,,,,5388.9115
8364,0.00025852565886452794,,,,5390.0349
8365,0.00025818380527198315,,,,5390.9136
8366,0.0002579267602413893,,,,5391.7733
8367,0.00025789448409341276,,,,5392.5816
8368,0.00025801832089200616,,,,5393.3787
8369,0.0002581081644166261,,,,5394.2022
8370,0.00025802679010666907,,,,5395.0802
8371,0.0002577968407422304,,,,5395.8767
8372,0.0002575596154201776,,,,5396.6694
8373,0.00025744957383722067,,,,5397.4634
8374,0.0002574792015366256,,,,5398.2491
8375,0.00025755190290510654,,,,5399.0355
8376,0.00025755338720045984,,,,5399.8509
8377,0.0002574435784481466,,,,5400.8359
8378,0.00025727806496433914,,,,5401.68
8379,0.00025714602088555694,,,,5402.491
8380,0.0002570941287558526,,,,5403.296
8381,0.0002570955257397145,,,,5404.1059
8382,0.00025709476904012263,,,,5404.9189
8383,0.00025704881409183145,,,,5405.7312
8384,0.0002569629577919841,,,,5406.5408
8385,0.00025687090237624943,,,,5407.3547
8386,0.0002567997726146132,,,,5408.1631
8387,0.00025675317738205194,,,,5408.968
8388,0.0002567138581071049,,,,5409.7944
8389,0.0002566694747656584,,,,5410.6332
8390,0.0002566131006460637,,,,5411.4414
8391,0.00025655337958596647,,,,5412.2495
8392,0.00025649831513874233,,,,5413.0587
8393,0.0002564496826380491,,,,5413.8583
8394,0.00025640014791861176,,,,5414.6471
8395,0.00025634386111050844,,,,5415.4506
8396,0.0002562870504334569,,,,5416.2574
8397,0.00025622869725339115,,,,5417.0545
8398,0.00025617607752792537,,,,5417.8564
8399,0.00025612759054638445,,,,5418.7459
8400,0.0002560839056968689,0.02390384115278721,0.07702157646417618,0.0914,5419.6331
8401,0.00025603672838769853,,,,5420.4356
8402,0.00025598492356948555,,,,5421.2362
8403,0.0002559293352533132,,,,5422.0301
8404,0.00025587232084944844,,,,5422.9025
8405,0.0002558161795604974,,,,5423.7131
8406,0.00025576521875336766,,,,5424.5058
8407,0.0002557173138484359,,,,5425.297
8408,0.00025567144621163607,,,,5426.0986
8409,0.0002556240069679916,,,,5426.8927
8410,0.0002555722603574395,,,,5427.7001
8411,0.00025551902945153415,,,,5428.5846
8412,0.0002554658567532897,,,,5429.3952
8413,0.00025541335344314575,,,,5430.1961
8414,0.00025536405155435205,,,,5430.9964
8415,0.00025531332357786596,,,,5431.7975
8416,0.0002552638470660895,,,,5432.6253
8417,0.0002552126825321466,,,,5433.4425
8418,0.0002551625657361001,,,,5434.2419
8419,0.0002551102952565998,,,,5435.049
8420,0.00025506122619844973,,,,5435.9034
8421,0.00025500968331471086,,,,5436.7617
8422,0.00025495991576462984,,,,5438.2842
8423,0.00025491052656434476,,,,5439.1427
8424,0.0002548594493418932,,,,5440.2726
8425,0.0002548085758462548,,,,5441.2002
8426,0.00025475723668932915,,,,5442.0989
8427,0.0002547061594668776,,,,5443.0391
8428,0.0002546546747907996,,,,5443.9172
8429,0.0002546056639403105,,,,5444.7559
8430,0.0002545557508710772,,,,5445.7716
8431,0.00025450545945204794,,,,5446.8603
8432,0.00025445575010962784,,,,5447.8248
8433,0.00025440414901822805,,,,5448.899
8434,0.00025435403222218156,,,,5449.8718
8435,0.00025430411915294826,,,,5450.8449
8436,0.0002542535657994449,,,,5451.8544
8437,0.00025420234305784106,,,,5452.8459
8438,0.0002541514695622027,,,,5453.8812
8439,0.00025410173111595213,,,,5454.9267
8440,0.0002540505665820092,,,,5455.9933
8441,0.0002540006535127759,,,,5457.0103
8442,0.00025395015836693347,,,,5457.9636
8443,0.00025389998336322606,,,,5458.8688
8444,0.00025385027402080595,,,,5459.7712
8445,0.00025379922590218484,,,,5460.6941
8446,0.00025374864344485104,,,,5461.6535
8447,0.0002536984393373132,,,,5462.5531
8448,0.00025364846806041896,,,,5463.4537
8449,0.00025359829305671155,,,,5464.3861
8450,0.0002535470121074468,,,,5465.3055
8451,0.0002534979721531272,,,,5466.2151
8452,0.00025344613823108375,,,,5467.1326
8453,0.0002533967199269682,,,,5468.0789
8454,0.0002533464867155999,,,,5469.0197
8455,0.00025329715572297573,,,,5469.9523
8456,0.00025324567104689777,,,,5470.8781
8457,0.0002531955542508513,,,,5471.7959
8458,0.0002531454956624657,,,,5472.7253
8459,0.00025309514603577554,,,,5473.6456
8460,0.00025304482551291585,,,,5474.6
8461,0.0002529937482904643,,,,5475.6173
8462,0.0002529438934288919,,,,5476.55
8463,0.00025289319455623627,,,,5477.4955
8464,0.00025284336879849434,,,,5478.448
8465,0.00025279351393692195,,,,5479.3829
8466,0.0002527434262447059,,,,5480.3134
8467,0.0002526942698750645,,,,5481.2648
8468,0.00025264351279474795,,,,5482.2046
8469,0.00025259278481826186,,,,5483.1403
8470,0.0002525437739677727,,,,5484.0744
8471,0.00025249412283301353,,,,5485.0105
8472,0.00025244540302082896,,,,5485.9422
8473,0.0002523966832086444,,,,5486.8594
8474,0.00025234988424926996,,,,5487.7606
8475,0.00025230360915884376,,,,5488.6933
8476,0.00025226036086678505,,,,5489.6136
8477,0.0002522163849789649,,,,5490.5207
8478,0.0002521790156606585,,,,5491.4806
8479,0.00025214863126166165,,,,5492.4061
8480,0.00025212790933437645,,,,5493.3391
8481,0.00025211970205418766,,,,5494.2052
8482,0.00025213760090991855,,,,5495.1474
8483,0.00025219350936822593,,,,5496.0596
8484,0.0002523082948755473,,,,5496.8149
8485,0.00025251746410503983,,,,5497.5585
8486,0.00025288324104622006,,,,5498.2717
8487,0.00025350030045956373,,,,5498.9709
8488,0.00025452717090956867,,,,5499.6756
8489,0.0002562326844781637,,,,5500.3747
8490,0.0002590625372249633,,,,5501.0766
8491,0.00026374292792752385,,,,5501.7779
8492,0.0002715323935262859,,,,5502.4689
8493,0.0002843780384864658,,,,5503.166
8494,0.00030564653570763767,,,,5503.8679
8495,0.0003399582055862993,,,,5504.5823
8496,0.00039473280776292086,,,,5505.2874
8497,0.0004761584277730435,,,,5505.9737
8498,0.0005901374388486147,,,,5506.673
8499,0.0007200302206911147,,,,5507.3744
8500,0.0008332566358149052,0.1319667398929596,0.16752295196056366,0.0403,0.6085
8501,0.0008523599244654179,,,,1.018
8502,0.0007473502191714942,,,,1.3802
8503,0.0005460926331579685,,,,1.7303
8504,0.0003667965647764504,,,,2.0824
8505,0.0002977345429826528,,,,2.4625
8506,0.00034081406192854047,,,,2.8849
8507,0.0004241994465701282,,,,3.3448
8508,0.000465684337541461,,,,3.7745
8509,0.00043658248614519835,,,,4.2338
8510,0.00036251445999369025,,,,4.7306
8511,0.00029955856734886765,,,,5.2728
8512,0.0002868960436899215,,,,5.846
8513,0.00031830635271035135,,,,6.4772
8514,0.00035258891875855625,,,,7.1369
8515,0.0003516229917295277,,,,7.792
8516,0.00031437387224286795,,,,8.6467
8517,0.00027448328910395503,,,,9.4698
8518,0.0002659460878930986,,,,10.2145
8519,0.00028802454471588135,,,,11.0934
8520,0.00030975471599958837,,,,11.9757
8521,0.00030518832500092685,,,,12.7941
8522,0.0002787515113595873,,,,13.5976
8523,0.00025739031843841076,,,,14.369
8524,0.00025932572316378355,,,,15.1697
8525,0.00027625751681625843,,,,15.9839
8526,0.0002860068925656378,,,,16.7695
8527,0.000277307495707646,,,,17.7703
8528,0.0002599191793706268,,,,18.8898
8529,0.00025140613433904946,,,,20.0966
8530,0.0002575809194240719,,,,21.1693
8531,0.0002682273625396192,,,,22.0586
8532,0.0002702066267374903,,,,22.9876
8533,0.0002616023411974311,,,,23.8074
8534,0.0002520193229429424,,,,24.595
8535,0.0002506036835256964,,,,25.4855
8536,0.0002564767492003739,,,,26.3373
8537,0.00026138685643672943,,,,27.156
8538,0.0002596976119093597,,,,28.0409
8539,0.0002537966356612742,,,,28.8092
8540,0.0002499971305951476,,,,29.8725
8541,0.00025114629534073174,,,,30.8861
8542,0.0002544456219766289,,,,31.874
8543,0.00025564461247995496,,,,32.9428
8544,0.0002537035325076431,,,,33.7733
8545,0.0002509937039576471,,,,34.7287
8546,0.0002500024565961212,,,,35.895
8547,0.00025086605455726385,,,,37.1421
8548,0.00025194435147568583,,,,38.259
8549,0.00025195375201292336,,,,39.3953
8550,0.00025104160886257887,,,,40.58
8551,0.00025014299899339676,,,,41.6184
8552,0.0002498467802070081,,,,42.6602
8553,0.000250003271503374,,,,43.757
8554,0.00025015429127961397,,,,44.7416
8555,0.00025005967472679913,,,,45.5426
8556,0.00024980667512863874,,,,46.5616
8557,0.0002495776570867747,,,,47.4654
8558,0.00024942439631558955,,,,48.5298
8559,0.00024929296341724694,,,,49.4032
8560,0.00024915233370848,,,,50.2365
8561,0.0002490462502464652,,,,51.0489
8562,0.0002490211627446115,,,,51.9998
8563,0.0002490401384420693,,,,53.0976
8564,0.00024898911942727864,,,,53.9917
8565,0.00024880922865122557,,,,54.8362
8566,0.00024857508833520114,,,,55.712
8567,0.0002484354190528393,,,,56.6192
8568,0.00024845515144988894,,,,57.5314
8569,0.00024855032097548246,,,,58.387
8570,0.0002485606528352946,,,,59.1896
8571,0.00024841769482009113,,,,60.0842
8572,0.0002482017735019326,,,,60.9249
8573,0.00024805316934362054,,,,61.7974
8574,0.00024804199347272515,,,,62.6316
8575,0.00024810381000861526,,,,63.4704
8576,0.00024812918854877353,,,,64.3156
8577,0.000248053518589586,,,,65.2663
8578,0.00024791251053102314,,,,66.1524
8579,0.00024778678198345006,,,,67.1182
8580,0.00024772813776507974,,,,68.0861
8581,0.0002477240050211549,,,,68.9517
8582,0.00024772732285782695,,,,69.7763
8583,0.0002476947847753763,,,,70.676
8584,0.0002476219378877431,,,,71.5658
8585,0.00024753660545684397,,,,72.4207
8586,0.00024746463168412447,,,,73.3068
8587,0.00024741922970861197,,,,74.158
8588,0.00024738727370277047,,,,74.9732
8589,0.00024735520128160715,,,,75.8123
8590,0.0002473117783665657,,,,76.6717
8591,0.00024725854746066034,,,,77.8638
8592,0.00024720176588743925,,,,79.0312
8593,0.00024714996106922626,,,,80.2631
8594,0.0002471018524374813,,,,81.4967
8595,0.0002470567123964429,,,,82.8561
8596,0.00024701000074855983,,,,84.0832
8597,0.0002469640166964382,,,,85.1127
8598,0.00024691809085197747,,,,85.9812
8599,0.0002468763559591025,,,,86.8981
8600,0.00024683133233338594,0.02288489043712616,0.07607419788837433,0.1073,87.859
8601,0.00024678491172380745,,,,88.8001
8602,0.00024673459120094776,,,,89.7391
8603,0.0002466840378474444,,,,90.7112
8604,0.00024663604563102126,,,,91.6228
8605,0.0002465923025738448,,,,92.4899
8606,0.0002465505967848003,,,,93.4981
8607,0.0002465082798153162,,,,94.4033
8608,0.0002464628196321428,,,,95.323
8609,0.00024641581694595516,,,,96.3026
8610,0.00024636852322146297,,,,97.2043
8611,0.0002463201526552439,,,,98.0636
8612,0.00024627416860312223,,,,98.9018
8613,0.00024623010540381074,,,,99.7596
8614,0.000246186216827482,,,,100.6763
8615,0.0002461427357047796,,,,101.5061
8616,0.000246097071794793,,,,102.269
8617,0.0002460514660924673,,,,103.0554
8618,0.0002460049872752279,,,,103.8195
8619,0.0002459585084579885,,,,104.5781
8620,0.00024591386318206787,,,,105.34
8621,0.00024586933432146907,,,,106.1065
8622,0.0002458241942804307,,,,106.8961
8623,0.00024577739532105625,,,,107.676
8624,0.00024573298287577927,,,,108.5605
8625,0.0002456871443428099,,,,109.3838
8626,0.0002456432848703116,,,,110.2527
8627,0.0002455973590258509,,,,110.9509
8628,0.0002455521607771516,,,,111.6655
8629,0.0002455063513480127,,,,112.3688
8630,0.00024546129861846566,,,,113.0689
8631,0.00024541697348468006,,,,113.7312
8632,0.0002453723573125899,,,,114.3901
8633,0.00024532541283406317,,,,115.0438
8634,0.00024528076755814254,,,,115.6923
8635,0.00024523711181245744,,,,116.356
8636,0.00024519141879864037,,,,116.9869
8637,0.0002451459877192974,,,,117.6195
8638,0.0002451017207931727,,,,118.2516
8639,0.00024505576584488153,,,,118.8732
8640,0.0002450112078804523,,,,119.4934
8641,0.00024496542755514383,,,,120.1097
8642,0.00024492049124091864,,,,120.7329
8643,0.0002448754967190325,,,,121.3564
8644,0.00024483102606609464,,,,121.9766
8645,0.000244785362156108,,,,122.6015
8646,0.0002447396400384605,,,,123.227
8647,0.0002446947037242353,,,,123.8544
8648,0.0002446497674100101,,,,124.4668
8649,0.00024460541317239404,,,,125.0776
8650,0.0002445605059619993,,,,125.6933
8651,0.0002445147547405213,,,,126.321
8652,0.00024446911993436515,,,,126.9558
8653,0.0002444257843308151,,,,127.6021
8654,0.0002443794219288975,,,,128.227
8655,0.00024433471844531596,,,,128.855
8656,0.00024429033510386944,,,,129.4813
8657,0.00024424417642876506,,,,130.1005
8658,0.0002441999677103013,,,,130.7242
8659,0.00024415506049990654,,,,131.3549
8660,0.00024410997866652906,,,,131.972
8661,0.00024406482407357544,,,,132.5981
8662,0.00024401966948062181,,,,133.2132
8663,0.0002439757518004626,,,,133.8206
8664,0.00024392982595600188,,,,134.4329
8665,0.00024388497695326805,,,,135.045
8666,0.0002438401716062799,,,,135.6547
8667,0.0002437937946524471,,,,136.2618
8668,0.00024375016801059246,,,,136.8783
8669,0.00024370546452701092,,,,137.486
8670,0.00024365991703234613,,,,138.0862
8671,0.0002436150680296123,,,,138.6888
8672,0.00024357042275369167,,,,139.3023
8673,0.00024352424952667207,,,,139.9063
8674,0.00024347954604309052,,,,140.5145
8675,0.00024343474069610238,,,,141.1102
8676,0.00024339075025636703,,,,141.7397
8677,0.00024334617774002254,,,,142.3632
8678,0.0002432995825074613,,,,142.9792
8679,0.00024325604317709804,,,,143.5995
8680,0.00024321126693394035,,,,144.2047
8681,0.00024316721828654408,,,,144.8063
8682,0.00024312261666636914,,,,145.4067
8683,0.00024307794228661805,,,,146.0109
8684,0.00024303335521835834,,,,146.6215
8685,0.00024298984499182552,,,,147.2261
8686,0.00024294685863424093,,,,147.8349
8687,0.0002429053420200944,,,,148.4332
8688,0.00024286263214889914,,,,149.031
8689,0.0002428239386063069,,,,149.6285
8690,0.00024278816999867558,,,,150.2196
8691,0.00024275697069242597,,,,150.8331
8692,0.00024273243616335094,,,,151.4597
8693,0.00024272137670777738,,,,152.0822
8694,0.00024272743030451238,,,,152.7013
8695,0.00024276353360619396,,,,153.4015
8696,0.00024284944811370224,,,,154.0232
8697,0.0002430165041005239,,,,154.6518
8698,0.0002433155896142125,,,,155.271
8699,0.0002438340161461383,,,,155.887
8700,0.00024472203222103417,0.022893134504556656,0.0751325711607933,0.0716,156.58
8701,0.0002462230040691793,,,,157.2215
8702,0.00024876726092770696,,,,157.8494
8703,0.0002530618221499026,,,,158.4772
8704,0.0002603520406410098,,,,159.104
8705,0.0002726224483922124,,,,160.1125
8706,0.0002933502837549895,,,,161.1714
8707,0.0003274942864663899,,,,162.2477
8708,0.000383100617909804,,,,163.1258
8709,0.00046744520659558475,,,,163.9506
8710,0.0005875605274923146,,,,164.7443
8711,0.0007264744490385056,,,,165.5445
8712,0.000848987721838057,,,,166.3666
8713,0.0008727032109163702,,,,167.1885
8714,0.0007692487561143935,,,,167.9806
8715,0.0005712940474040806,,,,168.7714
8716,0.0003950206737499684,,,,169.542
8717,0.0003193221928086132,,,,170.3054
8718,0.00034406117629259825,,,,171.0614
8719,0.0004092658346053213,,,,171.9352
8720,0.00044878743938170373,,,,172.808
8721,0.00043577817268669605,,,,173.7088
8722,0.00037759492988698184,,,,174.5952
8723,0.00031063807546161115,,,,175.5904
8724,0.0002804021642077714,,,,176.7744
8725,0.0003030265506822616,,,,177.5532
8726,0.0003453162789810449,,,,178.3092
8727,0.0003546652151271701,,,,179.0696
8728,0.00031436243443749845,,,,179.8443
8729,0.0002639156300574541,,,,180.628
8730,0.0002537101390771568,,,,181.4064
8731,0.000284611334791407,,,,182.1734
8732,0.0003112934064120054,,,,183.0137
8733,0.00029933732002973557,,,,183.8393
8734,0.0002633648691698909,,,,184.623
8735,0.00024383504933211952,,,,185.3782
8736,0.0002562018053140491,,,,186.1409
8737,0.0002776983310468495,,,,186.9549
8738,0.00028004246996715665,,,,187.7262
8739,0.0002618131984490901,,,,188.5177
8740,0.0002447578008286655,,,,189.3916
8741,0.0002451632753945887,,,,190.1445
8742,0.0002571495424490422,,,,190.8946
8743,0.0002637369907461107,,,,191.6596
8744,0.00025747506879270077,,,,192.4419
8745,0.0002464658173266798,,,,193.1896
8746,0.00024241690698545426,,,,193.9307
8747,0.0002470799663569778,,,,194.6665
8748,0.0002524293086025864,,,,195.3976
8749,0.0002515871310606599,,,,196.1379
8750,0.000246160983806476,,,,196.7828
8751,0.00024253320589195937,,,,197.4022
8752,0.0002435042551951483,,,,198.031
8753,0.00024602815392427146,,,,198.6548
8754,0.0002462595875840634,,,,199.2411
8755,0.00024420826230198145,,,,199.8277
8756,0.00024256059259641916,,,,200.4145
8757,0.00024263907107524574,,,,201.0047
8758,0.00024322351964656264,,,,201.6025
8759,0.00024290838337037712,,,,202.2342
8760,0.00024202009080909193,,,,202.8527
8761,0.0002416846400592476,,,,203.4385
8762,0.00024203753855545074,,,,204.0187
8763,0.00024216310703195632,,,,204.6
8764,0.0002415246271993965,,,,205.1789
8765,0.00024069694336503744,,,,205.7668
8766,0.0002405160921625793,,,,206.3508
8767,0.00024098428548313677,,,,206.9391
8768,0.00024134943669196218,,,,207.5285
8769,0.00024105547345243394,,,,208.1243
8770,0.00024033717636484653,,,,208.7207
8771,0.00023986132873687893,,,,209.3101
