epoch,total_loss,mse_loss,elapsed_seconds
570,0.31052058935165405,0.31052058935165405,0.9206
571,0.30934298038482666,0.30934298038482666,0.9218
572,0.3081725239753723,0.3081725239753723,0.923
573,0.30700773000717163,0.30700773000717163,0.924
574,0.3058556914329529,0.3058556914329529,0.9251
575,0.30470630526542664,0.30470630526542664,0.9264
576,0.3035587668418884,0.3035587668418884,0.9275
577,0.3024229407310486,0.3024229407310486,0.9286
578,0.30128997564315796,0.30128997564315796,0.9296
579,0.3001595735549927,0.3001595735549927,0.9307
580,0.2990317940711975,0.2990317940711975,0.9319
581,0.2979068160057068,0.2979068160057068,0.9331
582,0.2967848777770996,0.2967848777770996,0.9342
583,0.29567378759384155,0.29567378759384155,0.9352
584,0.29456448554992676,0.29456448554992676,0.9363
585,0.29344773292541504,0.29344773292541504,0.9374
586,0.2923319339752197,0.2923319339752197,0.9384
587,0.29122695326805115,0.29122695326805115,0.9394
588,0.29012277722358704,0.29012277722358704,0.9405
589,0.28901833295822144,0.28901833295822144,0.9421
590,0.2879142761230469,0.2879142761230469,0.9438
591,0.2868247628211975,0.2868247628211975,0.9453
592,0.2857365012168884,0.2857365012168884,0.9465
593,0.284648597240448,0.284648597240448,0.9479
594,0.2835613191127777,0.2835613191127777,0.949
595,0.2824752628803253,0.2824752628803253,0.9512
596,0.28139883279800415,0.28139883279800415,0.9526
597,0.2803284525871277,0.2803284525871277,0.9538
598,0.27925801277160645,0.27925801277160645,0.955
599,0.27818813920021057,0.27818813920021057,0.9563
600,0.27712076902389526,0.27712076902389526,0.9574
601,0.27606400847435,0.27606400847435,0.963
602,0.27500802278518677,0.27500802278518677,0.9703
603,0.2739555537700653,0.2739555537700653,0.9718
604,0.27290838956832886,0.27290838956832886,0.973
605,0.2718650996685028,0.2718650996685028,0.9743
606,0.2708255350589752,0.2708255350589752,0.9754
607,0.2697926163673401,0.2697926163673401,0.9768
608,0.2687601149082184,0.2687601149082184,0.9789
609,0.267728328704834,0.267728328704834,0.9825
610,0.2667040228843689,0.2667040228843689,0.985
611,0.26568225026130676,0.26568225026130676,0.9866
612,0.2646554708480835,0.2646554708480835,0.988
613,0.26363277435302734,0.26363277435302734,0.9898
614,0.2626138925552368,0.2626138925552368,0.9915
615,0.26159554719924927,0.26159554719924927,0.9927
616,0.2605803608894348,0.2605803608894348,0.9939
617,0.2595713138580322,0.2595713138580322,0.9975
618,0.2585645914077759,0.2585645914077759,0.9999
619,0.25756150484085083,0.25756150484085083,1.003
620,0.25656887888908386,0.25656887888908386,1.0066
621,0.25558000802993774,0.25558000802993774,1.0079
622,0.25459393858909607,0.25459393858909607,1.0094
623,0.25361332297325134,0.25361332297325134,1.0106
624,0.2526351809501648,0.2526351809501648,1.0118
625,0.2516634464263916,0.2516634464263916,1.013
626,0.2506938576698303,0.2506938576698303,1.0142
627,0.2497299611568451,0.2497299611568451,1.0156
628,0.24876753985881805,0.24876753985881805,1.0168
629,0.24780912697315216,0.24780912697315216,1.0179
630,0.2468535155057907,0.2468535155057907,1.019
631,0.24590663611888885,0.24590663611888885,1.02
632,0.2449616640806198,0.2449616640806198,1.0219
633,0.2440185546875,0.2440185546875,1.0248
634,0.24307742714881897,0.24307742714881897,1.0286
635,0.24214395880699158,0.24214395880699158,1.0304
636,0.24121376872062683,0.24121376872062683,1.0331
637,0.24028456211090088,0.24028456211090088,1.0358
638,0.23936636745929718,0.23936636745929718,1.0379
639,0.23845219612121582,0.23845219612121582,1.04
640,0.23754039406776428,0.23754039406776428,1.0413
641,0.23663108050823212,0.23663108050823212,1.0426
642,0.23572437465190887,0.23572437465190887,1.0436
643,0.23482346534729004,0.23482346534729004,1.0447
644,0.2339295893907547,0.2339295893907547,1.0457
645,0.2330356389284134,0.2330356389284134,1.0468
646,0.23215174674987793,0.23215174674987793,1.0483
647,0.23127146065235138,0.23127146065235138,1.0495
648,0.2303936779499054,0.2303936779499054,1.0514
649,0.22951872646808624,0.22951872646808624,1.0547
650,0.22864679992198944,0.22864679992198944,1.0561
651,0.22778287529945374,0.22778287529945374,1.0573
652,0.22692397236824036,0.22692397236824036,1.059
653,0.2260650396347046,0.2260650396347046,1.0604
654,0.2252155840396881,0.2252155840396881,1.062
655,0.22437091171741486,0.22437091171741486,1.0649
656,0.2235291451215744,0.2235291451215744,1.0662
657,0.22269053757190704,0.22269053757190704,1.0674
658,0.22185519337654114,0.22185519337654114,1.0689
659,0.2210240364074707,0.2210240364074707,1.0702
660,0.22020116448402405,0.22020116448402405,1.0719
661,0.219381645321846,0.219381645321846,1.0737
662,0.21856746077537537,0.21856746077537537,1.0758
663,0.2177567183971405,0.2177567183971405,1.077
664,0.21695446968078613,0.21695446968078613,1.0781
665,0.2161535769701004,0.2161535769701004,1.079
666,0.215356707572937,0.215356707572937,1.0801
667,0.21456709504127502,0.21456709504127502,1.0814
668,0.2137809693813324,0.2137809693813324,1.0825
669,0.21299853920936584,0.21299853920936584,1.0835
670,0.21222606301307678,0.21222606301307678,1.0845
671,0.2114550769329071,0.2114550769329071,1.0855
672,0.210685133934021,0.210685133934021,1.0867
673,0.20992736518383026,0.20992736518383026,1.0879
674,0.20917508006095886,0.20917508006095886,1.089
675,0.20842739939689636,0.20842739939689636,1.09
676,0.20768359303474426,0.20768359303474426,1.091
677,0.2069438397884369,0.2069438397884369,1.092
678,0.20620831847190857,0.20620831847190857,1.0931
679,0.20547863841056824,0.20547863841056824,1.0966
680,0.20475777983665466,0.20475777983665466,1.099
681,0.20403830707073212,0.20403830707073212,1.1001
682,0.20332841575145721,0.20332841575145721,1.1026
683,0.20262324810028076,0.20262324810028076,1.1047
684,0.20192205905914307,0.20192205905914307,1.1074
685,0.20122484862804413,0.20122484862804413,1.1102
686,0.20053191483020782,0.20053191483020782,1.1132
687,0.1998460739850998,0.1998460739850998,1.116
688,0.19916680455207825,0.19916680455207825,1.1181
689,0.19848939776420593,0.19848939776420593,1.1196
690,0.1978219598531723,0.1978219598531723,1.1208
691,0.19715923070907593,0.19715923070907593,1.122
692,0.19650155305862427,0.19650155305862427,1.1233
693,0.19584804773330688,0.19584804773330688,1.1247
694,0.19519883394241333,0.19519883394241333,1.1261
695,0.19455459713935852,0.19455459713935852,1.1276
696,0.19391870498657227,0.19391870498657227,1.1292
697,0.1932867467403412,0.1932867467403412,1.1309
698,0.19266080856323242,0.19266080856323242,1.1343
699,0.1920393705368042,0.1920393705368042,1.1394
700,0.19142459332942963,0.19142459332942963,1.1414
701,0.19081422686576843,0.19081422686576843,1.1428
702,0.19020967185497284,0.19020967185497284,1.1441
703,0.18960924446582794,0.18960924446582794,1.1452
704,0.18901591002941132,0.18901591002941132,1.1465
705,0.18842682242393494,0.18842682242393494,1.1481
706,0.1878431886434555,0.1878431886434555,1.1493
707,0.18726491928100586,0.18726491928100586,1.1505
708,0.18669132888317108,0.18669132888317108,1.1516
709,0.18612372875213623,0.18612372875213623,1.1527
710,0.1855616420507431,0.1855616420507431,1.1553
711,0.18500421941280365,0.18500421941280365,1.1582
712,0.1844513714313507,0.1844513714313507,1.1603
713,0.1839045286178589,0.1839045286178589,1.1623
714,0.1833624392747879,0.1833624392747879,1.1662
715,0.182826429605484,0.182826429605484,1.1681
716,0.18229472637176514,0.18229472637176514,1.1699
717,0.18176820874214172,0.18176820874214172,1.1735
718,0.18126025795936584,0.18126025795936584,1.1748
719,0.180757075548172,0.180757075548172,1.1836
720,0.18025365471839905,0.18025365471839905,1.1886
721,0.17975285649299622,0.17975285649299622,1.1933
722,0.17925657331943512,0.17925657331943512,1.1963
723,0.1787625253200531,0.1787625253200531,1.1985
724,0.17827486991882324,0.17827486991882324,1.2005
725,0.1777999997138977,0.1777999997138977,1.202
726,0.17732711136341095,0.17732711136341095,1.2031
727,0.17685703933238983,0.17685703933238983,1.2043
728,0.1763955056667328,0.1763955056667328,1.2054
729,0.17593762278556824,0.17593762278556824,1.2068
730,0.17548254132270813,0.17548254132270813,1.2094
731,0.17503070831298828,0.17503070831298828,1.211
732,0.1745847910642624,0.1745847910642624,1.2123
733,0.17414095997810364,0.17414095997810364,1.2135
734,0.1737045794725418,0.1737045794725418,1.2149
735,0.1732752025127411,0.1732752025127411,1.2161
736,0.17284826934337616,0.17284826934337616,1.2171
737,0.17242686450481415,0.17242686450481415,1.2181
738,0.1720106303691864,0.1720106303691864,1.2191
739,0.1715979278087616,0.1715979278087616,1.22
740,0.17118880152702332,0.17118880152702332,1.221
741,0.1707858145236969,0.1707858145236969,1.2248
742,0.17038527131080627,0.17038527131080627,1.2259
743,0.16999176144599915,0.16999176144599915,1.2269
744,0.16960065066814423,0.16960065066814423,1.228
745,0.16921618580818176,0.16921618580818176,1.229
746,0.16883622109889984,0.16883622109889984,1.23
747,0.1684587299823761,0.1684587299823761,1.2318
748,0.16808359324932098,0.16808359324932098,1.233
749,0.16771341860294342,0.16771341860294342,1.2341
750,0.16734889149665833,0.16734889149665833,1.2351
751,0.16698645055294037,0.16698645055294037,1.2361
752,0.16663146018981934,0.16663146018981934,1.2372
753,0.16627877950668335,0.16627877950668335,1.2382
754,0.16592952609062195,0.16592952609062195,1.2394
755,0.1655832827091217,0.1655832827091217,1.2406
756,0.16524192690849304,0.16524192690849304,1.2417
757,0.16490602493286133,0.16490602493286133,1.2428
758,0.16457220911979675,0.16457220911979675,1.2438
759,0.16424043476581573,0.16424043476581573,1.2448
760,0.16391311585903168,0.16391311585903168,1.2459
761,0.16359159350395203,0.16359159350395203,1.2479
762,0.16327138245105743,0.16327138245105743,1.2492
763,0.1629541665315628,0.1629541665315628,1.2503
764,0.16264554858207703,0.16264554858207703,1.2519
765,0.16233721375465393,0.16233721375465393,1.2546
766,0.1620311737060547,0.1620311737060547,1.258
767,0.16172778606414795,0.16172778606414795,1.26
768,0.16143111884593964,0.16143111884593964,1.2625
769,0.16113582253456116,0.16113582253456116,1.2651
770,0.16084317862987518,0.16084317862987518,1.2681
771,0.1605519950389862,0.1605519950389862,1.2711
772,0.1602656990289688,0.1602656990289688,1.2728
773,0.1599850207567215,0.1599850207567215,1.2743
774,0.15970590710639954,0.15970590710639954,1.2757
775,0.15943121910095215,0.15943121910095215,1.2768
776,0.15915726125240326,0.15915726125240326,1.2778
777,0.15888477861881256,0.15888477861881256,1.279
778,0.15861666202545166,0.15861666202545166,1.2801
779,0.15835270285606384,0.15835270285606384,1.2814
780,0.15809142589569092,0.15809142589569092,1.2947
781,0.15783214569091797,0.15783214569091797,1.2967
782,0.15757617354393005,0.15757617354393005,1.2982
783,0.1573239266872406,0.1573239266872406,1.2996
784,0.15707190334796906,0.15707190334796906,1.3008
785,0.15682512521743774,0.15682512521743774,1.3022
786,0.15658164024353027,0.15658164024353027,1.3045
787,0.156338170170784,0.156338170170784,1.3057
788,0.15609481930732727,0.15609481930732727,1.3067
789,0.15586033463478088,0.15586033463478088,1.3082
790,0.15562704205513,0.15562704205513,1.3095
791,0.1553923636674881,0.1553923636674881,1.3108
792,0.1551600992679596,0.1551600992679596,1.3123
793,0.15493297576904297,0.15493297576904297,1.3138
794,0.1547086238861084,0.1547086238861084,1.3172
795,0.1544831395149231,0.1544831395149231,1.3237
796,0.15426023304462433,0.15426023304462433,1.3257
797,0.1540430784225464,0.1540430784225464,1.3269
798,0.15382592380046844,0.15382592380046844,1.3279
799,0.15361134707927704,0.15361134707927704,1.3289
800,0.15340015292167664,0.15340015292167664,1.3299
801,0.1531907021999359,0.1531907021999359,1.331
802,0.15298251807689667,0.15298251807689667,1.332
803,0.1527760922908783,0.1527760922908783,1.3329
804,0.15257182717323303,0.15257182717323303,1.3339
805,0.15237097442150116,0.15237097442150116,1.335
806,0.15216967463493347,0.15216967463493347,1.3359
807,0.151973694562912,0.151973694562912,1.3369
808,0.15177829563617706,0.15177829563617706,1.3379
809,0.15158241987228394,0.15158241987228394,1.3388
810,0.15139196813106537,0.15139196813106537,1.3398
811,0.15120211243629456,0.15120211243629456,1.3407
812,0.15101248025894165,0.15101248025894165,1.3417
813,0.15082372725009918,0.15082372725009918,1.3442
814,0.15063554048538208,0.15063554048538208,1.3456
815,0.15045490860939026,0.15045490860939026,1.3466
816,0.15027470886707306,0.15027470886707306,1.3475
817,0.15009312331676483,0.15009312331676483,1.3485
818,0.14991167187690735,0.14991167187690735,1.3494
819,0.1497320830821991,0.1497320830821991,1.3502
820,0.14955809712409973,0.14955809712409973,1.3511
821,0.1493835151195526,0.1493835151195526,1.352
822,0.1492091864347458,0.1492091864347458,1.3533
823,0.14903801679611206,0.14903801679611206,1.3545
824,0.14886775612831116,0.14886775612831116,1.3563
825,0.1486993134021759,0.1486993134021759,1.3572
826,0.14853370189666748,0.14853370189666748,1.3585
827,0.1483679860830307,0.1483679860830307,1.3605
828,0.1482032984495163,0.1482032984495163,1.3636
829,0.14804069697856903,0.14804069697856903,1.365
830,0.147878497838974,0.147878497838974,1.3671
831,0.1477174460887909,0.1477174460887909,1.3683
832,0.14755980670452118,0.14755980670452118,1.3695
833,0.14740261435508728,0.14740261435508728,1.3706
834,0.14724479615688324,0.14724479615688324,1.3721
835,0.1470881700515747,0.1470881700515747,1.3733
836,0.14693529903888702,0.14693529903888702,1.3743
837,0.1467818319797516,0.1467818319797516,1.3753
838,0.1466289758682251,0.1466289758682251,1.3765
839,0.14647658169269562,0.14647658169269562,1.3784
840,0.14632806181907654,0.14632806181907654,1.3799
841,0.14617960155010223,0.14617960155010223,1.3815
842,0.1460295021533966,0.1460295021533966,1.3825
843,0.14588209986686707,0.14588209986686707,1.3835
844,0.14573682844638824,0.14573682844638824,1.3848
845,0.14559146761894226,0.14559146761894226,1.3857
846,0.14544710516929626,0.14544710516929626,1.3865
847,0.14530162513256073,0.14530162513256073,1.3874
848,0.1451602429151535,0.1451602429151535,1.3882
849,0.1450180560350418,0.1450180560350418,1.39
850,0.14487485587596893,0.14487485587596893,1.3909
851,0.14473353326320648,0.14473353326320648,1.3919
852,0.1445917785167694,0.1445917785167694,1.393
853,0.14445015788078308,0.14445015788078308,1.394
854,0.14431209862232208,0.14431209862232208,1.3949
855,0.1441734880208969,0.1441734880208969,1.3959
856,0.14403386414051056,0.14403386414051056,1.3969
857,0.143893763422966,0.143893763422966,1.3981
858,0.14375701546669006,0.14375701546669006,1.399
859,0.1436198502779007,0.1436198502779007,1.4
860,0.1434844583272934,0.1434844583272934,1.401
861,0.1433490812778473,0.1433490812778473,1.402
862,0.14321359992027283,0.14321359992027283,1.4032
863,0.14307990670204163,0.14307990670204163,1.4043
864,0.1429479420185089,0.1429479420185089,1.4053
865,0.14281493425369263,0.14281493425369263,1.4067
866,0.14268353581428528,0.14268353581428528,1.4078
867,0.14255288243293762,0.14255288243293762,1.4088
868,0.1424219161272049,0.1424219161272049,1.4098
869,0.1422915756702423,0.1422915756702423,1.4108
870,0.1421627551317215,0.1421627551317215,1.4118
871,0.14203432202339172,0.14203432202339172,1.4127
872,0.14190688729286194,0.14190688729286194,1.4137
873,0.1417807638645172,0.1417807638645172,1.4148
874,0.14165452122688293,0.14165452122688293,1.416
875,0.1415281891822815,0.1415281891822815,1.417
876,0.14140456914901733,0.14140456914901733,1.418
877,0.14128005504608154,0.14128005504608154,1.419
878,0.14115475118160248,0.14115475118160248,1.4202
879,0.14103451371192932,0.14103451371192932,1.4213
880,0.1409125179052353,0.1409125179052353,1.4224
881,0.14078804850578308,0.14078804850578308,1.4235
882,0.14066560566425323,0.14066560566425323,1.4245
883,0.14054542779922485,0.14054542779922485,1.4255
884,0.1404242217540741,0.1404242217540741,1.4265
885,0.1403057873249054,0.1403057873249054,1.4275
886,0.14018702507019043,0.14018702507019043,1.4285
887,0.14006778597831726,0.14006778597831726,1.4295
888,0.13994821906089783,0.13994821906089783,1.4304
889,0.13983026146888733,0.13983026146888733,1.4316
890,0.13971321284770966,0.13971321284770966,1.4329
891,0.1395956128835678,0.1395956128835678,1.4345
892,0.13947899639606476,0.13947899639606476,1.4357
893,0.1393629014492035,0.1393629014492035,1.4379
894,0.1392471045255661,0.1392471045255661,1.4397
895,0.13913199305534363,0.13913199305534363,1.4415
896,0.1390177309513092,0.1390177309513092,1.4426
897,0.1389033943414688,0.1389033943414688,1.4436
898,0.1387888789176941,0.1387888789176941,1.4446
899,0.13867522776126862,0.13867522776126862,1.4457
