epoch,total_loss,mse_loss,test_mse_noisy,test_mse_clean,elapsed_seconds
349,3.4156289100646973,3.4156289100646973,2.2103538513183594,2.2031185626983643,39.9837
350,3.407970428466797,3.407970428466797,2.205996036529541,2.1987674236297607,40.084
351,3.4003207683563232,3.4003207683563232,2.2016563415527344,2.1944351196289062,40.1823
352,3.3926913738250732,3.3926913738250732,2.1973423957824707,2.1901283264160156,40.2816
353,3.3850605487823486,3.3850605487823486,2.1930432319641113,2.18583607673645,40.3812
354,3.3774466514587402,3.3774466514587402,2.1887614727020264,2.1815617084503174,40.4782
355,3.3698554039001465,3.3698554039001465,2.1844964027404785,2.1773037910461426,40.5812
356,3.3622658252716064,3.3622658252716064,2.1802475452423096,2.1730620861053467,40.8156
357,3.3546905517578125,3.3546905517578125,2.1760189533233643,2.1688408851623535,40.9748
358,3.3471274375915527,3.3471274375915527,2.171807289123535,2.1646366119384766,41.0862
359,3.339581251144409,3.339581251144409,2.1676182746887207,2.160454511642456,41.1901
360,3.3320305347442627,3.3320305347442627,2.1634438037872314,2.156287431716919,41.2913
361,3.3245131969451904,3.3245131969451904,2.1592915058135986,2.1521425247192383,41.3934
362,3.316997528076172,3.316997528076172,2.155155897140503,2.1480140686035156,41.4988
363,3.3094825744628906,3.3094825744628906,2.1510379314422607,2.1439034938812256,41.6031
364,3.3019912242889404,3.3019912242889404,2.146937608718872,2.139810562133789,41.7134
365,3.2945170402526855,3.2945170402526855,2.142853260040283,2.135733127593994,41.8242
366,3.2870521545410156,3.2870521545410156,2.1387925148010254,2.1316800117492676,41.9315
367,3.279594898223877,3.279594898223877,2.1347475051879883,2.1276423931121826,42.0649
368,3.2721545696258545,3.2721545696258545,2.1307213306427,2.1236233711242676,42.1771
369,3.264726161956787,3.264726161956787,2.126713752746582,2.1196231842041016,42.286
370,3.2573065757751465,3.2573065757751465,2.1227145195007324,2.115631341934204,42.3888
371,3.249894618988037,3.249894618988037,2.1187453269958496,2.1116695404052734,42.4906
372,3.2425103187561035,3.2425103187561035,2.1147871017456055,2.1077189445495605,42.6598
373,3.235128879547119,3.235128879547119,2.1108603477478027,2.103799343109131,42.9276
374,3.227755308151245,3.227755308151245,2.1069438457489014,2.0998904705047607,43.0578
375,3.2204062938690186,3.2204062938690186,2.1030471324920654,2.096001148223877,43.2104
376,3.213061571121216,3.213061571121216,2.0991733074188232,2.092134952545166,43.3122
377,3.205731153488159,3.205731153488159,2.0953152179718018,2.0882840156555176,43.4113
378,3.198408603668213,3.198408603668213,2.0914700031280518,2.084446430206299,43.51
379,3.1911065578460693,3.1911065578460693,2.0876529216766357,2.080636978149414,43.6075
380,3.183814525604248,3.183814525604248,2.083853244781494,2.0768446922302246,43.7124
381,3.1765382289886475,3.1765382289886475,2.080070972442627,2.0730698108673096,43.8055
382,3.16927170753479,3.16927170753479,2.076303005218506,2.0693092346191406,43.9001
383,3.162017345428467,3.162017345428467,2.0725531578063965,2.0655672550201416,44.1473
384,3.1547739505767822,3.1547739505767822,2.068821907043457,2.0618433952331543,44.314
385,3.147545337677002,3.147545337677002,2.065112590789795,2.0581417083740234,44.4499
386,3.1403281688690186,3.1403281688690186,2.0614242553710938,2.0544605255126953,44.5518
387,3.133131504058838,3.133131504058838,2.057753086090088,2.0507972240448,44.6601
388,3.1259374618530273,3.1259374618530273,2.0541021823883057,2.0471537113189697,44.7718
389,3.1187565326690674,3.1187565326690674,2.0504653453826904,2.0435245037078857,44.9069
390,3.1115951538085938,3.1115951538085938,2.0468544960021973,2.039921283721924,45.0163
391,3.104444980621338,3.104444980621338,2.043257236480713,2.0363314151763916,45.1187
392,3.097309112548828,3.097309112548828,2.039681911468506,2.032763957977295,45.2235
393,3.0901832580566406,3.0901832580566406,2.036127805709839,2.029217481613159,45.3271
394,3.083068609237671,3.083068609237671,2.0325913429260254,2.025688648223877,45.4284
395,3.0759730339050293,3.0759730339050293,2.0290749073028564,2.0221800804138184,45.5312
396,3.06888747215271,3.06888747215271,2.0255744457244873,2.0186870098114014,45.6332
397,3.061814546585083,3.061814546585083,2.022094249725342,2.015214443206787,45.7446
398,3.0547518730163574,3.0547518730163574,2.0186290740966797,2.0117571353912354,45.8597
399,3.0477101802825928,3.0477101802825928,2.0151848793029785,2.0083205699920654,45.9652
400,3.0406746864318848,3.0406746864318848,2.01175856590271,2.0049021244049072,46.0679
401,3.033651351928711,3.033651351928711,2.008352756500244,2.0015037059783936,46.1669
402,3.026651620864868,3.026651620864868,2.0049633979797363,1.998121976852417,46.2659
403,3.0196590423583984,3.0196590423583984,2.0015950202941895,1.9947612285614014,46.3656
404,3.0126729011535645,3.0126729011535645,1.998246192932129,1.9914203882217407,46.4667
405,3.005713939666748,3.005713939666748,1.9949222803115845,1.988104224205017,46.6514
406,2.998758554458618,2.998758554458618,1.9916092157363892,1.9847990274429321,46.7566
407,2.9918200969696045,2.9918200969696045,1.9883174896240234,1.9815151691436768,46.8603
408,2.9848878383636475,2.9848878383636475,1.9850457906723022,1.9782510995864868,46.9605
409,2.9779810905456543,2.9779810905456543,1.9817956686019897,1.9750087261199951,47.0817
410,2.971080780029297,2.971080780029297,1.978560209274292,1.971780776977539,47.1877
411,2.9641969203948975,2.9641969203948975,1.9753490686416626,1.9685779809951782,47.2894
412,2.9573216438293457,2.9573216438293457,1.9721486568450928,1.96538507938385,47.3927
413,2.9504637718200684,2.9504637718200684,1.9689769744873047,1.9622207880020142,47.4949
414,2.9436187744140625,2.9436187744140625,1.9658164978027344,1.9590682983398438,47.594
415,2.9367873668670654,2.9367873668670654,1.962680459022522,1.9559402465820312,47.6983
416,2.9299731254577637,2.9299731254577637,1.9595623016357422,1.9528297185897827,47.8075
417,2.9231677055358887,2.9231677055358887,1.9564555883407593,1.9497308731079102,47.9119
418,2.9163765907287598,2.9163765907287598,1.9533714056015015,1.9466545581817627,48.0197
419,2.9095981121063232,2.9095981121063232,1.9503074884414673,1.9435985088348389,48.1255
420,2.902832508087158,2.902832508087158,1.947262167930603,1.9405609369277954,48.2329
421,2.896089553833008,2.896089553833008,1.944238305091858,1.9375450611114502,48.3412
422,2.889350414276123,2.889350414276123,1.9412333965301514,1.934547781944275,48.4468
423,2.8826279640197754,2.8826279640197754,1.9382426738739014,1.9315646886825562,48.5502
424,2.8759236335754395,2.8759236335754395,1.9352737665176392,1.9286037683486938,48.6567
425,2.869231700897217,2.869231700897217,1.932326078414917,1.9256641864776611,48.7686
426,2.8625435829162598,2.8625435829162598,1.9294044971466064,1.9227502346038818,48.8781
427,2.8558757305145264,2.8558757305145264,1.9264914989471436,1.9198452234268188,48.9701
428,2.849231243133545,2.849231243133545,1.923601508140564,1.91696298122406,49.0722
429,2.842587947845459,2.842587947845459,1.920728325843811,1.914097785949707,49.2278
430,2.835965633392334,2.835965633392334,1.9178688526153564,1.9112459421157837,49.418
431,2.829349994659424,2.829349994659424,1.9150302410125732,1.90841543674469,49.5222
432,2.822758436203003,2.822758436203003,1.9122130870819092,1.9056060314178467,49.625
433,2.8161745071411133,2.8161745071411133,1.9094130992889404,1.9028136730194092,49.7294
434,2.809603691101074,2.809603691101074,1.9066317081451416,1.9000403881072998,49.8336
435,2.8030521869659424,2.8030521869659424,1.9038727283477783,1.8972890377044678,49.9367
436,2.7965087890625,2.7965087890625,1.9011285305023193,1.8945529460906982,50.0536
437,2.7899858951568604,2.7899858951568604,1.8984096050262451,1.8918418884277344,50.1551
438,2.7834715843200684,2.7834715843200684,1.8957126140594482,1.8891528844833374,50.2626
439,2.7769734859466553,2.7769734859466553,1.893027901649475,1.8864761590957642,50.3674
440,2.7704873085021973,2.7704873085021973,1.890359878540039,1.8838160037994385,50.4703
441,2.764014720916748,2.764014720916748,1.8877170085906982,1.881181001663208,50.5751
442,2.75756573677063,2.75756573677063,1.8850834369659424,1.8785550594329834,50.6806
443,2.7511231899261475,2.7511231899261475,1.8824751377105713,1.8759548664093018,50.7836
444,2.7446937561035156,2.7446937561035156,1.8798801898956299,1.8733680248260498,50.8894
445,2.7382893562316895,2.7382893562316895,1.8773071765899658,1.870802640914917,50.9953
446,2.7318904399871826,2.7318904399871826,1.8747565746307373,1.868260145187378,51.1165
447,2.725498676300049,2.725498676300049,1.8722198009490967,1.8657310009002686,51.2636
448,2.719134569168091,2.719134569168091,1.8697010278701782,1.8632198572158813,51.3777
449,2.712780714035034,2.712780714035034,1.8672027587890625,1.8607298135757446,51.5009
450,2.706437587738037,2.706437587738037,1.8647129535675049,1.858247995376587,51.6004
451,2.700110912322998,2.700110912322998,1.862250566482544,1.8557933568954468,51.7762
452,2.6937999725341797,2.6937999725341797,1.8598105907440186,1.8533611297607422,51.9406
453,2.6875030994415283,2.6875030994415283,1.8573812246322632,1.8509399890899658,52.0815
454,2.6812212467193604,2.6812212467193604,1.8549731969833374,1.8485397100448608,52.1919
455,2.674950122833252,2.674950122833252,1.85259211063385,1.8461663722991943,52.2918
456,2.668698787689209,2.668698787689209,1.8502223491668701,1.8438045978546143,52.3956
457,2.662461280822754,2.662461280822754,1.8478683233261108,1.8414585590362549,52.5053
458,2.6562318801879883,2.6562318801879883,1.8455311059951782,1.839129090309143,52.6077
459,2.650022268295288,2.650022268295288,1.8432188034057617,1.8368247747421265,52.7133
460,2.643827438354492,2.643827438354492,1.840918779373169,1.8345324993133545,52.814
461,2.637648820877075,2.637648820877075,1.8386386632919312,1.8322603702545166,52.9079
462,2.631481170654297,2.631481170654297,1.8363748788833618,1.830004334449768,53.0083
463,2.6253304481506348,2.6253304481506348,1.8341319561004639,1.8277695178985596,53.109
464,2.6191883087158203,2.6191883087158203,1.8319027423858643,1.8255479335784912,53.2063
465,2.613065004348755,2.613065004348755,1.8296902179718018,1.8233435153961182,53.3096
466,2.606964588165283,2.606964588165283,1.8275039196014404,1.8211647272109985,53.4139
467,2.600870370864868,2.600870370864868,1.8253364562988281,1.8190052509307861,53.5163
468,2.594792127609253,2.594792127609253,1.8231842517852783,1.816860556602478,53.621
469,2.58872652053833,2.58872652053833,1.8210437297821045,1.8147281408309937,53.7241
470,2.5826830863952637,2.5826830863952637,1.8189243078231812,1.8126167058944702,53.8165
471,2.576648712158203,2.576648712158203,1.81682550907135,1.8105255365371704,53.908
472,2.570631504058838,2.570631504058838,1.8147379159927368,1.808445930480957,54.0007
473,2.5646283626556396,2.5646283626556396,1.8126766681671143,1.8063923120498657,54.1321
474,2.5586400032043457,2.5586400032043457,1.810624361038208,1.8043479919433594,54.324
475,2.55267071723938,2.55267071723938,1.8085979223251343,1.802329421043396,54.4265
476,2.546705961227417,2.546705961227417,1.80657958984375,1.800318956375122,54.5294
477,2.5407660007476807,2.5407660007476807,1.8045753240585327,1.798322319984436,54.6334
478,2.53483510017395,2.53483510017395,1.802599310874939,1.7963542938232422,54.7389
479,2.528918743133545,2.528918743133545,1.8006370067596436,1.794399619102478,54.8418
480,2.5230214595794678,2.5230214595794678,1.7986831665039062,1.7924537658691406,54.9388
481,2.5171380043029785,2.5171380043029785,1.7967641353607178,1.7905426025390625,55.0362
482,2.511272430419922,2.511272430419922,1.794853925704956,1.788639783859253,55.1371
483,2.5054125785827637,2.5054125785827637,1.7929614782333374,1.7867553234100342,55.2346
484,2.499579906463623,2.499579906463623,1.79108464717865,1.784886121749878,55.3368
485,2.493756055831909,2.493756055831909,1.7892271280288696,1.783036470413208,55.4399
486,2.487942934036255,2.487942934036255,1.7873722314834595,1.781189203262329,55.5372
487,2.482156276702881,2.482156276702881,1.7855465412139893,1.7793712615966797,55.6366
488,2.476376533508301,2.476376533508301,1.7837393283843994,1.7775719165802002,55.7423
489,2.4706130027770996,2.4706130027770996,1.7819416522979736,1.7757816314697266,55.8419
490,2.464869976043701,2.464869976043701,1.7801730632781982,1.774020791053772,55.9412
491,2.459137439727783,2.459137439727783,1.7784175872802734,1.772273302078247,56.0427
492,2.4534173011779785,2.4534173011779785,1.776675820350647,1.7705390453338623,56.1348
493,2.4477169513702393,2.4477169513702393,1.7749502658843994,1.768821358680725,56.2329
494,2.4420337677001953,2.4420337677001953,1.7732394933700562,1.7671180963516235,56.3372
495,2.4363584518432617,2.4363584518432617,1.771540880203247,1.7654269933700562,56.4806
496,2.4307053089141846,2.4307053089141846,1.7698614597320557,1.763755440711975,56.6488
497,2.4250643253326416,2.4250643253326416,1.7681999206542969,1.7621015310287476,56.7653
498,2.41943621635437,2.41943621635437,1.7665596008300781,1.7604690790176392,56.8684
499,2.4138293266296387,2.4138293266296387,1.764927625656128,1.7588447332382202,56.9729
500,2.408233880996704,2.408233880996704,1.7633132934570312,1.7572380304336548,57.097
501,2.4026565551757812,2.4026565551757812,1.7617095708847046,1.7556416988372803,57.1961
502,2.3971004486083984,2.3971004486083984,1.7601242065429688,1.7540638446807861,57.2946
503,2.3915464878082275,2.3915464878082275,1.7585481405258179,1.752495527267456,57.3957
504,2.3860154151916504,2.3860154151916504,1.7569961547851562,1.7509510517120361,57.5064
505,2.3804996013641357,2.3804996013641357,1.755459189414978,1.74942147731781,57.8166
506,2.3750014305114746,2.3750014305114746,1.753941297531128,1.7479114532470703,58.0115
507,2.369516372680664,2.369516372680664,1.7524398565292358,1.7464174032211304,58.1397
508,2.364043712615967,2.364043712615967,1.750952124595642,1.7449371814727783,58.265
509,2.358593225479126,2.358593225479126,1.7494771480560303,1.7434699535369873,58.3771
510,2.3531494140625,2.3531494140625,1.7480264902114868,1.7420265674591064,58.4803
511,2.3477320671081543,2.3477320671081543,1.7465808391571045,1.7405884265899658,58.5835
512,2.3423192501068115,2.3423192501068115,1.7451469898223877,1.7391618490219116,58.6886
513,2.3369319438934326,2.3369319438934326,1.7437292337417603,1.7377516031265259,58.8032
514,2.331552028656006,2.331552028656006,1.742316484451294,1.7363462448120117,58.9017
515,2.3261916637420654,2.3261916637420654,1.7409381866455078,1.7349754571914673,59.0019
516,2.320849895477295,2.320849895477295,1.7395693063735962,1.7336139678955078,59.2915
517,2.315523386001587,2.315523386001587,1.7382186651229858,1.7322709560394287,59.5132
518,2.310206174850464,2.310206174850464,1.7368720769882202,1.7309316396713257,59.6198
519,2.3049046993255615,2.3049046993255615,1.7355493307113647,1.729616403579712,59.7232
520,2.2996280193328857,2.2996280193328857,1.7342411279678345,1.7283153533935547,59.8274
521,2.2943615913391113,2.2943615913391113,1.7329438924789429,1.7270256280899048,59.9279
522,2.289111375808716,2.289111375808716,1.731662392616272,1.725751519203186,60.0274
523,2.283874034881592,2.283874034881592,1.7303874492645264,1.724483847618103,60.1295
524,2.2786638736724854,2.2786638736724854,1.729129433631897,1.7232329845428467,60.226
