epoch,total_loss,state_mse,pinn_loss,elapsed_seconds
5098,2.329700231552124,2.3291947841644287,0.0005054473876953125,3352.6212
5099,2.3679041862487793,2.367412805557251,0.0004913806915283203,3353.2386
5100,2.3258442878723145,2.3253395557403564,0.0005047321319580078,3353.845
5101,2.332073450088501,2.3315672874450684,0.0005061626434326172,3354.4459
5102,2.3509156703948975,2.3504221439361572,0.0004935264587402344,3355.0509
5103,2.3249032497406006,2.324399709701538,0.0005035400390625,3355.6527
5104,2.3265247344970703,2.3260209560394287,0.0005037784576416016,3356.2434
5105,2.3438680171966553,2.343374252319336,0.0004937648773193359,3356.8441
5106,2.3329713344573975,2.3324661254882812,0.0005052089691162109,3357.5438
5107,2.321539878845215,2.3210384845733643,0.0005013942718505859,3358.141
5108,2.3420543670654297,2.341559648513794,0.0004947185516357422,3358.7466
5109,2.3448052406311035,2.344296455383301,0.0005087852478027344,3359.3461
5110,2.3253872394561768,2.324882745742798,0.0005044937133789062,3359.9461
5111,2.3713490962982178,2.3708584308624268,0.0004906654357910156,3360.5492
5112,2.327749252319336,2.3272438049316406,0.0005054473876953125,3361.1444
5113,2.332291603088379,2.331784963607788,0.0005066394805908203,3361.7422
5114,2.3566339015960693,2.3561410903930664,0.0004928112030029297,3362.3422
5115,2.326091766357422,2.3255867958068848,0.0005049705505371094,3362.936
5116,2.3263955116271973,2.32589054107666,0.0005049705505371094,3363.5351
5117,2.3488283157348633,2.348334312438965,0.0004940032958984375,3364.1566
5118,2.329251527786255,2.3287458419799805,0.0005056858062744141,3364.7709
5119,2.3223609924316406,2.3218579292297363,0.0005030632019042969,3365.3658
5120,2.3429644107818604,2.3424694538116455,0.0004949569702148438,3366.022
5121,2.33888840675354,2.338380813598633,0.0005075931549072266,3366.6201
5122,2.32491135597229,2.3244071006774902,0.0005042552947998047,3367.2208
5123,2.3672666549682617,2.3667757511138916,0.0004909038543701172,3367.8384
5124,2.3285679817199707,2.3280627727508545,0.0005052089691162109,3368.5192
5125,2.328296661376953,2.327791452407837,0.0005052089691162109,3369.139
5126,2.3565468788146973,2.3560543060302734,0.0004925727844238281,3369.7536
5127,2.328216791152954,2.327711343765259,0.0005054473876953125,3370.3593
5128,2.3250839710235596,2.3245797157287598,0.0005042552947998047,3370.9489
5129,2.349900007247925,2.3494067192077637,0.0004932880401611328,3371.5605
5130,2.329233169555664,2.328727960586548,0.0005052089691162109,3372.1628
5131,2.322821617126465,2.3223187923431396,0.0005028247833251953,3372.7904
5132,2.3459067344665527,2.3454132080078125,0.0004935264587402344,3373.3934
5133,2.333707094192505,2.3332009315490723,0.0005061626434326172,3374.0076
5134,2.3208889961242676,2.320387125015259,0.0005018711090087891,3374.6733
5135,2.345057249069214,2.3445630073547363,0.0004942417144775391,3375.2781
5136,2.337707757949829,2.337200164794922,0.0005075931549072266,3375.8899
5137,2.3218514919281006,2.3213484287261963,0.0005030632019042969,3376.4916
5138,2.3559134006500244,2.3554208278656006,0.0004925727844238281,3377.0999
5139,2.337829828262329,2.337322235107422,0.0005075931549072266,3377.6949
5140,2.3255176544189453,2.3250131607055664,0.0005044937133789062,3378.2904
5141,2.3640029430389404,2.363511800765991,0.0004911422729492188,3378.8943
5142,2.328392505645752,2.3278872966766357,0.0005052089691162109,3379.4974
5143,2.3292183876037598,2.3287131786346436,0.0005052089691162109,3380.0936
5144,2.35197377204895,2.3514809608459473,0.0004928112030029297,3380.6974
5145,2.3249666690826416,2.324462413787842,0.0005042552947998047,3381.2916
5146,2.3257269859313965,2.3252224922180176,0.0005044937133789062,3381.8986
5147,2.3444342613220215,2.343940019607544,0.0004942417144775391,3382.553
5148,2.328378677368164,2.327873468399048,0.0005052089691162109,3383.1584
5149,2.321683883666992,2.321181058883667,0.0005028247833251953,3383.7523
5150,2.344451427459717,2.3439571857452393,0.0004942417144775391,3384.3693
5151,2.3353965282440186,2.3348894119262695,0.0005071163177490234,3384.9766
5152,2.3215267658233643,2.32102370262146,0.0005030632019042969,3385.5762
5153,2.353017807006836,2.352524757385254,0.0004930496215820312,3386.2151
5154,2.334230661392212,2.333723545074463,0.0005071163177490234,3386.83
5155,2.3233230113983154,2.3228187561035156,0.0005042552947998047,3387.4265
5156,2.3579347133636475,2.3574423789978027,0.0004923343658447266,3388.0304
5157,2.3329615592956543,2.3324549198150635,0.0005066394805908203,3388.6382
5158,2.3242316246032715,2.3237273693084717,0.0005042552947998047,3389.2378
5159,2.357309579849243,2.3568177223205566,0.0004918575286865234,3389.8452
5160,2.3315954208374023,2.331089496612549,0.0005059242248535156,3390.4931
5161,2.324824333190918,2.3243203163146973,0.0005040168762207031,3391.0766
5162,2.354896068572998,2.3544042110443115,0.0004918575286865234,3391.7126
5163,2.329935312271118,2.329429864883423,0.0005054473876953125,3392.3105
5164,2.3260059356689453,2.3255016803741455,0.0005042552947998047,3392.911
5165,2.352363109588623,2.3518707752227783,0.0004923343658447266,3393.508
5166,2.3270959854125977,2.3265912532806396,0.0005047321319580078,3394.1047
5167,2.325312376022339,2.324808120727539,0.0005042552947998047,3394.699
5168,2.3474888801574707,2.3469955921173096,0.0004932880401611328,3395.3095
5169,2.325197219848633,2.324692964553833,0.0005042552947998047,3395.9133
5170,2.32309627532959,2.3225924968719482,0.0005037784576416016,3396.5152
5171,2.343252658843994,2.3427584171295166,0.0004942417144775391,3397.1172
5172,2.3312172889709473,2.3307108879089355,0.0005064010620117188,3397.7238
5173,2.319594383239746,2.319092035293579,0.0005023479461669922,3398.3203
5174,2.3411037921905518,2.340608596801758,0.0004951953887939453,3398.9369
5175,2.3409852981567383,2.3404765129089355,0.0005087852478027344,3399.6042
5176,2.3252511024475098,2.3247458934783936,0.0005052089691162109,3400.2142
5177,2.3758819103240967,2.375392436981201,0.0004894733428955078,3400.8273
5178,2.3209667205810547,2.3204634189605713,0.0005033016204833984,3401.4486
5179,2.340641736984253,2.3401331901550293,0.0005085468292236328,3402.1031
5180,2.3267877101898193,2.3262901306152344,0.0004975795745849609,3402.748
5181,2.3201258182525635,2.3196232318878174,0.0005025863647460938,3403.3591
5182,2.3196678161621094,2.3191657066345215,0.0005021095275878906,3403.9714
5183,2.323105573654175,2.3226075172424316,0.0004980564117431641,3404.6425
5184,2.3321259021759033,2.3316197395324707,0.0005061626434326172,3405.247
5185,2.3191609382629395,2.3186607360839844,0.0005002021789550781,3405.8469
5186,2.3295910358428955,2.329094648361206,0.0004963874816894531,3406.4597
5187,2.3504350185394287,2.3499252796173096,0.0005097389221191406,3407.0804
5188,2.318904161453247,2.318404197692871,0.0004999637603759766,3407.6855
5189,2.3505351543426514,2.3500430583953857,0.000492095947265625,3408.4024
5190,2.345548391342163,2.3450400829315186,0.0005083084106445312,3409.0076
5191,2.328266143798828,2.3277618885040283,0.0005042552947998047,3409.6141
5192,2.3871562480926514,2.386669874191284,0.0004863739013671875,3410.2288
5193,2.3187308311462402,2.3182308673858643,0.0004999637603759766,3410.8264
5194,2.3623616695404053,2.3618507385253906,0.0005109310150146484,3411.4265
5195,2.320864677429199,2.320366382598877,0.0004982948303222656,3412.0233
5196,2.340071201324463,2.3395779132843018,0.0004932880401611328,3412.6239
5197,2.352386951446533,2.3518779277801514,0.0005090236663818359,3413.2242
5198,2.327962636947632,2.3274588584899902,0.0005037784576416016,3413.8254
5199,2.387753486633301,2.387267589569092,0.0004858970642089844,3414.4301
5200,2.3188059329986572,2.3183062076568604,0.000499725341796875,3415.023
5201,2.3638558387756348,2.363344430923462,0.0005114078521728516,3415.6127
5202,2.3196065425872803,2.3191072940826416,0.0004992485046386719,3416.215
5203,2.3474481105804443,2.3469552993774414,0.0004928112030029297,3416.8609
5204,2.3403754234313965,2.33986759185791,0.0005078315734863281,3417.4545
5205,2.328291654586792,2.327786684036255,0.0005049705505371094,3418.0508
5206,2.3711729049682617,2.3706836700439453,0.0004892349243164062,3418.6568
5207,2.3199191093444824,2.3194169998168945,0.0005021095275878906,3419.26
5208,2.340364933013916,2.3398568630218506,0.0005080699920654297,3419.8677
5209,2.3240816593170166,2.3235840797424316,0.0004975795745849609,3420.4782
5210,2.318485975265503,2.3179852962493896,0.0005006790161132812,3421.0789
5211,2.3220748901367188,2.321571111679077,0.0005037784576416016,3421.6925
5212,2.328495979309082,2.3279991149902344,0.0004968643188476562,3422.3053
5213,2.332944631576538,2.332437515258789,0.0005071163177490234,3422.919
5214,2.31951904296875,2.3190159797668457,0.0005030632019042969,3423.5419
5215,2.3460843563079834,2.345590591430664,0.0004937648773193359,3424.2614
5216,2.3355321884155273,2.33502459526062,0.0005075931549072266,3424.8847
5217,2.3319506645202637,2.331444025039673,0.0005066394805908203,3425.5136
5218,2.3508195877075195,2.350327253341675,0.0004923343658447266,3426.1525
5219,2.322855234146118,2.3223514556884766,0.0005037784576416016,3426.805
5220,2.3203368186950684,2.319833993911743,0.0005028247833251953,3427.4383
5221,2.3394930362701416,2.338998794555664,0.0004942417144775391,3428.0793
5222,2.3328051567077637,2.332298755645752,0.0005064010620117188,3428.7076
5223,2.3226044178009033,2.3221006393432617,0.0005037784576416016,3429.3384
5224,2.362645149230957,2.362154722213745,0.0004904270172119141,3429.9697
5225,2.326233148574829,2.325728416442871,0.0005047321319580078,3430.6009
5226,2.324803113937378,2.324298858642578,0.0005042552947998047,3431.2267
5227,2.352898597717285,2.3524069786071777,0.0004916191101074219,3431.8605
5228,2.3250513076782227,2.324547052383423,0.0005042552947998047,3432.4822
5229,2.3226845264434814,2.322180986404419,0.0005035400390625,3433.1323
5230,2.345360040664673,2.344867467880249,0.0004925727844238281,3433.847
5231,2.3245949745178223,2.3240909576416016,0.0005040168762207031,3434.4743
5232,2.3206400871276855,2.3201372623443604,0.0005028247833251953,3435.0853
5233,2.341323137283325,2.340829610824585,0.0004935264587402344,3435.7109
5234,2.3294131755828857,2.3289074897766113,0.0005056858062744141,3436.3395
5235,2.3181936740875244,2.3176915645599365,0.0005021095275878906,3436.9652
5236,2.3423798084259033,2.341885805130005,0.0004940032958984375,3437.5898
5237,2.33316707611084,2.3326597213745117,0.000507354736328125,3438.2129
5238,2.317941904067993,2.317439317703247,0.0005025863647460938,3438.837
5239,2.3461930751800537,2.3456993103027344,0.0004937648773193359,3439.4897
5240,2.3322079181671143,2.3317008018493652,0.0005071163177490234,3440.1055
5241,2.318559169769287,2.318056344985962,0.0005028247833251953,3440.7851
5242,2.349198341369629,2.348705530166626,0.0004928112030029297,3441.3993
5243,2.331977605819702,2.3314709663391113,0.0005066394805908203,3442.0081
5244,2.3196606636047363,2.319157600402832,0.0005030632019042969,3442.6148
5245,2.353670597076416,2.3531789779663086,0.0004916191101074219,3443.2261
5246,2.3319051265716553,2.3313987255096436,0.0005064010620117188,3443.8784
5247,2.321704864501953,2.3212013244628906,0.0005035400390625,3444.4846
5248,2.3558311462402344,2.355340003967285,0.0004911422729492188,3445.0849
5249,2.3273634910583496,2.3268582820892334,0.0005052089691162109,3445.699
5250,2.3264408111572266,2.3259360790252686,0.0005047321319580078,3446.2995
5251,2.3473012447357178,2.346809148788452,0.000492095947265625,3446.9086
5252,2.3209786415100098,2.3204758167266846,0.0005028247833251953,3447.5051
5253,2.3222246170043945,2.321721315383911,0.0005033016204833984,3448.1182
5254,2.338221311569214,2.3377275466918945,0.0004937648773193359,3448.7251
5255,2.330620765686035,2.3301148414611816,0.0005059242248535156,3449.3326
5256,2.3173983097076416,2.316896677017212,0.0005016326904296875,3449.9362
5257,2.3436222076416016,2.3431289196014404,0.0004932880401611328,3450.5606
5258,2.332422971725464,2.331916093826294,0.0005068778991699219,3451.2356
5259,2.3190457820892334,2.318542718887329,0.0005030632019042969,3451.8425
5260,2.354814291000366,2.3543224334716797,0.0004918575286865234,3452.458
5261,2.3301072120666504,2.3296005725860596,0.0005066394805908203,3453.0681
5262,2.3225839138031006,2.3220794200897217,0.0005044937133789062,3453.6786
5263,2.3545680046081543,2.354076623916626,0.0004913806915283203,3454.2976
5264,2.3254141807556152,2.324909210205078,0.0005049705505371094,3454.9016
5265,2.3252999782562256,2.3247950077056885,0.0005049705505371094,3455.5149
5266,2.345623254776001,2.345130681991577,0.0004925727844238281,3456.1284
5267,2.3203446865081787,2.3198413848876953,0.0005033016204833984,3456.7469
5268,2.3213717937469482,2.3208680152893066,0.0005037784576416016,3457.3624
5269,2.337306022644043,2.3368117809295654,0.0004942417144775391,3457.9892
5270,2.33083438873291,2.3303279876708984,0.0005064010620117188,3458.5931
5271,2.316723585128784,2.3162219524383545,0.0005016326904296875,3459.1984
5272,2.3413708209991455,2.3408772945404053,0.0004935264587402344,3459.8052
5273,2.333859920501709,2.33335280418396,0.0005071163177490234,3460.4505
5274,2.318481922149658,2.317979097366333,0.0005028247833251953,3461.0576
5275,2.356001138687134,2.3555099964141846,0.0004911422729492188,3461.6679
5276,2.330514907836914,2.3300085067749023,0.0005064010620117188,3462.2706
5277,2.322223663330078,2.3217194080352783,0.0005042552947998047,3462.8812
5278,2.355560064315796,2.3550689220428467,0.0004911422729492188,3463.4997
5279,2.3249521255493164,2.3244471549987793,0.0005049705505371094,3464.1148
5280,2.325076103210449,2.324571371078491,0.0005047321319580078,3464.7227
5281,2.345930814743042,2.3454384803771973,0.0004923343658447266,3465.3348
5282,2.319777250289917,2.319274425506592,0.0005028247833251953,3465.9485
5283,2.321472644805908,2.3209691047668457,0.0005035400390625,3466.5508
5284,2.337069034576416,2.3365752696990967,0.0004937648773193359,3467.171
5285,2.329552412033081,2.3290467262268066,0.0005056858062744141,3467.8162
5286,2.3162524700164795,2.315751314163208,0.0005011558532714844,3468.4229
5287,2.3398776054382324,2.339384078979492,0.0004935264587402344,3469.0364
5288,2.3356494903564453,2.335141897201538,0.0005075931549072266,3469.6551
5289,2.320004940032959,2.3195013999938965,0.0005035400390625,3470.2704
5290,2.361740827560425,2.361250638961792,0.0004901885986328125,3470.8835
5291,2.3234360218048096,2.3229312896728516,0.0005047321319580078,3471.4889
5292,2.326030731201172,2.3255252838134766,0.0005054473876953125,3472.1069
5293,2.348522186279297,2.3480300903320312,0.000492095947265625,3472.7213
5294,2.3196001052856445,2.319096565246582,0.0005035400390625,3473.3238
5295,2.3218581676483154,2.3213539123535156,0.0005042552947998047,3473.9231
5296,2.339367151260376,2.3388736248016357,0.0004935264587402344,3474.5345
5297,2.325589418411255,2.3250844478607178,0.0005049705505371094,3475.1465
5298,2.3169212341308594,2.3164193630218506,0.0005018711090087891,3475.754
5299,2.34037184715271,2.339878559112549,0.0004932880401611328,3476.418
5300,2.3318772315979004,2.3313705921173096,0.0005066394805908203,3477.0341
5301,2.318051338195801,2.3175485134124756,0.0005028247833251953,3477.7091
5302,2.353144645690918,2.3526532649993896,0.0004913806915283203,3478.3214
5303,2.3297736644744873,2.3292672634124756,0.0005064010620117188,3478.9334
5304,2.320474147796631,2.3199703693389893,0.0005037784576416016,3479.5425
5305,2.3543925285339355,2.3539013862609863,0.0004911422729492188,3480.1579
5306,2.3256590366363525,2.3251538276672363,0.0005052089691162109,3480.7751
5307,2.323049783706665,2.322545289993286,0.0005044937133789062,3481.3784
5308,2.348801851272583,2.3483102321624756,0.0004916191101074219,3481.9811
5309,2.3215458393096924,2.321042060852051,0.0005037784576416016,3482.5883
5310,2.321382761001587,2.3208792209625244,0.0005035400390625,3483.2013
5311,2.341531276702881,2.341038703918457,0.0004925727844238281,3483.8169
