epoch,total_loss,state_mse,pinn_loss,elapsed_seconds
388,0.39908474683761597,0.3990170657634735,6.768107414245605e-05,161.0397
389,0.3989667296409607,0.3988990783691406,6.765127182006836e-05,161.4762
390,0.3988483250141144,0.3987806737422943,6.765127182006836e-05,162.0045
391,0.39873138070106506,0.398663729429245,6.765127182006836e-05,162.494
392,0.3986140787601471,0.398546427488327,6.765127182006836e-05,162.9055
393,0.39849716424942017,0.3984295427799225,6.762146949768066e-05,163.3162
394,0.39838162064552307,0.3983139991760254,6.762146949768066e-05,163.7261
395,0.3982652723789215,0.39819765090942383,6.762146949768066e-05,164.1326
396,0.39814892411231995,0.39808130264282227,6.762146949768066e-05,164.5441
397,0.3980345129966736,0.3979669213294983,6.759166717529297e-05,164.9659
398,0.39791974425315857,0.3978521525859833,6.759166717529297e-05,165.3718
399,0.3978051245212555,0.3977375328540802,6.759166717529297e-05,165.7812
400,0.39769017696380615,0.39762258529663086,6.759166717529297e-05,166.1904
401,0.39757630228996277,0.39750874042510986,6.756186485290527e-05,166.6062
402,0.3974629342556,0.39739537239074707,6.756186485290527e-05,167.0172
403,0.3973492383956909,0.397281676530838,6.756186485290527e-05,167.4181
404,0.39723604917526245,0.39716848731040955,6.756186485290527e-05,167.8208
405,0.3971230387687683,0.3970555067062378,6.753206253051758e-05,168.2177
406,0.39701172709465027,0.39694419503211975,6.753206253051758e-05,168.6245
407,0.3968997597694397,0.3968322277069092,6.753206253051758e-05,169.0232
408,0.39678865671157837,0.39672115445137024,6.750226020812988e-05,169.4367
409,0.3966774344444275,0.39660993218421936,6.750226020812988e-05,169.855
410,0.39656615257263184,0.3964986503124237,6.750226020812988e-05,170.258
411,0.3964553475379944,0.39638784527778625,6.750226020812988e-05,170.6854
412,0.3963450789451599,0.39627760648727417,6.747245788574219e-05,171.0871
413,0.3962356746196747,0.39616820216178894,6.747245788574219e-05,171.4935
414,0.3961261212825775,0.3960586488246918,6.747245788574219e-05,171.9002
415,0.3960169553756714,0.39594951272010803,6.744265556335449e-05,172.2995
416,0.395907461643219,0.39584001898765564,6.744265556335449e-05,172.6939
417,0.3957977592945099,0.39573031663894653,6.744265556335449e-05,173.0873
418,0.3956897556781769,0.3956223428249359,6.74128532409668e-05,173.4821
419,0.3955819010734558,0.39551448822021484,6.74128532409668e-05,174.0142
420,0.3954738676548004,0.39540645480155945,6.74128532409668e-05,174.4175
421,0.3953665792942047,0.39529919624328613,6.73830509185791e-05,174.8203
422,0.39525914192199707,0.3951917588710785,6.73830509185791e-05,175.2174
423,0.39515236020088196,0.3950849771499634,6.73830509185791e-05,175.6192
424,0.39504554867744446,0.3949781656265259,6.73830509185791e-05,176.0179
425,0.39493823051452637,0.3948708772659302,6.73532485961914e-05,176.4122
426,0.394832581281662,0.3947652280330658,6.73532485961914e-05,176.8093
427,0.39472734928131104,0.39466002583503723,6.732344627380371e-05,177.2303
428,0.39462167024612427,0.39455434679985046,6.732344627380371e-05,177.6381
429,0.39451655745506287,0.39444923400878906,6.732344627380371e-05,178.0634
430,0.394411563873291,0.3943442702293396,6.729364395141602e-05,178.5128
431,0.3943066895008087,0.3942393958568573,6.729364395141602e-05,178.9288
432,0.39420202374458313,0.3941347301006317,6.729364395141602e-05,179.4649
433,0.3940984010696411,0.3940311372280121,6.726384162902832e-05,179.8601
434,0.3939935564994812,0.3939262926578522,6.726384162902832e-05,180.2503
435,0.3938899040222168,0.39382264018058777,6.726384162902832e-05,180.636
436,0.39378708600997925,0.3937198519706726,6.723403930664062e-05,181.0287
437,0.3936833441257477,0.39361611008644104,6.723403930664062e-05,181.4157
438,0.3935804069042206,0.39351317286491394,6.723403930664062e-05,181.8003
439,0.3934789299964905,0.3934117257595062,6.720423698425293e-05,182.1862
440,0.3933764696121216,0.39330926537513733,6.720423698425293e-05,182.6212
441,0.3932736814022064,0.39320650696754456,6.717443466186523e-05,183.0063
442,0.39317238330841064,0.3931052088737488,6.717443466186523e-05,183.6114
443,0.39307063817977905,0.3930034637451172,6.717443466186523e-05,184.017
444,0.39296913146972656,0.3929019868373871,6.714463233947754e-05,184.3994
445,0.3928681015968323,0.3928009569644928,6.714463233947754e-05,184.7877
446,0.3927680253982544,0.3927009105682373,6.711483001708984e-05,185.1735
447,0.3926670253276825,0.3925999104976654,6.711483001708984e-05,185.5569
448,0.392566978931427,0.3924998641014099,6.711483001708984e-05,185.9399
449,0.3924672603607178,0.39240017533302307,6.708502769470215e-05,186.3261
450,0.39236658811569214,0.39229950308799744,6.708502769470215e-05,186.7122
451,0.39226749539375305,0.39220044016838074,6.705522537231445e-05,187.0909
452,0.392167866230011,0.39210081100463867,6.705522537231445e-05,187.4786
453,0.39206787943840027,0.39200082421302795,6.705522537231445e-05,187.8637
454,0.3919695019721985,0.39190247654914856,6.702542304992676e-05,188.2534
455,0.3918707072734833,0.39180368185043335,6.702542304992676e-05,188.6548
456,0.3917720317840576,0.3917050361633301,6.699562072753906e-05,189.0366
457,0.39167436957359314,0.3916073739528656,6.699562072753906e-05,189.4193
458,0.39157649874687195,0.3915095329284668,6.696581840515137e-05,189.8102
459,0.39147865772247314,0.391411691904068,6.696581840515137e-05,190.1935
460,0.39138084650039673,0.3913138806819916,6.696581840515137e-05,190.5815
461,0.39128419756889343,0.39121726155281067,6.693601608276367e-05,190.9714
462,0.39118704199790955,0.3911201059818268,6.693601608276367e-05,191.3631
463,0.39108964800834656,0.3910227417945862,6.690621376037598e-05,191.7613
464,0.3909938633441925,0.39092695713043213,6.690621376037598e-05,192.1851
465,0.39089760184288025,0.39083072543144226,6.687641143798828e-05,192.5918
466,0.39080193638801575,0.39073505997657776,6.687641143798828e-05,192.986
467,0.3907052278518677,0.3906383812427521,6.684660911560059e-05,193.476
468,0.3906099200248718,0.3905430734157562,6.684660911560059e-05,193.8771
469,0.39051344990730286,0.39044663310050964,6.681680679321289e-05,194.2692
470,0.39041921496391296,0.39035239815711975,6.681680679321289e-05,194.6622
471,0.3903236985206604,0.3902568817138672,6.681680679321289e-05,195.1604
472,0.39022842049598694,0.3901616334915161,6.67870044708252e-05,195.5558
473,0.3901338577270508,0.39006707072257996,6.67870044708252e-05,195.946
474,0.3900395929813385,0.38997283577919006,6.67572021484375e-05,196.3369
475,0.38994523882865906,0.3898784816265106,6.67572021484375e-05,196.7277
476,0.38985151052474976,0.3897847831249237,6.67273998260498e-05,197.1212
477,0.3897572457790375,0.3896905183792114,6.67273998260498e-05,197.5038
478,0.3896641433238983,0.38959744572639465,6.669759750366211e-05,197.8949
479,0.3895708918571472,0.38950419425964355,6.669759750366211e-05,198.2831
480,0.38947781920433044,0.38941115140914917,6.666779518127441e-05,198.6796
481,0.38938435912132263,0.38931769132614136,6.666779518127441e-05,199.0776
482,0.38929224014282227,0.3892256021499634,6.663799285888672e-05,199.4726
483,0.3891994059085846,0.3891327679157257,6.663799285888672e-05,199.8634
484,0.38910675048828125,0.38904014229774475,6.660819053649902e-05,200.2564
485,0.38901472091674805,0.38894811272621155,6.660819053649902e-05,200.6496
486,0.388923317193985,0.3888567388057709,6.657838821411133e-05,201.0474
487,0.3888309895992279,0.3887644112110138,6.657838821411133e-05,201.4436
488,0.3887386918067932,0.3886721432209015,6.654858589172363e-05,201.8322
489,0.38864725828170776,0.38858070969581604,6.654858589172363e-05,202.217
490,0.3885573744773865,0.38849085569381714,6.651878356933594e-05,202.6188
491,0.3884662091732025,0.3883996903896332,6.651878356933594e-05,203.0584
492,0.3883756995201111,0.38830921053886414,6.648898124694824e-05,203.4536
493,0.38828539848327637,0.3882189095020294,6.648898124694824e-05,203.8454
494,0.38819414377212524,0.3881276845932007,6.645917892456055e-05,204.2333
495,0.38810399174690247,0.3880375325679779,6.645917892456055e-05,204.6166
496,0.3880143165588379,0.3879478871822357,6.642937660217285e-05,205.0092
497,0.3879244327545166,0.3878580331802368,6.639957427978516e-05,205.3916
498,0.3878350257873535,0.38776862621307373,6.639957427978516e-05,205.7859
499,0.38774529099464417,0.38767892122268677,6.636977195739746e-05,206.1744
500,0.38765573501586914,0.38758936524391174,6.636977195739746e-05,206.6443
501,0.3875664472579956,0.3875001072883606,6.633996963500977e-05,207.0343
502,0.3874785602092743,0.3874122202396393,6.633996963500977e-05,207.4341
503,0.3873901963233948,0.38732388615608215,6.631016731262207e-05,207.8355
504,0.3873012065887451,0.3872348964214325,6.631016731262207e-05,208.2235
505,0.3872128129005432,0.387146532535553,6.628036499023438e-05,208.6079
506,0.3871249556541443,0.38705867528915405,6.628036499023438e-05,209.0429
507,0.38703763484954834,0.3869713842868805,6.625056266784668e-05,209.4347
508,0.38694947957992554,0.3868832588195801,6.622076034545898e-05,209.8958
509,0.3868619501590729,0.3867957293987274,6.622076034545898e-05,210.2807
510,0.3867734670639038,0.38670727610588074,6.619095802307129e-05,210.6683
511,0.3866877257823944,0.38662153482437134,6.619095802307129e-05,211.0645
512,0.3866007924079895,0.3865346312522888,6.61611557006836e-05,211.4583
513,0.38651344180107117,0.3864472806453705,6.61611557006836e-05,211.8461
514,0.38642680644989014,0.38636067509651184,6.61313533782959e-05,212.2342
515,0.38633960485458374,0.38627350330352783,6.61015510559082e-05,212.6185
516,0.3862540125846863,0.38618791103363037,6.61015510559082e-05,213.0032
517,0.386168897151947,0.3861028254032135,6.607174873352051e-05,213.3917
518,0.3860825300216675,0.38601645827293396,6.607174873352051e-05,213.7736
519,0.3859972655773163,0.38593122363090515,6.604194641113281e-05,214.2533
520,0.3859119415283203,0.3858458995819092,6.604194641113281e-05,214.6557
521,0.3858269453048706,0.38576093316078186,6.601214408874512e-05,215.0614
522,0.3857421278953552,0.38567614555358887,6.598234176635742e-05,215.4691
523,0.38565593957901,0.38558995723724365,6.598234176635742e-05,215.8721
524,0.3855717182159424,0.3855057656764984,6.595253944396973e-05,216.2725
525,0.385487824678421,0.38542187213897705,6.595253944396973e-05,216.6697
526,0.38540273904800415,0.38533681631088257,6.592273712158203e-05,217.0616
527,0.38531795144081116,0.38525205850601196,6.589293479919434e-05,217.4532
528,0.38523444533348083,0.38516855239868164,6.589293479919434e-05,217.8461
529,0.3851507306098938,0.385084867477417,6.586313247680664e-05,218.2397
530,0.385066956281662,0.3850010931491852,6.586313247680664e-05,218.6356
531,0.3849838674068451,0.3849180340766907,6.583333015441895e-05,219.029
532,0.3848998248577118,0.38483402132987976,6.580352783203125e-05,219.4251
533,0.3848172128200531,0.38475140929222107,6.580352783203125e-05,219.8195
534,0.3847338855266571,0.38466811180114746,6.577372550964355e-05,220.2129
535,0.38465121388435364,0.384585440158844,6.577372550964355e-05,220.6032
536,0.3845676779747009,0.38450193405151367,6.574392318725586e-05,220.994
537,0.38448566198349,0.3844199478626251,6.571412086486816e-05,221.3854
538,0.38440316915512085,0.384337455034256,6.571412086486816e-05,221.7834
539,0.38432157039642334,0.38425588607788086,6.568431854248047e-05,222.1745
540,0.38423874974250793,0.38417309522628784,6.565451622009277e-05,222.5716
541,0.3841569125652313,0.38409125804901123,6.565451622009277e-05,222.9616
542,0.3840756118297577,0.38400998711586,6.562471389770508e-05,223.4135
543,0.3839940130710602,0.3839283883571625,6.562471389770508e-05,223.8053
544,0.38391247391700745,0.38384687900543213,6.559491157531738e-05,224.2961
545,0.38383108377456665,0.3837655186653137,6.556510925292969e-05,224.6886
546,0.38375070691108704,0.3836851418018341,6.556510925292969e-05,225.0946
547,0.3836694359779358,0.38360390067100525,6.553530693054199e-05,225.4913
548,0.383589506149292,0.38352400064468384,6.55055046081543e-05,225.8838
549,0.3835080564022064,0.38344255089759827,6.55055046081543e-05,226.2884
550,0.3834276795387268,0.38336220383644104,6.54757022857666e-05,226.6894
551,0.3833479881286621,0.38328254222869873,6.54458999633789e-05,227.0837
552,0.38326790928840637,0.383202463388443,6.54458999633789e-05,227.48
553,0.38318774104118347,0.3831223249435425,6.541609764099121e-05,227.8722
554,0.38310855627059937,0.38304316997528076,6.538629531860352e-05,228.2655
555,0.38302910327911377,0.38296371698379517,6.538629531860352e-05,228.6592
556,0.38294920325279236,0.38288384675979614,6.535649299621582e-05,229.0532
557,0.3828701376914978,0.3828047811985016,6.535649299621582e-05,229.441
558,0.3827909529209137,0.38272562623023987,6.532669067382812e-05,229.8295
559,0.38271206617355347,0.382646769285202,6.529688835144043e-05,230.2204
560,0.38263338804244995,0.3825680911540985,6.529688835144043e-05,230.6135
561,0.38255518674850464,0.3824899196624756,6.526708602905273e-05,231.0066
562,0.38247719407081604,0.3824119567871094,6.523728370666504e-05,231.3998
563,0.3823985159397125,0.38233327865600586,6.523728370666504e-05,231.7962
564,0.3823205530643463,0.38225534558296204,6.520748138427734e-05,232.1904
565,0.3822426497936249,0.382177472114563,6.517767906188965e-05,232.5854
566,0.3821643888950348,0.3820992112159729,6.517767906188965e-05,232.9795
567,0.3820866644382477,0.3820215165615082,6.514787673950195e-05,233.4342
568,0.38200947642326355,0.38194435834884644,6.511807441711426e-05,233.8273
569,0.3819323480129242,0.3818672299385071,6.511807441711426e-05,234.2183
570,0.381854772567749,0.3817896842956543,6.508827209472656e-05,234.6099
571,0.3817783296108246,0.38171327114105225,6.505846977233887e-05,234.9982
572,0.38170185685157776,0.3816367983818054,6.505846977233887e-05,235.3931
573,0.38162437081336975,0.3815593421459198,6.502866744995117e-05,235.7831
574,0.38154828548431396,0.3814832866191864,6.499886512756348e-05,236.1764
575,0.38147202134132385,0.3814070522785187,6.496906280517578e-05,236.5685
576,0.3813951313495636,0.3813301622867584,6.496906280517578e-05,236.9568
577,0.38131898641586304,0.38125404715538025,6.493926048278809e-05,237.3428
578,0.38124361634254456,0.38117870688438416,6.490945816040039e-05,237.7408
579,0.38116833567619324,0.38110342621803284,6.490945816040039e-05,238.1322
580,0.38109204173088074,0.3810271620750427,6.48796558380127e-05,238.522
581,0.3810168206691742,0.38095197081565857,6.4849853515625e-05,238.916
582,0.38094109296798706,0.38087624311447144,6.4849853515625e-05,239.3075
583,0.3808661103248596,0.3808012902736664,6.48200511932373e-05,239.6996
584,0.3807911276817322,0.38072633743286133,6.479024887084961e-05,240.0916
585,0.3807167410850525,0.38065195083618164,6.479024887084961e-05,240.4831
586,0.38064125180244446,0.380576491355896,6.476044654846191e-05,240.8796
587,0.38056787848472595,0.3805031478404999,6.473064422607422e-05,241.2726
588,0.38049256801605225,0.38042783737182617,6.473064422607422e-05,241.6669
589,0.38041868805885315,0.38035398721694946,6.470084190368652e-05,242.0572
590,0.38034406304359436,0.38027939200401306,6.467103958129883e-05,242.5429
591,0.3802708685398102,0.38020622730255127,6.464123725891113e-05,242.9879
592,0.3801965117454529,0.38013187050819397,6.464123725891113e-05,243.3812
593,0.38012346625328064,0.3800588548183441,6.461143493652344e-05,243.7736
594,0.3800501823425293,0.37998560070991516,6.458163261413574e-05,244.1648
595,0.37997666001319885,0.3799120783805847,6.458163261413574e-05,244.5524
596,0.37990397214889526,0.3798394203186035,6.455183029174805e-05,244.9477
597,0.37983039021492004,0.3797658681869507,6.452202796936035e-05,245.3432
598,0.3797570466995239,0.37969252467155457,6.452202796936035e-05,245.7344
599,0.37968501448631287,0.3796205222606659,6.449222564697266e-05,246.1315
600,0.37961235642433167,0.3795478940010071,6.446242332458496e-05,246.5221
601,0.37953993678092957,0.37947550415992737,6.443262100219727e-05,246.921
602,0.3794678747653961,0.3794034421443939,6.443262100219727e-05,247.3131
603,0.3793952763080597,0.3793308734893799,6.440281867980957e-05,247.7059
604,0.3793239891529083,0.3792596161365509,6.437301635742188e-05,248.0998
605,0.3792518079280853,0.3791874349117279,6.437301635742188e-05,248.4945
606,0.379179984331131,0.37911564111709595,6.434321403503418e-05,248.8897
607,0.3791084289550781,0.3790441155433655,6.431341171264648e-05,249.2863
608,0.3790370225906372,0.37897273898124695,6.428360939025879e-05,249.6886
