epoch,total_loss,mse_loss,elapsed_seconds
587,2.119925022125244,2.119925022125244,32.6002
588,2.1175460815429688,2.1175460815429688,32.6521
589,2.115172863006592,2.115172863006592,32.7035
590,2.1128036975860596,2.1128036975860596,32.7548
591,2.1104393005371094,2.1104393005371094,32.806
592,2.1080777645111084,2.1080777645111084,32.8577
593,2.1057238578796387,2.1057238578796387,32.9085
594,2.103372097015381,2.103372097015381,32.9591
595,2.101026773452759,2.101026773452759,33.01
596,2.0986857414245605,2.0986857414245605,33.0619
597,2.096348762512207,2.096348762512207,33.117
598,2.0940170288085938,2.0940170288085938,33.1689
599,2.0916903018951416,2.0916903018951416,33.2214
600,2.089366912841797,2.089366912841797,33.3093
601,2.087047815322876,2.087047815322876,33.3607
602,2.084733486175537,2.084733486175537,33.4119
603,2.082423448562622,2.082423448562622,33.4633
604,2.080118179321289,2.080118179321289,33.5137
605,2.0778181552886963,2.0778181552886963,33.5645
606,2.0755209922790527,2.0755209922790527,33.6159
607,2.0732293128967285,2.0732293128967285,33.6673
608,2.070941209793091,2.070941209793091,33.7192
609,2.0686593055725098,2.0686593055725098,33.7715
610,2.0663788318634033,2.0663788318634033,33.8225
611,2.0641050338745117,2.0641050338745117,33.8731
612,2.0618340969085693,2.0618340969085693,33.9243
613,2.059567928314209,2.059567928314209,33.9749
614,2.0573055744171143,2.0573055744171143,34.0292
615,2.0550472736358643,2.0550472736358643,34.0805
616,2.05279541015625,2.05279541015625,34.1319
617,2.0505452156066895,2.0505452156066895,34.183
618,2.0482990741729736,2.0482990741729736,34.2372
619,2.0460591316223145,2.0460591316223145,34.2914
620,2.0438232421875,2.0438232421875,34.3449
621,2.0415902137756348,2.0415902137756348,34.3972
622,2.0393614768981934,2.0393614768981934,34.4479
623,2.037137031555176,2.037137031555176,34.4986
624,2.034917116165161,2.034917116165161,34.5501
625,2.0326993465423584,2.0326993465423584,34.601
626,2.0304880142211914,2.0304880142211914,34.6522
627,2.0282797813415527,2.0282797813415527,34.7033
628,2.0260748863220215,2.0260748863220215,34.7542
629,2.023874521255493,2.023874521255493,34.806
630,2.021679401397705,2.021679401397705,34.8575
631,2.019486904144287,2.019486904144287,34.9089
632,2.0172982215881348,2.0172982215881348,34.959
633,2.0151138305664062,2.0151138305664062,35.0099
634,2.0129337310791016,2.0129337310791016,35.0617
635,2.0107572078704834,2.0107572078704834,35.1462
636,2.0085842609405518,2.0085842609405518,35.1975
637,2.0064144134521484,2.0064144134521484,35.2486
638,2.0042495727539062,2.0042495727539062,35.2994
639,2.0020883083343506,2.0020883083343506,35.3511
640,1.9999310970306396,1.9999310970306396,35.4019
641,1.9977775812149048,1.9977775812149048,35.4539
642,1.9956270456314087,1.9956270456314087,35.5042
643,1.9934816360473633,1.9934816360473633,35.5555
644,1.9913396835327148,1.9913396835327148,35.6069
645,1.9892017841339111,1.9892017841339111,35.6599
646,1.9870659112930298,1.9870659112930298,35.7112
647,1.9849344491958618,1.9849344491958618,35.7628
648,1.9828073978424072,1.9828073978424072,35.8129
649,1.9806827306747437,1.9806827306747437,35.8644
650,1.9785627126693726,1.9785627126693726,35.915
651,1.9764461517333984,1.9764461517333984,35.9647
652,1.9743343591690063,1.9743343591690063,36.0154
653,1.972224473953247,1.972224473953247,36.0654
654,1.9701182842254639,1.9701182842254639,36.1162
655,1.9680168628692627,1.9680168628692627,36.1677
656,1.9659188985824585,1.9659188985824585,36.2196
657,1.963823914527893,1.963823914527893,36.2766
658,1.9617326259613037,1.9617326259613037,36.3272
659,1.9596436023712158,1.9596436023712158,36.3778
660,1.9575605392456055,1.9575605392456055,36.4286
661,1.9554786682128906,1.9554786682128906,36.4789
662,1.9534008502960205,1.9534008502960205,36.5295
663,1.9513269662857056,1.9513269662857056,36.5807
664,1.949256181716919,1.949256181716919,36.6311
665,1.9471899271011353,1.9471899271011353,36.6819
666,1.9451253414154053,1.9451253414154053,36.7334
667,1.9430662393569946,1.9430662393569946,36.7839
668,1.9410088062286377,1.9410088062286377,36.8352
669,1.938955545425415,1.938955545425415,36.8871
670,1.9369055032730103,1.9369055032730103,36.9381
671,1.9348583221435547,1.9348583221435547,36.9881
672,1.932814598083496,1.932814598083496,37.0393
673,1.9307750463485718,1.9307750463485718,37.0908
674,1.9287383556365967,1.9287383556365967,37.1419
675,1.92670476436615,1.92670476436615,37.2262
676,1.9246742725372314,1.9246742725372314,37.2774
677,1.92264723777771,1.92264723777771,37.328
678,1.920623779296875,1.920623779296875,37.378
679,1.918602705001831,1.918602705001831,37.4278
680,1.9165853261947632,1.9165853261947632,37.4785
681,1.9145723581314087,1.9145723581314087,37.5303
682,1.9125617742538452,1.9125617742538452,37.5815
683,1.9105536937713623,1.9105536937713623,37.633
684,1.9085490703582764,1.9085490703582764,37.6846
685,1.9065475463867188,1.9065475463867188,37.7368
686,1.9045493602752686,1.9045493602752686,37.7873
687,1.9025547504425049,1.9025547504425049,37.8386
688,1.9005619287490845,1.9005619287490845,37.8901
689,1.8985744714736938,1.8985744714736938,37.9404
690,1.8965873718261719,1.8965873718261719,37.9922
691,1.8946056365966797,1.8946056365966797,38.0432
692,1.892625093460083,1.892625093460083,38.0948
693,1.8906482458114624,1.8906482458114624,38.1455
694,1.8886759281158447,1.8886759281158447,38.1964
695,1.8867053985595703,1.8867053985595703,38.2472
696,1.884737253189087,1.884737253189087,38.2979
697,1.882773756980896,1.882773756980896,38.3488
698,1.8808119297027588,1.8808119297027588,38.3998
699,1.8788540363311768,1.8788540363311768,38.4499
700,1.8768985271453857,1.8768985271453857,38.5013
701,1.874945044517517,1.874945044517517,38.5523
702,1.8729957342147827,1.8729957342147827,38.6038
703,1.8710496425628662,1.8710496425628662,38.6539
704,1.869105339050293,1.869105339050293,38.7047
705,1.8671655654907227,1.8671655654907227,38.7549
706,1.8652276992797852,1.8652276992797852,38.8061
707,1.8632923364639282,1.8632923364639282,38.8568
708,1.8613612651824951,1.8613612651824951,38.9081
709,1.859431266784668,1.859431266784668,38.9587
710,1.8575048446655273,1.8575048446655273,39.0101
711,1.8555809259414673,1.8555809259414673,39.0613
712,1.853660225868225,1.853660225868225,39.1113
713,1.8517417907714844,1.8517417907714844,39.1622
714,1.8498270511627197,1.8498270511627197,39.2136
715,1.8479152917861938,1.8479152917861938,39.2986
716,1.846006155014038,1.846006155014038,39.3489
717,1.844098448753357,1.844098448753357,39.3999
718,1.8421947956085205,1.8421947956085205,39.4509
719,1.8402923345565796,1.8402923345565796,39.5021
720,1.8383941650390625,1.8383941650390625,39.5528
721,1.8364986181259155,1.8364986181259155,39.6033
722,1.8346055746078491,1.8346055746078491,39.6541
723,1.8327157497406006,1.8327157497406006,39.7054
724,1.8308277130126953,1.8308277130126953,39.7556
725,1.8289419412612915,1.8289419412612915,39.8065
726,1.8270599842071533,1.8270599842071533,39.8572
727,1.825181007385254,1.825181007385254,39.9082
728,1.8233028650283813,1.8233028650283813,39.9593
729,1.8214296102523804,1.8214296102523804,40.0104
730,1.8195571899414062,1.8195571899414062,40.0617
731,1.817688226699829,1.817688226699829,40.1135
732,1.8158210515975952,1.8158210515975952,40.165
733,1.8139575719833374,1.8139575719833374,40.2155
734,1.8120956420898438,1.8120956420898438,40.267
735,1.8102372884750366,1.8102372884750366,40.3177
736,1.8083804845809937,1.8083804845809937,40.3691
737,1.8065277338027954,1.8065277338027954,40.42
738,1.8046762943267822,1.8046762943267822,40.4709
739,1.8028274774551392,1.8028274774551392,40.5211
740,1.8009812831878662,1.8009812831878662,40.5712
741,1.7991383075714111,1.7991383075714111,40.6229
742,1.7972962856292725,1.7972962856292725,40.679
743,1.795458436012268,1.795458436012268,40.7296
744,1.7936222553253174,1.7936222553253174,40.7797
745,1.791788101196289,1.791788101196289,40.83
746,1.7899574041366577,1.7899574041366577,40.8809
747,1.7881278991699219,1.7881278991699219,40.9327
748,1.786301851272583,1.786301851272583,40.9827
749,1.7844772338867188,1.7844772338867188,41.0338
750,1.7826564311981201,1.7826564311981201,41.085
751,1.7808376550674438,1.7808376550674438,41.1364
752,1.7790210247039795,1.7790210247039795,41.1875
753,1.7772071361541748,1.7772071361541748,41.2391
754,1.7753947973251343,1.7753947973251343,41.3267
755,1.773585557937622,1.773585557937622,41.3797
756,1.7717777490615845,1.7717777490615845,41.4304
757,1.769972562789917,1.769972562789917,41.4816
758,1.7681710720062256,1.7681710720062256,41.5319
759,1.7663707733154297,1.7663707733154297,41.5855
760,1.7645719051361084,1.7645719051361084,41.6363
761,1.7627776861190796,1.7627776861190796,41.6871
762,1.7609840631484985,1.7609840631484985,41.7373
763,1.759193778038025,1.759193778038025,41.7874
764,1.7574043273925781,1.7574043273925781,41.8392
765,1.7556180953979492,1.7556180953979492,41.8904
766,1.7538343667984009,1.7538343667984009,41.9413
767,1.752051591873169,1.752051591873169,41.992
768,1.7502729892730713,1.7502729892730713,42.0425
769,1.74849534034729,1.74849534034729,42.0927
770,1.7467200756072998,1.7467200756072998,42.1428
771,1.7449477910995483,1.7449477910995483,42.1937
772,1.743176817893982,1.743176817893982,42.2445
773,1.7414087057113647,1.7414087057113647,42.2947
774,1.7396423816680908,1.7396423816680908,42.3453
775,1.7378791570663452,1.7378791570663452,42.3962
776,1.7361161708831787,1.7361161708831787,42.4477
777,1.7343575954437256,1.7343575954437256,42.498
778,1.7325996160507202,1.7325996160507202,42.5494
779,1.7308437824249268,1.7308437824249268,42.6009
780,1.729090929031372,1.729090929031372,42.6516
781,1.727339506149292,1.727339506149292,42.7029
782,1.7255909442901611,1.7255909442901611,42.754
783,1.7238438129425049,1.7238438129425049,42.8042
784,1.7220995426177979,1.7220995426177979,42.8552
785,1.7203565835952759,1.7203565835952759,42.9064
786,1.718616247177124,1.718616247177124,42.9571
787,1.7168773412704468,1.7168773412704468,43.0084
788,1.715142011642456,1.715142011642456,43.0601
789,1.7134069204330444,1.7134069204330444,43.1114
790,1.7116752862930298,1.7116752862930298,43.161
791,1.7099450826644897,1.7099450826644897,43.2124
792,1.708216667175293,1.708216667175293,43.2636
793,1.7064902782440186,1.7064902782440186,43.3144
794,1.7047665119171143,1.7047665119171143,43.3645
795,1.7030442953109741,1.7030442953109741,43.4153
796,1.701324462890625,1.701324462890625,43.4668
797,1.6996065378189087,1.6996065378189087,43.5178
798,1.6978912353515625,1.6978912353515625,43.5692
799,1.6961772441864014,1.6961772441864014,43.6204
800,1.694464921951294,1.694464921951294,43.6711
801,1.6927554607391357,1.6927554607391357,43.7222
802,1.6910474300384521,1.6910474300384521,43.7731
803,1.6893409490585327,1.6893409490585327,43.8247
804,1.6876366138458252,1.6876366138458252,43.8759
805,1.6859344244003296,1.6859344244003296,43.9268
806,1.6842339038848877,1.6842339038848877,43.9779
807,1.6825363636016846,1.6825363636016846,44.029
808,1.6808401346206665,1.6808401346206665,44.079
809,1.67914617061615,1.67914617061615,44.1299
810,1.6774532794952393,1.6774532794952393,44.1815
811,1.6757621765136719,1.6757621765136719,44.2343
812,1.6740745306015015,1.6740745306015015,44.285
813,1.6723871231079102,1.6723871231079102,44.336
814,1.6707031726837158,1.6707031726837158,44.3878
815,1.669019341468811,1.669019341468811,44.4365
816,1.6673380136489868,1.6673380136489868,44.4874
817,1.6656593084335327,1.6656593084335327,44.5388
818,1.6639816761016846,1.6639816761016846,44.5899
819,1.6623061895370483,1.6623061895370483,44.641
820,1.6606323719024658,1.6606323719024658,44.6915
821,1.658961296081543,1.658961296081543,44.7417
822,1.6572908163070679,1.6572908163070679,44.7925
823,1.6556224822998047,1.6556224822998047,44.8427
824,1.6539560556411743,1.6539560556411743,44.8939
825,1.6522915363311768,1.6522915363311768,44.9443
826,1.6506294012069702,1.6506294012069702,44.9967
827,1.6489684581756592,1.6489684581756592,45.0479
828,1.64730966091156,1.64730966091156,45.0989
829,1.645652174949646,1.645652174949646,45.1533
830,1.643996238708496,1.643996238708496,45.2053
831,1.6423429250717163,1.6423429250717163,45.2558
832,1.6406913995742798,1.6406913995742798,45.3068
833,1.6390407085418701,1.6390407085418701,45.3937
834,1.6373913288116455,1.6373913288116455,45.4448
835,1.6357460021972656,1.6357460021972656,45.4949
836,1.6341006755828857,1.6341006755828857,45.5458
837,1.6324584484100342,1.6324584484100342,45.5974
838,1.6308164596557617,1.6308164596557617,45.6515
839,1.629177451133728,1.629177451133728,45.7033
840,1.6275383234024048,1.6275383234024048,45.7546
841,1.625902533531189,1.625902533531189,45.8066
842,1.6242679357528687,1.6242679357528687,45.8568
843,1.6226351261138916,1.6226351261138916,45.9071
844,1.6210044622421265,1.6210044622421265,45.9582
845,1.619375228881836,1.619375228881836,46.0091
846,1.6177475452423096,1.6177475452423096,46.0604
847,1.6161210536956787,1.6161210536956787,46.1117
848,1.6144977807998657,1.6144977807998657,46.162
849,1.6128747463226318,1.6128747463226318,46.2141
850,1.6112533807754517,1.6112533807754517,46.2649
851,1.6096351146697998,1.6096351146697998,46.3167
852,1.6080167293548584,1.6080167293548584,46.3675
853,1.6064010858535767,1.6064010858535767,46.4192
854,1.6047868728637695,1.6047868728637695,46.471
855,1.6031736135482788,1.6031736135482788,46.522
856,1.6015632152557373,1.6015632152557373,46.5751
857,1.599953293800354,1.599953293800354,46.6262
858,1.5983459949493408,1.5983459949493408,46.6774
859,1.5967400074005127,1.5967400074005127,46.7282
860,1.5951364040374756,1.5951364040374756,46.779
861,1.5935331583023071,1.5935331583023071,46.8297
862,1.591931939125061,1.591931939125061,46.8804
863,1.5903323888778687,1.5903323888778687,46.931
864,1.5887343883514404,1.5887343883514404,46.9815
865,1.5871386528015137,1.5871386528015137,47.0318
866,1.5855436325073242,1.5855436325073242,47.0837
867,1.5839511156082153,1.5839511156082153,47.1349
868,1.5823593139648438,1.5823593139648438,47.1873
869,1.580769419670105,1.580769419670105,47.2395
870,1.579181432723999,1.579181432723999,47.2902
871,1.577594518661499,1.577594518661499,47.3414
872,1.5760093927383423,1.5760093927383423,47.393
873,1.5744253396987915,1.5744253396987915,47.4444
874,1.5728428363800049,1.5728428363800049,47.4943
875,1.5712635517120361,1.5712635517120361,47.545
876,1.5696842670440674,1.5696842670440674,47.5959
877,1.5681077241897583,1.5681077241897583,47.6464
878,1.5665314197540283,1.5665314197540283,47.6979
879,1.5649569034576416,1.5649569034576416,47.7495
880,1.563385009765625,1.563385009765625,47.8007
881,1.5618135929107666,1.5618135929107666,47.8532
882,1.5602443218231201,1.5602443218231201,47.9046
883,1.5586763620376587,1.5586763620376587,47.9553
884,1.5571098327636719,1.5571098327636719,48.006
885,1.5555448532104492,1.5555448532104492,48.0573
886,1.553982138633728,1.553982138633728,48.1091
887,1.552419900894165,1.552419900894165,48.1598
888,1.5508601665496826,1.5508601665496826,48.2109
889,1.5493004322052002,1.5493004322052002,48.2618
890,1.547743558883667,1.547743558883667,48.3132
891,1.5461881160736084,1.5461881160736084,48.3642
892,1.5446339845657349,1.5446339845657349,48.4166
893,1.543081283569336,1.543081283569336,48.4673
894,1.541529655456543,1.541529655456543,48.5186
895,1.5399802923202515,1.5399802923202515,48.5693
896,1.5384318828582764,1.5384318828582764,48.6209
897,1.5368850231170654,1.5368850231170654,48.671
898,1.5353403091430664,1.5353403091430664,48.7231
899,1.533797025680542,1.533797025680542,48.7752
900,1.5322545766830444,1.5322545766830444,48.8264
901,1.5307142734527588,1.5307142734527588,48.8781
902,1.5291746854782104,1.5291746854782104,48.9289
903,1.5276376008987427,1.5276376008987427,48.9796
904,1.5261012315750122,1.5261012315750122,49.0304
905,1.5245662927627563,1.5245662927627563,49.0813
906,1.5230333805084229,1.5230333805084229,49.1323
